epoch,timestamp,x,y,z
4266240081572,10-06-2022 11:51:59:901,-2.7230322,1.6606189,9.332008
4266255081572,10-06-2022 11:51:59:916,-2.7565317,1.7060826,9.379865
4266270081572,10-06-2022 11:51:59:931,-2.766103,1.7443677,9.406186
4266281226625,10-06-2022 11:51:59:942,-2.7493532,1.8233309,9.382257
4266296226625,10-06-2022 11:51:59:957,-2.7206392,1.8137596,9.341579
4266311226625,10-06-2022 11:51:59:972,-2.6632116,1.7084754,9.355937
4266326226625,10-06-2022 11:51:59:987,-2.6919255,1.6510476,9.35833
4266338440583,10-06-2022 11:51:59:999,-2.6009982,1.7347964,9.466006
4266349900270,10-06-2022 11:52:00:010,-2.656033,1.6295122,9.47797
4266364900270,10-06-2022 11:52:00:025,-2.7349963,1.5672989,9.425328
4266379900270,10-06-2022 11:52:00:040,-2.737389,1.6079768,9.389436
4266390878031,10-06-2022 11:52:00:051,-2.6775684,1.6821543,9.47797
4266405878031,10-06-2022 11:52:00:066,-2.6751757,1.7060826,9.487542
4266420878031,10-06-2022 11:52:00:081,-2.7110682,1.7491534,9.391829
4266422898291,10-06-2022 11:52:00:083,-2.7637103,1.753939,9.30808
4266423739958,10-06-2022 11:52:00:084,-2.7972097,1.7754744,9.212367
4266429662406,10-06-2022 11:52:00:090,-2.804388,1.7730815,9.274581
4266429729177,10-06-2022 11:52:00:090,-2.725425,1.68694,9.410972
4266444729177,10-06-2022 11:52:00:105,-2.6679974,1.6630118,9.449257
4266456399124,10-06-2022 11:52:00:117,-2.589034,1.6749759,9.489935
4266456445531,10-06-2022 11:52:00:117,-2.507678,1.6486548,9.540184
4266456490843,10-06-2022 11:52:00:117,-2.5507488,1.4620147,9.698111
4266456543968,10-06-2022 11:52:00:117,-2.6464617,1.2753744,9.79143
4266471543968,10-06-2022 11:52:00:132,-2.7589245,1.2107682,9.858429
4266486258604,10-06-2022 11:52:00:147,-2.8259234,1.1318051,9.796216
4266488050791,10-06-2022 11:52:00:149,-2.7445676,1.0241281,9.844072
4266503050791,10-06-2022 11:52:00:164,-2.603391,0.89491564,9.925428
4266518050791,10-06-2022 11:52:00:179,-2.57707,0.81834537,9.868001
4266531772354,10-06-2022 11:52:00:192,-2.6991038,1.0289137,9.329616
4266532302301,10-06-2022 11:52:00:193,-2.6488547,1.375873,9.004191
4266544910374,10-06-2022 11:52:00:205,-2.6105695,1.5266209,8.963513
4266547659645,10-06-2022 11:52:00:208,-2.684747,1.5361922,9.035298
4266562659645,10-06-2022 11:52:00:223,-2.8809586,1.5625132,9.193225
4266576436989,10-06-2022 11:52:00:237,-3.0723844,1.5026926,9.3104725
4266576497666,10-06-2022 11:52:00:237,-3.0987053,1.4213367,9.38465
4266583362822,10-06-2022 11:52:00:244,-2.9766715,1.3854443,9.442079
4266598362822,10-06-2022 11:52:00:259,-2.8307092,1.4189439,9.489935
4266613043656,10-06-2022 11:52:00:274,-2.7756743,1.5050855,9.568898
4266628043656,10-06-2022 11:52:00:289,-2.804388,1.6510476,9.47797
4266643043656,10-06-2022 11:52:00:304,-2.8953154,1.9046868,9.092726
4266647553916,10-06-2022 11:52:00:308,-2.8259234,2.2301106,8.872586
4266647607354,10-06-2022 11:52:00:308,-2.6344976,2.2612174,8.965906
4266658066208,10-06-2022 11:52:00:319,-2.5387847,2.1798615,9.202796
4266673066208,10-06-2022 11:52:00:334,-2.617748,2.1248264,9.410972
4266676242562,10-06-2022 11:52:00:337,-2.7589245,2.184647,9.525827
4266681426572,10-06-2022 11:52:00:342,-2.8570302,2.361716,9.516255
4266696426572,10-06-2022 11:52:00:357,-2.8905299,2.4502504,9.602397
4266711426572,10-06-2022 11:52:00:372,-2.9336007,2.4526432,9.482756
4266711844697,10-06-2022 11:52:00:372,-2.9599216,2.4239295,9.205189
4266725865791,10-06-2022 11:52:00:386,-2.9336007,2.4909284,8.805588
4266734082562,10-06-2022 11:52:00:395,-2.8785655,2.7230322,8.377272
4266743633499,10-06-2022 11:52:00:404,-2.78046,2.9718857,8.116454
4266751477301,10-06-2022 11:52:00:412,-2.696711,3.2135608,7.9800634
4266766477301,10-06-2022 11:52:00:427,-2.6273193,3.330809,8.078169
4266775437562,10-06-2022 11:52:00:436,-2.6201408,3.3690944,8.257631
4266782653291,10-06-2022 11:52:00:443,-2.6321049,3.359523,8.597412
4266788237406,10-06-2022 11:52:00:449,-2.6512475,3.3403804,9.142975
4266803237406,10-06-2022 11:52:00:464,-2.7469604,3.2709885,9.401401
4266818237406,10-06-2022 11:52:00:479,-2.7828526,3.2063823,9.461221
4266833237406,10-06-2022 11:52:00:494,-2.6823542,3.1800613,9.473185
4266838065322,10-06-2022 11:52:00:499,-2.6081767,3.251846,9.2793665
4266844244541,10-06-2022 11:52:00:505,-2.6081767,3.4097722,8.965906
4266859244541,10-06-2022 11:52:00:520,-2.6608188,3.5892339,8.642876
4266872206416,10-06-2022 11:52:00:533,-2.6991038,3.7950168,8.327023
4266887206416,10-06-2022 11:52:00:548,-2.656033,3.9696927,8.190632
4266902206416,10-06-2022 11:52:00:563,-2.5698915,3.9577286,8.260024
4266917206416,10-06-2022 11:52:00:578,-2.5674987,3.804588,8.532805
4266932206416,10-06-2022 11:52:00:593,-2.5818555,3.5581272,9.104691
4266937979124,10-06-2022 11:52:00:598,-2.7038896,3.3140593,9.458828
4266944276364,10-06-2022 11:52:00:605,-2.7708886,3.1154552,9.585648
4266950728239,10-06-2022 11:52:00:611,-2.6368906,3.1130621,9.583255
4266965728239,10-06-2022 11:52:00:626,-2.3856442,3.2614172,9.439685
4266974948135,10-06-2022 11:52:00:635,-2.2612174,3.414558,9.183653
4266974997458,10-06-2022 11:52:00:635,-2.2731814,3.6011982,8.915657
4266975043395,10-06-2022 11:52:00:636,-2.3569303,3.8093736,8.642876
4266983565374,10-06-2022 11:52:00:644,-2.4095724,3.8668015,8.334201
4266998565374,10-06-2022 11:52:00:659,-2.3306093,3.7710886,8.382058
4267003273030,10-06-2022 11:52:00:664,-2.3641088,3.481557,8.671589
4267009724072,10-06-2022 11:52:00:670,-2.507678,3.0556345,8.937193
4267024724072,10-06-2022 11:52:00:685,-2.6512475,2.684747,9.092726
4267039724072,10-06-2022 11:52:00:700,-2.6416762,2.4646072,9.128618
4267054724072,10-06-2022 11:52:00:715,-2.603391,2.4861426,9.078369
4267069724072,10-06-2022 11:52:00:730,-2.5507488,2.5435705,8.980264
4267072447978,10-06-2022 11:52:00:733,-2.5387847,2.684747,8.891729
4267073217978,10-06-2022 11:52:00:734,-2.5316064,2.9048867,8.822337
4267080298603,10-06-2022 11:52:00:741,-2.536392,3.1633115,8.669196
4267095298603,10-06-2022 11:52:00:756,-2.4358935,3.397808,8.762517
4267110298603,10-06-2022 11:52:00:771,-2.3401806,3.3834512,9.049655
4267125298603,10-06-2022 11:52:00:786,-2.400001,3.2542388,9.348758
4267127058239,10-06-2022 11:52:00:788,-2.4837499,3.1657043,9.652647
4267127498551,10-06-2022 11:52:00:788,-2.507678,3.0939198,9.8321085
4267134914958,10-06-2022 11:52:00:795,-2.5004997,3.0125637,9.868001
4267144421103,10-06-2022 11:52:00:805,-2.469393,2.9838498,9.71486
4267157794072,10-06-2022 11:52:00:818,-2.4358935,3.0604203,9.504292
4267166492874,10-06-2022 11:52:00:827,-2.388037,3.2063823,9.305687
4267179477562,10-06-2022 11:52:00:840,-2.388037,3.4767714,9.0233345
4267191076364,10-06-2022 11:52:00:852,-2.359323,3.7615173,8.915657
4267206076364,10-06-2022 11:52:00:867,-2.2468605,3.7663028,8.953942
4267219174280,10-06-2022 11:52:00:880,-2.1655045,3.737589,9.099904
4267219224489,10-06-2022 11:52:00:880,-2.1415763,3.7734814,9.219545
4267234224489,10-06-2022 11:52:00:895,-2.2181466,3.804588,9.303294
4267242450791,10-06-2022 11:52:00:903,-2.3377876,3.7734814,9.229117
4267249876989,10-06-2022 11:52:00:910,-2.4239295,3.7256248,9.042477
4267264876989,10-06-2022 11:52:00:925,-2.5004997,3.6466618,8.760123
4267279876989,10-06-2022 11:52:00:940,-2.469393,3.6346977,8.606983
4267294876989,10-06-2022 11:52:00:955,-2.455036,3.574877,8.523234
4267309798655,10-06-2022 11:52:00:970,-2.5172493,3.4839497,8.4012
4267317646364,10-06-2022 11:52:00:978,-2.5459633,3.400201,8.405986
4267323409593,10-06-2022 11:52:00:984,-2.5579274,3.426522,8.441878
4267338409593,10-06-2022 11:52:00:999,-2.5818555,3.5844483,8.472985
4267353409593,10-06-2022 11:52:01:014,-2.6153553,3.818945,8.506484
4267368409593,10-06-2022 11:52:01:029,-2.672783,4.022335,8.520842
4267383409593,10-06-2022 11:52:01:044,-2.7637103,4.1922255,8.52802
4267398409593,10-06-2022 11:52:01:059,-2.833102,4.321438,8.472985
4267413409593,10-06-2022 11:52:01:074,-2.9072795,4.436293,8.487342
4267428409593,10-06-2022 11:52:01:089,-2.8881369,4.421936,8.559127
4267443409593,10-06-2022 11:52:01:104,-2.8163524,4.1515474,8.7266245
4267458409593,10-06-2022 11:52:01:119,-2.7421749,3.8093736,8.872586
4267473409593,10-06-2022 11:52:01:134,-2.6775684,3.5557344,8.882157
4267488409593,10-06-2022 11:52:01:149,-2.6823542,3.1489546,8.810373
4267503409593,10-06-2022 11:52:01:164,-2.6703901,2.8259234,8.724232
4267518409593,10-06-2022 11:52:01:179,-2.7206392,2.7445676,8.573483
4267533409593,10-06-2022 11:52:01:194,-2.914458,2.9766715,8.403593
4267548409593,10-06-2022 11:52:01:209,-3.0029924,3.3379877,8.439486
4267563409593,10-06-2022 11:52:01:224,-2.9599216,3.330809,8.819944
4267578409593,10-06-2022 11:52:01:239,-2.7182465,2.9766715,9.217153
4267593409593,10-06-2022 11:52:01:254,-2.5627131,2.4765713,9.609575
4267608409593,10-06-2022 11:52:01:269,-2.4885356,1.9764715,9.750752
4267623409593,10-06-2022 11:52:01:284,-2.5220351,1.6414764,9.712467
4267638409593,10-06-2022 11:52:01:299,-2.6608188,1.4285151,9.487542
4267653409593,10-06-2022 11:52:01:314,-2.8570302,1.3280165,9.169296
