"epoch","timestamp","x","y","z"
"1651438619839","2022-05-01T22:56:59.839","1.8597561","-7.164634","9.725611"
"1651438619885","2022-05-01T22:56:59.885","1.4634144","-5.47561","6.4878054"
"1651438619930","2022-05-01T22:56:59.930","0.57317066","-2.512195","1.2804886"
"1651438620023","2022-05-01T22:57:00.023","0.4999999","-2.5975611","1.353659"
"1651438620063","2022-05-01T22:57:00.063","0.4634145","-2.7682931","1.5121956"
"1651438620153","2022-05-01T22:57:00.153","0.41463405","-2.7560978","1.6585369"
"1651438620201","2022-05-01T22:57:00.201","0.31707296","-2.512195","1.7317082"
"1651438620290","2022-05-01T22:57:00.290","0.19512177","-2.4878044","7.3292685"
"1651438620335","2022-05-01T22:57:00.335","0.07317066","-2.6097555","7.6219506"
"1651438620424","2022-05-01T22:57:00.424","-0.04878063","-2.5609756","1.8658512"
"1651438620471","2022-05-01T22:57:00.471","2.2804878","-3.914634","10.804875"
"1651438620562","2022-05-01T22:57:00.562","-0.18292694","-2.036585","1.8414612"
"1651438620611","2022-05-01T22:57:00.611","-0.20731716","-1.658536","1.7195098"
"1651438620694","2022-05-01T22:57:00.694","-0.34146348","-1.4512186","1.4390221"
"1651438620738","2022-05-01T22:57:00.738","-0.5487808","-1.3292673","0.91463166"
"1651438620829","2022-05-01T22:57:00.829","-0.5975615","-1.012194","0.46341246"
"1651438620875","2022-05-01T22:57:00.875","-0.39024448","-0.5609745","0.13414383"
"1651438620967","2022-05-01T22:57:00.967","0.024389649","-0.024388885","-0.20731965"
"1651438621010","2022-05-01T22:57:01.010","-0.3658542","0.53658676","4.3048754"
"1651438621105","2022-05-01T22:57:01.105","5.219512","-2.0731692","-6.8902464"
"1651438621279","2022-05-01T22:57:01.279","14.1707325","-1.5121938","0.24389899"
"1651438621323","2022-05-01T22:57:01.323","9.792681","2.073172","-11.2561"
"1651438621462","2022-05-01T22:57:01.462","11.963414","-1.3902427","-16.146345"
"1651438621506","2022-05-01T22:57:01.506","14.560977","0.036586713","-20.951223"
"1651438621686","2022-05-01T22:57:01.686","22.85366","1.3828278E-6","16.158533"
"1651438621729","2022-05-01T22:57:01.729","22.841467","-2.0975595","14.463414"
"1651438621864","2022-05-01T22:57:01.864","19.121958","-1.57317","-25.000002"
"1651438621909","2022-05-01T22:57:01.909","24.2561","-13.365852","13.573171"
"1651438622095","2022-05-01T22:57:02.095","30.475613","-18.963413","-11.987807"
"1651438622133","2022-05-01T22:57:02.133","24.670734","-19.243902","9.475607"
"1651438622270","2022-05-01T22:57:02.270","27.414639","-30.012196","6.341461"
"1651438622315","2022-05-01T22:57:02.315","25.17074","-32.487804","6.378048"
"1651438622362","2022-05-01T22:57:02.362","14.463423","-17.853659","-23.07317"
"1651438622495","2022-05-01T22:57:02.495","24.67074","-21.829271","4.9878054"
"1651438622540","2022-05-01T22:57:02.540","13.231714","-12.402442","-18.45122"
"1651438622677","2022-05-01T22:57:02.677","20.414639","-21.073174","2.9878051"
"1651438622720","2022-05-01T22:57:02.720","8.93903","-15.353659","-17.792683"
"1651438622774","2022-05-01T22:57:02.774","-0.975605","-6.4390244","-24.256098"
"1651438622899","2022-05-01T22:57:02.899","13.98781","-24.975613","-12.634146"
"1651438622945","2022-05-01T22:57:02.945","4.048785","-19.20732","-18.329266"
"1651438623080","2022-05-01T22:57:03.080","14.280493","-2.8536613","-10.3658495"
"1651438623126","2022-05-01T22:57:03.126","6.3658586","-2.2317102","-13.01219"
"1651438623169","2022-05-01T22:57:03.169","0.37805337","-2.0243928","-6.292679"
"1651438623305","2022-05-01T22:57:03.305","3.024395","0.58536327","0.15854046"
"1651438623349","2022-05-01T22:57:03.349","3.817078","5.475608","-1.4268253"
"1651438623530","2022-05-01T22:57:03.530","-6.743899","10.560973","-0.13414256"
"1651438623574","2022-05-01T22:57:03.574","-13.890239","18.463413","-1.5487766"
"1651438623709","2022-05-01T22:57:03.709","-11.18292","13.902435","15.036588"
"1651438623754","2022-05-01T22:57:03.754","-24.817068","20.231703","3.0853677"
"1651438623935","2022-05-01T22:57:03.935","-17.26829","10.963412","26.60976"
"1651438623979","2022-05-01T22:57:03.979","-37.30488","14.999998","-3.31707"
"1651438624114","2022-05-01T22:57:04.114","-32.987804","33.426826","9.792688"
"1651438624159","2022-05-01T22:57:04.159","-14.219513","20.341461","25.731714"
"1651438624343","2022-05-01T22:57:04.343","-31.817078","34.17073","14.402448"
"1651438624387","2022-05-01T22:57:04.387","-14.524396","19.036587","26.012203"
"1651438624522","2022-05-01T22:57:04.522","-32.365852","20.756092","2.9878144"
"1651438624566","2022-05-01T22:57:04.566","-28.536587","14.219507","-17.49999"
"1651438624609","2022-05-01T22:57:04.609","-13.439026","6.2195067","0.13415527"
"1651438624751","2022-05-01T22:57:04.751","-24.231709","3.6829216","-19.573162"
"1651438624793","2022-05-01T22:57:04.793","-19.317074","4.5975556","20.878057"
