"epoch","timestamp","x","y","z"
"1651438555848","2022-05-01T22:55:55.848","0.18292683","-0.18292683","-0.6097561"
"1651438555850","2022-05-01T22:55:55.850","0.18292683","0.12195122","-0.21341464"
"1651438555851","2022-05-01T22:55:55.851","-0.020325204","0.472561","-0.08130082"
"1651438555936","2022-05-01T22:55:55.936","-0.03658537","0.45121956","-0.28048784"
"1651438555978","2022-05-01T22:55:55.978","-0.04878049","0.07317076","-0.3048781"
"1651438556066","2022-05-01T22:55:56.066","-0.09756098","-0.37804878","-0.13414638"
"1651438556114","2022-05-01T22:55:56.114","-0.17073171","-0.097560965","0.02439021"
"1651438556123","2022-05-01T22:55:56.123","-0.4634146","0.40243903","0.25609753"
"1651438556157","2022-05-01T22:55:56.157","-0.40243903","0.53658533","0.25609756"
"1651438556249","2022-05-01T22:55:56.249","-0.32926828","-0.18292691","0.42682928"
"1651438556292","2022-05-01T22:55:56.292","-0.30487806","-0.04878056","0.47560978"
"1651438556383","2022-05-01T22:55:56.383","-0.14634144","-0.5243903","0.26829267"
"1651438556428","2022-05-01T22:55:56.428","-0.42682925","-0.32926837","0.3414634"
"1651438556519","2022-05-01T22:55:56.519","-0.47560972","-0.6341464","0.17073166"
"1651438556563","2022-05-01T22:55:56.563","-0.31707317","-0.7073172","0.15853654"
"1651438556652","2022-05-01T22:55:56.652","-0.07317071","-0.7195123","-0.06097566"
"1651438556697","2022-05-01T22:55:56.697","-0.012195098","-0.86585367","-0.195122"
"1651438556789","2022-05-01T22:55:56.789","0.03658539","-0.8658536","-0.10975619"
"1651438556834","2022-05-01T22:55:56.834","-0.036585342","-0.902439","-0.1707318"
"1651438556921","2022-05-01T22:55:56.921","-0.19512193","-0.7560977","-0.085365936"
"1651438557059","2022-05-01T22:55:57.059","-0.07317068","-0.085366055","-8.34465E-8"
"1651438557103","2022-05-01T22:55:57.103","-0.085365795","-0.35365874","-0.085365936"
"1651438557193","2022-05-01T22:55:57.193","-0.024390185","0.29268277","-0.03658545"
"1651438557327","2022-05-01T22:55:57.327","0.18292688","-0.012195301","-0.7195123"
"1651438557375","2022-05-01T22:55:57.375","-0.14634141","0.817073","-0.7195123"
"1651438557509","2022-05-01T22:55:57.509","0.34146348","-1.5497207E-7","-1.2439024"
"1651438557559","2022-05-01T22:55:57.559","0.597561","0.65853643","-2.5609756"
"1651438557688","2022-05-01T22:55:57.688","1.2804879","-0.08536603","-0.74390256"
"1651438557741","2022-05-01T22:55:57.741","2.4512193","-2.268293","-4.902439"
"1651438557868","2022-05-01T22:55:57.868","3.4390244","-0.97560996","-1.0731707"
"1651438557913","2022-05-01T22:55:57.913","4.3902435","1.8048779","4.365854"
"1651438558048","2022-05-01T22:55:58.048","5.7926826","2.292683","0.7073182"
"1651438558093","2022-05-01T22:55:58.093","5.7073164","3.0365853","8.292685"
"1651438558230","2022-05-01T22:55:58.230","7.5243897","2.4878047","2.792685"
"1651438558271","2022-05-01T22:55:58.271","8.414634","2.926829","3.4634163"
"1651438558410","2022-05-01T22:55:58.410","9.097561","1.0975612","2.5487814"
"1651438558453","2022-05-01T22:55:58.453","9.097561","1.2195125","3.5365863"
"1651438558589","2022-05-01T22:55:58.589","5.0","3.0121956","-5.7439017"
"1651438558632","2022-05-01T22:55:58.632","11.902439","1.7804883","7.6341467"
"1651438558771","2022-05-01T22:55:58.771","10.182925","1.9024395","-11.841463"
