epoch,timestamp,x,y,z
2192674849082,13-06-2022 10:34:14:646,0.16031912,-5.9748783,7.9154572
2192689849082,13-06-2022 10:34:14:661,0.16271193,-5.9820566,7.8987074
2192704849082,13-06-2022 10:34:14:676,0.16510476,-5.9844494,7.9106717
2192717275645,13-06-2022 10:34:14:689,0.17467605,-5.9916277,7.9011
2192717325541,13-06-2022 10:34:14:689,0.19621146,-6.0083776,7.9154572
2192717371999,13-06-2022 10:34:14:689,0.16749759,-6.029913,7.91785
2192717418561,13-06-2022 10:34:14:689,0.16031912,-6.053841,7.9130645
2192726238874,13-06-2022 10:34:14:698,0.15553348,-6.013163,7.9154572
2192729673093,13-06-2022 10:34:14:701,0.17228323,-5.979664,7.9393854
2192744673093,13-06-2022 10:34:14:716,0.15314065,-5.953343,7.9537425
2192752729863,13-06-2022 10:34:14:724,0.124426775,-5.979664,7.9920278
2192764357311,13-06-2022 10:34:14:736,0.10289137,-5.9916277,8.070991
2192779357311,13-06-2022 10:34:14:751,0.06460621,-5.986842,8.140383
2192794357311,13-06-2022 10:34:14:766,-0.009571291,-6.0011992,8.185846
2192803706999,13-06-2022 10:34:14:775,-0.09810573,-5.9557357,8.260024
2192804224343,13-06-2022 10:34:14:776,-0.14117654,-5.9437714,8.353344
2192804695228,13-06-2022 10:34:14:776,-0.11246266,-5.9557357,8.520842
2192805133665,13-06-2022 10:34:14:777,-0.0741775,-5.9342003,8.73141
2192808502468,13-06-2022 10:34:14:780,-0.09332009,-5.9270215,8.9826565
2192808982520,13-06-2022 10:34:14:780,-0.18664017,-5.9150577,9.221938
2192811290957,13-06-2022 10:34:14:783,-0.3469593,-5.977271,9.5760765
2192826290957,13-06-2022 10:34:14:798,-0.51206404,-6.0418773,9.815358
2192839237988,13-06-2022 10:34:14:811,-0.67477596,-6.113662,9.968499
2192839353718,13-06-2022 10:34:14:811,-0.75613195,-6.1854467,10.076176
2192854353718,13-06-2022 10:34:14:826,-0.79441714,-6.309873,9.97807
2192858005228,13-06-2022 10:34:14:830,-0.74895346,-6.424729,9.9038925
2192858053405,13-06-2022 10:34:14:830,-0.715454,-6.5491557,9.8321085
2192858096895,13-06-2022 10:34:14:830,-0.72502524,-6.704689,9.731609
2192870509707,13-06-2022 10:34:14:842,-0.82313097,-6.786045,9.614362
2192881054395,13-06-2022 10:34:14:853,-0.95712906,-6.826723,9.552148
2192888179290,13-06-2022 10:34:14:860,-1.105484,-6.853044,9.487542
2192899510228,13-06-2022 10:34:14:871,-1.3471591,-6.7932234,9.413364
2192914510228,13-06-2022 10:34:14:886,-1.6319051,-6.6855464,9.35833
2192920722936,13-06-2022 10:34:14:892,-1.969293,-6.8171515,9.219545
2192923566322,13-06-2022 10:34:14:895,-2.3449662,-7.164111,9.135797
2192929309603,13-06-2022 10:34:14:901,-2.696711,-7.5828547,9.162118
2192934135124,13-06-2022 10:34:14:906,-3.07717,-7.9633136,9.190832
2192946443874,13-06-2022 10:34:14:918,-3.4241292,-8.29113,9.255438
2192961443874,13-06-2022 10:34:14:933,-3.6107693,-8.563912,9.305687
2192976443874,13-06-2022 10:34:14:948,-3.591627,-8.733803,9.348758
2192991310957,13-06-2022 10:34:14:963,-3.3930225,-8.71466,9.367901
2193006310957,13-06-2022 10:34:14:978,-3.1537402,-8.4705925,9.305687
2193021310957,13-06-2022 10:34:14:993,-2.9431717,-8.19781,9.303294
2193036310957,13-06-2022 10:34:15:008,-2.8307092,-7.9968133,9.250652
2193051310957,13-06-2022 10:34:15:023,-2.833102,-7.7647095,9.19801
2193066310957,13-06-2022 10:34:15:038,-2.8091738,-7.5230346,9.0951185
2193081310957,13-06-2022 10:34:15:053,-2.7349963,-7.3603225,8.956335
2193096310957,13-06-2022 10:34:15:068,-2.6703901,-7.233503,8.695518
2193111310957,13-06-2022 10:34:15:083,-2.6679974,-7.21436,8.513663
2193126310957,13-06-2022 10:34:15:098,-2.7182465,-7.075577,8.391629
2193141310957,13-06-2022 10:34:15:113,-2.8546374,-6.884151,8.255239
2193156310957,13-06-2022 10:34:15:128,-3.0819557,-6.719046,8.142776
2193171310957,13-06-2022 10:34:15:143,-3.2973096,-6.45105,8.066205
2193175620540,13-06-2022 10:34:15:147,-3.4313076,-6.0777693,7.932207
2193175668301,13-06-2022 10:34:15:147,-3.4313076,-5.5968122,7.826923
2193190638874,13-06-2022 10:34:15:162,-3.306881,-5.063213,7.664211
2193205638874,13-06-2022 10:34:15:177,-3.2159536,-4.453043,7.489535
2193220638874,13-06-2022 10:34:15:192,-3.2231321,-3.859623,7.365108
2193226322051,13-06-2022 10:34:15:198,-3.3930225,-3.2925239,7.192825
