epoch,timestamp,x,y,z
1813952407570,10-06-2022 11:11:07:612,-0.009768889,-0.0036633336,-0.0024422223
1813952454393,10-06-2022 11:11:07:612,-0.015874445,0.0012211112,-0.0036633336
1813952508560,10-06-2022 11:11:07:612,-0.013432222,0.0048844446,0.0
1813961789862,10-06-2022 11:11:07:621,-0.0036633336,0.0048844446,0.0024422223
1813976789862,10-06-2022 11:11:07:636,0.008547778,0.0,-0.0012211112
1813981506633,10-06-2022 11:11:07:641,0.007326667,0.0,0.0
1813991306112,10-06-2022 11:11:07:651,0.0036633336,0.0012211112,-0.009768889
1813997389029,10-06-2022 11:11:07:657,0.0,-0.0024422223,-0.009768889
1814012389029,10-06-2022 11:11:07:672,-0.008547778,0.0012211112,-0.008547778
1814020052674,10-06-2022 11:11:07:680,-0.014653334,0.0036633336,-0.0012211112
1814032019497,10-06-2022 11:11:07:692,-0.015874445,0.0024422223,0.0
1814047019497,10-06-2022 11:11:07:707,-0.007326667,0.0,-0.0012211112
1814057592206,10-06-2022 11:11:07:717,0.0012211112,-0.0024422223,-0.0024422223
1814057644185,10-06-2022 11:11:07:717,0.0024422223,-0.0048844446,-0.007326667
1814066672102,10-06-2022 11:11:07:726,0.0061055557,-0.01099,-0.0061055557
1814081672102,10-06-2022 11:11:07:741,-0.0048844446,-0.012211111,-0.012211111
1814089833560,10-06-2022 11:11:07:749,-0.078151114,0.0036633336,-0.007326667
1814100051529,10-06-2022 11:11:07:760,-0.23323223,0.015874445,0.0048844446
1814114324341,10-06-2022 11:11:07:774,-0.50676113,0.05006556,0.012211111
1814129324341,10-06-2022 11:11:07:789,-0.8523356,0.098910004,0.025643334
1814144324341,10-06-2022 11:11:07:804,-1.2003523,0.16485001,0.024422223
1814159099445,10-06-2022 11:11:07:819,-1.4909767,0.2185789,0.013432222
1814159158768,10-06-2022 11:11:07:819,-1.6863545,0.2503278,-0.0012211112
1814159223351,10-06-2022 11:11:07:819,-1.8707423,0.2869611,-0.0048844446
1814174223351,10-06-2022 11:11:07:834,-2.1283967,0.35534334,0.0036633336
1814189223351,10-06-2022 11:11:07:849,-2.4202423,0.41762,0.02198
1814204223351,10-06-2022 11:11:07:864,-2.7230778,0.4921078,0.06716111
1814219223351,10-06-2022 11:11:07:879,-3.0283556,0.5873545,0.08303556
1814234223351,10-06-2022 11:11:07:894,-3.3128746,0.64108336,0.054950003
1814249223351,10-06-2022 11:11:07:909,-3.5522125,0.6667267,0.03052778
1814264223351,10-06-2022 11:11:07:924,-3.7830024,0.7204556,0.05617111
1814279223351,10-06-2022 11:11:07:939,-4.0162344,0.8034911,0.09646778
1814294223351,10-06-2022 11:11:07:954,-4.2030644,0.8730945,0.11966889
1814309223351,10-06-2022 11:11:07:969,-4.3337235,0.92560226,0.11478445
1814316262674,10-06-2022 11:11:07:976,-4.394779,0.96712005,0.10013112
1814316871581,10-06-2022 11:11:07:976,-4.3654723,0.99032116,0.07570889
1814317516685,10-06-2022 11:11:07:977,-4.2653413,0.96223557,0.015874445
