epoch,timestamp,x,y,z
4364080903142,20-06-2022 14:59:01:808,0.40785113,0.11234222,-0.09646778
4364080960329,20-06-2022 14:59:01:808,0.4689067,0.11966889,-0.11966889
4364094221631,20-06-2022 14:59:01:822,0.5360678,0.17950334,-0.14164889
4364109221631,20-06-2022 14:59:01:837,0.61544,0.2759711,-0.15752333
4364124221631,20-06-2022 14:59:01:852,0.69237006,0.35656446,-0.17706113
4364139221631,20-06-2022 14:59:01:867,0.7631945,0.39686114,-0.20636779
4364148440746,20-06-2022 14:59:01:876,0.83890337,0.38831335,-0.24300112
4364148486319,20-06-2022 14:59:01:876,0.9194967,0.36633334,-0.28329778
4364148538246,20-06-2022 14:59:01:876,1.0025322,0.3382478,-0.32237336
4364163538246,20-06-2022 14:59:01:891,1.0928944,0.32115224,-0.34191114
4364174045694,20-06-2022 14:59:01:902,1.1563922,0.31382558,-0.35534334
4364180952933,20-06-2022 14:59:01:908,1.1783723,0.31260446,-0.35778558
4364195952933,20-06-2022 14:59:01:923,1.1661612,0.28818223,-0.35290113
4364198348714,20-06-2022 14:59:01:926,1.1185378,0.2515489,-0.34191114
4364207097464,20-06-2022 14:59:01:935,1.0428289,0.20636779,-0.33336335
4364218548871,20-06-2022 14:59:01:946,0.9549089,0.16118668,-0.32237336
4364232527673,20-06-2022 14:59:01:960,0.8767578,0.117226675,-0.31382558
4364247527673,20-06-2022 14:59:01:975,0.8303556,0.091583334,-0.32237336
4364261526631,20-06-2022 14:59:01:989,0.8120389,0.10745778,-0.3394689
4364261588246,20-06-2022 14:59:01:989,0.8205867,0.13554333,-0.34557447
4364276588246,20-06-2022 14:59:02:004,0.8413456,0.15019667,-0.3382478
4364286405954,20-06-2022 14:59:02:014,0.8621045,0.16973445,-0.35168
4364286460485,20-06-2022 14:59:02:014,0.8645467,0.21125223,-0.38465002
4364299167204,20-06-2022 14:59:02:027,0.83890337,0.27841336,-0.4371578
4364311615381,20-06-2022 14:59:02:039,0.8083756,0.33458444,-0.48600224
4364318390017,20-06-2022 14:59:02:046,0.7998278,0.38465002,-0.52752
4364333390017,20-06-2022 14:59:02:061,0.8120389,0.43471557,-0.54339445
4364340650642,20-06-2022 14:59:02:068,0.8266923,0.48356003,-0.5262989
4364344313610,20-06-2022 14:59:02:072,0.8401245,0.5360678,-0.5030978
4364353949339,20-06-2022 14:59:02:081,0.8914111,0.57514334,-0.49943447
4364368949339,20-06-2022 14:59:02:096,0.99032116,0.6239878,-0.50798225
4364383949339,20-06-2022 14:59:02:111,1.0904523,0.67039,-0.5324045
4364397986319,20-06-2022 14:59:02:125,1.1478444,0.71557117,-0.5482789
4364401179079,20-06-2022 14:59:02:129,1.1624979,0.74976224,-0.56171113
4364416179079,20-06-2022 14:59:02:144,1.1368545,0.7717422,-0.5653745
4364424736319,20-06-2022 14:59:02:152,1.119759,0.79616445,-0.54950005
4364424797100,20-06-2022 14:59:02:152,1.1038845,0.8303556,-0.5238567
4364439797100,20-06-2022 14:59:02:167,1.1087689,0.8413456,-0.48478112
4364446020485,20-06-2022 14:59:02:174,1.1026634,0.82791334,-0.43105224
4364452659860,20-06-2022 14:59:02:180,1.075799,0.79616445,-0.36267
4364467659860,20-06-2022 14:59:02:195,1.0513767,0.7631945,-0.31260446
4364482659860,20-06-2022 14:59:02:210,1.0123012,0.7534256,-0.2820767
4364494187621,20-06-2022 14:59:02:222,0.99032116,0.7668578,-0.28085557
4364494252516,20-06-2022 14:59:02:222,0.9854367,0.7815111,-0.2613178
4364509252516,20-06-2022 14:59:02:237,0.9634567,0.79616445,-0.21491556
4364516780016,20-06-2022 14:59:02:244,0.92071784,0.81570226,-0.13676445
4364531780016,20-06-2022 14:59:02:259,0.8547778,0.8303556,-0.058613338
4364535903454,20-06-2022 14:59:02:263,0.79128003,0.8425667,-0.0061055557
4364550903454,20-06-2022 14:59:02:278,0.7522045,0.8621045,0.034191113
4364556765641,20-06-2022 14:59:02:284,0.72411895,0.90118,0.05617111
4364566077152,20-06-2022 14:59:02:294,0.7326667,0.94880337,0.07937223
4364579014860,20-06-2022 14:59:02:307,0.7937223,0.9927634,0.07570889
4364594014860,20-06-2022 14:59:02:322,0.8865267,1.064809,0.06716111
4364609014860,20-06-2022 14:59:02:337,0.9842156,1.1637189,0.046402223
4364624014860,20-06-2022 14:59:02:352,1.0794623,1.2601867,0.05617111
4364639014860,20-06-2022 14:59:02:367,1.1624979,1.3163579,0.07693
4364654014860,20-06-2022 14:59:02:382,1.24187,1.3420012,0.11356334
4364669014860,20-06-2022 14:59:02:397,1.295599,1.3529912,0.1526389
4364684014860,20-06-2022 14:59:02:412,1.3200212,1.3444434,0.20148334
4364699014860,20-06-2022 14:59:02:427,1.3151367,1.3371167,0.26742333
4364706236162,20-06-2022 14:59:02:434,1.28583,1.3639811,0.34313223
4364706711162,20-06-2022 14:59:02:434,1.2357645,1.4116045,0.44448447
4364707284287,20-06-2022 14:59:02:435,1.1771512,1.460449,0.59468114
4364722284287,20-06-2022 14:59:02:450,1.1075479,1.5080723,0.7863956
4364737284287,20-06-2022 14:59:02:465,1.0428289,1.6045401,0.9964267
4364745195589,20-06-2022 14:59:02:473,0.9952056,1.7266512,1.1832567
4364760195589,20-06-2022 14:59:02:488,0.97566783,1.8817323,1.3310112
4364775195589,20-06-2022 14:59:02:503,0.98055226,2.067341,1.4140468
4364790195589,20-06-2022 14:59:02:518,0.9829945,2.196779,1.460449
4364805195589,20-06-2022 14:59:02:533,0.96712005,2.2224224,1.5080723
4364820195589,20-06-2022 14:59:02:548,0.91583335,2.218759,1.5520322
4364835195589,20-06-2022 14:59:02:563,0.82547116,2.2224224,1.6301835
4364850195589,20-06-2022 14:59:02:578,0.68626446,2.218759,1.7413045
4364865195589,20-06-2022 14:59:02:593,0.5372889,2.1918945,1.900049
4364880195589,20-06-2022 14:59:02:608,0.40052447,2.2212012,2.067341
4364895195589,20-06-2022 14:59:02:623,0.3052778,2.3091211,2.251729
4364910195589,20-06-2022 14:59:02:638,0.26864445,2.3994834,2.4178002
4364925195589,20-06-2022 14:59:02:653,0.25765446,2.5338056,2.559449
4364940195589,20-06-2022 14:59:02:668,0.2625389,2.6876657,2.6376002
4364951226370,20-06-2022 14:59:02:679,0.30283555,2.8061135,2.6742334
4364960048454,20-06-2022 14:59:02:688,0.35168,2.9343302,2.68156
4364960659339,20-06-2022 14:59:02:688,0.36877558,3.1223812,2.691329
4364963385537,20-06-2022 14:59:02:691,0.31504667,3.3324122,2.7194145
4364964422777,20-06-2022 14:59:02:692,0.2075889,3.5070312,2.724299
4364967120433,20-06-2022 14:59:02:695,0.028085556,3.65967,2.7475002
4364967665016,20-06-2022 14:59:02:695,-0.17828223,3.8049824,2.7768068
4364968808141,20-06-2022 14:59:02:696,-0.39197668,3.9478524,2.810998
4364969359131,20-06-2022 14:59:02:697,-0.5836911,4.0186768,2.8427467
4364969808298,20-06-2022 14:59:02:697,-0.7973856,4.03333,2.8720534
4364970700589,20-06-2022 14:59:02:698,-1.0269545,4.0272245,2.8793802
4364971183766,20-06-2022 14:59:02:699,-1.2528601,3.9734957,2.8525157
4364972738558,20-06-2022 14:59:02:700,-1.3847401,3.8147511,2.779249
4364987738558,20-06-2022 14:59:02:715,-1.3725289,3.625479,2.6546957
4365002738558,20-06-2022 14:59:02:730,-1.2553023,3.4301012,2.4483278
4365017738558,20-06-2022 14:59:02:745,-1.0428289,3.2164068,2.1992211
4365023047673,20-06-2022 14:59:02:751,-0.68260115,3.0405667,1.91226
4365023618818,20-06-2022 14:59:02:751,-0.23201112,2.9099078,1.6655957
4365038618818,20-06-2022 14:59:02:766,0.14775445,2.8061135,1.4384689
4365046294704,20-06-2022 14:59:02:774,0.34435335,2.7096457,1.2150056
4365049044600,20-06-2022 14:59:02:777,0.3174889,2.6180623,0.9549089
4365058012777,20-06-2022 14:59:02:786,0.12211112,2.5313635,0.7302245
4365073012777,20-06-2022 14:59:02:801,-0.12577444,2.4507701,0.5360678
4365088012777,20-06-2022 14:59:02:816,-0.2735289,2.405589,0.38709223
4365103012777,20-06-2022 14:59:02:831,-0.22590557,2.4153578,0.2503278
4365118012777,20-06-2022 14:59:02:846,0.014653334,2.469087,0.12089001
4365133012777,20-06-2022 14:59:02:861,0.36633334,2.514268,0.0061055557
4365146015433,20-06-2022 14:59:02:874,0.70946556,2.514268,-0.08669889
4365147027933,20-06-2022 14:59:02:875,0.9329289,2.4544334,-0.13310112
4365148056214,20-06-2022 14:59:02:876,1.0037534,2.317669,-0.13554333
4365148632881,20-06-2022 14:59:02:876,0.9329289,2.1149645,-0.10501556
4365155468975,20-06-2022 14:59:02:883,0.77906895,1.8524256,-0.058613338
4365170468975,20-06-2022 14:59:02:898,0.5775856,1.5642434,0.014653334
4365175321006,20-06-2022 14:59:02:903,0.37488112,1.2785034,0.085477784
4365190321006,20-06-2022 14:59:02:918,0.19049335,1.0184067,0.14287001
4365203040329,20-06-2022 14:59:02:931,0.047623336,0.7937223,0.1746189
4365218040329,20-06-2022 14:59:02:946,-0.08059334,0.61299783,0.18927222
4365233040329,20-06-2022 14:59:02:961,-0.19904111,0.46768558,0.19049335
4365248040329,20-06-2022 14:59:02:976,-0.30894113,0.36511225,0.16485001
4365263040329,20-06-2022 14:59:02:991,-0.3931978,0.30772,0.11356334
4365278040329,20-06-2022 14:59:03:006,-0.40907225,0.28940335,0.039075557
4365280783766,20-06-2022 14:59:03:008,-0.34557447,0.3162678,-0.02198
4365295783766,20-06-2022 14:59:03:023,-0.2613178,0.36755446,-0.06716111
4365310783766,20-06-2022 14:59:03:038,-0.18316667,0.4249467,-0.09036223
4365325783766,20-06-2022 14:59:03:053,-0.12699556,0.4908867,-0.10501556
4365340783766,20-06-2022 14:59:03:068,-0.11356334,0.5690378,-0.11600556
4365348526214,20-06-2022 14:59:03:076,-0.11600556,0.6569578,-0.14409111
4365363526214,20-06-2022 14:59:03:091,-0.117226675,0.7448778,-0.16851334
4365375434547,20-06-2022 14:59:03:103,-0.11478445,0.8401245,-0.19782001
4365390434547,20-06-2022 14:59:03:118,-0.07204556,0.9463611,-0.22346334
4365396922516,20-06-2022 14:59:03:124,-0.0012211112,1.0733567,-0.2503278
4365396989131,20-06-2022 14:59:03:124,0.08303556,1.2113422,-0.28085557
4365397048922,20-06-2022 14:59:03:125,0.17095557,1.3358957,-0.32115224
