"epoch","timestamp","x","y","z"
"1652717862388","2022-05-16T18:17:42.388","0.08130082","-0.95528454","-0.46747968"
"1652717862478","2022-05-16T18:17:42.478","0.20731707","-0.609756","-0.39024386"
"1652717862523","2022-05-16T18:17:42.523","0.23170733","-0.45121947","-0.18292679"
"1652717862615","2022-05-16T18:17:42.615","0.17073172","-0.65853655","-0.036585353"
"1652717862659","2022-05-16T18:17:42.659","0.1585366","-0.6829268","0.0487805"
"1652717862749","2022-05-16T18:17:42.749","0.19512197","-0.57317066","0.13414636"
"1652717862792","2022-05-16T18:17:42.792","0.19512197","-0.5243901","0.13414636"
"1652717862885","2022-05-16T18:17:42.885","0.19512194","-0.4999999","0.121951245"
"1652717862928","2022-05-16T18:17:42.928","0.19512194","-0.5365853","0.18292686"
"1652717863021","2022-05-16T18:17:43.021","0.13414633","-0.39024383","0.29268295"
"1652717863470","2022-05-16T18:17:43.470","-0.09756096","-0.597561","-0.17073163"
"1652717863518","2022-05-16T18:17:43.518","-0.21951218","-0.78048784","-0.17073163"
"1652717863562","2022-05-16T18:17:43.562","-0.21951218","-0.9146342","-0.121951126"
"1652717863607","2022-05-16T18:17:43.607","-0.19512193","-0.682927","0.02439034"
"1652717863651","2022-05-16T18:17:43.651","-0.26829267","-0.35365862","0.048780583"
"1652717863701","2022-05-16T18:17:43.701","-0.1829268","-0.3658537","0.08536595"
"1652717863742","2022-05-16T18:17:43.742","-0.0731707","-0.68292683","0.13414644"
"1652717863787","2022-05-16T18:17:43.787","0.012195158","-0.6585366","0.17073181"
"1652717863830","2022-05-16T18:17:43.830","0.012195158","-0.36585367","-0.03658527"
"1652717863876","2022-05-16T18:17:43.876","0.048780523","-0.1097561","0.14634156"
"1652717863919","2022-05-16T18:17:43.919","-0.048780452","-0.15853658","0.21951227"
"1652717863965","2022-05-16T18:17:43.965","0.012195158","-0.2682927","0.21951227"
"1652717864010","2022-05-16T18:17:44.010","0.0365854","-0.2682927","0.30487815"
"1652717864055","2022-05-16T18:17:44.055","-0.012195086","-0.5","0.5609757"
"1652717864100","2022-05-16T18:17:44.100","-0.02439021","-0.84146345","0.5731708"
"1652717864145","2022-05-16T18:17:44.145","0.109756134","-0.85365856","0.5853659"
"1652717864188","2022-05-16T18:17:44.188","0.109756134","-0.5853659","0.7439025"
"1652717864235","2022-05-16T18:17:44.235","0.073170766","-0.9268292","0.695122"
"1652717864279","2022-05-16T18:17:44.279","0.073170766","-0.91463405","0.6585366"
"1652717864325","2022-05-16T18:17:44.325","0.12195126","-0.707317","0.52439034"
"1652717864371","2022-05-16T18:17:44.371","0.06097565","-0.8780487","0.40243912"
"1652717864416","2022-05-16T18:17:44.416","0.0365854","-0.92682916","0.30487815"
"1652717864458","2022-05-16T18:17:44.458","0.09756102","-0.4634145","0.29268304"
"1652717864507","2022-05-16T18:17:44.507","0.012195158","-0.5365852","0.23170742"
"1652717865633","2022-05-16T18:17:45.633","-0.8536587","-0.5487803","-0.46341452"
"1652717865678","2022-05-16T18:17:45.678","-0.792683","-0.93902427","-0.6463413"
"1652717865721","2022-05-16T18:17:45.721","-0.7560977","-0.53658515","-0.5365852"
"1652717865766","2022-05-16T18:17:45.766","-0.74390256","-0.2682925","-0.56097543"
"1652717865809","2022-05-16T18:17:45.809","-0.62195134","-0.23170713","-0.59756076"
"1652717865860","2022-05-16T18:17:45.860","-0.5731708","-0.4878047","-0.6951218"
