epoch,timestamp,x,y,z
9484088727930,20-06-2022 17:48:42:307,-0.009768889,0.06105556,-0.037854444
9484088816940,20-06-2022 17:48:42:307,-0.007326667,0.059834447,-0.058613338
9484103816940,20-06-2022 17:48:42:322,-0.0061055557,0.057392225,-0.07937223
9484109882357,20-06-2022 17:48:42:328,-0.013432222,0.059834447,-0.106236674
9484118123294,20-06-2022 17:48:42:337,-0.034191113,0.06594,-0.13432223
9484133123294,20-06-2022 17:48:42:352,-0.04151778,0.07448778,-0.17217667
9484148123294,20-06-2022 17:48:42:367,-0.036633335,0.06960334,-0.20026223
9484163123294,20-06-2022 17:48:42:382,-0.037854444,0.058613338,-0.23323223
9484167050482,20-06-2022 17:48:42:386,-0.037854444,0.054950003,-0.25643334
9484167132253,20-06-2022 17:48:42:386,-0.019537779,0.039075557,-0.2735289
9484173093190,20-06-2022 17:48:42:392,0.0048844446,0.0036633336,-0.27841336
9484188093190,20-06-2022 17:48:42:407,0.06594,-0.04151778,-0.28818223
9484203093190,20-06-2022 17:48:42:422,0.15141778,-0.09768889,-0.27475002
9484207766732,20-06-2022 17:48:42:426,0.2283478,-0.14897557,-0.24788557
9484222766732,20-06-2022 17:48:42:441,0.2955089,-0.20514667,-0.18072446
9484227098815,20-06-2022 17:48:42:446,0.32359445,-0.24055889,-0.109900005
9484232334805,20-06-2022 17:48:42:451,0.35900667,-0.28085557,-0.064718895
9484242352773,20-06-2022 17:48:42:461,0.41273558,-0.3162678,-0.05617111
9484257352773,20-06-2022 17:48:42:476,0.46158,-0.26864445,-0.02198
9484265676263,20-06-2022 17:48:42:484,0.5030978,-0.2185789,-0.02075889
9484274282096,20-06-2022 17:48:42:493,0.55438447,-0.18072446,-0.048844445
9484282229388,20-06-2022 17:48:42:501,0.58124894,-0.14775445,-0.07448778
9484297229388,20-06-2022 17:48:42:516,0.5690378,-0.14897557,-0.09402556
9484312229388,20-06-2022 17:48:42:531,0.54461557,-0.16118668,-0.102573335
9484327229388,20-06-2022 17:48:42:546,0.5262989,-0.1746189,-0.09402556
9484333892721,20-06-2022 17:48:42:552,0.51775116,-0.1965989,-0.07693
9484333939805,20-06-2022 17:48:42:552,0.5580478,-0.2283478,-0.06960334
9484341979440,20-06-2022 17:48:42:560,0.62765115,-0.25643334,-0.054950003
9484356897565,20-06-2022 17:48:42:575,0.7106867,-0.2759711,-0.042738892
9484360899440,20-06-2022 17:48:42:579,0.8169234,-0.29306668,-0.037854444
9484375899440,20-06-2022 17:48:42:594,0.9072856,-0.32237336,-0.051286668
9484384914544,20-06-2022 17:48:42:603,0.98910004,-0.34191114,-0.08059334
9484392524544,20-06-2022 17:48:42:611,1.0819045,-0.34069002,-0.10135223
9484400374700,20-06-2022 17:48:42:619,1.1771512,-0.3834289,-0.12699556
9484411030117,20-06-2022 17:48:42:630,1.2467545,-0.4383789,-0.16362889
9484426030117,20-06-2022 17:48:42:645,1.3371167,-0.49577114,-0.17828223
9484441030117,20-06-2022 17:48:42:660,1.4519012,-0.5470578,-0.17706113
9484446295221,20-06-2022 17:48:42:665,1.5544745,-0.61666113,-0.14653334
9484461295221,20-06-2022 17:48:42:680,1.6411734,-0.69114894,-0.109900005
9484470788763,20-06-2022 17:48:42:689,1.7327567,-0.7522045,-0.081814446
9484470852461,20-06-2022 17:48:42:689,1.8194556,-0.79128003,-0.037854444
9484479839544,20-06-2022 17:48:42:698,1.8414357,-0.84745115,-0.017095556
9484493483502,20-06-2022 17:48:42:712,1.7864857,-0.89019006,-0.034191113
9484508483502,20-06-2022 17:48:42:727,1.7144401,-0.8877478,-0.07204556
9484515615013,20-06-2022 17:48:42:734,1.6619323,-0.8877478,-0.123332225
9484530615013,20-06-2022 17:48:42:749,1.5886656,-0.9097278,-0.19171445
9484537023659,20-06-2022 17:48:42:756,1.5007457,-0.93903446,-0.2625389
9484549564492,20-06-2022 17:48:42:768,1.4567856,-0.9500245,-0.31016225
9484549652044,20-06-2022 17:48:42:768,1.4384689,-0.9817734,-0.31504667
9484564652044,20-06-2022 17:48:42:783,1.405499,-1.0074167,-0.31504667
9484577753242,20-06-2022 17:48:42:796,1.3590968,-1.0013112,-0.2869611
9484592283555,20-06-2022 17:48:42:811,1.3322322,-0.98055226,-0.2185789
9484606491679,20-06-2022 17:48:42:825,1.27484,-0.96589893,-0.13310112
9484606558763,20-06-2022 17:48:42:825,1.1637189,-0.9378134,-0.018316668
9484616339857,20-06-2022 17:48:42:835,1.0562612,-0.89263225,0.10501556
9484631339857,20-06-2022 17:48:42:850,0.9854367,-0.8327978,0.20881
9484634851054,20-06-2022 17:48:42:853,0.94391894,-0.75831,0.3162678
9484644613450,20-06-2022 17:48:42:863,0.9072856,-0.6740534,0.42250445
9484651332252,20-06-2022 17:48:42:870,0.85111445,-0.5885756,0.50798225
9484666332252,20-06-2022 17:48:42:885,0.7863956,-0.51164556,0.56659555
9484668281471,20-06-2022 17:48:42:887,0.72534,-0.42983112,0.5922389
9484683281471,20-06-2022 17:48:42:902,0.68626446,-0.33580557,0.6056711
9484698281471,20-06-2022 17:48:42:917,0.63619894,-0.23445335,0.57270116
9484699878815,20-06-2022 17:48:42:918,0.56171113,-0.12577444,0.5153089
9484714878815,20-06-2022 17:48:42:933,0.42983112,-0.04029667,0.46035892
9484729878815,20-06-2022 17:48:42:948,0.25399113,-0.009768889,0.39564002
9484730519648,20-06-2022 17:48:42:949,0.089141116,0.01099,0.30894113
9484736691107,20-06-2022 17:48:42:955,-0.01099,0.026864445,0.22224224
9484751691107,20-06-2022 17:48:42:970,-0.05006556,0.028085556,0.13310112
9484766691107,20-06-2022 17:48:42:985,-0.06105556,0.019537779,0.05372889
9484770215117,20-06-2022 17:48:42:989,-0.058613338,-0.01099,-0.007326667
9484785215117,20-06-2022 17:48:43:004,-0.034191113,-0.05006556,-0.05372889
9484800215117,20-06-2022 17:48:43:019,-0.0048844446,-0.09402556,-0.11112112
9484815197096,20-06-2022 17:48:43:034,0.007326667,-0.15874445,-0.14287001
9484815414648,20-06-2022 17:48:43:034,-0.02198,-0.23323223,-0.15386
9484822137096,20-06-2022 17:48:43:041,-0.047623336,-0.2942878,-0.14164889
9484835859127,20-06-2022 17:48:43:054,-0.029306669,-0.32725778,-0.14897557
9484839592200,20-06-2022 17:48:43:058,0.026864445,-0.33214223,-0.14531223
9484854592200,20-06-2022 17:48:43:073,0.078151114,-0.32115224,-0.14409111
9484869592200,20-06-2022 17:48:43:088,0.106236674,-0.30772,-0.14897557
9484873749544,20-06-2022 17:48:43:092,0.09524667,-0.29062447,-0.13920668
9484882133554,20-06-2022 17:48:43:101,0.09402556,-0.25765446,-0.13310112
9484897133554,20-06-2022 17:48:43:116,0.09036223,-0.21003112,-0.12577444
9484907034596,20-06-2022 17:48:43:126,0.08425667,-0.1526389,-0.117226675
9484907589752,20-06-2022 17:48:43:126,0.09768889,-0.09524667,-0.09402556
9484922589752,20-06-2022 17:48:43:141,0.123332225,-0.03297,-0.07204556
9484933277096,20-06-2022 17:48:43:152,0.12943779,0.025643334,-0.051286668
9484941012669,20-06-2022 17:48:43:160,0.09280445,0.078151114,-0.042738892
9484955349127,20-06-2022 17:48:43:174,0.036633335,0.12699556,-0.017095556
9484957256940,20-06-2022 17:48:43:176,-0.018316668,0.15874445,-0.012211111
9484972256940,20-06-2022 17:48:43:191,-0.048844445,0.19293556,-0.0036633336
9484982720117,20-06-2022 17:48:43:201,-0.042738892,0.2283478,0.0061055557
9484997720117,20-06-2022 17:48:43:216,-0.009768889,0.24055889,-0.015874445
9485008419492,20-06-2022 17:48:43:227,0.03174889,0.2503278,-0.03297
9485008907304,20-06-2022 17:48:43:227,0.025643334,0.25765446,-0.026864445
9485023907304,20-06-2022 17:48:43:242,-0.03052778,0.23811668,-0.03052778
9485038907304,20-06-2022 17:48:43:257,-0.09524667,0.20636779,-0.037854444
9485053907304,20-06-2022 17:48:43:272,-0.15996556,0.17828223,-0.057392225
9485068907304,20-06-2022 17:48:43:287,-0.19782001,0.15874445,-0.07693
9485076439648,20-06-2022 17:48:43:295,-0.1965989,0.14164889,-0.10379445
9485076491054,20-06-2022 17:48:43:295,-0.16118668,0.11356334,-0.12943779
9485076545846,20-06-2022 17:48:43:295,-0.13188,0.08792,-0.15874445
9485091545846,20-06-2022 17:48:43:310,-0.117226675,0.06960334,-0.17584
9485095526836,20-06-2022 17:48:43:314,-0.12821667,0.05250778,-0.1746189
9485106521263,20-06-2022 17:48:43:325,-0.13920668,0.04151778,-0.16851334
9485118772304,20-06-2022 17:48:43:337,-0.14897557,0.036633335,-0.16362889
9485123412200,20-06-2022 17:48:43:342,-0.16362889,0.03297,-0.15019667
9485133821106,20-06-2022 17:48:43:352,-0.18438779,0.029306669,-0.12943779
9485148821106,20-06-2022 17:48:43:367,-0.17950334,0.029306669,-0.11478445
9485163821106,20-06-2022 17:48:43:382,-0.1526389,0.035412222,-0.11966889
9485175974075,20-06-2022 17:48:43:394,-0.10867889,0.048844445,-0.11966889
9485176041679,20-06-2022 17:48:43:395,-0.08059334,0.070824444,-0.11356334
9485182560169,20-06-2022 17:48:43:401,-0.08303556,0.09402556,-0.10745778
9485197560169,20-06-2022 17:48:43:416,-0.09402556,0.102573335,-0.09646778
9485212560169,20-06-2022 17:48:43:431,-0.106236674,0.109900005,-0.08792
9485219478711,20-06-2022 17:48:43:438,-0.10867889,0.102573335,-0.07937223
9485232721731,20-06-2022 17:48:43:451,-0.10379445,0.09402556,-0.07204556
9485247721731,20-06-2022 17:48:43:466,-0.09402556,0.08059334,-0.06716111
9485251932304,20-06-2022 17:48:43:470,-0.07326667,0.068382226,-0.057392225
9485253017513,20-06-2022 17:48:43:472,-0.048844445,0.05250778,-0.05250778
9485268017513,20-06-2022 17:48:43:487,-0.045181114,0.029306669,-0.06594
9485283017513,20-06-2022 17:48:43:502,-0.07570889,-0.0048844446,-0.07204556
9485290050898,20-06-2022 17:48:43:509,-0.123332225,-0.046402223,-0.091583334
9485293434127,20-06-2022 17:48:43:512,-0.17339778,-0.11356334,-0.11966889
9485303480169,20-06-2022 17:48:43:522,-0.19904111,-0.18438779,-0.16240779
9485311313763,20-06-2022 17:48:43:530,-0.17095557,-0.24544334,-0.19293556
9485326313763,20-06-2022 17:48:43:545,-0.08303556,-0.27475002,-0.21735778
9485334821627,20-06-2022 17:48:43:553,0.026864445,-0.29917222,-0.25643334
9485349821627,20-06-2022 17:48:43:568,0.117226675,-0.32970002,-0.27719223
9485357204804,20-06-2022 17:48:43:576,0.17584,-0.36511225,-0.2759711
9485366935065,20-06-2022 17:48:43:585,0.16851334,-0.39197668,-0.2759711
9485381935065,20-06-2022 17:48:43:600,0.1306589,-0.40174556,-0.26009667
9485396935065,20-06-2022 17:48:43:615,0.09768889,-0.40052447,-0.23201112
9485411935065,20-06-2022 17:48:43:630,0.08425667,-0.3834289,-0.20148334
9485418515117,20-06-2022 17:48:43:637,0.098910004,-0.34435335,-0.16118668
9485419030429,20-06-2022 17:48:43:638,0.106236674,-0.29184556,-0.11966889
9485434030429,20-06-2022 17:48:43:653,0.091583334,-0.23811668,-0.070824444
9485435321731,20-06-2022 17:48:43:654,0.05372889,-0.1856089,-0.03052778
9485450321731,20-06-2022 17:48:43:669,0.02198,-0.1306589,0.008547778
9485453500325,20-06-2022 17:48:43:672,0.008547778,-0.078151114,0.045181114
9485468500325,20-06-2022 17:48:43:687,-0.009768889,-0.019537779,0.085477784
9485476445950,20-06-2022 17:48:43:695,-0.04151778,0.039075557,0.12211112
9485491445950,20-06-2022 17:48:43:710,-0.06349778,0.09036223,0.15141778
9485502398554,20-06-2022 17:48:43:721,-0.068382226,0.12821667,0.16729222
9485512288971,20-06-2022 17:48:43:731,-0.068382226,0.15874445,0.17706113
9485520964492,20-06-2022 17:48:43:739,-0.07326667,0.16973445,0.17339778
9485521649752,20-06-2022 17:48:43:740,-0.08669889,0.17217667,0.16851334
9485536649752,20-06-2022 17:48:43:755,-0.10867889,0.16607112,0.14531223
9485545328294,20-06-2022 17:48:43:764,-0.11966889,0.15630223,0.1306589
9485556774335,20-06-2022 17:48:43:775,-0.11966889,0.14164889,0.10745778
9485571774335,20-06-2022 17:48:43:790,-0.11234222,0.123332225,0.09402556
9485585455950,20-06-2022 17:48:43:804,-0.10379445,0.098910004,0.06960334
9485590287356,20-06-2022 17:48:43:809,-0.089141116,0.07448778,0.04396
9485605287356,20-06-2022 17:48:43:824,-0.06594,0.05006556,0.019537779
9485620287356,20-06-2022 17:48:43:839,-0.051286668,0.02075889,0.0012211112
9485621618762,20-06-2022 17:48:43:840,-0.05250778,-0.017095556,-0.019537779
9485621671523,20-06-2022 17:48:43:840,-0.04029667,-0.04396,-0.042738892
9485636671523,20-06-2022 17:48:43:855,-0.01099,-0.064718895,-0.05372889
9485651671523,20-06-2022 17:48:43:870,0.015874445,-0.07937223,-0.06105556
9485666671523,20-06-2022 17:48:43:885,0.04029667,-0.08792,-0.05617111
9485681671523,20-06-2022 17:48:43:900,0.042738892,-0.09036223,-0.05250778
9485691302512,20-06-2022 17:48:43:910,0.036633335,-0.09036223,-0.05250778
9485692101992,20-06-2022 17:48:43:911,0.039075557,-0.081814446,-0.05250778
9485692943189,20-06-2022 17:48:43:911,0.059834447,-0.06594,-0.046402223
9485707943189,20-06-2022 17:48:43:926,0.070824444,-0.051286668,-0.03297
9485718598554,20-06-2022 17:48:43:937,0.064718895,-0.04029667,-0.024422223
9485719465325,20-06-2022 17:48:43:938,0.05006556,-0.024422223,-0.018316668
9485734465325,20-06-2022 17:48:43:953,0.045181114,-0.0048844446,-0.008547778
9485749465325,20-06-2022 17:48:43:968,0.037854444,0.012211111,-0.0012211112
9485758273033,20-06-2022 17:48:43:977,0.024422223,0.03052778,0.009768889
9485759125012,20-06-2022 17:48:43:978,-0.0012211112,0.04029667,0.019537779
9485774125012,20-06-2022 17:48:43:993,-0.029306669,0.045181114,0.034191113
9485789125012,20-06-2022 17:48:44:008,-0.048844445,0.046402223,0.035412222
9485798175325,20-06-2022 17:48:44:017,-0.06716111,0.04396,0.037854444
9485799025689,20-06-2022 17:48:44:018,-0.06105556,0.04151778,0.023201112
9485814025689,20-06-2022 17:48:44:033,-0.037854444,0.036633335,0.013432222
9485820133606,20-06-2022 17:48:44:039,-0.02198,0.024422223,0.0048844446
9485827260689,20-06-2022 17:48:44:046,-0.028085556,0.018316668,-0.008547778
9485842260689,20-06-2022 17:48:44:061,-0.034191113,0.012211111,-0.019537779
9485857260689,20-06-2022 17:48:44:076,-0.04151778,0.0061055557,-0.024422223
9485872260689,20-06-2022 17:48:44:091,-0.039075557,0.0024422223,-0.034191113
9485880767617,20-06-2022 17:48:44:099,-0.029306669,0.0012211112,-0.03297
9485882173450,20-06-2022 17:48:44:101,-0.023201112,0.01099,-0.04151778
9485884927356,20-06-2022 17:48:44:103,-0.009768889,0.014653334,-0.035412222
9485899927356,20-06-2022 17:48:44:118,0.0012211112,0.023201112,-0.03052778
9485911819231,20-06-2022 17:48:44:130,-0.0036633336,0.037854444,-0.014653334
9485915349596,20-06-2022 17:48:44:134,-0.024422223,0.048844445,-0.013432222
9485930349596,20-06-2022 17:48:44:149,-0.04151778,0.05617111,-0.008547778
9485939706835,20-06-2022 17:48:44:158,-0.04029667,0.058613338,0.0
9485954706835,20-06-2022 17:48:44:173,-0.036633335,0.06349778,0.008547778
9485964132825,20-06-2022 17:48:44:183,-0.02075889,0.06960334,0.008547778
9485966469596,20-06-2022 17:48:44:185,-0.01099,0.070824444,0.007326667
9485978250273,20-06-2022 17:48:44:197,0.0012211112,0.070824444,0.007326667
9485983775533,20-06-2022 17:48:44:202,0.0048844446,0.06594,0.0061055557
9485998775533,20-06-2022 17:48:44:217,0.01099,0.059834447,-0.0036633336
9486008886887,20-06-2022 17:48:44:227,0.026864445,0.048844445,-0.0048844446
9486014365116,20-06-2022 17:48:44:233,0.046402223,0.042738892,-0.009768889
9486026922460,20-06-2022 17:48:44:245,0.058613338,0.04029667,0.0036633336
9486035266783,20-06-2022 17:48:44:254,0.057392225,0.034191113,0.0048844446
9486050266783,20-06-2022 17:48:44:269,0.04151778,0.034191113,0.012211111
9486065266783,20-06-2022 17:48:44:284,0.026864445,0.04029667,0.012211111
9486073060116,20-06-2022 17:48:44:292,0.014653334,0.046402223,0.017095556
9486081463971,20-06-2022 17:48:44:300,0.007326667,0.05250778,0.0048844446
9486090324648,20-06-2022 17:48:44:309,0.0012211112,0.06349778,0.009768889
9486105324648,20-06-2022 17:48:44:324,-0.019537779,0.06716111,0.0
9486118920846,20-06-2022 17:48:44:337,-0.028085556,0.064718895,0.0012211112
9486133920846,20-06-2022 17:48:44:352,-0.03052778,0.06105556,-0.0024422223
9486148452668,20-06-2022 17:48:44:367,-0.03052778,0.06227667,-0.0036633336
9486148652981,20-06-2022 17:48:44:367,-0.009768889,0.06349778,0.0012211112
9486155605585,20-06-2022 17:48:44:374,0.012211111,0.059834447,-0.0012211112
9486170531887,20-06-2022 17:48:44:389,0.026864445,0.06105556,-0.0012211112
9486185531887,20-06-2022 17:48:44:404,0.035412222,0.06227667,0.0024422223
9486200531887,20-06-2022 17:48:44:419,0.03297,0.06349778,0.0048844446
9486214711314,20-06-2022 17:48:44:433,0.013432222,0.06349778,0.0036633336
9486214801262,20-06-2022 17:48:44:433,-0.014653334,0.06105556,0.0
9486214871679,20-06-2022 17:48:44:433,-0.036633335,0.064718895,0.0048844446
9486229871679,20-06-2022 17:48:44:448,-0.05372889,0.068382226,0.008547778
9486238399439,20-06-2022 17:48:44:457,-0.064718895,0.07204556,0.009768889
9486238454439,20-06-2022 17:48:44:457,-0.05250778,0.07693,0.0012211112
9486253454439,20-06-2022 17:48:44:472,-0.023201112,0.08303556,0.0
9486268454439,20-06-2022 17:48:44:487,0.0024422223,0.091583334,-0.0012211112
9486283454439,20-06-2022 17:48:44:502,0.014653334,0.10135223,0.0
9486298454439,20-06-2022 17:48:44:517,-0.0048844446,0.106236674,0.0012211112
9486304971627,20-06-2022 17:48:44:523,-0.042738892,0.11600556,0.0012211112
9486305153658,20-06-2022 17:48:44:524,-0.07937223,0.12455334,-0.0036633336
9486305238971,20-06-2022 17:48:44:524,-0.11356334,0.12455334,-0.017095556
9486309791106,20-06-2022 17:48:44:528,-0.12821667,0.1306589,-0.03297
9486324791106,20-06-2022 17:48:44:543,-0.13432223,0.14409111,-0.048844445
9486339791106,20-06-2022 17:48:44:558,-0.13554333,0.15141778,-0.05250778
9486354791106,20-06-2022 17:48:44:573,-0.14164889,0.15141778,-0.06227667
9486369791106,20-06-2022 17:48:44:588,-0.16118668,0.15019667,-0.07570889
9486384791106,20-06-2022 17:48:44:603,-0.17584,0.14287001,-0.07693
9486392395116,20-06-2022 17:48:44:611,-0.18805112,0.12943779,-0.07448778
9486392440481,20-06-2022 17:48:44:611,-0.19537778,0.12455334,-0.068382226
9486392494491,20-06-2022 17:48:44:611,-0.18072446,0.109900005,-0.05372889
9486407494491,20-06-2022 17:48:44:626,-0.1526389,0.10013112,-0.047623336
9486422494491,20-06-2022 17:48:44:641,-0.12211112,0.09402556,-0.036633335
9486437494491,20-06-2022 17:48:44:656,-0.09768889,0.09280445,-0.025643334
9486452494491,20-06-2022 17:48:44:671,-0.07937223,0.08669889,-0.019537779
9486467494491,20-06-2022 17:48:44:686,-0.07204556,0.085477784,-0.02075889
9486482494491,20-06-2022 17:48:44:701,-0.08059334,0.08792,-0.024422223
9486493722095,20-06-2022 17:48:44:712,-0.08059334,0.09036223,-0.02198
9486493769491,20-06-2022 17:48:44:712,-0.08425667,0.091583334,-0.019537779
9486493814283,20-06-2022 17:48:44:712,-0.09280445,0.091583334,-0.023201112
9486508814283,20-06-2022 17:48:44:727,-0.09524667,0.09036223,-0.019537779
9486518025429,20-06-2022 17:48:44:737,-0.09402556,0.08792,-0.014653334
9486518157095,20-06-2022 17:48:44:737,-0.085477784,0.089141116,-0.024422223
9486518215637,20-06-2022 17:48:44:737,-0.07693,0.08303556,-0.02075889
9486533215637,20-06-2022 17:48:44:752,-0.06716111,0.08059334,-0.018316668
9486548215637,20-06-2022 17:48:44:767,-0.06594,0.07570889,-0.02075889
9486554936939,20-06-2022 17:48:44:773,-0.07326667,0.06960334,-0.023201112
9486569936939,20-06-2022 17:48:44:788,-0.07326667,0.06716111,-0.02075889
9486583070377,20-06-2022 17:48:44:802,-0.07570889,0.057392225,-0.026864445
9486583142460,20-06-2022 17:48:44:802,-0.070824444,0.051286668,-0.03297
9486598142460,20-06-2022 17:48:44:817,-0.068382226,0.039075557,-0.036633335
9486613142460,20-06-2022 17:48:44:832,-0.058613338,0.036633335,-0.04029667
9486613644647,20-06-2022 17:48:44:832,-0.05250778,0.034191113,-0.035412222
9486628644647,20-06-2022 17:48:44:847,-0.051286668,0.026864445,-0.03174889
9486643644647,20-06-2022 17:48:44:862,-0.051286668,0.029306669,-0.03297
9486658644647,20-06-2022 17:48:44:877,-0.06349778,0.028085556,-0.03052778
9486673644647,20-06-2022 17:48:44:892,-0.06716111,0.029306669,-0.034191113
9486682802616,20-06-2022 17:48:44:901,-0.064718895,0.039075557,-0.03174889
9486683311991,20-06-2022 17:48:44:902,-0.058613338,0.047623336,-0.028085556
9486698311991,20-06-2022 17:48:44:917,-0.06594,0.05250778,-0.03052778
9486713311991,20-06-2022 17:48:44:932,-0.078151114,0.057392225,-0.04029667
9486728311991,20-06-2022 17:48:44:947,-0.07937223,0.06105556,-0.04029667
9486743311991,20-06-2022 17:48:44:962,-0.08303556,0.06227667,-0.045181114
9486758311991,20-06-2022 17:48:44:977,-0.085477784,0.06594,-0.04151778
9486773311991,20-06-2022 17:48:44:992,-0.08669889,0.068382226,-0.039075557
9486775096158,20-06-2022 17:48:44:994,-0.09280445,0.064718895,-0.03052778
9486790096158,20-06-2022 17:48:45:009,-0.09036223,0.064718895,-0.03174889
9486802003918,20-06-2022 17:48:45:021,-0.08425667,0.059834447,-0.03297
9486802492095,20-06-2022 17:48:45:021,-0.07693,0.05617111,-0.03297
9486813849439,20-06-2022 17:48:45:032,-0.070824444,0.05250778,-0.048844445
9486826066731,20-06-2022 17:48:45:045,-0.06105556,0.058613338,-0.05006556
9486841066731,20-06-2022 17:48:45:060,-0.059834447,0.06594,-0.046402223
9486852023918,20-06-2022 17:48:45:071,-0.07204556,0.06960334,-0.05006556
9486867023918,20-06-2022 17:48:45:086,-0.09402556,0.07448778,-0.05372889
9486882023918,20-06-2022 17:48:45:101,-0.11844778,0.07570889,-0.06349778
9486897023918,20-06-2022 17:48:45:116,-0.123332225,0.081814446,-0.06594
9486912023918,20-06-2022 17:48:45:131,-0.12455334,0.08303556,-0.064718895
9486927023918,20-06-2022 17:48:45:146,-0.12089001,0.085477784,-0.06349778
9486942023918,20-06-2022 17:48:45:161,-0.12577444,0.089141116,-0.06716111
9486957023918,20-06-2022 17:48:45:176,-0.12577444,0.09280445,-0.064718895
9486972023918,20-06-2022 17:48:45:191,-0.13432223,0.098910004,-0.07204556
9486987023918,20-06-2022 17:48:45:206,-0.13920668,0.10013112,-0.057392225
9486997631939,20-06-2022 17:48:45:216,-0.14897557,0.10501556,-0.05617111
9487012631939,20-06-2022 17:48:45:231,-0.15752333,0.10867889,-0.04151778
9487017119595,20-06-2022 17:48:45:236,-0.16240779,0.11478445,-0.029306669
9487017169074,20-06-2022 17:48:45:236,-0.16362889,0.11600556,-0.023201112
9487017234595,20-06-2022 17:48:45:236,-0.16851334,0.12455334,-0.024422223
9487017283970,20-06-2022 17:48:45:236,-0.16973445,0.12455334,-0.028085556
9487017331158,20-06-2022 17:48:45:236,-0.17950334,0.12211112,-0.03052778
9487017375168,20-06-2022 17:48:45:236,-0.18805112,0.117226675,-0.03174889
9487017421001,20-06-2022 17:48:45:236,-0.19415668,0.11478445,-0.039075557
9487032421001,20-06-2022 17:48:45:251,-0.18316667,0.109900005,-0.05006556
