epoch,timestamp,x,y,z
6174441601317,13-06-2022 11:40:36:413,1.4380864,-0.8470592,9.65504
6174456601317,13-06-2022 11:40:36:428,1.4476577,-0.86141616,9.765109
6174471601317,13-06-2022 11:40:36:443,1.4285151,-0.8853444,9.882358
6174486601317,13-06-2022 11:40:36:458,1.416551,-0.8542377,9.95175
6174501601317,13-06-2022 11:40:36:473,1.4141582,-0.8446664,10.068997
6174516601317,13-06-2022 11:40:36:488,1.3806586,-0.82313097,10.135997
6174531601317,13-06-2022 11:40:36:503,1.39023,-0.7800602,10.2317095
6174754819182,13-06-2022 11:40:36:726,1.4141582,-0.715454,10.339387
6174755021942,13-06-2022 11:40:36:727,1.4548361,-0.58624154,10.4016
6174755075484,13-06-2022 11:40:36:727,1.4644074,-0.49052864,10.487741
6174755122984,13-06-2022 11:40:36:727,1.4739788,-0.4953143,10.521241
6174755167255,13-06-2022 11:40:36:727,1.5026926,-0.47856453,10.535598
6174755212307,13-06-2022 11:40:36:727,1.5002998,-0.4761717,10.535598
6174755271786,13-06-2022 11:40:36:727,1.5098711,-0.47856453,10.485349
6174755311734,13-06-2022 11:40:36:727,1.4859428,-0.44745782,10.4351
6174755353921,13-06-2022 11:40:36:727,1.4763715,-0.38763726,10.336994
6174755394026,13-06-2022 11:40:36:727,1.4237294,-0.35174492,10.207782
6174755441369,13-06-2022 11:40:36:727,1.3375878,-0.37088752,10.090533
6174755483973,13-06-2022 11:40:36:727,1.2897314,-0.46899325,9.896714
6174755524234,13-06-2022 11:40:36:727,1.2705889,-0.55752766,9.82493
6174755565692,13-06-2022 11:40:36:727,1.2634103,-0.71306115,9.643075
6174770565692,13-06-2022 11:40:36:742,1.2323036,-0.9403793,9.4636135
6174785565692,13-06-2022 11:40:36:757,1.2131611,-1.2131611,9.29133
6174790344755,13-06-2022 11:40:36:762,1.174876,-1.5194423,9.085547
6174791339234,13-06-2022 11:40:36:763,1.1509477,-1.7012969,8.9108715
6174792300848,13-06-2022 11:40:36:764,1.0983056,-1.9716859,8.6141615
6174795164911,13-06-2022 11:40:36:767,1.1796615,-2.3353949,8.563912
6174796603453,13-06-2022 11:40:36:768,1.2801601,-2.7421749,8.520842
