epoch,timestamp,x,y,z
3929061077118,10-06-2022 11:46:22:722,-2.6919255,1.5433706,9.4229355
3929076077118,10-06-2022 11:46:22:737,-2.6799614,1.227518,9.597611
3929091077118,10-06-2022 11:46:22:752,-2.792424,0.9379865,9.793823
3929106077118,10-06-2022 11:46:22:767,-2.9790642,0.6029913,10.073783
3929112333211,10-06-2022 11:46:22:773,-3.022135,0.27756742,10.339387
3929113176180,10-06-2022 11:46:22:774,-2.885744,0.0071784677,10.590633
3929113697899,10-06-2022 11:46:22:774,-2.7086751,-0.23449662,10.851451
3929114155034,10-06-2022 11:46:22:775,-2.5818555,-0.34217364,10.834701
3929128134878,10-06-2022 11:46:22:789,-2.565106,-0.29671,10.722239
3929134335086,10-06-2022 11:46:22:795,-2.6368906,-0.11964113,10.593026
3929139274201,10-06-2022 11:46:22:800,-2.7732813,0.1363909,10.243673
3929145908003,10-06-2022 11:46:22:806,-2.928815,0.72741807,9.700503
3929151408628,10-06-2022 11:46:22:812,-2.9838498,1.3639089,9.437292
3929166408628,10-06-2022 11:46:22:827,-2.9192436,1.5361922,9.492328
3929181408628,10-06-2022 11:46:22:842,-2.8977082,1.4285151,9.616755
3929188499930,10-06-2022 11:46:22:849,-2.9623144,1.3639089,9.839287
3929198179461,10-06-2022 11:46:22:859,-3.0843484,1.3830515,9.997213
3929202106649,10-06-2022 11:46:22:863,-3.182454,1.4763715,10.025927
3929213521961,10-06-2022 11:46:22:874,-3.2063823,1.6941184,9.949356
3929228521961,10-06-2022 11:46:22:889,-3.2231321,2.0147567,9.829716
3929243521961,10-06-2022 11:46:22:904,-3.249453,2.37368,9.571291
3929258521961,10-06-2022 11:46:22:919,-3.3403804,2.804388,9.284152
3929265390972,10-06-2022 11:46:22:926,-3.4025939,3.2087753,9.013762
3929276697795,10-06-2022 11:46:22:937,-3.3882368,3.438486,8.772088
3929280827847,10-06-2022 11:46:22:941,-3.4241292,3.644269,8.487342
3929295827847,10-06-2022 11:46:22:956,-3.4360933,3.9050865,8.32463
3929310281180,10-06-2022 11:46:22:971,-3.4648073,4.199404,8.130812
3929310816909,10-06-2022 11:46:22:971,-3.546163,4.4315076,8.068598
3929311308107,10-06-2022 11:46:22:972,-3.6777685,4.436293,8.068598
3929319246545,10-06-2022 11:46:22:980,-3.8333018,4.273581,8.039884
3929330976805,10-06-2022 11:46:22:991,-3.9768713,4.1467614,7.8460655
3929345976805,10-06-2022 11:46:23:006,-4.082155,4.182654,7.597212
3929360976805,10-06-2022 11:46:23:021,-4.132405,4.3812585,7.460821
3929362430868,10-06-2022 11:46:23:023,-4.220939,4.5559344,7.3746796
3929368364409,10-06-2022 11:46:23:029,-4.2855453,4.627719,7.3052874
3929383364409,10-06-2022 11:46:23:044,-4.2592244,4.773681,7.068398
3929395537847,10-06-2022 11:46:23:056,-4.249653,4.912465,6.826723
3929398402378,10-06-2022 11:46:23:059,-4.261617,4.996214,6.580262
3929413402378,10-06-2022 11:46:23:074,-4.290331,5.139783,6.3696938
