epoch,timestamp,x,y,z
4142718610526,10-06-2022 11:49:56:379,-2.6249263,1.0408778,9.939785
4142733610526,10-06-2022 11:49:56:394,-2.5531418,0.7968099,10.025927
4142739339172,10-06-2022 11:49:56:400,-2.4335005,0.63888365,9.930214
4142754339172,10-06-2022 11:49:56:415,-2.428715,0.4426722,9.9756775
4142769339172,10-06-2022 11:49:56:430,-2.5603201,0.24885355,9.858429
4142784339172,10-06-2022 11:49:56:445,-2.7972097,0.16510476,9.600004
4142788587088,10-06-2022 11:49:56:449,-2.7589245,0.11485548,9.379865
4142789051359,10-06-2022 11:49:56:450,-2.6679974,-0.14596218,9.425328
4142804051359,10-06-2022 11:49:56:465,-2.6273193,-0.5072784,9.667004
4142819051359,10-06-2022 11:49:56:480,-2.7038896,-0.8781659,9.963714
4142824528755,10-06-2022 11:49:56:485,-2.821138,-1.0073783,9.956535
4142825617140,10-06-2022 11:49:56:486,-2.8498518,-0.83030945,9.9038925
4142834271151,10-06-2022 11:49:56:495,-2.7349963,-0.70588267,9.930214
4142841717036,10-06-2022 11:49:56:502,-2.6153553,-0.7465607,9.908679
4142854752036,10-06-2022 11:49:56:515,-2.6153553,-0.8135597,10.030712
4142869752036,10-06-2022 11:49:56:530,-2.6656044,-0.68195444,9.925428
4142884752036,10-06-2022 11:49:56:545,-2.6919255,-0.5886344,9.9015
4142899752036,10-06-2022 11:49:56:560,-2.725425,-0.47856453,9.858429
4142910604744,10-06-2022 11:49:56:571,-2.902494,-0.3062813,9.834501
4142921754067,10-06-2022 11:49:56:582,-3.1226335,-0.17228323,9.786645
4142921823547,10-06-2022 11:49:56:582,-3.1776686,-0.09810573,9.647861
4142921875786,10-06-2022 11:49:56:582,-3.103491,-0.0023928226,9.382257
4142936875786,10-06-2022 11:49:56:597,-3.0388846,0.16749759,8.992228
4142951875786,10-06-2022 11:49:56:612,-3.0029924,0.526421,8.343773
4142966875786,10-06-2022 11:49:56:627,-2.8522446,1.0552348,7.932207
4142969119536,10-06-2022 11:49:56:630,-2.644069,1.6654046,7.8221374
4142975957609,10-06-2022 11:49:56:636,-2.5316064,2.2061825,7.972885
4142982648442,10-06-2022 11:49:56:643,-2.6225336,2.6679974,8.056634
4142991799953,10-06-2022 11:49:56:652,-2.6368906,3.0604203,8.310273
4143002320890,10-06-2022 11:49:56:663,-2.5220351,3.306881,8.961121
4143010590578,10-06-2022 11:49:56:671,-2.3688943,3.4049866,9.509077
4143025590578,10-06-2022 11:49:56:686,-2.3042881,3.4863427,9.659825
4143036136047,10-06-2022 11:49:56:697,-2.347359,3.7543387,9.564112
4143043876307,10-06-2022 11:49:56:704,-2.349752,4.1874394,9.4229355
4143058876307,10-06-2022 11:49:56:719,-2.4311078,4.668397,8.953942
4143073876307,10-06-2022 11:49:56:734,-2.495714,5.1349974,9.446864
4143084258234,10-06-2022 11:49:56:745,-2.495714,5.070391,8.63809
4143084802244,10-06-2022 11:49:56:745,-2.495714,5.259424,8.135597
4143089712922,10-06-2022 11:49:56:750,-2.4358935,5.4723854,7.8029947
4143099345005,10-06-2022 11:49:56:760,-2.428715,5.584848,7.62114
