epoch,timestamp,x,y,z
3908682123428,10-06-2022 11:46:02:343,0.123332225,0.024422223,0.042738892
3908683069938,10-06-2022 11:46:02:344,0.047623336,0.012211111,0.059834447
3908691891969,10-06-2022 11:46:02:352,-0.0061055557,0.023201112,0.064718895
3908705458375,10-06-2022 11:46:02:366,-0.023201112,0.026864445,0.035412222
3908713269261,10-06-2022 11:46:02:374,-0.09524667,-0.057392225,0.0012211112
3908720614886,10-06-2022 11:46:02:381,-0.12211112,-0.015874445,-0.023201112
3908735614886,10-06-2022 11:46:02:396,-0.109900005,0.058613338,-0.042738892
3908750614886,10-06-2022 11:46:02:411,-0.11966889,0.042738892,-0.047623336
3908765614886,10-06-2022 11:46:02:426,-0.13432223,0.026864445,-0.051286668
3908772924157,10-06-2022 11:46:02:433,-0.14653334,-0.06960334,-0.04396
3908773708167,10-06-2022 11:46:02:434,-0.13920668,-0.03052778,-0.02075889
3908788708167,10-06-2022 11:46:02:449,-0.08303556,0.04029667,0.018316668
3908803708167,10-06-2022 11:46:02:464,-0.037854444,0.017095556,0.05006556
3908818708167,10-06-2022 11:46:02:479,-0.0036633336,-0.0024422223,0.068382226
3908833708167,10-06-2022 11:46:02:494,0.042738892,0.0061055557,0.06227667
3908844269000,10-06-2022 11:46:02:505,0.07570889,-0.01099,0.047623336
3908844318844,10-06-2022 11:46:02:505,0.08669889,-0.0024422223,0.03174889
3908844372750,10-06-2022 11:46:02:505,0.09768889,0.035412222,0.04151778
3908859372750,10-06-2022 11:46:02:520,0.123332225,0.06960334,0.064718895
3908874372750,10-06-2022 11:46:02:535,0.14897557,0.08059334,0.046402223
3908889372750,10-06-2022 11:46:02:550,0.16851334,0.09524667,0.017095556
3908904372750,10-06-2022 11:46:02:565,0.17217667,0.08792,0.0
3908919372750,10-06-2022 11:46:02:580,0.16851334,0.058613338,0.0
3908921403740,10-06-2022 11:46:02:582,0.20636779,0.09646778,0.029306669
3908921455250,10-06-2022 11:46:02:582,0.25887558,0.18194556,0.102573335
3908921506136,10-06-2022 11:46:02:582,0.36633334,0.2955089,0.21247335
3908936506136,10-06-2022 11:46:02:597,0.64841,0.38709223,0.33458444
3908951506136,10-06-2022 11:46:02:612,1.0452712,0.44082114,0.42372558
3908966506136,10-06-2022 11:46:02:627,1.3884034,0.49699223,0.49943447
3908971069052,10-06-2022 11:46:02:632,1.6094245,0.56171113,0.57270116
3908986069052,10-06-2022 11:46:02:647,1.72543,0.60445005,0.6068922
3909001069052,10-06-2022 11:46:02:662,1.7571789,0.5922389,0.5775856
3909010317646,10-06-2022 11:46:02:671,1.7205456,0.62765115,0.5262989
3909010380302,10-06-2022 11:46:02:671,1.6314045,0.72534,0.54950005
3909010445459,10-06-2022 11:46:02:671,1.51662,0.81570226,0.62765115
3909025445459,10-06-2022 11:46:02:686,1.4140468,0.86576784,0.6996967
3909040445459,10-06-2022 11:46:02:701,1.3371167,0.89385337,0.71435004
3909055445459,10-06-2022 11:46:02:716,1.2626289,0.9402556,0.71801335
3909062908740,10-06-2022 11:46:02:723,1.17593,1.0037534,0.73633003
3909077908740,10-06-2022 11:46:02:738,1.0709145,1.0513767,0.7436567
3909091036500,10-06-2022 11:46:02:752,0.95613,1.0831256,0.72534
3909091108219,10-06-2022 11:46:02:752,0.8547778,1.1136534,0.6899278
