epoch,timestamp,x,y,z
3529062542062,10-06-2022 11:39:42:722,-0.013432222,0.009768889,-0.009768889
3529066894510,10-06-2022 11:39:42:726,-0.0012211112,0.018316668,0.014653334
3529067763156,10-06-2022 11:39:42:727,0.029306669,0.02075889,0.02075889
3529082763156,10-06-2022 11:39:42:742,0.057392225,0.018316668,0.014653334
3529097763156,10-06-2022 11:39:42:757,0.06349778,0.013432222,0.0
3529112763156,10-06-2022 11:39:42:772,0.036633335,0.012211111,-0.008547778
3529119729822,10-06-2022 11:39:42:779,-0.0036633336,0.028085556,-0.0048844446
3529120318989,10-06-2022 11:39:42:780,-0.037854444,0.047623336,-0.0024422223
3529123914770,10-06-2022 11:39:42:783,-0.05250778,0.058613338,0.0
3529138914770,10-06-2022 11:39:42:798,-0.039075557,0.064718895,0.0
3529148188989,10-06-2022 11:39:42:808,-0.0036633336,0.07570889,0.0024422223
3529163188989,10-06-2022 11:39:42:823,0.046402223,0.07937223,0.0061055557
3529178188989,10-06-2022 11:39:42:838,0.08792,0.085477784,0.007326667
3529193188989,10-06-2022 11:39:42:853,0.102573335,0.06594,0.018316668
3529208188989,10-06-2022 11:39:42:868,0.089141116,0.048844445,0.024422223
3529213537062,10-06-2022 11:39:42:873,0.037854444,0.089141116,0.048844445
3529213598156,10-06-2022 11:39:42:873,0.007326667,0.11112112,0.11844778
3529213651906,10-06-2022 11:39:42:873,-0.0061055557,0.10501556,0.17095557
3529220620812,10-06-2022 11:39:42:880,0.034191113,0.15752333,0.18438779
3529235620812,10-06-2022 11:39:42:895,0.13554333,0.21491556,0.21247335
3529250620812,10-06-2022 11:39:42:910,0.28818223,0.24055889,0.2515489
3529265620812,10-06-2022 11:39:42:925,0.47257003,0.26009667,0.27108666
3529270351489,10-06-2022 11:39:42:930,0.6386411,0.28329778,0.27475002
3529272820551,10-06-2022 11:39:42:932,0.7448778,0.32237336,0.31382558
3529287820551,10-06-2022 11:39:42:947,0.8034911,0.3712178,0.38709223
3529301237739,10-06-2022 11:39:42:961,0.82913446,0.40663,0.41762
3529301292791,10-06-2022 11:39:42:961,0.83890337,0.42983112,0.39930335
3529308996124,10-06-2022 11:39:42:968,0.8169234,0.47867557,0.40052447
3529323996124,10-06-2022 11:39:42:983,0.77906895,0.5360678,0.46158
3529333708520,10-06-2022 11:39:42:993,0.7522045,0.58613336,0.5482789
3529339978156,10-06-2022 11:39:42:999,0.74732006,0.62154555,0.61544
3529354978156,10-06-2022 11:39:43:014,0.7937223,0.6471889,0.66306335
3529369978156,10-06-2022 11:39:43:029,0.8865267,0.6789378,0.6935911
3529376896437,10-06-2022 11:39:43:036,1.0171856,0.69481224,0.73755115
3529391896437,10-06-2022 11:39:43:051,1.16494,0.7131289,0.77052116
3529395787895,10-06-2022 11:39:43:055,1.3126945,0.7436567,0.78395337
3529400257166,10-06-2022 11:39:43:060,1.4323634,0.76441556,0.78761667
3529415257166,10-06-2022 11:39:43:075,1.4775445,0.7204556,0.76930004
3529424853260,10-06-2022 11:39:43:084,1.4372479,0.69114894,0.7167922
3529439853260,10-06-2022 11:39:43:099,1.3224634,0.73755115,0.64108336
3529450982374,10-06-2022 11:39:43:110,1.1344123,0.8083756,0.60933447
3529451035916,10-06-2022 11:39:43:111,0.86821,0.85966223,0.63986224
3529457978676,10-06-2022 11:39:43:117,0.5910178,0.8987378,0.6801589
3529471720812,10-06-2022 11:39:43:131,0.3492378,0.9402556,0.6996967
3529478884197,10-06-2022 11:39:43:138,0.18805112,0.9952056,0.6972545
3529493884197,10-06-2022 11:39:43:153,0.11234222,1.0440501,0.6935911
3529508884197,10-06-2022 11:39:43:168,0.09524667,1.0367234,0.68260115
3529523884197,10-06-2022 11:39:43:183,0.09036223,0.97811,0.6459678
3529537176176,10-06-2022 11:39:43:197,0.091583334,1.0025322,0.5788067
3529548449041,10-06-2022 11:39:43:208,0.11478445,1.0635878,0.54950005
3529548508208,10-06-2022 11:39:43:208,0.15508112,1.0941156,0.57514334
3529548559874,10-06-2022 11:39:43:208,0.23201112,1.1246433,0.6117767
3529563559874,10-06-2022 11:39:43:223,0.32970002,1.1380756,0.61666113
3529578559874,10-06-2022 11:39:43:238,0.43960002,1.1405178,0.59956557
3529593559874,10-06-2022 11:39:43:253,0.55438447,1.1600556,0.5592689
3529593935864,10-06-2022 11:39:43:253,0.6764956,1.1808145,0.53851
3529601215812,10-06-2022 11:39:43:261,0.8071545,1.1783723,0.52019334
3529607125916,10-06-2022 11:39:43:267,0.92560226,1.1539501,0.48111778
3529618505083,10-06-2022 11:39:43:278,0.97078335,1.0513767,0.4163989
3529628271593,10-06-2022 11:39:43:288,0.91217005,0.93537116,0.34191114
3529643271593,10-06-2022 11:39:43:303,0.7424356,0.94391894,0.29062447
3529658271593,10-06-2022 11:39:43:318,0.4921078,0.9976478,0.31871
3529673271593,10-06-2022 11:39:43:333,0.23079,0.9976478,0.36999667
3529688271593,10-06-2022 11:39:43:348,0.037854444,0.98910004,0.3614489
3529696353676,10-06-2022 11:39:43:356,-0.034191113,0.97078335,0.29673
3529711353676,10-06-2022 11:39:43:371,0.0061055557,0.9365923,0.24055889
3529713222478,10-06-2022 11:39:43:373,0.14409111,0.9072856,0.22102112
3529716539562,10-06-2022 11:39:43:376,0.33214223,0.8767578,0.23323223
3529718424458,10-06-2022 11:39:43:378,0.5653745,0.8413456,0.20636779
3529733424458,10-06-2022 11:39:43:393,0.8633256,0.78761667,0.1306589
3529748424458,10-06-2022 11:39:43:408,1.17593,0.6740534,0.039075557
3529763424458,10-06-2022 11:39:43:423,1.4201523,0.53973114,-0.007326667
3529768578676,10-06-2022 11:39:43:428,1.5581379,0.4689067,-0.008547778
3529769961280,10-06-2022 11:39:43:429,1.5569167,0.4151778,0.009768889
3529775224770,10-06-2022 11:39:43:435,1.4189311,0.35778558,-0.018316668
