"epoch","timestamp","x","y","z"
"1652718015165","2022-05-16T18:20:15.165","-0.9941406","-0.027832031","-0.28515625"
"1652718015208","2022-05-16T18:20:15.208","-1.0109049","-0.05061849","-0.24951172"
"1652718015254","2022-05-16T18:20:15.254","-1.0151367","-0.056933593","-0.24345703"
"1652718015301","2022-05-16T18:20:15.301","-1.0171875","-0.06269531","-0.24267578"
"1652718015345","2022-05-16T18:20:15.345","-1.0142578","-0.06923828","-0.24140625"
"1652718015388","2022-05-16T18:20:15.388","-1.0117188","-0.0765625","-0.24023438"
"1652718015479","2022-05-16T18:20:15.479","-1.0114257","-0.083984375","-0.23789063"
"1652718015614","2022-05-16T18:20:15.614","-1.0131836","-0.09003906","-0.23476562"
"1652718015748","2022-05-16T18:20:15.748","-1.0144532","-0.0953125","-0.23261718"
"1652718015890","2022-05-16T18:20:15.890","-1.0144532","-0.099121094","-0.23007813"
"1652718016022","2022-05-16T18:20:16.022","-1.0164063","-0.10449219","-0.22802734"
"1652718016154","2022-05-16T18:20:16.154","-1.0168946","-0.108789064","-0.2265625"
"1652718016246","2022-05-16T18:20:16.246","-1.0151367","-0.11279297","-0.22666016"
"1652718017098","2022-05-16T18:20:17.098","-1.0229492","0.26425782","-0.18486328"
"1652718017143","2022-05-16T18:20:17.143","-0.9859375","0.24394532","-0.25214845"
"1652718017189","2022-05-16T18:20:17.189","-0.96621096","0.1977539","-0.34677735"
"1652718017233","2022-05-16T18:20:17.233","-0.9508789","0.13886718","-0.39521486"
"1652718017278","2022-05-16T18:20:17.278","-0.94619143","0.10078125","-0.44716796"
"1652718017323","2022-05-16T18:20:17.323","-0.9267578","0.072460935","-0.484375"
"1652718017369","2022-05-16T18:20:17.369","-0.9084961","0.03779297","-0.51953125"
"1652718017413","2022-05-16T18:20:17.413","-0.8947266","5.859375E-4","-0.55263674"
"1652718017459","2022-05-16T18:20:17.459","-0.8791992","-0.030664062","-0.56523436"
"1652718017504","2022-05-16T18:20:17.504","-0.8712891","-0.038476564","-0.58632815"
"1652718017549","2022-05-16T18:20:17.549","-0.8707031","-0.042382814","-0.62490237"
"1652718017593","2022-05-16T18:20:17.593","-0.8652344","-0.04375","-0.6525391"
"1652718017640","2022-05-16T18:20:17.640","-0.8583008","-0.056152344","-0.6695312"
"1652718017684","2022-05-16T18:20:17.684","-0.8612305","-0.106054686","-0.6855469"
"1652718017730","2022-05-16T18:20:17.730","-0.88271487","-0.19121094","-0.6508789"
"1652718017778","2022-05-16T18:20:17.778","-0.91748047","-0.27363282","-0.58603513"
"1652718017821","2022-05-16T18:20:17.821","-0.9513672","-0.3455078","-0.51113284"
"1652718017866","2022-05-16T18:20:17.866","-0.97744143","-0.43242186","-0.4333008"
"1652718017911","2022-05-16T18:20:17.911","-1.0279297","-0.4892578","-0.34414062"
"1652718017954","2022-05-16T18:20:17.954","-1.0260742","-0.47675782","-0.29101562"
"1652718018002","2022-05-16T18:20:18.002","-1.0462891","-0.4678711","-0.1961914"
"1652718018045","2022-05-16T18:20:18.045","-1.0353515","-0.42460936","-0.23232421"
"1652718018090","2022-05-16T18:20:18.090","-1.0303711","-0.4015625","-0.2055664"
"1652718019081","2022-05-16T18:20:19.081","-0.77548826","-0.31992188","-0.06542969"
"1652718019129","2022-05-16T18:20:19.129","-0.509082","-0.29121095","0.09082031"
"1652718019171","2022-05-16T18:20:19.171","-0.3125","-0.21845703","0.056347657"
"1652718019214","2022-05-16T18:20:19.214","-0.32890624","-0.14775391","-0.021679688"
"1652718019258","2022-05-16T18:20:19.258","-0.42890626","-0.09716797","-0.054492187"
"1652718019306","2022-05-16T18:20:19.306","-0.569043","-0.03652344","-0.09453125"
"1652718019353","2022-05-16T18:20:19.353","-0.7211914","-0.08916016","-0.1381836"
"1652718019396","2022-05-16T18:20:19.396","-0.78632814","-0.14980468","-0.16992188"
"1652718019440","2022-05-16T18:20:19.440","-0.9987305","-0.2","-0.15263672"
"1652718019484","2022-05-16T18:20:19.484","-1.1422851","-0.16523437","-0.116601564"
"1652718019534","2022-05-16T18:20:19.534","-1.3215821","-0.07070313","-0.03359375"
"1652718019578","2022-05-16T18:20:19.578","-1.3858398","0.059472658","0.06826172"
"1652718019621","2022-05-16T18:20:19.621","-1.3817383","0.23037109","0.05732422"
"1652718019666","2022-05-16T18:20:19.666","-1.3548828","0.29433593","0.064453125"
"1652718019712","2022-05-16T18:20:19.712","-1.2798828","0.20292969","0.04296875"
"1652718019846","2022-05-16T18:20:19.846","-1.1800781","0.27558595","0.11015625"
"1652718019890","2022-05-16T18:20:19.890","-1.0674804","0.22216797","0.09189453"
"1652718019936","2022-05-16T18:20:19.936","-0.9963867","0.03652344","-0.049121093"
"1652718019980","2022-05-16T18:20:19.980","-0.9464844","0.045996092","-0.031933594"
"1652718020024","2022-05-16T18:20:20.024","-0.9205078","0.06357422","-0.04345703"
"1652718020072","2022-05-16T18:20:20.072","-0.93671876","0.06689453","-0.058300782"
"1652718020117","2022-05-16T18:20:20.117","-0.9763672","-0.18027344","-0.16376953"
"1652718020161","2022-05-16T18:20:20.161","-0.9658203","-0.1586914","-0.16308594"
"1652718020206","2022-05-16T18:20:20.206","-0.99501956","-0.3651367","-0.24316406"
"1652718020251","2022-05-16T18:20:20.251","-0.97822267","-0.30546874","-0.23427734"
