"epoch","timestamp","x","y","z"
"1651438827431","2022-05-01T23:00:27.431","-0.8725586","0.7685547","0.15771484"
"1651438827470","2022-05-01T23:00:27.470","-0.8737793","0.7607422","0.15161133"
"1651438827605","2022-05-01T23:00:27.605","-0.41992188","0.61279297","0.12487793"
"1651438827740","2022-05-01T23:00:27.740","-0.07197265","0.18535157","0.06503906"
"1651438827874","2022-05-01T23:00:27.874","-0.07578125","0.17607422","0.06318359"
"1651438828011","2022-05-01T23:00:28.011","-0.08671875","0.17207031","0.05625"
"1651438828148","2022-05-01T23:00:28.148","-0.09902344","0.16621093","0.04941406"
"1651438828280","2022-05-01T23:00:28.280","-0.10869141","0.15800782","0.05205078"
"1651438828415","2022-05-01T23:00:28.415","-0.11416016","0.14863281","0.058691405"
"1651438828548","2022-05-01T23:00:28.548","-0.42861328","-0.080078125","0.04560547"
"1651438828639","2022-05-01T23:00:28.639","-0.43652344","-0.08251953","0.055859376"
"1651438828686","2022-05-01T23:00:28.686","-0.44580078","-0.09345703","0.05908203"
"1651438828820","2022-05-01T23:00:28.820","-0.16425781","0.07451172","0.07529297"
"1651438828869","2022-05-01T23:00:28.869","-0.47021484","-0.21738282","0.06962891"
"1651438829000","2022-05-01T23:00:29.000","-0.15966797","-0.07314453","0.102148436"
"1651438829046","2022-05-01T23:00:29.046","-0.4260742","-0.35976562","0.093847655"
"1651438829180","2022-05-01T23:00:29.180","0.30039063","-0.15488282","0.101660155"
"1651438829225","2022-05-01T23:00:29.225","-0.32216796","-0.52011716","0.13720703"
"1651438829360","2022-05-01T23:00:29.360","0.037597656","-0.3368164","0.16572265"
"1651438829407","2022-05-01T23:00:29.407","-0.196875","-0.5883789","0.16269532"
"1651438829540","2022-05-01T23:00:29.540","-0.15429688","-0.5576172","0.23710938"
"1651438829586","2022-05-01T23:00:29.586","0.14121094","-0.39052734","0.18632813"
"1651438829720","2022-05-01T23:00:29.720","-0.10654297","-0.6359375","0.17675781"
"1651438829767","2022-05-01T23:00:29.767","0.2352539","-0.42128906","0.1694336"
"1651438829947","2022-05-01T23:00:29.947","0.13710937","-0.41962892","0.09677734"
"1651438829952","2022-05-01T23:00:29.952","0.2902344","-0.44755858","0.14658204"
"1651438830042","2022-05-01T23:00:30.042","-0.15693359","-0.63779294","0.08613281"
"1651438830045","2022-05-01T23:00:30.045","-0.28388673","-0.8745117","0.08017578"
"1651438830055","2022-05-01T23:00:30.055","0.15410157","-0.4120117","0.07763672"
"1651438830056","2022-05-01T23:00:30.056","0.3352539","-0.43769532","0.13662109"
"1651438830060","2022-05-01T23:00:30.060","0.30722657","-0.4234375","0.14453125"
"1651438830084","2022-05-01T23:00:30.084","0.29970703","-0.41904297","0.12539062"
"1651438830086","2022-05-01T23:00:30.086","0.15009765","-0.6645508","0.16220704"
"1651438830091","2022-05-01T23:00:30.091","-0.16083984","-0.91308594","0.16044922"
"1651438830095","2022-05-01T23:00:30.095","-0.02578125","-0.6839844","0.10517578"
"1651438830100","2022-05-01T23:00:30.100","0.31474608","-0.42138672","0.09443359"
"1651438830128","2022-05-01T23:00:30.128","0.29765624","-0.3996094","0.11425781"
"1651438830132","2022-05-01T23:00:30.132","0.43525392","-0.39589843","0.16435547"
"1651438830136","2022-05-01T23:00:30.136","-0.054101564","-0.87167966","0.21015625"
"1651438830146","2022-05-01T23:00:30.146","0.41689453","-0.20029297","0.068164065"
"1651438830175","2022-05-01T23:00:30.175","0.2006836","-0.440625","0.12539062"
"1651438830181","2022-05-01T23:00:30.181","-0.026171874","-0.6642578","0.19277343"
"1651438830185","2022-05-01T23:00:30.185","-0.35527343","-0.871875","0.20292969"
"1651438830218","2022-05-01T23:00:30.218","0.16904297","-0.43808594","0.115625"
"1651438830223","2022-05-01T23:00:30.223","0.14951172","-0.45410156","0.1078125"
"1651438830263","2022-05-01T23:00:30.263","0.121191405","-0.4350586","0.12792969"
"1651438830266","2022-05-01T23:00:30.266","0.11816406","-0.41210938","0.13115235"
"1651438830308","2022-05-01T23:00:30.308","-0.27158204","-0.6286133","0.07138672"
"1651438830312","2022-05-01T23:00:30.312","-0.24023438","-0.63359374","0.12910156"
"1651438830354","2022-05-01T23:00:30.354","0.097753905","-0.41035157","0.19003907"
"1651438830485","2022-05-01T23:00:30.485","0.05214844","-0.39492187","0.14980468"
"1651438830621","2022-05-01T23:00:30.621","0.03955078","-0.37490234","0.16005859"
"1651438830759","2022-05-01T23:00:30.759","0.03339844","-0.36494142","0.15820312"
"1651438830891","2022-05-01T23:00:30.891","0.03046875","-0.3660156","0.14628907"
"1651438831029","2022-05-01T23:00:31.029","0.026367188","-0.3600586","0.1484375"
"1651438831164","2022-05-01T23:00:31.164","0.023339843","-0.35","0.15654297"
"1651438831296","2022-05-01T23:00:31.296","0.020214844","-0.34511718","0.15195313"
"1651438831433","2022-05-01T23:00:31.433","0.030957032","-0.3395508","0.1350586"
"1651438831521","2022-05-01T23:00:31.521","-0.28222656","-0.5529297","0.12646484"
"1651438831657","2022-05-01T23:00:31.657","0.003515625","-0.31875","0.01796875"
"1651438831701","2022-05-01T23:00:31.701","-0.3173828","-0.4441406","0.06347656"
"1651438831837","2022-05-01T23:00:31.837","-0.052734375","-0.26416016","0.06416015"
"1651438831879","2022-05-01T23:00:31.879","-0.43769532","-0.31230468","0.120996095"
