"epoch","timestamp","x","y","z"
"1651438827432","2022-05-01T23:00:27.432","1.4634145","2.8353658","-42.103657"
"1651438827477","2022-05-01T23:00:27.477","1.3902439","1.97561","-34.975605"
"1651438827522","2022-05-01T23:00:27.522","2.2073174","-0.3658533","-18.18292"
"1651438827570","2022-05-01T23:00:27.570","0.80487835","2.9756103","-35.81707"
"1651438827657","2022-05-01T23:00:27.657","1.6463416","0.85365903","-18.475603"
"1651438827702","2022-05-01T23:00:27.702","0.18292682","4.182927","-36.926826"
"1651438827792","2022-05-01T23:00:27.792","1.3170732","2.317073","-18.646336"
"1651438827838","2022-05-01T23:00:27.838","-0.13414629","5.5731707","-37.597557"
"1651438827927","2022-05-01T23:00:27.927","0.7804879","3.3780487","-18.75609"
"1651438827973","2022-05-01T23:00:27.973","-0.65853655","5.8048778","-38.426826"
"1651438828062","2022-05-01T23:00:28.062","9.536743E-8","4.280488","-19.13414"
"1651438828107","2022-05-01T23:00:28.107","-1.3902439","5.597561","-39.073166"
"1651438828197","2022-05-01T23:00:28.197","-0.95121956","3.036585","-19.2439"
"1651438828242","2022-05-01T23:00:28.242","-2.280488","3.439024","-39.2317"
"1651438828333","2022-05-01T23:00:28.333","-1.6951221","1.1951215","-19.499996"
"1651438828391","2022-05-01T23:00:28.391","-2.7439027","1.0975606","-39.841454"
"1651438828421","2022-05-01T23:00:28.421","-1.5975611","1.1829264","-17.182919"
"1651438828469","2022-05-01T23:00:28.469","-1.3658537","-0.743903","-17.597553"
"1651438828556","2022-05-01T23:00:28.556","-1.8414637","-3.5243912","-41.292675"
"1651438828692","2022-05-01T23:00:28.692","1.2682924","-4.573171","-21.91463"
"1651438828736","2022-05-01T23:00:28.736","3.3780487","-6.4146347","-47.15853"
"1651438828872","2022-05-01T23:00:28.872","3.8780487","-3.4634156","-26.414623"
"1651438828918","2022-05-01T23:00:28.918","1.5365852","-5.7804885","-26.585358"
"1651438829052","2022-05-01T23:00:29.052","1.9878048","-6.560977","-26.560968"
"1651438829096","2022-05-01T23:00:29.096","2.097561","-4.40244","-25.390234"
"1651438829233","2022-05-01T23:00:29.233","3.731707","-9.182928","-47.36584"
"1651438829281","2022-05-01T23:00:29.281","5.3536577","-1.8048782","-22.89023"
"1651438829412","2022-05-01T23:00:29.412","3.097561","-4.5853667","-37.926815"
"1651438829457","2022-05-01T23:00:29.457","3.3292682","3.8170724","-17.731695"
"1651438829502","2022-05-01T23:00:29.502","-1.1829269","-9.439026","-30.731693"
"1651438829683","2022-05-01T23:00:29.683","-12.170733","-2.2926815","-18.329252"
"1651438829727","2022-05-01T23:00:29.727","-3.1707337","4.951221","-15.170717"
"1651438829861","2022-05-01T23:00:29.861","-3.0975633","-5.7195115","-16.975594"
"1651438829909","2022-05-01T23:00:29.909","4.878047","0.36585444","-7.085349"
"1651438829998","2022-05-01T23:00:29.998","-2.6585388","3.109757","-5.060959"
"1651438830000","2022-05-01T23:00:30.000","-1.5121973","7.3658547","-1.3170564"
"1651438830013","2022-05-01T23:00:30.013","-6.134149","0.34146422","-3.9024224"
"1651438830015","2022-05-01T23:00:30.015","-2.2561002","0.7682935","2.7926998"
"1651438830019","2022-05-01T23:00:30.019","3.2439003","-0.10975532","-2.073154"
"1651438830021","2022-05-01T23:00:30.021","4.0487785","1.1463423","-2.0243735"
"1651438830045","2022-05-01T23:00:30.045","-1.9634167","2.7195132","-7.560959"
"1651438830046","2022-05-01T23:00:30.046","-2.2804897","2.6341472","-7.10974"
"1651438830052","2022-05-01T23:00:30.052","-3.1829288","1.829269","-7.365837"
"1651438830054","2022-05-01T23:00:30.054","0.92682725","-0.060974885","-0.8902267"
"1651438830057","2022-05-01T23:00:30.057","0.80487573","-5.4634137","-0.59754366"
"1651438830058","2022-05-01T23:00:30.058","-2.0365877","-4.7439013","-1.6463242"
"1651438830087","2022-05-01T23:00:30.087","-4.1707344","-3.743901","-3.6585193"
"1651438830088","2022-05-01T23:00:30.088","-5.524393","-3.6829255","-3.9024215"
"1651438830090","2022-05-01T23:00:30.090","-10.304882","-3.5853646","-3.75608"
"1651438830091","2022-05-01T23:00:30.091","-10.902443","-3.829267","-3.8170555"
"1651438830094","2022-05-01T23:00:30.094","-11.378054","-4.475609","-3.75608"
"1651438830095","2022-05-01T23:00:30.095","-13.951223","-9.134146","-5.5121775"
"1651438830098","2022-05-01T23:00:30.098","-4.1463456","-6.7926817","-0.62193286"
"1651438830132","2022-05-01T23:00:30.132","10.024386","3.3658547","53.390266"
"1651438830135","2022-05-01T23:00:30.135","-0.65853995","3.4390252","41.219536"
"1651438830138","2022-05-01T23:00:30.138","-2.085369","6.8780494","41.926853"
"1651438830141","2022-05-01T23:00:30.141","-10.512198","-3.5487804","11.463438"
"1651438830142","2022-05-01T23:00:30.142","-10.743906","-3.4390244","11.621975"
"1651438830144","2022-05-01T23:00:30.144","-16.792686","-11.243902","-4.353635"
"1651438830177","2022-05-01T23:00:30.177","4.3292656","3.512195","47.597584"
"1651438830181","2022-05-01T23:00:30.181","-0.07317257","-4.0121956","48.646366"
"1651438830182","2022-05-01T23:00:30.182","-6.939027","-9.109756","32.426857"
"1651438830185","2022-05-01T23:00:30.185","-8.23171","-9.5","33.243935"
"1651438830187","2022-05-01T23:00:30.187","-8.23171","-9.536585","34.085396"
"1651438830223","2022-05-01T23:00:30.223","2.682923","7.182927","52.463448"
"1651438830225","2022-05-01T23:00:30.225","-2.475614","2.5609748","52.43905"
"1651438830227","2022-05-01T23:00:30.227","-8.573175","-2.0365863","35.8049"
"1651438830228","2022-05-01T23:00:30.228","-9.621956","-2.1341472","3.3170943"
"1651438830268","2022-05-01T23:00:30.268","7.5365806","-1.3658543","71.195145"
"1651438830270","2022-05-01T23:00:30.270","-0.5975655","-0.64634204","53.890278"
"1651438830272","2022-05-01T23:00:30.272","-8.426834","-2.5000005","36.60979"
"1651438830274","2022-05-01T23:00:30.274","-15.951223","-4.9756103","19.451252"
"1651438830276","2022-05-01T23:00:30.276","-10.792686","-3.8292694","3.1829581"
"1651438830312","2022-05-01T23:00:30.312","3.9999967","6.658536","37.304913"
"1651438830402","2022-05-01T23:00:30.402","7.7317033","1.7317066","51.14637"
"1651438830447","2022-05-01T23:00:30.447","0.29267827","-1.414635","32.95125"
"1651438830537","2022-05-01T23:00:30.537","0.048776053","-1.2073177","31.585398"
"1651438830584","2022-05-01T23:00:30.584","-0.42683333","-0.92682993","30.402472"
"1651438830672","2022-05-01T23:00:30.672","-0.85366267","0.024389649","29.414667"
"1651438830717","2022-05-01T23:00:30.717","-1.1463462","1.7804874","28.695154"
"1651438830815","2022-05-01T23:00:30.815","-0.9756139","3.926829","28.182957"
"1651438830853","2022-05-01T23:00:30.853","-0.07317467","4.9634147","27.792713"
"1651438830942","2022-05-01T23:00:30.942","-0.085370064","1.5731709","14.292712"
"1651438830988","2022-05-01T23:00:30.988","2.695118","2.280488","26.548813"
"1651438831077","2022-05-01T23:00:31.077","0.6829227","0.4146344","13.0610075"
"1651438831123","2022-05-01T23:00:31.123","4.207313","-0.70731676","24.487837"
"1651438831212","2022-05-01T23:00:31.212","0.74389917","-0.40243873","12.182959"
"1651438831258","2022-05-01T23:00:31.258","4.512192","-1.5121949","23.280521"
"1651438831347","2022-05-01T23:00:31.347","0.524387","0.18292713","11.780521"
"1651438831392","2022-05-01T23:00:31.392","4.0731673","-0.14634117","23.219547"
"1651438831483","2022-05-01T23:00:31.483","0.20731393","-0.31707296","12.987841"
"1651438831528","2022-05-01T23:00:31.528","-0.86585665","-3.817073","14.329305"
"1651438831662","2022-05-01T23:00:31.662","-3.4268327","4.8658543","33.926865"
"1651438831708","2022-05-01T23:00:31.708","-9.865857","3.8658538","23.19516"
"1651438831887","2022-05-01T23:00:31.887","5.9756074","7.097561","52.804913"
