epoch,timestamp,x,y,z
6180343653294,13-06-2022 11:40:42:315,-0.39197668,-0.07204556,0.12089001
6180352531992,13-06-2022 11:40:42:324,-0.35412225,-0.024422223,0.117226675
6180360174753,13-06-2022 11:40:42:332,-0.25277,0.068382226,0.109900005
6180366730794,13-06-2022 11:40:42:338,-0.11112112,0.2283478,0.10745778
6180379612825,13-06-2022 11:40:42:351,0.05250778,0.42983112,0.070824444
6180387247721,13-06-2022 11:40:42:359,0.19904111,0.60811335,0.042738892
6180402247721,13-06-2022 11:40:42:374,0.2503278,0.7656367,0.0048844446
6180412686419,13-06-2022 11:40:42:384,0.1746189,0.8437878,0.01099
6180420730221,13-06-2022 11:40:42:392,0.039075557,0.85966223,0.06105556
6180435730221,13-06-2022 11:40:42:407,-0.16118668,0.89263225,0.11844778
6180450730221,13-06-2022 11:40:42:422,-0.31382558,0.9329289,0.1965989
6180451678086,13-06-2022 11:40:42:423,-0.36755446,1.0049745,0.25277
6180457878138,13-06-2022 11:40:42:429,-0.30161446,1.0355023,0.24422224
6180472878138,13-06-2022 11:40:42:444,-0.16485001,1.0599245,0.20881
6180487878138,13-06-2022 11:40:42:459,-0.02198,1.0733567,0.16118668
6180498847565,13-06-2022 11:40:42:470,0.07326667,1.075799,0.117226675
6180500601940,13-06-2022 11:40:42:472,0.10013112,1.0831256,0.10867889
6180506769492,13-06-2022 11:40:42:478,0.06960334,1.0611455,0.11356334
6180513980898,13-06-2022 11:40:42:485,-0.012211111,1.0318389,0.13188
6180524996575,13-06-2022 11:40:42:496,-0.07937223,1.0037534,0.13676445
6180538647773,13-06-2022 11:40:42:510,-0.11844778,0.97688895,0.13432223
6180553647773,13-06-2022 11:40:42:525,-0.13432223,0.9646778,0.12089001
6180568647773,13-06-2022 11:40:42:540,-0.12577444,0.9536878,0.1306589
6180571635325,13-06-2022 11:40:42:543,-0.106236674,0.93903446,0.11112112
6180575946836,13-06-2022 11:40:42:547,-0.06716111,0.9500245,0.09402556
6180590946836,13-06-2022 11:40:42:562,-0.028085556,0.9732256,0.085477784
6180599128555,13-06-2022 11:40:42:571,-0.01099,0.9817734,0.08059334
6180603545586,13-06-2022 11:40:42:575,-0.029306669,0.96956223,0.081814446
6180618545586,13-06-2022 11:40:42:590,-0.06960334,0.96589893,0.07693
6180633545586,13-06-2022 11:40:42:605,-0.09036223,0.9402556,0.089141116
6180648545586,13-06-2022 11:40:42:620,-0.102573335,0.9512456,0.09402556
6180662758450,13-06-2022 11:40:42:634,-0.109900005,0.9646778,0.091583334
6180677758450,13-06-2022 11:40:42:649,-0.106236674,0.95735115,0.089141116
6180687995638,13-06-2022 11:40:42:659,-0.09646778,0.94880337,0.08669889
6180688880221,13-06-2022 11:40:42:660,-0.06105556,0.9610145,0.091583334
6180691508815,13-06-2022 11:40:42:663,-0.01099,0.97811,0.10379445
6180692516471,13-06-2022 11:40:42:664,0.06594,0.98055226,0.09524667
6180707516471,13-06-2022 11:40:42:679,0.10013112,0.95857227,0.10501556
6180722516471,13-06-2022 11:40:42:694,0.11234222,0.94391894,0.14042778
6180725870377,13-06-2022 11:40:42:697,0.07204556,0.9280445,0.12211112
6180740870377,13-06-2022 11:40:42:712,0.019537779,0.9463611,0.12455334
6180755870377,13-06-2022 11:40:42:727,-0.014653334,0.96712005,0.1306589
6180770870377,13-06-2022 11:40:42:742,-0.036633335,0.9610145,0.13798556
6180780869857,13-06-2022 11:40:42:752,-0.05006556,0.9500245,0.14042778
6180781915221,13-06-2022 11:40:42:753,-0.057392225,0.95735115,0.14531223
6180783681367,13-06-2022 11:40:42:755,-0.068382226,0.96712005,0.15996556
6180794761263,13-06-2022 11:40:42:766,-0.068382226,0.9744467,0.16485001
6180803974492,13-06-2022 11:40:42:775,-0.047623336,0.9646778,0.17584
6180811403138,13-06-2022 11:40:42:783,0.009768889,0.95735115,0.19171445
6180826403138,13-06-2022 11:40:42:798,0.051286668,0.9414767,0.19293556
6180841403138,13-06-2022 11:40:42:813,0.08425667,0.9329289,0.1965989
6180856403138,13-06-2022 11:40:42:828,0.11478445,0.91461223,0.19293556
6180868257617,13-06-2022 11:40:42:840,0.12089001,0.8975167,0.19293556
6180868310377,13-06-2022 11:40:42:840,0.10013112,0.89019006,0.19171445
6180883310377,13-06-2022 11:40:42:855,0.07693,0.88042116,0.21003112
6180883900273,13-06-2022 11:40:42:855,0.06594,0.8779789,0.21003112
6180898900273,13-06-2022 11:40:42:870,0.058613338,0.8633256,0.21613668
6180910097877,13-06-2022 11:40:42:882,0.03174889,0.84623003,0.2185789
6180913849232,13-06-2022 11:40:42:885,0.0036633336,0.81936556,0.21125223
6180919993867,13-06-2022 11:40:42:891,-0.02198,0.7973856,0.21247335
6180934993867,13-06-2022 11:40:42:906,-0.02198,0.7766267,0.20881
6180943151315,13-06-2022 11:40:42:915,0.0,0.7656367,0.20881
6180949448502,13-06-2022 11:40:42:921,0.014653334,0.74732006,0.20636779
6180964448502,13-06-2022 11:40:42:936,0.028085556,0.71435004,0.19415668
