epoch,timestamp,x,y,z
3521945557377,10-06-2022 11:39:35:605,-2.9503503,0.81595254,9.401401
3521960557377,10-06-2022 11:39:35:620,-2.9503503,0.8542377,9.430114
3521975557377,10-06-2022 11:39:35:635,-2.9671001,0.8757731,9.458828
3521990557377,10-06-2022 11:39:35:650,-2.9383862,0.91166544,9.444471
3522005557377,10-06-2022 11:39:35:665,-2.9240294,0.9499506,9.408579
3522020557377,10-06-2022 11:39:35:680,-2.8833513,0.9020941,9.387043
3522035557377,10-06-2022 11:39:35:695,-2.902494,0.8135597,9.399008
3522050557377,10-06-2022 11:39:35:710,-2.9431717,0.76331043,9.415757
3522062020398,10-06-2022 11:39:35:722,-2.9575288,0.74177504,9.454042
3522077020398,10-06-2022 11:39:35:737,-2.952743,0.7609176,9.499506
3522084175710,10-06-2022 11:39:35:744,-2.9336007,0.7752745,9.485149
3522099175710,10-06-2022 11:39:35:759,-2.926422,0.8327023,9.432507
3522114175710,10-06-2022 11:39:35:774,-2.928815,0.88295156,9.394221
3522129175710,10-06-2022 11:39:35:789,-2.885744,0.9164511,9.343972
3522137539981,10-06-2022 11:39:35:797,-2.861816,0.93320084,9.38465
3522143221648,10-06-2022 11:39:35:803,-2.8642087,0.96909314,9.41815
3522149857065,10-06-2022 11:39:35:809,-2.8689942,0.9451649,9.466006
3522164857065,10-06-2022 11:39:35:824,-2.900101,0.8997013,9.501899
3522179857065,10-06-2022 11:39:35:839,-2.8642087,0.87338024,9.504292
3522194857065,10-06-2022 11:39:35:854,-2.8785655,0.8422736,9.521041
3522209857065,10-06-2022 11:39:35:869,-2.914458,0.81595254,9.516255
3522224857065,10-06-2022 11:39:35:884,-2.9599216,0.8111669,9.492328
3522239857065,10-06-2022 11:39:35:899,-2.9479575,0.91166544,9.415757
3522254857065,10-06-2022 11:39:35:914,-2.8905299,0.9164511,9.468399
3522269857065,10-06-2022 11:39:35:929,-2.861816,0.8063812,9.468399
3522284857065,10-06-2022 11:39:35:944,-2.8474588,0.6867401,9.501899
3522299857065,10-06-2022 11:39:35:959,-2.8546374,0.6221339,9.499506
3522314857065,10-06-2022 11:39:35:974,-2.8546374,0.57906306,9.485149
3522329857065,10-06-2022 11:39:35:989,-2.8905299,0.54317075,9.480363
3522344857065,10-06-2022 11:39:36:004,-2.940779,0.5407779,9.525827
3522359857065,10-06-2022 11:39:36:019,-2.9718857,0.782453,9.413364
3522374857065,10-06-2022 11:39:36:034,-2.8354948,1.1030912,9.530613
3522389857065,10-06-2022 11:39:36:049,-2.6249263,0.849452,9.702896
3522404857065,10-06-2022 11:39:36:064,-2.5842485,0.45942193,9.731609
3522419857065,10-06-2022 11:39:36:079,-2.5411777,0.22971097,9.851251
3522434857065,10-06-2022 11:39:36:094,-2.5268207,-0.11964113,10.169497
3522449857065,10-06-2022 11:39:36:109,-2.5962126,-0.5407779,10.327422
3522464857065,10-06-2022 11:39:36:124,-2.7110682,-0.7968099,10.301102
3522479857065,10-06-2022 11:39:36:139,-2.6943183,-0.8207382,10.224531
3522494857065,10-06-2022 11:39:36:154,-2.6273193,-0.78723866,10.131211
3522509857065,10-06-2022 11:39:36:169,-2.5531418,-0.8111669,10.320244
3522524857065,10-06-2022 11:39:36:184,-2.629712,-0.8542377,10.284351
3522539857065,10-06-2022 11:39:36:199,-2.672783,-0.9092726,10.119247
3522554857065,10-06-2022 11:39:36:214,-2.6823542,-0.9738788,10.001999
3522569857065,10-06-2022 11:39:36:229,-2.737389,-1.0767702,9.997213
3522584857065,10-06-2022 11:39:36:244,-2.8426733,-1.0887343,9.987641
3522599857065,10-06-2022 11:39:36:259,-3.048456,-1.0025927,9.956535
3522614857065,10-06-2022 11:39:36:274,-3.3619158,-0.7800602,9.779466
3522629857065,10-06-2022 11:39:36:289,-3.67059,-0.45224348,9.693324
3522644857065,10-06-2022 11:39:36:304,-3.751946,-0.18185452,9.633504
3522659857065,10-06-2022 11:39:36:319,-3.5940197,0.2105684,9.406186
3522674857065,10-06-2022 11:39:36:334,-3.4408789,0.7369894,8.975478
3522689857065,10-06-2022 11:39:36:349,-3.3379877,1.3232309,8.662018
3522704857065,10-06-2022 11:39:36:364,-3.2949169,2.1463618,8.623733
3522719857065,10-06-2022 11:39:36:379,-3.3379877,2.6153553,8.327023
3522733382377,10-06-2022 11:39:36:393,-3.3355947,2.845066,7.9968133
3522748382377,10-06-2022 11:39:36:408,-3.4432719,3.318845,7.4512496
3522763382377,10-06-2022 11:39:36:423,-3.5030923,3.9314077,6.9583282
3522778382377,10-06-2022 11:39:36:438,-3.3523445,4.520042,6.9248285
3522793382377,10-06-2022 11:39:36:453,-3.0412776,4.8502517,7.111469
3522808382377,10-06-2022 11:39:36:468,-2.9312077,5.0081778,7.140183
3522823382377,10-06-2022 11:39:36:483,-3.0604203,5.345566,7.0348988
3522838382377,10-06-2022 11:39:36:498,-3.196811,5.73081,6.9559355
3522849841804,10-06-2022 11:39:36:509,-3.2614172,5.7523456,6.9894347
3522849906596,10-06-2022 11:39:36:509,-3.278167,5.56092,7.1545396
3522849955189,10-06-2022 11:39:36:509,-3.2638102,5.4173503,7.389036
3522858232637,10-06-2022 11:39:36:518,-3.2566316,5.319245,7.6809607
3522860206804,10-06-2022 11:39:36:520,-3.2757742,5.2953167,7.9633136
3522860262950,10-06-2022 11:39:36:520,-3.2733815,5.326423,8.159525
3522860311231,10-06-2022 11:39:36:520,-3.2446675,5.2546387,8.181061
3522875311231,10-06-2022 11:39:36:535,-3.2303107,5.2929235,8.123632
3522889877116,10-06-2022 11:39:36:549,-3.199204,5.343173,8.051848
3522889931596,10-06-2022 11:39:36:549,-3.2470603,5.4436717,7.783852
3522889976491,10-06-2022 11:39:36:549,-3.1274192,5.515456,7.587641
3522904976491,10-06-2022 11:39:36:564,-3.0173492,5.426922,7.5349984
3522919976491,10-06-2022 11:39:36:579,-2.87378,5.2139606,7.6402826
3522934976491,10-06-2022 11:39:36:594,-2.806781,4.991428,7.9106717
3522941514408,10-06-2022 11:39:36:601,-2.806781,4.749753,8.238488
3522941570241,10-06-2022 11:39:36:601,-2.8378878,4.5535417,8.537591
3522949071856,10-06-2022 11:39:36:609,-2.792424,4.3836513,8.9108715
3522949126700,10-06-2022 11:39:36:609,-2.6991038,4.139583,9.205189
3522964126700,10-06-2022 11:39:36:624,-2.617748,3.8907297,9.303294
3522971978627,10-06-2022 11:39:36:631,-2.7421749,3.8811584,8.970692
3522972088002,10-06-2022 11:39:36:632,-2.7469604,3.95055,8.676374
3522972145346,10-06-2022 11:39:36:632,-2.7014968,3.76391,8.458628
3522972191648,10-06-2022 11:39:36:632,-2.6943183,3.4480574,8.379665
3522972246439,10-06-2022 11:39:36:632,-2.806781,3.1369905,8.496913
3522981871023,10-06-2022 11:39:36:641,-2.9240294,2.8139594,8.941978
3522982008158,10-06-2022 11:39:36:642,-2.9982069,2.4311078,9.281759
3522982043731,10-06-2022 11:39:36:642,-3.0460632,2.158326,9.530613
3522982066700,10-06-2022 11:39:36:642,-3.1393833,2.0386848,9.669396
3522982111179,10-06-2022 11:39:36:642,-3.249453,2.0865414,9.611969
3522982134356,10-06-2022 11:39:36:642,-3.318845,2.2971098,9.363115
3522982156491,10-06-2022 11:39:36:642,-3.306881,2.7349963,8.743374
3522997156491,10-06-2022 11:39:36:657,-3.199204,3.2590244,8.425129
3523010936543,10-06-2022 11:39:36:670,-3.062813,3.2733815,8.623733
3523011004460,10-06-2022 11:39:36:671,-3.050849,3.2087753,8.860622
3523011060189,10-06-2022 11:39:36:671,-3.089134,3.1058838,9.200403
3523022862533,10-06-2022 11:39:36:682,-3.141776,3.0269206,9.336794
3523037862533,10-06-2022 11:39:36:697,-3.1657043,3.0388846,9.305687
3523045266075,10-06-2022 11:39:36:705,-3.1106694,3.034099,9.1669035
3523059120918,10-06-2022 11:39:36:719,-3.0675986,3.0939198,8.91805
3523074120918,10-06-2022 11:39:36:734,-3.1202407,3.345166,8.482556
3523089120918,10-06-2022 11:39:36:749,-2.955136,3.5389848,8.274381
3523104120918,10-06-2022 11:39:36:764,-2.7445676,3.5533416,8.30788
3523119120918,10-06-2022 11:39:36:779,-2.6919255,3.591627,8.482556
3523134120918,10-06-2022 11:39:36:794,-2.7230322,3.6107693,8.721839
3523149120918,10-06-2022 11:39:36:809,-2.8115666,3.6227336,8.941978
3523164120918,10-06-2022 11:39:36:824,-2.8474588,3.7040894,9.111869
3523179120918,10-06-2022 11:39:36:839,-2.833102,3.8141594,9.262616
3523194120918,10-06-2022 11:39:36:854,-2.8235307,3.8165522,9.38465
3523209120918,10-06-2022 11:39:36:869,-2.821138,3.682554,9.372686
3523224120918,10-06-2022 11:39:36:884,-2.8019953,3.4624143,9.3104725
3523230418679,10-06-2022 11:39:36:890,-2.7948167,3.2207394,9.097511
3523245418679,10-06-2022 11:39:36:905,-2.9072795,3.158526,8.867801
3523260418679,10-06-2022 11:39:36:920,-2.9336007,3.2015967,8.721839
3523270130450,10-06-2022 11:39:36:930,-2.87378,3.2566316,8.628518
3523284901752,10-06-2022 11:39:36:944,-2.7828526,3.318845,8.6141615
3523299901752,10-06-2022 11:39:36:959,-2.7828526,3.4480574,8.580662
3523314901752,10-06-2022 11:39:36:974,-2.7972097,3.6514473,8.595019
3523329901752,10-06-2022 11:39:36:989,-2.8139594,3.735196,8.729017
3523344901752,10-06-2022 11:39:37:004,-2.8570302,3.7136607,8.860622
3523359901752,10-06-2022 11:39:37:019,-2.8953154,3.6801612,8.963513
3523374901752,10-06-2022 11:39:37:034,-2.914458,3.67059,9.049655
3523385159564,10-06-2022 11:39:37:045,-2.9168508,3.7567315,9.119047
3523385586908,10-06-2022 11:39:37:045,-2.9240294,3.8739798,9.174082
3523386026491,10-06-2022 11:39:37:046,-2.9503503,3.9816568,9.140582
3523386458679,10-06-2022 11:39:37:046,-3.022135,4.0103707,9.037691
3523387215137,10-06-2022 11:39:37:047,-2.9718857,4.065406,8.9108715
3523387666022,10-06-2022 11:39:37:047,-2.8833513,4.115655,8.748159
3523388331856,10-06-2022 11:39:37:048,-2.8283165,4.0845485,8.508878
3523388766595,10-06-2022 11:39:37:048,-2.9240294,4.0127635,8.133204
3523389217845,10-06-2022 11:39:37:049,-2.9671001,4.106084,7.9011
3523389799981,10-06-2022 11:39:37:049,-2.9671001,4.1108694,7.9537425
3523390272116,10-06-2022 11:39:37:050,-2.885744,4.082155,7.975278
3523392047116,10-06-2022 11:39:37:052,-2.8761728,4.180261,8.025527
3523392567168,10-06-2022 11:39:37:052,-2.9575288,4.331009,8.094919
3523393071179,10-06-2022 11:39:37:053,-3.0987053,4.5822554,8.047063
3523408071179,10-06-2022 11:39:37:068,-3.2279177,4.816752,7.879565
3523423071179,10-06-2022 11:39:37:083,-3.2757742,5.0177493,7.8221374
3523438071179,10-06-2022 11:39:37:098,-3.2805598,5.058427,7.7647095
3523453071179,10-06-2022 11:39:37:113,-3.2853456,5.1469617,7.678568
3523468071179,10-06-2022 11:39:37:128,-3.1202407,5.0129633,7.759924
3523483071179,10-06-2022 11:39:37:143,-2.9168508,4.584648,7.946564
3523498071179,10-06-2022 11:39:37:158,-2.7828526,4.1515474,8.185846
3523513071179,10-06-2022 11:39:37:173,-2.821138,3.7974095,8.34138
3523528071179,10-06-2022 11:39:37:188,-2.9886355,3.591627,8.403593
3523543071179,10-06-2022 11:39:37:203,-3.1561332,3.5509489,8.4705925
3523550894512,10-06-2022 11:39:37:210,-3.290131,3.694518,8.717052
3523550944772,10-06-2022 11:39:37:210,-3.237489,3.8524444,9.044869
3523565944772,10-06-2022 11:39:37:225,-3.1633115,3.842873,9.159725
3523580944772,10-06-2022 11:39:37:240,-3.1250265,4.1347976,9.0951185
3523595944772,10-06-2022 11:39:37:255,-2.940779,4.3525443,9.040084
3523610944772,10-06-2022 11:39:37:270,-2.7349963,4.132405,9.025727
3523624414460,10-06-2022 11:39:37:284,-2.6871397,3.6275191,8.937193
3523625321283,10-06-2022 11:39:37:285,-2.833102,3.0269206,8.745767
3523626124095,10-06-2022 11:39:37:286,-3.1274192,2.5435705,8.609376
3523626908939,10-06-2022 11:39:37:286,-3.3690944,2.213361,8.812766
3523641908939,10-06-2022 11:39:37:301,-3.4025939,2.0434706,9.090333
3523656759720,10-06-2022 11:39:37:316,-3.2805598,1.861616,9.298509
3523657778418,10-06-2022 11:39:37:317,-3.089134,1.6247265,9.427721
3523658583210,10-06-2022 11:39:37:318,-3.0173492,1.3854443,9.382257
3523659105137,10-06-2022 11:39:37:319,-3.1154552,1.4907285,8.949157
3523659939981,10-06-2022 11:39:37:319,-3.1776686,1.7108682,8.568698
3523660413262,10-06-2022 11:39:37:320,-3.2039895,1.9118652,8.336594
3523661392845,10-06-2022 11:39:37:321,-3.199204,1.9669002,8.389236
3523676392845,10-06-2022 11:39:37:336,-3.1250265,1.713261,8.695518
3523691392845,10-06-2022 11:39:37:351,-2.9838498,1.3782659,9.006584
3523701332429,10-06-2022 11:39:37:361,-2.902494,1.1820544,9.341579
3523703288522,10-06-2022 11:39:37:363,-2.9647074,1.1174482,9.628718
3523703842845,10-06-2022 11:39:37:363,-3.1489546,1.079163,9.796216
3523704348262,10-06-2022 11:39:37:364,-3.4504502,1.134198,9.698111
3523719348262,10-06-2022 11:39:37:379,-3.7854455,1.6606189,9.171689
3523734348262,10-06-2022 11:39:37:394,-3.7830527,2.4454648,8.894122
3523743675449,10-06-2022 11:39:37:403,-3.5796626,2.7972097,8.867801
3523743727220,10-06-2022 11:39:37:403,-3.3523445,2.5746772,8.889337
3523743774252,10-06-2022 11:39:37:403,-3.0987053,2.0985055,9.217153
3523743827324,10-06-2022 11:39:37:403,-3.0005996,1.4380864,9.578469
3523743874304,10-06-2022 11:39:37:403,-3.1106694,0.7680961,9.80818
3523743917793,10-06-2022 11:39:37:403,-3.2183464,0.14356937,9.985249
3523743962481,10-06-2022 11:39:37:403,-3.2805598,-0.38763726,10.080962
3523744008470,10-06-2022 11:39:37:404,-3.2973096,-0.7920243,9.944571
3523746107429,10-06-2022 11:39:37:406,-3.2685957,-0.8781659,9.705289
3523761107429,10-06-2022 11:39:37:421,-3.1633115,-0.62931234,9.466006
3523774303835,10-06-2022 11:39:37:434,-3.0987053,-0.0741775,9.224331
3523775132116,10-06-2022 11:39:37:435,-3.0436704,0.5599205,9.049655
3523775647116,10-06-2022 11:39:37:435,-3.0005996,1.1485549,8.939586
