epoch,timestamp,x,y,z
4761482698102,10-06-2022 12:00:15:143,-2.7326035,2.87378,9.083155
4761497698102,10-06-2022 12:00:15:158,-2.7302105,2.8115666,9.064013
4761507983779,10-06-2022 12:00:15:168,-2.754139,2.7589245,9.025727
4761508450029,10-06-2022 12:00:15:169,-2.7876384,2.7708886,9.030513
4761508898050,10-06-2022 12:00:15:169,-2.8091738,2.8761728,8.997013
4761509360811,10-06-2022 12:00:15:170,-2.8426733,2.9838498,8.977871
4761524360811,10-06-2022 12:00:15:185,-2.8139594,3.0915267,9.004191
4761526815863,10-06-2022 12:00:15:187,-2.766103,3.2207394,9.066405
4761538145915,10-06-2022 12:00:15:199,-2.7302105,3.2422748,9.174082
4761553145915,10-06-2022 12:00:15:214,-2.6488547,3.0867412,9.288938
4761568145915,10-06-2022 12:00:15:229,-2.605784,2.8905299,9.403793
4761583145915,10-06-2022 12:00:15:244,-2.5914268,2.7708886,9.4636135
4761584090811,10-06-2022 12:00:15:245,-2.7086751,2.6991038,9.458828
4761584584925,10-06-2022 12:00:15:245,-2.78046,2.6751757,9.458828
4761592717738,10-06-2022 12:00:15:253,-2.7756743,2.5938199,9.425328
4761606167686,10-06-2022 12:00:15:267,-2.6153553,2.4837499,9.65504
4761621167686,10-06-2022 12:00:15:282,-2.469393,2.2157538,9.858429
4761636167686,10-06-2022 12:00:15:297,-2.5004997,2.009971,10.028319
4761651167686,10-06-2022 12:00:15:312,-2.6249263,1.969293,10.112068
4761666167686,10-06-2022 12:00:15:327,-2.6943183,2.0195422,10.07139
4761666785498,10-06-2022 12:00:15:327,-2.7230322,2.053042,9.939785
4761666849769,10-06-2022 12:00:15:327,-2.900101,2.0841484,9.860822
4761681849769,10-06-2022 12:00:15:342,-2.9168508,2.1511476,9.958928
4761696849769,10-06-2022 12:00:15:357,-2.8019953,1.8903298,10.325029
4761701216592,10-06-2022 12:00:15:362,-2.804388,1.3040884,10.358529
4761701280446,10-06-2022 12:00:15:362,-2.9312077,0.90448695,10.202995
4761716280446,10-06-2022 12:00:15:377,-2.9982069,1.1174482,10.040284
4761727086852,10-06-2022 12:00:15:388,-2.9766715,1.5888343,9.985249
4761742086852,10-06-2022 12:00:15:403,-2.9958138,2.120041,9.851251
4761757086852,10-06-2022 12:00:15:418,-3.0317063,2.617748,9.789038
4761763113779,10-06-2022 12:00:15:424,-3.0460632,3.0197423,9.801002
4761763165238,10-06-2022 12:00:15:424,-3.089134,3.4025939,9.760324
4761778165238,10-06-2022 12:00:15:439,-3.1441689,3.682554,9.757931
