epoch,timestamp,x,y,z
10295540942203,20-06-2022 18:02:13:759,0.0,0.0048844446,-0.0061055557
10295541960745,20-06-2022 18:02:13:760,0.0024422223,0.0,-0.0012211112
10295542751006,20-06-2022 18:02:13:761,0.0061055557,0.0036633336,-0.0061055557
10295543518870,20-06-2022 18:02:13:762,0.0061055557,0.007326667,-0.0024422223
10295558518870,20-06-2022 18:02:13:777,0.007326667,0.0048844446,-0.0036633336
10295573518870,20-06-2022 18:02:13:792,0.0061055557,0.0048844446,-0.0036633336
10295588518870,20-06-2022 18:02:13:807,0.0061055557,0.0048844446,0.0012211112
10295603518870,20-06-2022 18:02:13:822,0.0024422223,0.0012211112,0.0
10295618518870,20-06-2022 18:02:13:837,0.0,0.0061055557,-0.0036633336
10295633518870,20-06-2022 18:02:13:852,0.0061055557,0.0036633336,0.0
10295648518870,20-06-2022 18:02:13:867,0.007326667,0.0048844446,-0.0012211112
10295663518870,20-06-2022 18:02:13:882,0.0061055557,0.007326667,-0.0048844446
10295678518870,20-06-2022 18:02:13:897,0.007326667,0.007326667,-0.0024422223
10295693518870,20-06-2022 18:02:13:912,0.0048844446,0.008547778,-0.0061055557
10295708518870,20-06-2022 18:02:13:927,0.0061055557,0.0036633336,-0.0061055557
10295723518870,20-06-2022 18:02:13:942,0.008547778,0.0048844446,0.0
10295738518870,20-06-2022 18:02:13:957,0.01099,0.0061055557,-0.009768889
10295753518870,20-06-2022 18:02:13:972,0.012211111,0.0048844446,-0.01099
10295768518870,20-06-2022 18:02:13:987,0.01099,0.007326667,-0.01099
10295781686005,20-06-2022 18:02:14:000,0.019537779,0.0061055557,-0.008547778
10295781743870,20-06-2022 18:02:14:000,0.015874445,0.008547778,-0.009768889
10295781870953,20-06-2022 18:02:14:000,0.03052778,0.007326667,-0.013432222
10295781922516,20-06-2022 18:02:14:000,0.03052778,0.009768889,-0.018316668
10295782056683,20-06-2022 18:02:14:001,0.042738892,0.015874445,-0.017095556
10295782114599,20-06-2022 18:02:14:001,0.042738892,0.014653334,-0.018316668
10295782165797,20-06-2022 18:02:14:001,0.046402223,0.014653334,-0.019537779
10295782216995,20-06-2022 18:02:14:001,0.05372889,0.017095556,-0.014653334
10295782267099,20-06-2022 18:02:14:001,0.059834447,0.018316668,-0.02198
10295782316630,20-06-2022 18:02:14:001,0.06716111,0.018316668,-0.02198
10295793781630,20-06-2022 18:02:14:012,0.07326667,0.02075889,-0.025643334
10295808781630,20-06-2022 18:02:14:027,0.08669889,0.025643334,-0.028085556
10295823781630,20-06-2022 18:02:14:042,0.09646778,0.03174889,-0.034191113
10295838781630,20-06-2022 18:02:14:057,0.098910004,0.037854444,-0.03052778
10295853781630,20-06-2022 18:02:14:072,0.10013112,0.034191113,-0.03174889
10295864620120,20-06-2022 18:02:14:083,0.10379445,0.035412222,-0.03297
10295874014339,20-06-2022 18:02:14:093,0.098910004,0.042738892,-0.035412222
10295874070120,20-06-2022 18:02:14:093,0.085477784,0.051286668,-0.04151778
10295874120589,20-06-2022 18:02:14:093,0.06594,0.054950003,-0.035412222
10295889120589,20-06-2022 18:02:14:108,0.07570889,0.04396,-0.007326667
10295896057099,20-06-2022 18:02:14:115,0.09280445,0.07326667,0.028085556
10295896103193,20-06-2022 18:02:14:115,0.05250778,0.06960334,0.026864445
10295896146943,20-06-2022 18:02:14:115,-0.04151778,0.042738892,-0.0012211112
10295896199287,20-06-2022 18:02:14:115,-0.11234222,0.03297,0.02075889
10295906233349,20-06-2022 18:02:14:125,-0.17828223,0.025643334,0.06716111
10295908558141,20-06-2022 18:02:14:127,-0.26376,0.012211111,0.11356334
10295916088766,20-06-2022 18:02:14:135,-0.36389112,0.0048844446,0.13554333
10295916156891,20-06-2022 18:02:14:135,-0.48600224,0.023201112,0.17828223
10295916208453,20-06-2022 18:02:14:135,-0.6874856,0.05250778,0.19171445
10295916261839,20-06-2022 18:02:14:135,-0.8718734,0.046402223,0.22712667
10295931261839,20-06-2022 18:02:14:150,-0.92438114,0.047623336,0.27108666
10295939360120,20-06-2022 18:02:14:158,-0.7656367,0.02198,0.39686114
10295939406474,20-06-2022 18:02:14:158,-0.52996224,0.009768889,0.47623336
10295939459391,20-06-2022 18:02:14:158,-0.29673,-0.06349778,0.56293225
10295939506682,20-06-2022 18:02:14:158,-0.14653334,-0.12455334,0.68138003
10295954506682,20-06-2022 18:02:14:173,-0.034191113,-0.17950334,0.83890337
10295959633922,20-06-2022 18:02:14:178,0.047623336,-0.24788557,0.9317078
10295965768505,20-06-2022 18:02:14:184,0.09280445,-0.30649891,1.0171856
10295965827932,20-06-2022 18:02:14:184,0.16362889,-0.3492378,1.1234223
10295965873922,20-06-2022 18:02:14:184,0.1856089,-0.3712178,1.1942468
10295965953037,20-06-2022 18:02:14:184,0.08669889,-0.36999667,1.1783723
10295966511474,20-06-2022 18:02:14:185,-0.09402556,-0.3931978,1.1356333
10295969067620,20-06-2022 18:02:14:188,-0.2503278,-0.45181113,1.0916734
10295969866422,20-06-2022 18:02:14:188,-0.35778558,-0.5128667,1.0635878
10295970659235,20-06-2022 18:02:14:189,-0.39808223,-0.5592689,0.9952056
10295971421943,20-06-2022 18:02:14:190,-0.31382558,-0.61299783,0.8987378
10295972169651,20-06-2022 18:02:14:191,-0.09768889,-0.67161113,0.82425004
10295972916943,20-06-2022 18:02:14:191,0.13310112,-0.71923447,0.8413456
10295973665537,20-06-2022 18:02:14:192,0.17095557,-0.7387723,0.94391894
10295974171735,20-06-2022 18:02:14:193,0.019537779,-0.91461223,1.0672512
10295974935485,20-06-2022 18:02:14:193,-0.15508112,-1.0990001,1.0953367
10295976549703,20-06-2022 18:02:14:195,-0.29306668,-1.1234223,1.0794623
10295977658662,20-06-2022 18:02:14:196,-0.31260446,-1.1441811,1.0403867
10295978177724,20-06-2022 18:02:14:197,-0.24666445,-1.1686034,0.9866578
10295978614130,20-06-2022 18:02:14:197,-0.15141778,-1.1502867,0.8498934
10295993614130,20-06-2022 18:02:14:212,0.014653334,-1.1160955,0.67283225
10296008614130,20-06-2022 18:02:14:227,0.24788557,-1.0574822,0.48356003
10296023614130,20-06-2022 18:02:14:242,0.50554,-0.9732256,0.33336335
10296038614130,20-06-2022 18:02:14:257,0.6581789,-0.88896894,0.21125223
10296044152151,20-06-2022 18:02:14:263,0.67161113,-0.8181445,0.13676445
10296058171630,20-06-2022 18:02:14:277,0.58613336,-0.7558678,0.09646778
10296067366682,20-06-2022 18:02:14:286,0.46646446,-0.6935911,0.07570889
10296081180120,20-06-2022 18:02:14:300,0.34069002,-0.63619894,0.06716111
10296089667828,20-06-2022 18:02:14:308,0.20270446,-0.5775856,0.081814446
10296100908141,20-06-2022 18:02:14:319,0.028085556,-0.5140878,0.08669889
10296107527932,20-06-2022 18:02:14:326,-0.15141778,-0.4566956,0.070824444
10296118762620,20-06-2022 18:02:14:337,-0.23811668,-0.41273558,0.029306669
10296132189443,20-06-2022 18:02:14:351,-0.22468445,-0.38465002,-0.0012211112
10296140383766,20-06-2022 18:02:14:359,-0.14287001,-0.35290113,-0.035412222
10296147234703,20-06-2022 18:02:14:366,-0.08303556,-0.3174889,-0.06960334
10296162234703,20-06-2022 18:02:14:381,-0.06960334,-0.29184556,-0.12089001
10296177095641,20-06-2022 18:02:14:396,-0.09036223,-0.29062447,-0.16607112
10296187653557,20-06-2022 18:02:14:406,-0.12943779,-0.29673,-0.20881
10296202653557,20-06-2022 18:02:14:421,-0.20392556,-0.30772,-0.23689556
10296217653557,20-06-2022 18:02:14:436,-0.31138334,-0.3174889,-0.25277
