"epoch","timestamp","x","y","z"
"1652716972926","2022-05-16T18:02:52.926","-0.73170733","-5.487805","-0.6097561"
"1652716972964","2022-05-16T18:02:52.964","-0.6402439","-5.365854","-0.4878049"
"1652716972967","2022-05-16T18:02:52.967","-0.5487805","-5.2235775","-0.40650406"
"1652716973011","2022-05-16T18:02:53.011","-0.5640244","-5.0762196","-0.36585367"
"1652716973013","2022-05-16T18:02:53.013","-0.6097561","-4.914634","-0.3292683"
"1652716973018","2022-05-16T18:02:53.018","-0.5731707","-4.5731707","-0.3292683"
"1652716973054","2022-05-16T18:02:53.054","-0.6219512","-4.182927","-0.23170733"
"1652716973057","2022-05-16T18:02:53.057","-0.69512194","-3.7560978","-0.23170733"
"1652716973098","2022-05-16T18:02:53.098","-0.69512194","-3.2560978","-0.14634149"
"1652716973105","2022-05-16T18:02:53.105","-0.6097561","-2.7073169","-0.10975613"
"1652716973148","2022-05-16T18:02:53.148","-0.5853659","-2.1707315","-0.10975613"
"1652716973152","2022-05-16T18:02:53.152","-0.43902445","-1.6585366","-0.10975613"
"1652716973154","2022-05-16T18:02:53.154","-0.32926837","-1.1707315","-0.03658539"
"1652716973193","2022-05-16T18:02:53.193","-0.26829273","-0.81707305","-0.03658539"
"1652716973236","2022-05-16T18:02:53.236","-0.13414638","-2.292683","-0.32926834"
"1652716973238","2022-05-16T18:02:53.238","0.048780452","-3.914634","-0.69512194"
"1652716973281","2022-05-16T18:02:53.281","0.0731707","-5.8658533","-0.9146341"
"1652716973282","2022-05-16T18:02:53.282","0.121951185","-7.9756103","-1.1707317"
"1652716973326","2022-05-16T18:02:53.326","0.32926828","-10.317074","-0.9878049"
"1652716973328","2022-05-16T18:02:53.328","0.32926828","-12.158537","-1.0487804"
"1652716973370","2022-05-16T18:02:53.370","0.36585364","-25.707317","-2.2195122"
"1652716973372","2022-05-16T18:02:53.372","0.36585364","-40.23171","-3.5"
"1652716973422","2022-05-16T18:02:53.422","-1.1920929E-8","-74.70732","-7.573171"
"1652716973463","2022-05-16T18:02:53.463","-0.5487805","-104.70732","-10.682928"
"1652716973472","2022-05-16T18:02:53.472","-1.304878","-129.80489","-12.926831"
"1652716973505","2022-05-16T18:02:53.505","-1.5365855","-150.69514","-14.317075"
"1652716973548","2022-05-16T18:02:53.548","-1.6219513","-191.93906","-19.524393"
"1652716973549","2022-05-16T18:02:53.549","-1.2195122","-196.63417","-20.402441"
"1652716973638","2022-05-16T18:02:53.638","-1.1829268","-106.86589","-15.621953"
"1652716973640","2022-05-16T18:02:53.640","-2.5365853","-85.658585","-16.573172"
"1652716973686","2022-05-16T18:02:53.686","-2.9756098","-40.548824","-18.817074"
"1652716973689","2022-05-16T18:02:53.689","-3.2317073","-34.317116","-26.109756"
"1652716973693","2022-05-16T18:02:53.693","-2.1829271","18.134104","-25.902441"
"1652716973735","2022-05-16T18:02:53.735","-1.1341467","70.30483","-25.58537"
"1652716973739","2022-05-16T18:02:53.739","0.43902406","111.207275","-16.402445"
"1652716973741","2022-05-16T18:02:53.741","1.4390242","164.46338","-21.81708"
"1652716973777","2022-05-16T18:02:53.777","0.426829","198.26826","-19.085371"
"1652716973819","2022-05-16T18:02:53.819","-1.4146345","230.1829","-13.975615"
"1652716973823","2022-05-16T18:02:53.823","-4.6219516","241.13412","-9.256102"
"1652716973865","2022-05-16T18:02:53.865","-9.304879","240.36581","-2.951224"
"1652716973871","2022-05-16T18:02:53.871","-9.40244","163.14632","1.9268246"
"1652716973875","2022-05-16T18:02:53.875","-15.548782","187.04874","5.5243855"
"1652716973912","2022-05-16T18:02:53.912","-23.451221","120.42678","12.304873"
"1652716973955","2022-05-16T18:02:53.955","-34.70732","43.597515","23.280483"
"1652716973957","2022-05-16T18:02:53.957","-46.39025","7.5487337","34.073166"
"1652716974017","2022-05-16T18:02:54.017","-53.585377","-80.74395","43.695118"
"1652716974021","2022-05-16T18:02:54.021","-25.707325","-140.53664","24.4878"
"1652716974022","2022-05-16T18:02:54.022","-16.29269","-151.91469","16.756094"
"1652716974096","2022-05-16T18:02:54.096","-1.6219587","-226.15857","6.999997"
"1652716974098","2022-05-16T18:02:54.098","2.0609682","-232.76834","-3.1829305"
"1652716974138","2022-05-16T18:02:54.138","6.219505","-221.02441","-11.512199"
"1652716974144","2022-05-16T18:02:54.144","3.012188","-191.15857","-21.597565"
"1652716974183","2022-05-16T18:02:54.183","0.6829196","-152.09758","-21.548786"
"1652716974185","2022-05-16T18:02:54.185","-0.0609828","-105.7927","-19.73171"
"1652716974227","2022-05-16T18:02:54.227","9.707311","-48.524403","-9.097563"
"1652716974230","2022-05-16T18:02:54.230","12.512189","-41.975624","-14.048784"
"1652716974286","2022-05-16T18:02:54.286","12.829262","-16.707333","-29.902445"
"1652716974290","2022-05-16T18:02:54.290","6.6585298","2.1341329","-40.58537"
"1652716974294","2022-05-16T18:02:54.294","7.7682853","50.109745","-40.097565"
"1652716974313","2022-05-16T18:02:54.313","3.0243826","88.62194","-40.731712"
"1652716974362","2022-05-16T18:02:54.362","2.097553","116.024376","-42.426838"
"1652716974365","2022-05-16T18:02:54.365","3.4390168","119.15852","-39.231712"
"1652716974368","2022-05-16T18:02:54.368","0.9390167","144.89023","-36.829277"
"1652716974409","2022-05-16T18:02:54.409","0.365846","144.23169","-34.085373"
"1652716974411","2022-05-16T18:02:54.411","-1.731715","150.54875","-29.012203"
"1652716974455","2022-05-16T18:02:54.455","-0.4634224","143.4268","-22.07318"
"1652716974458","2022-05-16T18:02:54.458","-0.60976386","136.24388","-18.304888"
"1652716974464","2022-05-16T18:02:54.464","-4.4634223","92.29267","-19.45123"
"1652716974496","2022-05-16T18:02:54.496","-4.9634223","92.2195","-16.50001"
"1652716974498","2022-05-16T18:02:54.498","-10.792691","65.12193","-3.7195206"
"1652716974499","2022-05-16T18:02:54.499","-6.5853744","79.03657","6.8048697"
"1652716974541","2022-05-16T18:02:54.541","-8.64635","64.9268","10.048772"
"1652716974545","2022-05-16T18:02:54.545","-7.4146433","53.743877","20.646334"
"1652716974596","2022-05-16T18:02:54.596","-10.682936","48.73168","22.231699"
"1652716974602","2022-05-16T18:02:54.602","1.0975523","5.073143","45.487797"
"1652716974603","2022-05-16T18:02:54.603","-1.0975697","0.6707039","47.219505"
"1652716974629","2022-05-16T18:02:54.629","-6.878058","22.390217","38.695114"
"1652716974675","2022-05-16T18:02:54.675","-15.963423","31.853628","35.02438"
"1652716974678","2022-05-16T18:02:54.678","-11.414643","4.6950912","36.890236"
"1652716974724","2022-05-16T18:02:54.724","-14.073179","3.1219208","37.95121"
"1652716974729","2022-05-16T18:02:54.729","-25.463423","16.060946","34.890236"
"1652716974734","2022-05-16T18:02:54.734","-28.060986","7.6828957","36.914623"
"1652716974741","2022-05-16T18:02:54.741","-27.12196","15.0609455","34.939014"
"1652716974766","2022-05-16T18:02:54.766","-17.109764","-2.719543","26.560965"
"1652716974809","2022-05-16T18:02:54.809","-23.195131","-5.195153","19.841452"
"1652716974857","2022-05-16T18:02:54.857","-24.69513","-9.646373","23.048769"
"1652716974859","2022-05-16T18:02:54.859","-36.2683","-7.8902755","37.317062"
"1652716974860","2022-05-16T18:02:54.860","-33.256104","-17.353691","38.548767"
"1652716974899","2022-05-16T18:02:54.899","-36.829277","-27.536617","55.18291"
"1652716974902","2022-05-16T18:02:54.902","-24.231714","-47.51223","42.865837"
"1652716974910","2022-05-16T18:02:54.910","-11.329275","-68.19515","29.756079"
"1652716974944","2022-05-16T18:02:54.944","1.9756027","-89.70735","15.85364"
"1652716974948","2022-05-16T18:02:54.948","13.109749","-111.024414","-1.0000198"
"1652716974950","2022-05-16T18:02:54.950","15.548773","-93.3171","-25.646362"
"1652716974995","2022-05-16T18:02:54.995","14.048773","-92.86588","-32.060997"
"1652716974997","2022-05-16T18:02:54.997","12.82926","-94.841484","-38.439045"
"1652716975039","2022-05-16T18:02:55.039","8.939016","-90.500015","-38.67075"
"1652716975040","2022-05-16T18:02:55.040","10.256089","-93.75612","-39.09758"
"1652716975084","2022-05-16T18:02:55.084","9.182918","-103.76831","-40.939045"
"1652716975086","2022-05-16T18:02:55.086","6.8780394","-99.02441","-47.256115"
"1652716975089","2022-05-16T18:02:55.089","8.158528","-131.7805","-54.987823"
"1652716975126","2022-05-16T18:02:55.126","4.9024305","-116.536606","-58.65855"
"1652716975132","2022-05-16T18:02:55.132","1.6097476","-100.2927","-62.170746"
"1652716975168","2022-05-16T18:02:55.168","0.9512111","-75.76831","-63.987816"
"1652716975170","2022-05-16T18:02:55.170","4.0609674","-48.780506","-55.170746"
"1652716975222","2022-05-16T18:02:55.222","6.8292594","-22.304893","-45.902454"
"1652716975224","2022-05-16T18:02:55.224","7.2438936","-4.975624","-39.06099"
"1652716975262","2022-05-16T18:02:55.262","5.134137","17.121937","-30.695135"
"1652716975265","2022-05-16T18:02:55.265","-5.768302","37.524376","-19.841476"
"1652716975309","2022-05-16T18:02:55.309","-10.256106","46.08535","-14.817087"
"1652716975311","2022-05-16T18:02:55.311","-12.231716","53.475597","-10.292696"
"1652716975355","2022-05-16T18:02:55.355","-11.463423","54.45121","-5.463427"
"1652716975356","2022-05-16T18:02:55.356","-7.707326","62.792675","-0.6585487"
"1652716975394","2022-05-16T18:02:55.394","-5.1585455","65.43902","5.804866"
"1652716975398","2022-05-16T18:02:55.398","-3.2561066","66.82927","9.682915"
"1652716975444","2022-05-16T18:02:55.444","-2.0853748","60.64633","25.146328"
"1652716975449","2022-05-16T18:02:55.449","-1.9878137","65.76828","28.36584"
"1652716975450","2022-05-16T18:02:55.450","-3.414643","69.06096","29.878036"
"1652716975489","2022-05-16T18:02:55.489","-5.4268384","77.40242","32.2195"
"1652716975491","2022-05-16T18:02:55.491","-8.3780575","87.59755","34.390232"
"1652716975493","2022-05-16T18:02:55.493","-9.743912","108.341446","26.76828"
"1652716975532","2022-05-16T18:02:55.532","-10.59757","117.841446","34.353645"
"1652716975535","2022-05-16T18:02:55.535","-14.243912","127.57314","35.731693"
"1652716975576","2022-05-16T18:02:55.576","-17.304888","121.14632","36.48779"
"1652716975619","2022-05-16T18:02:55.619","-20.317083","113.963394","37.695107"
"1652716975624","2022-05-16T18:02:55.624","-27.414646","118.15851","34.695107"
"1652716975665","2022-05-16T18:02:55.665","-27.463428","99.792656","35.195107"
"1652716975675","2022-05-16T18:02:55.675","-23.292696","38.243877","42.378036"
"1652716975678","2022-05-16T18:02:55.678","-25.939037","13.9268055","45.036575"
"1652716975714","2022-05-16T18:02:55.714","-23.195137","-14.939051","45.012184"
"1652716975716","2022-05-16T18:02:55.716","-19.890259","-43.20734","44.499992"
"1652716975758","2022-05-16T18:02:55.758","-7.4878197","-68.51222","31.268284"
"1652716975760","2022-05-16T18:02:55.760","4.7316923","-94.41466","17.475601"
"1652716975805","2022-05-16T18:02:55.805","10.280474","-115.20734","5.073162"
"1652716975843","2022-05-16T18:02:55.843","14.134132","-148.18295","-12.487814"
"1652716975845","2022-05-16T18:02:55.845","12.829254","-163.98784","-18.719522"
"1652716975848","2022-05-16T18:02:55.848","10.682913","-178.17076","-25.45123"
"1652716975889","2022-05-16T18:02:55.889","8.853643","-189.87808","-31.463428"
"1652716975896","2022-05-16T18:02:55.896","8.975595","-208.09761","-51.524403"
"1652716975940","2022-05-16T18:02:55.940","6.670717","-186.02443","-49.585377"
"1652716975944","2022-05-16T18:02:55.944","6.292668","-172.52441","-49.951225"
"1652716975947","2022-05-16T18:02:55.947","6.768277","-159.68295","-49.365864"
"1652716975987","2022-05-16T18:02:55.987","6.9755936","-147.8415","-49.085377"
"1652716975992","2022-05-16T18:02:55.992","6.268277","-137.15858","-51.902447"
"1652716976024","2022-05-16T18:02:56.024","5.8170576","-125.69517","-54.69513"
"1652716976029","2022-05-16T18:02:56.029","3.7804723","-102.08541","-54.097572"
"1652716976069","2022-05-16T18:02:56.069","1.8292525","-66.93907","-51.04879"
"1652716976119","2022-05-16T18:02:56.119","-1.1219671","-29.000042","-46.658546"
"1652716976121","2022-05-16T18:02:56.121","-2.317089","-11.024434","-41.487812"
"1652716976167","2022-05-16T18:02:56.167","-4.6585526","18.548737","-34.134155"
"1652716976203","2022-05-16T18:02:56.203","-7.1097717","46.3902","-27.80489"
"1652716976206","2022-05-16T18:02:56.206","-9.158552","70.378006","-22.682938"
"1652716976253","2022-05-16T18:02:56.253","-10.170746","80.65849","-25.390255"
"1652716976254","2022-05-16T18:02:56.254","-10.4634285","89.80483","-22.82928"
"1652716976295","2022-05-16T18:02:56.295","-11.13416","92.32922","-21.390255"
"1652716976298","2022-05-16T18:02:56.298","-11.951233","127.073135","-12.670743"
"1652716976301","2022-05-16T18:02:56.301","-10.829282","157.24387","-4.939036"
"1652716976338","2022-05-16T18:02:56.338","-7.414647","148.439","-9.378061"
"1652716976346","2022-05-16T18:02:56.346","-9.987818","128.71947","-10.292694"
"1652716976384","2022-05-16T18:02:56.384","-11.402452","132.57314","-8.975621"
"1652716976387","2022-05-16T18:02:56.387","-14.670744","170.63411","0.08535538"
"1652716976389","2022-05-16T18:02:56.389","-20.451233","177.65851","4.0853553"
"1652716976434","2022-05-16T18:02:56.434","-20.512209","183.6707","4.3658433"
"1652716976437","2022-05-16T18:02:56.437","-21.06099","188.02435","5.731697"
"1652716976442","2022-05-16T18:02:56.442","-21.695135","191.36581","7.0731597"
"1652716976445","2022-05-16T18:02:56.445","-17.0366","130.60971","22.9756"
"1652716976473","2022-05-16T18:02:56.473","-10.2439165","72.23165","36.841454"
"1652716976525","2022-05-16T18:02:56.525","-5.512209","45.573112","32.85365"
"1652716976527","2022-05-16T18:02:56.527","-12.878062","75.78043","30.182917"
"1652716976565","2022-05-16T18:02:56.565","-14.170744","61.48775","31.02438"
"1652716976569","2022-05-16T18:02:56.569","-22.426842","84.658485","27.170721"
"1652716976571","2022-05-16T18:02:56.571","-23.890257","64.85361","28.036575"
"1652716976609","2022-05-16T18:02:56.609","-24.25611","57.707264","28.195114"
"1652716976611","2022-05-16T18:02:56.611","-23.573181","55.524334","26.048773"
"1652716976612","2022-05-16T18:02:56.612","-23.207327","50.999947","26.32926"
"1652716976658","2022-05-16T18:02:56.658","-22.329279","51.756042","26.280478"
"1652716976661","2022-05-16T18:02:56.661","-20.378057","39.59751","26.292673"
"1652716976666","2022-05-16T18:02:56.666","-6.64635","7.548729","22.329258"
"1652716976668","2022-05-16T18:02:56.668","-5.2317157","-3.6585891","22.57316"
"1652716976704","2022-05-16T18:02:56.704","-7.3414717","-5.024443","23.365843"
"1652716976708","2022-05-16T18:02:56.708","-19.304888","12.6219","21.02438"
"1652716976710","2022-05-16T18:02:56.710","-21.256105","10.097508","21.731695"
"1652716976749","2022-05-16T18:02:56.749","-22.121958","-5.743956","21.804867"
"1652716976752","2022-05-16T18:02:56.752","-20.756104","-17.048834","18.792673"
"1652716976755","2022-05-16T18:02:56.755","-17.621958","-30.024445","19.02438"
"1652716976757","2022-05-16T18:02:56.757","-14.512201","-42.256153","19.280478"
"1652716976794","2022-05-16T18:02:56.794","-10.280495","-45.170784","17.951208"
"1652716976798","2022-05-16T18:02:56.798","-13.548787","-55.80493","24.743893"
"1652716976801","2022-05-16T18:02:56.801","-10.463422","-58.09762","22.62194"
"1652716976802","2022-05-16T18:02:56.802","-5.6219583","-60.96347","19.426819"
"1652716976844","2022-05-16T18:02:56.844","0.47560292","-51.365913","7.5243807"
"1652716976846","2022-05-16T18:02:56.846","2.4512126","-51.414692","6.134137"
"1652716976848","2022-05-16T18:02:56.848","2.0365787","-28.780544","-4.7195215"
"1652716976883","2022-05-16T18:02:56.883","1.463408","-11.865911","-8.158546"
"1652716976928","2022-05-16T18:02:56.928","1.7804813","2.2438462","-10.50001"
"1652716976933","2022-05-16T18:02:56.933","2.7560909","-0.8049339","-11.59757"
"1652716976947","2022-05-16T18:02:56.947","2.8170667","5.6462874","-13.487814"
"1652716976982","2022-05-16T18:02:56.982","5.7926764","-25.65859","-5.182936"
"1652716976990","2022-05-16T18:02:56.990","2.2073104","21.353603","-14.719522"
"1652716976993","2022-05-16T18:02:56.993","0.75609094","38.914577","-14.292691"
