"epoch","timestamp","x","y","z"
"1651439270623","2022-05-01T23:07:50.623","0.2133789","0.5004883","0.095214844"
"1651439270755","2022-05-01T23:07:50.755","0.111328125","0.20498046","0.12519531"
"1651439270891","2022-05-01T23:07:50.891","0.11191406","0.20566407","0.123730466"
"1651439271025","2022-05-01T23:07:51.025","0.1125","0.20585938","0.122558594"
"1651439271165","2022-05-01T23:07:51.165","0.11259766","0.2046875","0.1227539"
"1651439271297","2022-05-01T23:07:51.297","0.113867186","0.20498046","0.121875"
"1651439271430","2022-05-01T23:07:51.430","0.11435547","0.2053711","0.12011719"
"1651439271566","2022-05-01T23:07:51.566","0.1125","0.20517579","0.120996095"
"1651439271701","2022-05-01T23:07:51.701","-0.17998047","0.34326172","0.10136719"
"1651439271789","2022-05-01T23:07:51.789","0.11416016","0.20458984","0.12197266"
"1651439271837","2022-05-01T23:07:51.837","0.40683594","0.06689453","0.14248046"
"1651439272018","2022-05-01T23:07:52.018","-0.14560547","-0.0296875","0.14013672"
"1651439272062","2022-05-01T23:07:52.062","0.1125","0.2125","0.12431641"
"1651439272200","2022-05-01T23:07:52.200","0.11464844","0.2125","0.12382813"
"1651439272240","2022-05-01T23:07:52.240","0.111132815","0.21083984","0.11298828"
"1651439272421","2022-05-01T23:07:52.421","-0.15888672","-0.010839844","0.083300784"
"1651439272466","2022-05-01T23:07:52.466","0.12597656","-0.16347656","0.102148436"
"1651439272602","2022-05-01T23:07:52.602","0.076660156","0.20166016","0.0078125"
"1651439272646","2022-05-01T23:07:52.646","0.11435547","-0.17402343","0.04824219"
"1651439272828","2022-05-01T23:07:52.828","0.08388672","0.20234375","-0.07402344"
"1651439272879","2022-05-01T23:07:52.879","0.10644531","0.21210937","-0.10498047"
"1651439273008","2022-05-01T23:07:53.008","0.15351562","0.27617186","-0.15107422"
"1651439273049","2022-05-01T23:07:53.049","0.12080078","-0.10341797","-0.15449218"
"1651439273097","2022-05-01T23:07:53.097","0.38310546","-0.23378906","-0.11308594"
"1651439273232","2022-05-01T23:07:53.232","-0.04140625","0.022558594","-0.246875"
"1651439273276","2022-05-01T23:07:53.276","0.16787109","-0.120507814","-0.24208984"
"1651439273413","2022-05-01T23:07:53.413","0.056933593","0.06679688","-0.26044923"
"1651439273460","2022-05-01T23:07:53.460","0.25","-0.08125","-0.2538086"
"1651439273501","2022-05-01T23:07:53.501","0.55390626","0.5175781","-0.19599609"
"1651439273639","2022-05-01T23:07:53.639","0.14941406","-0.28408203","-0.4013672"
"1651439273680","2022-05-01T23:07:53.680","0.4207031","0.2859375","-0.2803711"
"1651439273816","2022-05-01T23:07:53.816","0.3788086","-0.08251953","-0.3794922"
"1651439273860","2022-05-01T23:07:53.860","0.38066405","-0.06357422","-0.39589843"
"1651439273907","2022-05-01T23:07:53.907","0.43427736","0.32304686","-0.23457031"
"1651439274040","2022-05-01T23:07:54.040","0.4225586","0.29472655","-0.22675781"
"1651439274085","2022-05-01T23:07:54.085","0.4251953","-0.042578124","-0.4111328"
"1651439274266","2022-05-01T23:07:54.266","0.2741211","0.08564453","-0.30195314"
"1651439274312","2022-05-01T23:07:54.312","0.4091797","-0.04248047","-0.41621095"
"1651439274444","2022-05-01T23:07:54.444","0.4147461","0.321875","-0.2961914"
"1651439274491","2022-05-01T23:07:54.491","0.4001953","-0.046191406","-0.42246094"
"1651439274672","2022-05-01T23:07:54.672","0.20146485","0.08701172","-0.33613282"
"1651439274718","2022-05-01T23:07:54.718","0.34033203","-0.067675784","-0.4015625"
"1651439274851","2022-05-01T23:07:54.851","0.29091796","-0.072949216","-0.3557617"
"1651439274896","2022-05-01T23:07:54.896","0.28515625","-0.07470703","-0.34179688"
"1651439275075","2022-05-01T23:07:55.075","0.026953125","0.042871095","-0.30244142"
"1651439275123","2022-05-01T23:07:55.123","0.24931641","0.26191407","-0.26044923"
"1651439275256","2022-05-01T23:07:55.256","-0.121875","0.04296875","-0.26005858"
"1651439275299","2022-05-01T23:07:55.299","0.13945313","0.25585938","-0.23232421"
"1651439275480","2022-05-01T23:07:55.480","-0.17753907","-0.00625","-0.19160156"
"1651439275527","2022-05-01T23:07:55.527","0.115917966","0.25527343","-0.18046875"
"1651439275664","2022-05-01T23:07:55.664","0.08564453","0.23779297","-0.123242185"
"1651439275705","2022-05-01T23:07:55.705","0.06533203","0.22128907","-0.10966797"
"1651439275757","2022-05-01T23:07:55.757","0.046972655","-0.10576172","-0.04824219"
"1651439275886","2022-05-01T23:07:55.886","0.050878905","0.22236328","-0.07910156"
"1651439275930","2022-05-01T23:07:55.930","0.0328125","-0.1461914","-0.011328125"
