"epoch","timestamp","x","y","z"
"1652717019049","2022-05-16T18:03:39.049","-0.12195121","-6.7682924","-0.13414642"
"1652717019094","2022-05-16T18:03:39.094","-0.036585353","-7.182926","-0.987805"
"1652717019185","2022-05-16T18:03:39.185","-0.21951218","-7.0853662","-0.84146357"
"1652717019187","2022-05-16T18:03:39.187","0.012195146","-6.8902445","-1.2682928"
"1652717019272","2022-05-16T18:03:39.272","-0.10975609","-7.1341467","-0.6219513"
"1652717019318","2022-05-16T18:03:39.318","-0.45121956","-9.487804","0.1219512"
"1652717019409","2022-05-16T18:03:39.409","-0.25609758","-28.646343","-1.3292683"
"1652717019466","2022-05-16T18:03:39.466","-4.841464","-190.12195","-9.597561"
"1652717019539","2022-05-16T18:03:39.539","-14.243904","-89.5732","-22.292683"
"1652717019586","2022-05-16T18:03:39.586","-8.353659","-26.13417","-11.414633"
"1652717019677","2022-05-16T18:03:39.677","-0.50000083","75.37803","-0.2560974"
"1652717019726","2022-05-16T18:03:39.726","-0.45122033","175.30484","3.7804883"
"1652717019768","2022-05-16T18:03:39.768","-4.6463423","223.18289","1.4512193"
"1652717019825","2022-05-16T18:03:39.825","-5.878049","230.10971","1.7317072"
"1652717019826","2022-05-16T18:03:39.826","-3.9878044","149.23167","1.3292682"
"1652717019828","2022-05-16T18:03:39.828","-4.2073164","140.79265","1.780488"
"1652717019907","2022-05-16T18:03:39.907","-2.3170726","211.40239","6.0487804"
"1652717019956","2022-05-16T18:03:39.956","-27.012196","15.121912","25.134146"
"1652717019991","2022-05-16T18:03:39.991","-28.341465","-141.92688","33.560974"
"1652717020038","2022-05-16T18:03:40.038","-25.292685","-235.79272","20.585365"
"1652717020082","2022-05-16T18:03:40.082","-12.536585","-268.26834","3.8414624"
"1652717020218","2022-05-16T18:03:40.218","-4.7926836","-148.00006","-31.975616"
"1652717020808","2022-05-16T18:03:40.808","-7.6951256","-213.50003","14.548787"
"1652717020891","2022-05-16T18:03:40.891","2.9756062","-176.4269","-9.329264"
"1652717021353","2022-05-16T18:03:41.353","-15.000003","103.48772","9.768297"
"1652717021399","2022-05-16T18:03:41.399","-14.414638","76.52431","0.31707802"
"1652717021406","2022-05-16T18:03:41.406","-16.365858","27.341375","-3.6219463"
"1652717021408","2022-05-16T18:03:41.408","-18.707321","12.18284","5.2439075"
"1652717021431","2022-05-16T18:03:41.431","-26.146343","-5.780574","29.743908"
"1652717021479","2022-05-16T18:03:41.479","-28.439026","-39.853745","50.353664"
"1652717021531","2022-05-16T18:03:41.531","-37.18293","-87.2074","54.96343"
"1652717021533","2022-05-16T18:03:41.533","-24.048786","-78.25618","57.268303"
"1652717021535","2022-05-16T18:03:41.535","-10.243907","-70.29276","59.414642"
"1652717021566","2022-05-16T18:03:41.566","-1.1585412","-107.21959","51.5122"
"1652717021629","2022-05-16T18:03:41.629","10.024386","-128.04886","36.121956"
"1652717021631","2022-05-16T18:03:41.631","14.036583","-128.54886","22.085371"
"1652717021633","2022-05-16T18:03:41.633","16.817072","-129.02449","-10.280483"
"1652717021656","2022-05-16T18:03:41.656","12.524389","-126.80498","-38.926826"
"1652717021717","2022-05-16T18:03:41.717","4.9268284","-157.0123","-56.060966"
"1652717021720","2022-05-16T18:03:41.720","1.4024384","-80.926926","-58.451214"
"1652717021722","2022-05-16T18:03:41.722","-1.0000007","-54.536682","-61.219505"
"1652717021746","2022-05-16T18:03:41.746","-2.2560985","-19.463505","-61.597557"
"1652717021794","2022-05-16T18:03:41.794","-1.9512203","-40.048866","-54.19513"
"1652717021838","2022-05-16T18:03:41.838","-9.621952","-35.097645","-46.62196"
"1652717021881","2022-05-16T18:03:41.881","-4.670733","-107.13423","-32.621956"
"1652717021925","2022-05-16T18:03:41.925","-10.280489","-52.36593","-11.13415"
"1652717021987","2022-05-16T18:03:41.987","-6.7317076","-16.439102","12.560972"
"1652717021989","2022-05-16T18:03:41.989","-2.9146354","5.3779707","20.71951"
"1652717022017","2022-05-16T18:03:42.017","-0.573172","31.877975","32.536583"
"1652717022106","2022-05-16T18:03:42.106","-1.5121963","33.865784","43.792683"
"1652717022254","2022-05-16T18:03:42.254","-4.8048797","157.80478","20.182926"
"1652717022259","2022-05-16T18:03:42.259","0.5853645","74.69502","17.47561"
"1652717022334","2022-05-16T18:03:42.334","-2.5365865","83.951126","6.999999"
"1652717022431","2022-05-16T18:03:42.431","-20.512197","6.902341","13.219513"
"1652717022515","2022-05-16T18:03:42.515","-6.5121984","-39.04888","11.292685"
"1652717022600","2022-05-16T18:03:42.600","12.536581","-27.573267","-8.939023"
