epoch,timestamp,x,y,z
4543550396102,10-06-2022 11:56:37:211,-2.5674987,1.4285151,9.334401
4543561502769,10-06-2022 11:56:37:222,-2.5339992,1.3926228,9.334401
4543567609644,10-06-2022 11:56:37:228,-2.5531418,1.3663018,9.353543
4543582609644,10-06-2022 11:56:37:243,-2.6009982,1.3686945,9.377472
4543597609644,10-06-2022 11:56:37:258,-2.6201408,1.3854443,9.353543
4543612609644,10-06-2022 11:56:37:273,-2.6273193,1.2873386,9.387043
4543614255685,10-06-2022 11:56:37:275,-2.6105695,1.1365907,9.489935
4543616918290,10-06-2022 11:56:37:277,-2.5316064,0.93320084,9.645468
4543631918290,10-06-2022 11:56:37:292,-2.4670002,0.701097,9.745967
4543646918290,10-06-2022 11:56:37:307,-2.440679,0.567099,9.846465
4543661918290,10-06-2022 11:56:37:322,-2.4191437,0.59342,9.925428
4543676918290,10-06-2022 11:56:37:337,-2.440679,0.68195444,9.887143
4543687539852,10-06-2022 11:56:37:348,-2.428715,0.70588267,9.722038
4543687587248,10-06-2022 11:56:37:348,-2.4454648,0.5288138,9.623933
4543687635112,10-06-2022 11:56:37:348,-2.4622145,0.33499518,9.803394
4543697729904,10-06-2022 11:56:37:358,-2.3832514,0.03589234,9.887143
4543712729904,10-06-2022 11:56:37:373,-2.5028925,-0.02871387,10.124033
4543725026050,10-06-2022 11:56:37:386,-2.6823542,-0.02871387,10.1599245
4543740026050,10-06-2022 11:56:37:401,-2.7326035,0.13160525,10.030712
4543751037769,10-06-2022 11:56:37:412,-2.5866413,0.25603202,9.906285
4543765430842,10-06-2022 11:56:37:426,-2.388037,0.25603202,9.851251
4543772173758,10-06-2022 11:56:37:433,-2.2755744,0.2440679,9.913465
4543777126987,10-06-2022 11:56:37:438,-2.3258235,0.15553348,10.222138
4543787403289,10-06-2022 11:56:37:448,-2.4502504,-0.059820566,10.360922
4543795370269,10-06-2022 11:56:37:456,-2.5627131,-0.25842485,10.284351
4543800712300,10-06-2022 11:56:37:461,-2.6321049,-0.33260235,10.097712
4543807284592,10-06-2022 11:56:37:468,-2.6991038,-0.28235307,9.827323
4543822284592,10-06-2022 11:56:37:483,-2.7302105,-0.02632105,9.683753
4543837284592,10-06-2022 11:56:37:498,-2.8259234,0.5192425,9.442079
4543852284592,10-06-2022 11:56:37:513,-2.9599216,1.1724831,9.073584
4543867284592,10-06-2022 11:56:37:528,-3.1202407,1.9525433,8.427522
4543882284592,10-06-2022 11:56:37:543,-3.101098,2.6871397,8.097312
4543897284592,10-06-2022 11:56:37:558,-2.833102,3.0149565,8.133204
4543912284592,10-06-2022 11:56:37:573,-2.6344976,3.0699914,8.374879
4543925816571,10-06-2022 11:56:37:586,-2.57707,3.0245278,8.611769
4543926339123,10-06-2022 11:56:37:587,-2.6775684,3.0412776,8.738588
4543926802248,10-06-2022 11:56:37:587,-2.7637103,3.0580273,8.839087
4543927247039,10-06-2022 11:56:37:588,-2.754139,3.048456,8.819944
4543934884227,10-06-2022 11:56:37:595,-2.6799614,3.1106694,8.867801
4543935664644,10-06-2022 11:56:37:596,-2.6656044,3.2039895,8.815159
4543950664644,10-06-2022 11:56:37:611,-2.6895328,3.4313076,8.669196
4543956507196,10-06-2022 11:56:37:617,-2.7182465,3.8069808,8.293523
4543962496727,10-06-2022 11:56:37:623,-2.658426,4.2975097,7.9369926
4543972385581,10-06-2022 11:56:37:633,-2.400001,4.4458647,7.9537425
4543987385581,10-06-2022 11:56:37:648,-2.2181466,4.287938,8.147561
4544002385581,10-06-2022 11:56:37:663,-2.1894326,4.132405,8.379665
4544013543654,10-06-2022 11:56:37:674,-2.268396,4.024728,8.743374
4544014915373,10-06-2022 11:56:37:675,-2.3928227,3.991228,9.15494
4544022146362,10-06-2022 11:56:37:683,-2.5435705,3.9457645,9.372686
4544037146362,10-06-2022 11:56:37:698,-2.658426,3.830909,9.355937
4544041915581,10-06-2022 11:56:37:702,-2.6392834,3.7280176,9.183653
4544055859435,10-06-2022 11:56:37:716,-2.6153553,3.8165522,8.925228
4544070859435,10-06-2022 11:56:37:731,-2.6273193,3.9553359,8.549556
4544085859435,10-06-2022 11:56:37:746,-2.7326035,4.2664027,7.987242
4544100859435,10-06-2022 11:56:37:761,-2.5962126,4.4004006,7.8867435
4544115859435,10-06-2022 11:56:37:776,-2.4311078,4.24726,7.975278
4544130859435,10-06-2022 11:56:37:791,-2.4382863,4.0414777,8.212168
4544145859435,10-06-2022 11:56:37:806,-2.4454648,3.778267,8.585447
4544149780008,10-06-2022 11:56:37:810,-2.4717858,3.548556,9.044869
4544164780008,10-06-2022 11:56:37:825,-2.548356,3.414558,9.501899
4544179780008,10-06-2022 11:56:37:840,-2.6009982,3.3786657,9.846465
4544194780008,10-06-2022 11:56:37:855,-2.5986054,3.3044882,10.090533
4544197547925,10-06-2022 11:56:37:858,-2.5794628,3.306881,10.157532
4544197600998,10-06-2022 11:56:37:858,-2.548356,3.333202,9.877572
4544211979591,10-06-2022 11:56:37:872,-2.524428,3.4528432,9.41815
4544226979591,10-06-2022 11:56:37:887,-2.4741786,3.6203406,8.961121
4544241979591,10-06-2022 11:56:37:902,-2.3401806,3.6586258,8.642876
4544253997196,10-06-2022 11:56:37:914,-2.3282163,3.711268,8.32463
4544254044279,10-06-2022 11:56:37:915,-2.3377876,3.8117664,8.233703
4544258756206,10-06-2022 11:56:37:919,-2.3282163,3.6083765,8.350951
4544261624227,10-06-2022 11:56:37:922,-2.3784657,3.2590244,8.623733
4544276624227,10-06-2022 11:56:37:937,-2.4670002,2.87378,9.052048
