"epoch","timestamp","x","y","z"
"1651439399237","2022-05-01T23:09:59.237","0.39024392","-1.4390243","-0.304878"
"1651439399282","2022-05-01T23:09:59.282","0.41463417","-1.2560976","-0.04878044"
"1651439399327","2022-05-01T23:09:59.327","0.4512195","-1.2560976","0.195122"
"1651439399373","2022-05-01T23:09:59.373","0.3658537","-1.1585366","0.24390249"
"1651439399462","2022-05-01T23:09:59.462","-0.060975574","-0.707317","0.29268298"
"1651439399507","2022-05-01T23:09:59.507","-0.073170684","-0.57317066","0.3048781"
"1651439399598","2022-05-01T23:09:59.598","3.576279E-8","-0.52439016","0.3048781"
"1651439399642","2022-05-01T23:09:59.642","0.0365854","-0.48780483","0.3170732"
"1651439399733","2022-05-01T23:09:59.733","0.02439028","-0.4878048","0.37804884"
"1651439399778","2022-05-01T23:09:59.778","0.06097565","-0.6707316","0.42682934"
"1651439399869","2022-05-01T23:09:59.869","0.109756134","-0.8780487","0.48780495"
"1651439399913","2022-05-01T23:09:59.913","0.121951245","-1.0365852","0.54878056"
"1651439400005","2022-05-01T23:10:00.005","0.097561","-1.1097559","0.48780495"
"1651439400049","2022-05-01T23:10:00.049","0.03658539","-1.0487803","0.39024395"
"1651439400139","2022-05-01T23:10:00.139","0.060975634","-1.0609754","0.19512199"
"1651439400184","2022-05-01T23:10:00.184","0.08536588","-1.1585364","0.17073174"
"1651439400272","2022-05-01T23:10:00.272","0.21951222","-1.2926828","0.03658539"
"1651439400317","2022-05-01T23:10:00.317","0.3170732","-1.1341461","0.13414636"
"1651439400406","2022-05-01T23:10:00.406","0.26829273","-1.02439","0.13414636"
"1651439400452","2022-05-01T23:10:00.452","0.1463415","-0.9999998","0.2560976"
"1651439400634","2022-05-01T23:10:00.634","-0.15853658","-1.0853657","0.5487806"
"1651439400680","2022-05-01T23:10:00.680","-0.0609756","-1.0365851","0.62195134"
"1651439400815","2022-05-01T23:10:00.815","-0.24390244","-0.35365826","0.20731719"
"1651439400859","2022-05-01T23:10:00.859","-0.5243902","-0.19512169","0.036585487"
"1651439400993","2022-05-01T23:10:00.993","-0.012195075","-0.69512177","-0.24390233"
"1651439401039","2022-05-01T23:10:01.039","0.14634152","-0.51219493","-0.012195015"
"1651439401174","2022-05-01T23:10:01.174","-0.15853654","-0.67073154","-0.04878037"
"1651439401218","2022-05-01T23:10:01.218","-0.060975563","-0.9146339","-0.32926816"
"1651439401353","2022-05-01T23:10:01.353","0.13414639","-1.2317072","-0.37804863"
"1651439401398","2022-05-01T23:10:01.398","0.04878054","-0.84146327","-0.41463405"
"1651439401534","2022-05-01T23:10:01.534","-0.35365853","-0.5487804","-0.08536575"
"1651439401580","2022-05-01T23:10:01.580","-0.37804878","-0.6219511","0.24390253"
"1651439401668","2022-05-01T23:10:01.668","-0.41463417","-0.5365852","0.1829269"
"1651439401714","2022-05-01T23:10:01.714","-0.24390249","-0.60975593","-0.07317065"
"1651439401847","2022-05-01T23:10:01.847","0.060975574","-0.29268283","-0.32926822"
"1651439401894","2022-05-01T23:10:01.894","0.37804875","-0.4512194","-0.40243897"
"1651439402073","2022-05-01T23:10:02.073","-0.1463415","-0.56097555","-0.4390244"
"1651439402118","2022-05-01T23:10:02.118","-0.19512197","-0.28048772","-0.40243903"
"1651439402253","2022-05-01T23:10:02.253","-0.41463414","-0.5487804","0.0487805"
"1651439402299","2022-05-01T23:10:02.299","-0.40243903","-0.28048772","-0.04878048"
"1651439402433","2022-05-01T23:10:02.433","0.03658538","-0.32926825","-0.24390244"
"1651439402479","2022-05-01T23:10:02.479","0.012195135","-0.31707317","-0.1097561"
"1651439402614","2022-05-01T23:10:02.614","0.0487805","-0.13414633","-0.13414636"
"1651439402657","2022-05-01T23:10:02.657","0.08536587","-0.19512194","-0.25609758"
"1651439402795","2022-05-01T23:10:02.795","-0.25609756","-0.24390244","0.15853658"
"1651439402839","2022-05-01T23:10:02.839","-0.19512194","-0.19512193","-0.09756099"
"1651439402972","2022-05-01T23:10:02.972","-0.21951218","-0.24390242","-0.41463417"
"1651439403017","2022-05-01T23:10:03.017","-0.20731707","0.024390245","-0.40243912"
"1651439403152","2022-05-01T23:10:03.152","0.024390256","0.1097561","-0.41463423"
"1651439403197","2022-05-01T23:10:03.197","0.18292683","0.07317074","-0.32926837"
"1651439403332","2022-05-01T23:10:03.332","0.060975622","-0.07317072","-0.5121952"
"1651439403379","2022-05-01T23:10:03.379","0.012195135","-0.24390244","-0.3414635"
"1651439403515","2022-05-01T23:10:03.515","-0.31707317","-0.41463414","0.1585365"
