epoch,timestamp,x,y,z
4344735922628,20-06-2022 14:58:42:463,9.116654,2.4239295,-1.7443677
4344750922628,20-06-2022 14:58:42:478,9.085547,2.3952155,-1.7419748
4344765922628,20-06-2022 14:58:42:493,9.068798,2.400001,-1.7874385
4344769682628,20-06-2022 14:58:42:497,9.0544405,2.3904297,-1.8281165
4344770068670,20-06-2022 14:58:42:498,9.06162,2.4670002,-1.8903298
4344776896795,20-06-2022 14:58:42:504,9.0544405,2.4622145,-1.9812572
4344780317524,20-06-2022 14:58:42:508,9.075976,2.4789643,-2.0195422
4344781768930,20-06-2022 14:58:42:509,9.080762,2.4717858,-2.036292
4344783198566,20-06-2022 14:58:42:511,9.099904,2.4430718,-2.0434706
4344798198566,20-06-2022 14:58:42:526,9.0544405,2.4765713,-2.012364
4344813198566,20-06-2022 14:58:42:541,9.044869,2.5148566,-2.050649
4344828198566,20-06-2022 14:58:42:556,9.097511,2.5866413,-2.115255
4344843198566,20-06-2022 14:58:42:571,9.109476,2.5124638,-2.1224337
4344858198566,20-06-2022 14:58:42:586,9.116654,2.481357,-2.0410776
4344873198566,20-06-2022 14:58:42:601,9.0951185,2.4263222,-1.9740787
4344888198566,20-06-2022 14:58:42:616,9.102298,2.4119651,-1.8807586
4344903198566,20-06-2022 14:58:42:631,9.15494,2.37368,-1.8257236
4344918198566,20-06-2022 14:58:42:646,9.219545,2.3832514,-1.7754744
4344932906847,20-06-2022 14:58:42:660,9.245867,2.3976083,-1.7611175
4344932955336,20-06-2022 14:58:42:660,9.288938,2.3665016,-1.7467605
4344933001795,20-06-2022 14:58:42:661,9.2793665,2.3545375,-1.7180467
4344948001795,20-06-2022 14:58:42:676,9.315259,2.347359,-1.7228323
4344963001795,20-06-2022 14:58:42:691,9.348758,2.306681,-1.7419748
4344969357888,20-06-2022 14:58:42:697,9.394221,2.2947168,-1.7036897
4344969414034,20-06-2022 14:58:42:697,9.439685,2.2707887,-1.6677973
4344969468826,20-06-2022 14:58:42:697,9.475577,2.2636101,-1.6342978
4344969516743,20-06-2022 14:58:42:697,9.499506,2.2779672,-1.6366907
4344969567784,20-06-2022 14:58:42:697,9.513863,2.2636101,-1.6342978
4344969622680,20-06-2022 14:58:42:697,9.530613,2.2827528,-1.6319051
4344969672055,20-06-2022 14:58:42:697,9.6071825,2.306681,-1.6103697
