"epoch","timestamp","x","y","z"
"1652716941150","2022-05-16T18:02:21.150","-0.465625","0.4546875","0.18251953"
"1652716941197","2022-05-16T18:02:21.197","-0.41552734","0.09560547","0.27216798"
"1652716941244","2022-05-16T18:02:21.244","-0.39248046","0.11142578","0.2939453"
"1652716941285","2022-05-16T18:02:21.285","-0.37285155","0.10751953","0.29970703"
"1652716941335","2022-05-16T18:02:21.335","-0.33779296","0.118652344","0.33740234"
"1652716941378","2022-05-16T18:02:21.378","-0.3425781","0.12529297","0.3466797"
"1652716941465","2022-05-16T18:02:21.465","-0.35498047","0.105371095","0.365625"
"1652716941568","2022-05-16T18:02:21.568","-0.39990234","0.4345703","0.42109376"
"1652716941646","2022-05-16T18:02:21.646","-0.35566407","0.06337891","0.4194336"
"1652716941783","2022-05-16T18:02:21.783","-0.40009767","0.37714845","0.3816406"
"1652716941918","2022-05-16T18:02:21.918","-0.48691407","0.44384766","0.3158203"
"1652716942055","2022-05-16T18:02:22.055","-0.45986328","0.12041016","0.28710938"
"1652716942096","2022-05-16T18:02:22.096","-0.4473633","0.16083984","0.19931641"
"1652716942149","2022-05-16T18:02:22.149","-0.35751954","0.15791015","0.20117188"
"1652716942156","2022-05-16T18:02:22.156","-0.29423827","-0.2256836","0.2957031"
"1652716942505","2022-05-16T18:02:22.505","-0.47597656","0.4801758","0.2430664"
"1652716942636","2022-05-16T18:02:22.636","-0.3836914","0.3861328","0.4828125"
"1652716943040","2022-05-16T18:02:23.040","-0.3696289","0.5193359","0.2515625"
"1652716943087","2022-05-16T18:02:23.087","-0.34648436","0.20048828","0.15771484"
"1652716943222","2022-05-16T18:02:23.222","-0.43847656","0.5347656","0.11123047"
"1652716943268","2022-05-16T18:02:23.268","-0.37714845","0.1743164","0.1734375"
"1652716943318","2022-05-16T18:02:23.318","-0.37314454","0.1430664","0.2131836"
"1652716943358","2022-05-16T18:02:23.358","-0.36884767","0.13544922","0.23369141"
"1652716943403","2022-05-16T18:02:23.403","-0.25107422","-0.24140625","0.28691405"
