epoch,timestamp,x,y,z
3522582110159,20-06-2022 16:09:20:800,0.8279166,-0.4354937,10.258031
3522590299065,20-06-2022 16:09:20:808,1.253839,-1.3519448,10.968699
3522605299065,20-06-2022 16:09:20:823,1.9453648,-2.8522446,12.14836
3522609267242,20-06-2022 16:09:20:827,2.6895328,-4.3094735,12.921243
3522624227346,20-06-2022 16:09:20:842,3.5294135,-5.245067,13.328022
3522632380575,20-06-2022 16:09:20:850,3.6370904,-4.84068,12.552748
3522636977867,20-06-2022 16:09:20:854,3.2470603,-3.4887354,11.38505
3522651977867,20-06-2022 16:09:20:869,2.3353949,-2.3928227,10.083355
3522660114430,20-06-2022 16:09:20:878,1.1988041,-1.4955142,8.130812
3522675114430,20-06-2022 16:09:20:893,0.21296121,-1.0432707,6.6281185
3522690114430,20-06-2022 16:09:20:908,-0.5623133,-1.6486548,6.352944
3522695476200,20-06-2022 16:09:20:913,-1.3304094,-3.2470603,7.058827
3522710476200,20-06-2022 16:09:20:928,-1.5553347,-5.0775695,8.228917
3522719977086,20-06-2022 16:09:20:937,-1.8496519,-6.2285175,8.898908
3522720160575,20-06-2022 16:09:20:938,-1.835295,-6.6975107,9.461221
3522728816461,20-06-2022 16:09:20:946,-1.4476577,-5.211568,9.614362
3522740688492,20-06-2022 16:09:20:958,-0.89013004,-2.9838498,9.537791
3522755688492,20-06-2022 16:09:20:973,-0.36131623,-0.997807,9.286545
3522770055992,20-06-2022 16:09:20:988,0.31585258,0.50488555,9.152547
3522770130315,20-06-2022 16:09:20:988,1.0241281,1.0935199,9.274581
3522785130315,20-06-2022 16:09:21:003,1.5266209,0.83748794,9.475577
3522796280627,20-06-2022 16:09:21:014,1.727618,0.14117654,9.705289
3522796344586,20-06-2022 16:09:21:014,1.5553347,-0.09810573,9.784252
3522811344586,20-06-2022 16:09:21:029,1.3399807,-0.06460621,9.650253
3522820375419,20-06-2022 16:09:21:038,1.282553,0.20817557,9.430114
3522835375419,20-06-2022 16:09:21:053,1.227518,0.61016977,9.32483
3522849316669,20-06-2022 16:09:21:067,1.1078769,0.57906306,9.341579
3522849484638,20-06-2022 16:09:21:067,0.8662018,0.53359944,9.410972
3522861341357,20-06-2022 16:09:21:079,0.5407779,1.0911272,9.518648
3522864464846,20-06-2022 16:09:21:082,0.31345975,1.9381863,9.609575
3522878394430,20-06-2022 16:09:21:096,0.4354937,2.8666015,9.925428
3522883109586,20-06-2022 16:09:21:101,0.6963114,3.8955152,10.4351
3522898109586,20-06-2022 16:09:21:116,0.7968099,4.395615,10.24846
3522908617555,20-06-2022 16:09:21:126,0.8542377,4.5415773,9.379865
3522917967867,20-06-2022 16:09:21:135,0.83988076,3.5270207,8.908479
3522925877034,20-06-2022 16:09:21:143,0.5024927,1.4907285,9.200403
3522940877034,20-06-2022 16:09:21:158,0.16031912,-0.29671,9.817751
3522952540836,20-06-2022 16:09:21:170,-0.2321038,-1.3830515,10.526027
3522952587502,20-06-2022 16:09:21:170,-0.53599226,-1.4213367,10.801202
3522967587502,20-06-2022 16:09:21:185,-0.7800602,-0.6269195,9.973285
3522973435523,20-06-2022 16:09:21:191,-0.9762716,0.059820566,9.497113
3522981223805,20-06-2022 16:09:21:199,-1.1988041,0.55513483,9.226724
3522996223805,20-06-2022 16:09:21:214,-1.0456635,1.0336994,9.676575
3523011223805,20-06-2022 16:09:21:229,-0.4977071,1.0313065,10.164711
3523015540732,20-06-2022 16:09:21:233,0.22492532,0.9092726,10.655239
3523021397398,20-06-2022 16:09:21:239,0.81834537,0.7728817,10.741381
3523033960107,20-06-2022 16:09:21:251,1.1485549,0.83030945,10.57149
3523047254273,20-06-2022 16:09:21:265,1.268196,1.0073783,10.284351
3523055263544,20-06-2022 16:09:21:273,1.2514462,1.2323036,10.119247
3523063518127,20-06-2022 16:09:21:281,1.2011969,1.2705889,9.970892
3523070970732,20-06-2022 16:09:21:288,0.9451649,0.930808,9.796216
3523085970732,20-06-2022 16:09:21:303,0.6053841,0.45702913,9.805787
3523100970732,20-06-2022 16:09:21:318,0.3589234,0.16510476,9.829716
3523114149742,20-06-2022 16:09:21:332,0.25603202,0.06460621,10.332209
3523114216982,20-06-2022 16:09:21:332,0.32303107,0.019142581,10.229317
3523123812554,20-06-2022 16:09:21:341,0.47138608,0.11724831,10.054641
3523131147502,20-06-2022 16:09:21:349,0.22971097,0.3493521,9.590433
3523146147502,20-06-2022 16:09:21:364,0.033499517,0.66041905,10.229317
3523161147502,20-06-2022 16:09:21:379,0.22253251,0.72023964,9.702896
3523174609221,20-06-2022 16:09:21:392,0.37088752,0.9451649,10.114461
3523174690627,20-06-2022 16:09:21:392,0.5886344,0.8063812,10.157532
3523189690627,20-06-2022 16:09:21:407,0.7322037,0.41874397,9.956535
3523195886044,20-06-2022 16:09:21:413,0.8063812,0.18664017,9.8321085
3523210886044,20-06-2022 16:09:21:428,0.849452,0.11006984,9.815358
3523225886044,20-06-2022 16:09:21:443,0.69152576,0.2321038,9.899107
3523240886044,20-06-2022 16:09:21:458,0.44745782,0.31345975,9.956535
3523244048856,20-06-2022 16:09:21:462,0.34217364,0.33738798,9.923036
3523245669586,20-06-2022 16:09:21:463,0.39960137,0.33020952,9.875179
3523248399846,20-06-2022 16:09:21:466,0.5240282,0.31345975,9.858429
3523258613023,20-06-2022 16:09:21:476,0.59342,0.30388847,9.937392
3523268590106,20-06-2022 16:09:21:486,0.5479564,0.33499518,9.875179
3523283590106,20-06-2022 16:09:21:501,0.43070808,0.40917268,9.8321085
3523294246148,20-06-2022 16:09:21:512,0.36610186,0.4426722,9.848858
3523298901096,20-06-2022 16:09:21:516,0.38524446,0.4642076,9.894321
3523308210263,20-06-2022 16:09:21:526,0.4019942,0.47138608,9.793823
3523323167398,20-06-2022 16:09:21:541,0.44745782,0.4546363,9.812965
3523338167398,20-06-2022 16:09:21:556,0.37567315,0.4881358,9.45165
3523353167398,20-06-2022 16:09:21:571,0.3062813,0.57427746,10.076176
3523368167398,20-06-2022 16:09:21:586,-0.10767702,0.55034924,9.482756
3523383167398,20-06-2022 16:09:21:601,-0.16271193,0.7848458,9.954143
3523389026513,20-06-2022 16:09:21:607,0.10049855,0.66759753,9.97807
3523389076877,20-06-2022 16:09:21:607,0.6364908,0.41874397,9.717253
3523389124846,20-06-2022 16:09:21:607,0.8111669,0.40438703,10.0881405
3523404124846,20-06-2022 16:09:21:622,0.8279166,0.36370903,9.889536
3523419124846,20-06-2022 16:09:21:637,0.849452,0.23688944,9.982856
3523430792606,20-06-2022 16:09:21:648,1.1174482,0.15792629,9.79143
3523430842815,20-06-2022 16:09:21:648,1.0169497,0.15074782,9.82493
3523445842815,20-06-2022 16:09:21:663,0.43788654,0.28713873,9.8727865
3523457578752,20-06-2022 16:09:21:675,0.15553348,0.4426722,9.796216
3523472578752,20-06-2022 16:09:21:690,0.39481574,0.5407779,9.822537
3523475653596,20-06-2022 16:09:21:693,0.63170516,0.4953143,9.882358
3523490653596,20-06-2022 16:09:21:708,0.57906306,0.39960137,9.858429
3523505653596,20-06-2022 16:09:21:723,0.47377887,0.3397808,9.812965
3523519598804,20-06-2022 16:09:21:737,0.43788654,0.3589234,9.820144
3523525686408,20-06-2022 16:09:21:743,0.49292147,0.40677986,9.77468
3523540686408,20-06-2022 16:09:21:758,0.526421,0.39960137,9.805787
3523555686408,20-06-2022 16:09:21:773,0.53359944,0.41874397,9.798609
3523565667763,20-06-2022 16:09:21:783,0.44027936,0.4642076,9.611969
3523565717815,20-06-2022 16:09:21:783,0.2943172,0.98584294,10.408778
3523565763075,20-06-2022 16:09:21:783,-0.56470615,0.96909314,9.834501
3523565809950,20-06-2022 16:09:21:783,-0.6412765,0.5599205,9.844072
3523580809950,20-06-2022 16:09:21:798,-0.5240282,0.52163535,10.1288185
