epoch,timestamp,x,y,z
3522582139117,20-06-2022 16:09:20:800,0.11844778,0.08669889,0.14164889
3522590326617,20-06-2022 16:09:20:808,0.20270446,0.19904111,0.24422224
3522605326617,20-06-2022 16:09:20:823,0.23933779,0.34313223,0.49699223
3522609304325,20-06-2022 16:09:20:827,0.11966889,0.48478112,0.9732256
3522624304325,20-06-2022 16:09:20:842,-0.19049335,0.44082114,1.5581379
3522632480836,20-06-2022 16:09:20:850,-0.82913446,0.44448447,1.9830846
3522637063700,20-06-2022 16:09:20:855,-1.6582689,0.49943447,2.2175379
3522652063700,20-06-2022 16:09:20:870,-2.5765445,0.4371578,2.3042367
3522665338753,20-06-2022 16:09:20:883,-3.2115223,0.34801668,2.3457546
3522680338753,20-06-2022 16:09:20:898,-3.4960413,0.19171445,2.4239056
3522695338753,20-06-2022 16:09:20:913,-3.548549,0.070824444,2.5887556
3522695508128,20-06-2022 16:09:20:913,-3.34096,0.05006556,2.7609324
3522710508128,20-06-2022 16:09:20:928,-2.438559,-0.22590557,2.8842645
3522720001878,20-06-2022 16:09:20:938,-1.1258645,-0.34069002,2.843968
3522720206565,20-06-2022 16:09:20:938,-0.03052778,-0.42372558,2.669349
3522728908075,20-06-2022 16:09:20:946,0.8205867,-0.4359367,2.4580967
3522740790732,20-06-2022 16:09:20:958,0.99032116,-0.41395667,2.3237746
3522755790732,20-06-2022 16:09:20:973,0.6068922,-0.36389112,2.2859201
3522770102190,20-06-2022 16:09:20:988,0.12089001,-0.2845189,2.2724879
3522770169794,20-06-2022 16:09:20:988,-0.17828223,-0.23079,2.229749
3522785169794,20-06-2022 16:09:21:003,-0.21247335,-0.20881,2.13206
3522796318961,20-06-2022 16:09:21:014,0.0036633336,-0.23811668,2.00018
3522796374482,20-06-2022 16:09:21:014,0.3712178,-0.24788557,1.8389934
3522811374482,20-06-2022 16:09:21:029,0.60445005,-0.26864445,1.6851335
3522820409013,20-06-2022 16:09:21:038,0.8230289,-0.25887558,1.5495901
3522835409013,20-06-2022 16:09:21:053,1.0696933,-0.23689556,1.4250367
3522849342294,20-06-2022 16:09:21:067,1.3371167,-0.23689556,1.3322322
3522849518127,20-06-2022 16:09:21:067,1.6961234,-0.24666445,1.1844778
3522864387555,20-06-2022 16:09:21:082,2.0172756,-0.20392556,0.9634567
3522864509846,20-06-2022 16:09:21:082,2.0380344,-0.19171445,0.6899278
3522878910471,20-06-2022 16:09:21:096,1.900049,-0.1856089,0.39564002
3522885284430,20-06-2022 16:09:21:103,1.6680379,-0.13432223,0.16362889
3522900284430,20-06-2022 16:09:21:118,1.4274789,-0.13920668,0.0012211112
3522908651877,20-06-2022 16:09:21:126,1.1490656,-0.15141778,-0.12089001
3522918073857,20-06-2022 16:09:21:136,0.47501224,-0.12699556,-0.06716111
3522929789377,20-06-2022 16:09:21:147,0.0036633336,-0.12943779,0.070824444
3522944789377,20-06-2022 16:09:21:162,0.13920668,-0.17217667,0.13432223
3522952564117,20-06-2022 16:09:21:170,0.69603336,-0.22224224,0.10867889
3522952615002,20-06-2022 16:09:21:170,1.2504178,-0.29306668,0.05250778
3522967615002,20-06-2022 16:09:21:185,1.4958612,-0.30405667,0.034191113
3522973465575,20-06-2022 16:09:21:191,1.1979101,-0.28574002,0.08425667
3522981324950,20-06-2022 16:09:21:199,0.9683412,-0.29062447,0.09524667
3522996324950,20-06-2022 16:09:21:214,0.8095967,-0.26009667,0.06594
3523011324950,20-06-2022 16:09:21:229,0.6899278,-0.21491556,0.028085556
3523015570732,20-06-2022 16:09:21:233,0.69237006,-0.19415668,0.0061055557
3523021489534,20-06-2022 16:09:21:239,0.67283225,-0.17584,0.0012211112
3523036489534,20-06-2022 16:09:21:254,0.5324045,-0.16485001,-0.009768889
3523047346565,20-06-2022 16:09:21:265,0.30039334,-0.13188,-0.034191113
3523055357919,20-06-2022 16:09:21:273,0.036633335,-0.11966889,-0.06349778
3523063629950,20-06-2022 16:09:21:281,-0.19904111,-0.10013112,-0.048844445
3523071066565,20-06-2022 16:09:21:289,-0.4041878,-0.07326667,0.0012211112
3523086066565,20-06-2022 16:09:21:304,-0.40296668,-0.07937223,0.042738892
3523101066565,20-06-2022 16:09:21:319,-0.18438779,-0.07693,0.02075889
3523114185784,20-06-2022 16:09:21:332,0.028085556,-0.08669889,-0.015874445
3523114256669,20-06-2022 16:09:21:332,0.14653334,-0.081814446,-0.042738892
3523123904534,20-06-2022 16:09:21:341,0.13798556,-0.102573335,-0.023201112
3523131492086,20-06-2022 16:09:21:349,0.12699556,-0.046402223,-0.013432222
3523146492086,20-06-2022 16:09:21:364,-0.035412222,-0.07570889,-0.026864445
3523161492086,20-06-2022 16:09:21:379,-0.16240779,-0.023201112,-0.07937223
3523174654117,20-06-2022 16:09:21:392,-0.15386,-0.0048844446,-0.091583334
3523179932346,20-06-2022 16:09:21:397,-0.20514667,-0.015874445,-0.04029667
3523194932346,20-06-2022 16:09:21:412,-0.30039334,0.017095556,-0.0048844446
3523195914013,20-06-2022 16:09:21:413,-0.2735289,-0.0024422223,0.013432222
3523210914013,20-06-2022 16:09:21:428,-0.14531223,-0.01099,0.0
3523225914013,20-06-2022 16:09:21:443,-0.029306669,-0.013432222,-0.018316668
3523240914013,20-06-2022 16:09:21:458,0.01099,-0.018316668,-0.014653334
3523245220211,20-06-2022 16:09:21:463,-0.008547778,-0.012211111,-0.02198
3523245974377,20-06-2022 16:09:21:463,-0.02198,-0.013432222,-0.025643334
3523249097919,20-06-2022 16:09:21:467,0.012211111,-0.019537779,-0.026864445
3523259788804,20-06-2022 16:09:21:477,0.03052778,-0.0024422223,-0.0048844446
3523269747398,20-06-2022 16:09:21:487,0.028085556,0.0012211112,0.0036633336
3523284747398,20-06-2022 16:09:21:502,0.023201112,-0.007326667,-0.0024422223
3523295062711,20-06-2022 16:09:21:513,0.017095556,-0.014653334,-0.018316668
3523299981356,20-06-2022 16:09:21:517,0.008547778,-0.019537779,-0.015874445
3523311057086,20-06-2022 16:09:21:529,0.0024422223,-0.013432222,-0.013432222
3523326057086,20-06-2022 16:09:21:544,-0.0036633336,-0.03297,-0.013432222
3523341057086,20-06-2022 16:09:21:559,-0.017095556,-0.039075557,0.01099
3523356057086,20-06-2022 16:09:21:574,0.0024422223,0.024422223,-0.009768889
3523371057086,20-06-2022 16:09:21:589,0.07570889,0.0024422223,-0.05250778
3523386057086,20-06-2022 16:09:21:604,0.12089001,-0.014653334,-0.057392225
3523389052919,20-06-2022 16:09:21:607,0.051286668,-0.02075889,-0.064718895
3523389100679,20-06-2022 16:09:21:607,-0.04029667,-0.015874445,-0.06349778
3523389150992,20-06-2022 16:09:21:607,0.0048844446,0.028085556,-0.05006556
3523404150992,20-06-2022 16:09:21:622,-0.02198,-0.012211111,0.03052778
3523419150992,20-06-2022 16:09:21:637,-0.035412222,-0.013432222,0.04029667
3523430818596,20-06-2022 16:09:21:648,0.0061055557,0.05372889,0.0036633336
3523430869273,20-06-2022 16:09:21:648,0.03297,0.07204556,-0.0024422223
3523445869273,20-06-2022 16:09:21:663,0.02198,0.0048844446,0.034191113
3523459307190,20-06-2022 16:09:21:677,-0.008547778,-0.048844445,0.042738892
3523474307190,20-06-2022 16:09:21:692,-0.05006556,-0.03297,0.01099
3523489307190,20-06-2022 16:09:21:707,-0.05006556,0.0024422223,-0.0012211112
3523504307190,20-06-2022 16:09:21:722,-0.04151778,0.0036633336,0.014653334
3523519307190,20-06-2022 16:09:21:737,-0.04029667,-0.015874445,0.017095556
3523523972033,20-06-2022 16:09:21:741,-0.045181114,-0.028085556,0.019537779
3523530940002,20-06-2022 16:09:21:748,-0.05006556,-0.024422223,0.014653334
3523545940002,20-06-2022 16:09:21:763,-0.06105556,-0.018316668,0.025643334
3523560940002,20-06-2022 16:09:21:778,-0.06594,-0.024422223,0.029306669
3523565692033,20-06-2022 16:09:21:783,-0.081814446,-0.058613338,0.06594
3523565741252,20-06-2022 16:09:21:783,0.19293556,0.04029667,-0.04396
3523565784950,20-06-2022 16:09:21:783,0.18927222,-0.028085556,-0.15141778
3523575030263,20-06-2022 16:09:21:793,0.08669889,-0.008547778,-0.16973445
3523590030263,20-06-2022 16:09:21:808,0.12211112,-0.013432222,-0.14531223
3523597406773,20-06-2022 16:09:21:815,0.16362889,-0.012211111,-0.08792
3523597468179,20-06-2022 16:09:21:815,0.14531223,-0.009768889,-0.068382226
3523609320211,20-06-2022 16:09:21:827,0.11844778,-0.014653334,-0.04396
3523624320211,20-06-2022 16:09:21:842,0.10013112,0.0012211112,-0.015874445
3523639320211,20-06-2022 16:09:21:857,0.039075557,-0.0036633336,0.0036633336
3523654320211,20-06-2022 16:09:21:872,-0.023201112,-0.0036633336,0.0012211112
3523669320211,20-06-2022 16:09:21:887,-0.06594,0.07326667,-0.0036633336
3523678179794,20-06-2022 16:09:21:896,-0.015874445,0.11844778,-0.02075889
3523679250367,20-06-2022 16:09:21:897,0.0024422223,0.035412222,0.0
3523685859533,20-06-2022 16:09:21:903,-0.0012211112,-0.058613338,0.0024422223
3523685926460,20-06-2022 16:09:21:903,-0.026864445,-0.048844445,-0.01099
3523700926460,20-06-2022 16:09:21:918,-0.070824444,0.01099,-0.015874445
3523704779377,20-06-2022 16:09:21:922,-0.11234222,0.036633335,-0.017095556
3523719779377,20-06-2022 16:09:21:937,-0.13432223,0.012211111,-0.015874445
3523729809690,20-06-2022 16:09:21:947,-0.13310112,-0.0061055557,-0.013432222
3523744809690,20-06-2022 16:09:21:962,-0.11966889,-0.0048844446,-0.012211111
3523753448231,20-06-2022 16:09:21:971,-0.10135223,0.0012211112,0.007326667
3523753647242,20-06-2022 16:09:21:971,-0.09524667,-0.0012211112,0.015874445
3523768647242,20-06-2022 16:09:21:986,-0.102573335,0.0012211112,0.02075889
3523781131877,20-06-2022 16:09:21:999,-0.11356334,0.0012211112,0.02198
3523790612554,20-06-2022 16:09:22:008,-0.11844778,-0.0012211112,0.018316668
3523800448335,20-06-2022 16:09:22:018,-0.13188,0.0012211112,0.019537779
3523808819950,20-06-2022 16:09:22:026,-0.13920668,0.0024422223,0.024422223
3523823278752,20-06-2022 16:09:22:041,-0.14042778,-0.0048844446,0.028085556
3523838278752,20-06-2022 16:09:22:056,-0.14531223,-0.008547778,0.04151778
3523848568752,20-06-2022 16:09:22:066,-0.17217667,-0.012211111,0.05006556
3523848629481,20-06-2022 16:09:22:066,-0.18316667,-0.035412222,0.036633335
3523860364013,20-06-2022 16:09:22:078,-0.17095557,-0.014653334,0.054950003
3523872613596,20-06-2022 16:09:22:090,-0.057392225,0.051286668,-0.06227667
3523877622606,20-06-2022 16:09:22:095,-0.14164889,-0.05250778,-0.085477784
3523892622606,20-06-2022 16:09:22:110,-0.012211111,0.01099,-0.024422223
3523895177085,20-06-2022 16:09:22:113,0.07570889,0.046402223,0.070824444
3523910177085,20-06-2022 16:09:22:128,0.07326667,-0.0024422223,0.09036223
3523925177085,20-06-2022 16:09:22:143,0.015874445,-0.029306669,0.028085556
3523940177085,20-06-2022 16:09:22:158,-0.059834447,-0.013432222,-0.013432222
3523948439012,20-06-2022 16:09:22:166,-0.10135223,0.01099,0.0
3523962333387,20-06-2022 16:09:22:180,-0.09646778,0.014653334,0.02075889
3523976233960,20-06-2022 16:09:22:194,-0.06716111,0.0036633336,0.026864445
3523991233960,20-06-2022 16:09:22:209,-0.036633335,-0.008547778,0.015874445
3524006233960,20-06-2022 16:09:22:224,-0.007326667,-0.01099,0.012211111
3524021233960,20-06-2022 16:09:22:239,-0.0048844446,-0.0048844446,0.014653334
3524036233960,20-06-2022 16:09:22:254,-0.018316668,0.0024422223,0.012211111
3524050276096,20-06-2022 16:09:22:268,-0.035412222,0.0024422223,0.0061055557
3524065276096,20-06-2022 16:09:22:283,-0.042738892,0.0036633336,0.007326667
3524080276096,20-06-2022 16:09:22:298,-0.04151778,-0.0024422223,0.013432222
3524095276096,20-06-2022 16:09:22:313,-0.04396,-0.0048844446,0.018316668
3524109844742,20-06-2022 16:09:22:327,-0.042738892,-0.0048844446,0.02198
3524114147450,20-06-2022 16:09:22:332,-0.046402223,-0.0024422223,0.02075889
3524116853804,20-06-2022 16:09:22:334,-0.06594,-0.008547778,0.024422223
3524119654950,20-06-2022 16:09:22:337,-0.08792,-0.02198,0.045181114
3524122282658,20-06-2022 16:09:22:340,-0.1526389,-0.07326667,0.11356334
3524125491304,20-06-2022 16:09:22:343,0.27475002,0.06716111,-0.09280445
3524128277919,20-06-2022 16:09:22:346,0.26742333,-0.04029667,-0.26620224
3524143277919,20-06-2022 16:09:22:361,0.02198,-0.042738892,-0.2735289
3524158277919,20-06-2022 16:09:22:376,-0.018316668,0.0,-0.16607112
3524170067710,20-06-2022 16:09:22:388,0.012211111,0.0036633336,-0.02075889
3524185067710,20-06-2022 16:09:22:403,0.03174889,-0.029306669,-0.014653334
3524200067710,20-06-2022 16:09:22:418,0.22590557,0.0,-0.07204556
3524204418127,20-06-2022 16:09:22:422,0.19171445,-0.014653334,-0.05372889
3524207121877,20-06-2022 16:09:22:425,-0.025643334,-0.036633335,0.03174889
3524210305158,20-06-2022 16:09:22:428,-0.017095556,0.12821667,0.048844445
3524219880314,20-06-2022 16:09:22:437,0.037854444,0.15752333,0.057392225
3524233655992,20-06-2022 16:09:22:451,0.04396,0.008547778,0.054950003
3524248655992,20-06-2022 16:09:22:466,0.0012211112,-0.085477784,0.02198
3524263655992,20-06-2022 16:09:22:481,-0.034191113,-0.036633335,0.0024422223
3524278655992,20-06-2022 16:09:22:496,-0.06349778,0.035412222,0.019537779
3524293655992,20-06-2022 16:09:22:511,-0.06960334,0.04029667,0.023201112
3524308655992,20-06-2022 16:09:22:526,-0.05617111,0.009768889,0.023201112
