epoch,timestamp,x,y,z
1515791258153,10-06-2022 11:06:09:452,-0.62452674,-5.8743796,7.9704924
1515801202944,10-06-2022 11:06:09:462,-0.6628119,-5.879165,7.9633136
1515805337319,10-06-2022 11:06:09:466,-0.6364908,-5.8480587,7.920243
1515820337319,10-06-2022 11:06:09:481,-0.6723832,-5.871987,7.908279
1515829392840,10-06-2022 11:06:09:490,-0.6556334,-5.879165,7.9034934
1515841524455,10-06-2022 11:06:09:502,-0.6652047,-5.871987,7.941778
1515856524455,10-06-2022 11:06:09:517,-0.6580262,-5.8839507,7.932207
1515861349351,10-06-2022 11:06:09:522,-0.6723832,-5.8767724,7.893922
1515876349351,10-06-2022 11:06:09:537,-0.6628119,-5.895915,7.905886
1515890211486,10-06-2022 11:06:09:551,-0.65324056,-5.8767724,7.905886
1515890263257,10-06-2022 11:06:09:551,-0.6436693,-5.8743796,7.9154572
1515905263257,10-06-2022 11:06:09:566,-0.64845496,-5.9030933,7.9106717
1515920263257,10-06-2022 11:06:09:581,-0.64606214,-5.895915,7.932207
1515926182840,10-06-2022 11:06:09:587,-0.6580262,-5.881558,7.9369926
1515926235757,10-06-2022 11:06:09:587,-0.6412765,-5.895915,7.9298143
1515941235757,10-06-2022 11:06:09:602,-0.65324056,-5.9437714,7.999206
1515956235757,10-06-2022 11:06:09:617,-0.66759753,-5.979664,8.059027
1515960318569,10-06-2022 11:06:09:621,-0.62931234,-5.9700923,8.13799
1515975318569,10-06-2022 11:06:09:636,-0.63170516,-6.0394845,8.26481
1515990318569,10-06-2022 11:06:09:651,-0.65084773,-6.0658054,8.41795
1515994539819,10-06-2022 11:06:09:655,-0.65084773,-6.0370917,8.4012
1515994593049,10-06-2022 11:06:09:655,-0.63170516,-6.053841,8.403593
1516009593049,10-06-2022 11:06:09:670,-0.60059845,-6.087341,8.4682
1516024593049,10-06-2022 11:06:09:685,-0.5910272,-6.1878395,8.602198
1516029495184,10-06-2022 11:06:09:690,-0.6053841,-6.094519,8.930014
1516044495184,10-06-2022 11:06:09:705,-0.62931234,-5.8360944,9.224331
1516054786121,10-06-2022 11:06:09:715,-0.74177504,-5.4221363,9.260223
1516054843621,10-06-2022 11:06:09:715,-0.930808,-5.0751767,9.128618
1516063977632,10-06-2022 11:06:09:724,-0.997807,-4.867001,8.812766
1516078977632,10-06-2022 11:06:09:739,-0.9212367,-4.8861437,8.566305
1516091758778,10-06-2022 11:06:09:752,-0.8925229,-5.259424,8.322237
1516102241486,10-06-2022 11:06:09:763,-0.8853444,-5.5872407,7.9944205
1516108574299,10-06-2022 11:06:09:769,-0.96430755,-5.812166,7.5996046
1516123574299,10-06-2022 11:06:09:784,-0.79920274,-5.95095,7.5469627
1516138574299,10-06-2022 11:06:09:799,-0.47856453,-5.74756,7.834101
1516153574299,10-06-2022 11:06:09:814,-0.40917268,-5.656633,8.04467
1516165482996,10-06-2022 11:06:09:826,-0.5694918,-5.977271,8.01117
1516180482996,10-06-2022 11:06:09:841,-0.77766734,-6.4462643,7.635497
1516195482996,10-06-2022 11:06:09:856,-0.81834537,-6.6999035,7.432107
1516198883882,10-06-2022 11:06:09:859,-0.8662018,-6.963114,7.2215385
1516198932996,10-06-2022 11:06:09:859,-0.97866446,-7.223932,6.814759
1516200882371,10-06-2022 11:06:09:861,-1.1389836,-7.274181,6.3792653
1516215882371,10-06-2022 11:06:09:876,-1.2346965,-7.3866434,6.0370917
1516230882371,10-06-2022 11:06:09:891,-1.2586247,-7.429714,5.7260246
1516235399767,10-06-2022 11:06:09:896,-1.268196,-7.4440713,5.54417
1516235446226,10-06-2022 11:06:09:896,-1.3208381,-7.463214,5.355137
1516250446226,10-06-2022 11:06:09:911,-1.3112668,-7.479964,5.2689953
1516265446226,10-06-2022 11:06:09:926,-0.91166544,-7.190432,6.352944
1516269322684,10-06-2022 11:06:09:930,-1.605584,-5.962914,5.491528
1516284322684,10-06-2022 11:06:09:945,-1.416551,-6.4438715,5.572884
1516299322684,10-06-2022 11:06:09:960,-0.77766734,-7.8556366,5.4987063
1516314322684,10-06-2022 11:06:09:975,-0.9523434,-8.712267,5.3790655
1516329322684,10-06-2022 11:06:09:990,-1.4859428,-8.403593,5.4843497
1516344322684,10-06-2022 11:06:10:005,-1.6366907,-7.987242,5.6781683
1516359322684,10-06-2022 11:06:10:020,-1.2035898,-8.097312,5.733203
1516362847632,10-06-2022 11:06:10:023,-0.8877372,-7.8963146,5.9246287
1516362905600,10-06-2022 11:06:10:023,-1.0552348,-7.609176,6.0227346
1516377905600,10-06-2022 11:06:10:038,-1.2634103,-7.54457,5.919843
1516392905600,10-06-2022 11:06:10:053,-1.3471591,-7.501499,5.73081
1516402498986,10-06-2022 11:06:10:063,-1.3399807,-7.489535,5.7403817
1516402545861,10-06-2022 11:06:10:063,-1.2394822,-7.7742805,5.7355957
1516416383830,10-06-2022 11:06:10:077,-1.1820544,-8.090134,5.7523456
1516422228621,10-06-2022 11:06:10:083,-1.1006985,-8.3581295,5.814559
1516422308205,10-06-2022 11:06:10:083,-0.9810573,-8.535198,5.948557
1516422361642,10-06-2022 11:06:10:083,-0.79920274,-8.523234,6.0394845
1516437361642,10-06-2022 11:06:10:098,-0.701097,-8.260024,6.0394845
1516442890236,10-06-2022 11:06:10:103,-0.6795616,-7.8221374,6.0227346
1516452508621,10-06-2022 11:06:10:113,-0.6723832,-7.281359,5.9820566
1516458660028,10-06-2022 11:06:10:119,-0.6843473,-6.8243303,6.053841
1516473660028,10-06-2022 11:06:10:134,-0.7609176,-6.721439,6.1902323
1516486039403,10-06-2022 11:06:10:147,-0.863809,-6.8099732,6.3050876
1516491231798,10-06-2022 11:06:10:152,-0.9068798,-6.9822564,6.309873
1516506231798,10-06-2022 11:06:10:167,-0.87338024,-7.070791,6.4343
1516516917840,10-06-2022 11:06:10:177,-0.8327023,-7.2287173,6.728617
1516520755600,10-06-2022 11:06:10:181,-0.8805587,-7.3986077,6.798009
1516527550965,10-06-2022 11:06:10:188,-1.0169497,-7.4392858,6.862615
1516542550965,10-06-2022 11:06:10:203,-1.0624132,-7.446464,6.975078
1516552243882,10-06-2022 11:06:10:213,-0.9667004,-7.051648,7.1712894
1516558150028,10-06-2022 11:06:10:219,-0.77766734,-6.556334,7.9393854
1516573150028,10-06-2022 11:06:10:234,-0.7465607,-6.2668023,8.403593
1516587395027,10-06-2022 11:06:10:248,-0.8207382,-6.206982,8.571091
1516587457944,10-06-2022 11:06:10:248,-0.8542377,-5.8767724,8.547162
1516596522840,10-06-2022 11:06:10:257,-0.83030945,-5.505885,8.590233
1516611522840,10-06-2022 11:06:10:272,-0.8327023,-5.532206,8.499306
1516621141642,10-06-2022 11:06:10:282,-0.80159557,-5.759524,8.451449
1516627498934,10-06-2022 11:06:10:288,-0.81834537,-6.1064835,8.322237
1516642498934,10-06-2022 11:06:10:303,-0.930808,-6.463014,8.085348
1516657498934,10-06-2022 11:06:10:318,-1.0360922,-6.7645097,7.9346
1516657715444,10-06-2022 11:06:10:318,-1.0743774,-6.943971,7.6833534
1516669414559,10-06-2022 11:06:10:330,-1.1389836,-6.8865438,7.4010005
1516684414559,10-06-2022 11:06:10:345,-1.1796615,-6.6831536,7.066005
1516699414559,10-06-2022 11:06:10:360,-1.2107682,-6.4821568,6.8171515
1516710075444,10-06-2022 11:06:10:371,-1.174876,-6.3361945,6.728617
1516710125392,10-06-2022 11:06:10:371,-1.0719845,-6.393622,6.6687965
1516715520444,10-06-2022 11:06:10:376,-0.9619147,-6.541977,6.7405815
1516730520444,10-06-2022 11:06:10:391,-0.95473623,-6.6975107,6.9128647
1516743045548,10-06-2022 11:06:10:404,-0.9403793,-7.0133634,7.0229344
1516748368621,10-06-2022 11:06:10:409,-0.8877372,-7.4010005,7.085148
1516763368621,10-06-2022 11:06:10:424,-0.8470592,-7.678568,7.2215385
1516772740236,10-06-2022 11:06:10:433,-0.93559366,-7.776674,7.200003
1516778332892,10-06-2022 11:06:10:439,-0.97866446,-7.8149586,7.099505
1516784546434,10-06-2022 11:06:10:445,-1.3112668,-7.7407813,6.3720865
1516799546434,10-06-2022 11:06:10:460,-1.2059826,-8.006385,6.5850477
1516810179402,10-06-2022 11:06:10:471,-1.3016955,-8.551949,6.3361945
1516821158517,10-06-2022 11:06:10:482,-1.0959128,-8.118847,6.3720865
1516836158517,10-06-2022 11:06:10:497,-0.9619147,-7.9920278,6.302695
1516851158517,10-06-2022 11:06:10:512,-0.89730847,-7.6546397,6.2787666
1516866158517,10-06-2022 11:06:10:527,-0.8877372,-7.3459654,6.300302
1516881158517,10-06-2022 11:06:10:542,-1.0863415,-6.8410797,5.690132
1516889730913,10-06-2022 11:06:10:550,-1.1150553,-5.4843497,5.4628143
1516890588100,10-06-2022 11:06:10:551,-1.3399807,-6.1232333,5.1589255
1516905588100,10-06-2022 11:06:10:566,-1.3878372,-6.991828,5.046463
1516920352996,10-06-2022 11:06:10:581,-1.5984055,-7.759924,5.015356
1516920872267,10-06-2022 11:06:10:581,-1.6797615,-7.1856465,5.2833524
1516921351954,10-06-2022 11:06:10:582,-1.5337993,-7.3196445,5.9844494
1516923830809,10-06-2022 11:06:10:584,-1.3423735,-7.946564,6.4175506
1516936283829,10-06-2022 11:06:10:597,-1.3615161,-7.7479596,6.812366
1516949187215,10-06-2022 11:06:10:610,-1.7347964,-7.2693954,7.2358956
1516955784715,10-06-2022 11:06:10:616,-1.98365,-6.666404,7.456035
1516970784715,10-06-2022 11:06:10:631,-2.2277179,-6.302695,7.6259255
1516985784715,10-06-2022 11:06:10:646,-2.333002,-6.0801625,8.147561
1517000179194,10-06-2022 11:06:10:661,-2.2755744,-5.692525,8.628518
1517009613256,10-06-2022 11:06:10:670,-2.239682,-5.5274205,8.872586
1517024613256,10-06-2022 11:06:10:685,-2.225325,-5.4341,9.123833
1517039613256,10-06-2022 11:06:10:700,-2.1870399,-5.4843497,9.253045
1517049550913,10-06-2022 11:06:10:710,-2.1391835,-5.5944195,9.329616
1517049602163,10-06-2022 11:06:10:710,-2.0027926,-5.8169518,9.188439
1517049653673,10-06-2022 11:06:10:710,-1.902294,-6.0227346,8.99462
1517062295965,10-06-2022 11:06:10:723,-1.7778672,-6.15434,8.566305
1517077295965,10-06-2022 11:06:10:738,-1.5816557,-6.0753765,8.193025
1517092295965,10-06-2022 11:06:10:753,-1.4548361,-5.8935223,7.6977105
1517107295965,10-06-2022 11:06:10:768,-1.3615161,-5.8911295,7.245467
1517122295965,10-06-2022 11:06:10:783,-1.2586247,-6.013163,6.8243303
1517137295965,10-06-2022 11:06:10:798,-1.2442678,-6.273981,6.439086
1517152295965,10-06-2022 11:06:10:813,-1.1509477,-6.4845495,6.250053
1517163482319,10-06-2022 11:06:10:824,-0.91405827,-6.6185474,6.391229
1517164822059,10-06-2022 11:06:10:825,-0.66999036,-6.259624,6.4175506
1517179822059,10-06-2022 11:06:10:840,-0.5192425,-5.6997037,6.398408
1517194536277,10-06-2022 11:06:10:855,-0.38524446,-5.2977095,6.2141604
1517195373569,10-06-2022 11:06:10:856,-0.22013968,-5.0273204,5.9988065
1517195915652,10-06-2022 11:06:10:856,-0.08135597,-4.6875396,5.7284174
1517196797319,10-06-2022 11:06:10:857,0.019142581,-4.4602213,5.3814583
1517197284506,10-06-2022 11:06:10:858,0.069391854,-4.1754756,5.0440702
1517212284506,10-06-2022 11:06:10:873,0.30867413,-4.304688,5.1852465
1517216197631,10-06-2022 11:06:10:877,0.8207382,-4.941179,6.087341
1517219954611,10-06-2022 11:06:10:880,1.4811572,-6.1471615,7.8221374
1517229619038,10-06-2022 11:06:10:890,2.239682,-7.60439,9.997213
1517244619038,10-06-2022 11:06:10:905,2.9647074,-8.676374,11.583654
1517259619038,10-06-2022 11:06:10:920,3.1058838,-7.743174,11.839686
1517274619038,10-06-2022 11:06:10:935,2.6871397,-5.355137,11.332408
1517289619038,10-06-2022 11:06:10:950,1.8711873,-3.4648073,10.626525
1517304619038,10-06-2022 11:06:10:965,1.0624132,-3.4480574,11.708081
1517319619038,10-06-2022 11:06:10:980,0.68195444,-3.952943,11.100305
1517334619038,10-06-2022 11:06:10:995,0.9164511,-3.8691943,10.176675
1517349619038,10-06-2022 11:06:11:010,1.0767702,-3.5318062,9.956535
1517364619038,10-06-2022 11:06:11:025,0.80877405,-3.2805598,10.095319
1517379619038,10-06-2022 11:06:11:040,0.1794617,-3.0532417,10.042677
1517394619038,10-06-2022 11:06:11:055,-0.42592242,-2.9575288,10.076176
1517409619038,10-06-2022 11:06:11:070,-0.9954142,-3.4337006,9.731609
1517411705340,10-06-2022 11:06:11:072,-1.4333007,-4.4578285,8.944371
1517411751433,10-06-2022 11:06:11:072,-1.6797615,-5.7667027,8.17149
1517411797579,10-06-2022 11:06:11:072,-1.7874385,-6.8339014,7.6402826
1517411843100,10-06-2022 11:06:11:072,-1.9190438,-7.32443,7.23111
1517411892215,10-06-2022 11:06:11:072,-1.9812572,-7.2646093,6.9966135
1517411939038,10-06-2022 11:06:11:072,-1.8687944,-6.9702926,6.9344
1517426939038,10-06-2022 11:06:11:087,-1.6965113,-6.73101,6.9056864
1517441939038,10-06-2022 11:06:11:102,-1.5409778,-6.5946193,6.8985076
1517456939038,10-06-2022 11:06:11:117,-1.3734802,-6.518049,6.936793
1517471939038,10-06-2022 11:06:11:132,-1.2323036,-6.5371914,7.0372915
1517486939038,10-06-2022 11:06:11:147,-1.0648061,-6.463014,7.1138616
1517488085444,10-06-2022 11:06:11:149,-0.93559366,-6.216553,7.2622166
1517488549767,10-06-2022 11:06:11:149,-0.79441714,-5.864808,7.4010005
1517488976642,10-06-2022 11:06:11:149,-0.6197411,-5.548956,7.652247
1517503811485,10-06-2022 11:06:11:164,-0.5455636,-5.288138,7.8460655
1517512247892,10-06-2022 11:06:11:173,-0.55034924,-5.237889,7.9680996
1517518201642,10-06-2022 11:06:11:179,-0.6197411,-5.4293146,7.9106717
1517529574975,10-06-2022 11:06:11:190,-0.7537391,-5.65424,7.891529
1517541042215,10-06-2022 11:06:11:202,-0.8805587,-5.919843,7.9633136
1517553270392,10-06-2022 11:06:11:214,-0.9906286,-6.13759,7.9704924
1517568270392,10-06-2022 11:06:11:229,-1.1006985,-6.273981,7.9130645
1517583270392,10-06-2022 11:06:11:244,-1.2203395,-6.2715883,7.795816
1517598270392,10-06-2022 11:06:11:259,-1.268196,-6.233303,7.757531
1517609853777,10-06-2022 11:06:11:270,-1.2370893,-6.1591253,7.786245
1517609905131,10-06-2022 11:06:11:270,-1.1892328,-6.1040907,7.838887
1517613858152,10-06-2022 11:06:11:274,-1.1581261,-6.0490556,7.9034934
1517628858152,10-06-2022 11:06:11:289,-1.1006985,-6.0155563,7.944171
1517637882527,10-06-2022 11:06:11:298,-1.0839486,-5.986842,7.999206
1517640306746,10-06-2022 11:06:11:301,-1.0743774,-5.9030933,8.030313
1517646168673,10-06-2022 11:06:11:307,-1.0480564,-5.871987,8.054241
1517656931329,10-06-2022 11:06:11:317,-1.0360922,-5.8097734,7.9633136
1517671931329,10-06-2022 11:06:11:332,-1.0456635,-5.845666,7.9513497
1517683406173,10-06-2022 11:06:11:344,-1.0695918,-5.9150577,7.879565
1517688976277,10-06-2022 11:06:11:349,-1.1365907,-5.986842,7.8460655
1517701295860,10-06-2022 11:06:11:362,-1.1700903,-6.070591,7.769495
1517716295860,10-06-2022 11:06:11:377,-1.227518,-6.099305,7.735996
1517731295860,10-06-2022 11:06:11:392,-1.2155539,-6.0921264,7.704889
1517745594350,10-06-2022 11:06:11:406,-1.1676974,-6.0825553,7.7072816
1517746390340,10-06-2022 11:06:11:407,-1.1533405,-6.0921264,7.719246
1517747057475,10-06-2022 11:06:11:408,-1.1030912,-6.0897336,7.726424
1517753554610,10-06-2022 11:06:11:414,-1.105484,-6.0897336,7.7240314
1517768554610,10-06-2022 11:06:11:429,-1.0959128,-6.0227346,7.745567
1517777181173,10-06-2022 11:06:11:438,-1.0432707,-5.962914,7.7910304
1517788193985,10-06-2022 11:06:11:449,-1.0313065,-5.962914,7.776674
1517794638465,10-06-2022 11:06:11:455,-1.0169497,-5.9844494,7.798209
1517809638465,10-06-2022 11:06:11:470,-1.0145568,-6.0107703,7.7814593
1517824638465,10-06-2022 11:06:11:485,-1.0552348,-6.0346985,7.7647095
1517839247215,10-06-2022 11:06:11:500,-1.0648061,-6.029913,7.7647095
