"epoch","timestamp","x","y","z"
"1652716837515","2022-05-16T18:00:37.515","-0.06347656","-0.068847656","1.0058594"
"1652716837558","2022-05-16T18:00:37.558","-0.21191406","-0.33496094","0.6468099"
"1652716837562","2022-05-16T18:00:37.562","-0.24921875","-0.3848633","0.5761719"
"1652716837564","2022-05-16T18:00:37.564","-0.27285156","-0.36699218","0.5803711"
"1652716837606","2022-05-16T18:00:37.606","-0.21728516","-0.18037109","0.80478513"
"1652716837608","2022-05-16T18:00:37.608","-0.2265625","-0.1830078","0.8048828"
"1652716837655","2022-05-16T18:00:37.655","-0.2767578","-0.38632813","0.57900393"
"1652716837699","2022-05-16T18:00:37.699","-0.2631836","-0.39619142","0.57783204"
"1652716837746","2022-05-16T18:00:37.746","-0.23486328","-0.40390626","0.5841797"
"1652716837753","2022-05-16T18:00:37.753","-0.19658203","-0.4102539","0.5978516"
"1652716837830","2022-05-16T18:00:37.830","-0.15566406","-0.4071289","0.61191404"
"1652716837877","2022-05-16T18:00:37.877","-0.12773438","-0.40126953","0.61884767"
"1652716837925","2022-05-16T18:00:37.925","-0.14462891","-0.38623047","0.6116211"
"1652716837969","2022-05-16T18:00:37.969","-0.012304688","-0.19130859","0.8418945"
"1652716838012","2022-05-16T18:00:38.012","0.008398438","-0.18759766","0.8198242"
"1652716838018","2022-05-16T18:00:38.018","0.036035158","-0.1852539","0.7973633"
"1652716838067","2022-05-16T18:00:38.067","0.11552735","-0.19462891","0.78339845"
"1652716838072","2022-05-16T18:00:38.072","0.021972656","-0.39746094","0.5458008"
"1652716838151","2022-05-16T18:00:38.151","0.13310547","-0.23134765","0.75"
"1652716838157","2022-05-16T18:00:38.157","0.09511719","-0.25136718","0.7618164"
"1652716838198","2022-05-16T18:00:38.198","-5.859375E-4","-0.2824219","0.76298827"
"1652716838241","2022-05-16T18:00:38.241","-0.13359375","-0.30703124","0.7602539"
"1652716838249","2022-05-16T18:00:38.249","-0.2375","-0.30732423","0.7541992"
"1652716838290","2022-05-16T18:00:38.290","-0.38085938","-0.29375","0.7006836"
"1652716838335","2022-05-16T18:00:38.335","-0.5040039","-0.26289064","0.6557617"
"1652716838340","2022-05-16T18:00:38.340","-0.6160156","-0.23417969","0.5865234"
"1652716838375","2022-05-16T18:00:38.375","-0.69697267","-0.20976563","0.52548826"
"1652716838415","2022-05-16T18:00:38.415","-0.70458984","-0.1977539","0.5064453"
"1652716838461","2022-05-16T18:00:38.461","-0.7728516","-0.011523438","0.6525391"
"1652716838466","2022-05-16T18:00:38.466","-0.63193357","-0.011914062","0.7025391"
"1652716838527","2022-05-16T18:00:38.527","-0.47929686","-0.021582032","0.790332"
"1652716838551","2022-05-16T18:00:38.551","-0.32128906","-0.04863281","0.8923828"
"1652716838607","2022-05-16T18:00:38.607","-0.1038086","-0.26425782","0.8352539"
"1652716838611","2022-05-16T18:00:38.611","-0.115429685","-0.22939453","0.772168"
"1652716838646","2022-05-16T18:00:38.646","-0.20810547","-0.34394532","0.4803711"
"1652716838686","2022-05-16T18:00:38.686","-0.11425781","-0.17373046","0.69365233"
"1652716838692","2022-05-16T18:00:38.692","-0.17802735","-0.14980468","0.61796874"
"1652716838737","2022-05-16T18:00:38.737","-0.40576172","-0.18798828","0.5257813"
"1652716838742","2022-05-16T18:00:38.742","-0.6408203","-0.24013671","0.39453125"
"1652716838790","2022-05-16T18:00:38.790","-0.88544923","-0.24335937","0.2055664"
"1652716838822","2022-05-16T18:00:38.822","-1.0628906","-0.26396483","0.057128906"
"1652716838829","2022-05-16T18:00:38.829","-1.1829102","-0.10107422","0.083300784"
"1652716838864","2022-05-16T18:00:38.864","-1.1583984","-0.12890625","0.066308595"
"1652716838870","2022-05-16T18:00:38.870","-1.1179688","-0.14658204","0.0859375"
"1652716838908","2022-05-16T18:00:38.908","-1.1339843","-0.15976563","0.096875"
"1652716838953","2022-05-16T18:00:38.953","-1.1775391","-0.17041016","0.100292966"
"1652716838998","2022-05-16T18:00:38.998","-1.0138671","-0.3241211","0.07832031"
"1652716839045","2022-05-16T18:00:39.045","-0.9735352","-0.31386718","0.07724609"
"1652716839097","2022-05-16T18:00:39.097","-0.90185547","-0.3071289","0.13740234"
"1652716839103","2022-05-16T18:00:39.103","-0.822168","-0.30419922","0.20859376"
"1652716839142","2022-05-16T18:00:39.142","-0.88974607","-0.13925782","0.3211914"
"1652716839150","2022-05-16T18:00:39.150","-0.7988281","-0.29746094","0.30302733"
"1652716839156","2022-05-16T18:00:39.156","-0.7458008","-0.28349608","0.3605469"
"1652716839185","2022-05-16T18:00:39.185","-0.69033206","-0.26396483","0.42246094"
"1652716839223","2022-05-16T18:00:39.223","-0.63740236","-0.26044923","0.49589843"
"1652716839279","2022-05-16T18:00:39.279","-0.6051758","-0.09003906","0.70830077"
"1652716839283","2022-05-16T18:00:39.283","-0.48027343","-0.09121094","0.80908203"
"1652716839287","2022-05-16T18:00:39.287","-0.35175782","-0.091796875","0.8666992"
"1652716839362","2022-05-16T18:00:39.362","-0.19169922","-0.2618164","0.7619141"
"1652716839367","2022-05-16T18:00:39.367","-0.17714843","-0.42822266","0.57529294"
"1652716839418","2022-05-16T18:00:39.418","-0.16132812","-0.42314452","0.60615236"
"1652716839429","2022-05-16T18:00:39.429","-0.16123047","-0.42314452","0.61259764"
"1652716839465","2022-05-16T18:00:39.465","-0.13847657","-0.42402345","0.61630857"
"1652716839467","2022-05-16T18:00:39.467","-0.22646484","-0.60498047","0.359375"
"1652716839495","2022-05-16T18:00:39.495","-0.12783203","-0.4125","0.55673826"
"1652716839544","2022-05-16T18:00:39.544","-0.12851563","-0.39003906","0.5144531"
"1652716839585","2022-05-16T18:00:39.585","-0.039453126","-0.203125","0.71347654"
"1652716839632","2022-05-16T18:00:39.632","-0.19609375","-0.37089843","0.4904297"
"1652716839641","2022-05-16T18:00:39.641","-0.22011718","-0.18027344","0.61445314"
"1652716839720","2022-05-16T18:00:39.720","-0.5509766","-0.3758789","0.27177733"
"1652716839767","2022-05-16T18:00:39.767","-0.74560547","-0.38603514","0.104003906"
"1652716839770","2022-05-16T18:00:39.770","-0.8767578","-0.40703124","-0.0125"
"1652716839811","2022-05-16T18:00:39.811","-0.93173826","-0.40625","-0.07519531"
"1652716839854","2022-05-16T18:00:39.854","-0.9285156","-0.41884765","-0.14257812"
"1652716839904","2022-05-16T18:00:39.904","-0.7355469","-0.6053711","-0.18095703"
"1652716839910","2022-05-16T18:00:39.910","-0.7933594","-0.4489258","-0.17666015"
"1652716839957","2022-05-16T18:00:39.957","-0.8205078","-0.4597656","-0.15566406"
"1652716839993","2022-05-16T18:00:39.993","-0.8648437","-0.29716796","-0.13740234"
"1652716840040","2022-05-16T18:00:40.040","-0.806543","-0.4571289","-0.06660156"
"1652716840083","2022-05-16T18:00:40.083","-0.7314453","-0.61103517","-0.039257813"
"1652716840087","2022-05-16T18:00:40.087","-0.8459961","-0.4524414","0.008984375"
"1652716840132","2022-05-16T18:00:40.132","-0.79833984","-0.4482422","0.064648435"
"1652716840174","2022-05-16T18:00:40.174","-0.8606445","-0.26884764","0.19824219"
"1652716840182","2022-05-16T18:00:40.182","-0.7637695","-0.2533203","0.32255858"
"1652716840229","2022-05-16T18:00:40.229","-0.63984376","-0.23564453","0.48212892"
"1652716840267","2022-05-16T18:00:40.267","-0.4633789","-0.4140625","0.46435547"
"1652716840317","2022-05-16T18:00:40.317","-0.3821289","-0.41591796","0.49628907"
"1652716840325","2022-05-16T18:00:40.325","-0.31591797","-0.42216796","0.52626956"
"1652716840401","2022-05-16T18:00:40.401","-0.26552734","-0.4158203","0.5508789"
"1652716840405","2022-05-16T18:00:40.405","-0.21523437","-0.42158204","0.59404296"
"1652716840450","2022-05-16T18:00:40.450","-0.123535156","-0.24765626","0.8359375"
"1652716840457","2022-05-16T18:00:40.457","-0.13300781","-0.23847656","0.82001954"
"1652716840486","2022-05-16T18:00:40.486","-0.13886718","-0.23417969","0.79482424"
"1652716840487","2022-05-16T18:00:40.487","-0.051757812","-0.06171875","1.0199219"
