"epoch","timestamp","x","y","z"
"1652716837515","2022-05-16T18:00:37.515","-0.26123047","-0.50219727","0.45922852"
"1652716837562","2022-05-16T18:00:37.562","-0.27148438","-0.48742676","0.46398926"
"1652716837608","2022-05-16T18:00:37.608","-0.28398436","-0.3683594","0.58339846"
"1652716837654","2022-05-16T18:00:37.654","-0.2854492","-0.37636718","0.5821289"
"1652716837696","2022-05-16T18:00:37.696","-0.3328125","-0.5756836","0.35478514"
"1652716837747","2022-05-16T18:00:37.747","-0.23613282","-0.40615234","0.5839844"
"1652716837754","2022-05-16T18:00:37.754","-0.1953125","-0.41083986","0.5978516"
"1652716837877","2022-05-16T18:00:37.877","-0.24140625","-0.58691406","0.38330078"
"1652716838014","2022-05-16T18:00:38.014","0.008886719","-0.18857422","0.8192383"
"1652716838070","2022-05-16T18:00:38.070","-0.01689453","-0.3915039","0.5522461"
"1652716838197","2022-05-16T18:00:38.197","-0.07197265","-0.4386719","0.5473633"
"1652716838334","2022-05-16T18:00:38.334","-0.37939453","-0.29384765","0.7008789"
"1652716838552","2022-05-16T18:00:38.552","-0.27597657","-0.24248047","0.73603517"
"1652716838642","2022-05-16T18:00:38.642","-0.196875","-0.40761718","0.5462891"
"1652716838736","2022-05-16T18:00:38.736","-0.2589844","-0.36933595","0.45703125"
"1652716838955","2022-05-16T18:00:38.955","-1.0572265","-0.33378905","0.07285156"
"1652716839152","2022-05-16T18:00:39.152","-0.8119141","-0.3","0.25585938"
"1652716839318","2022-05-16T18:00:39.318","-0.31123048","-0.2701172","0.70527345"
"1652716839365","2022-05-16T18:00:39.365","-0.22265625","-0.43242186","0.5515625"
"1652716839414","2022-05-16T18:00:39.414","-0.26572266","-0.60058594","0.3633789"
"1652716839464","2022-05-16T18:00:39.464","-0.15966797","-0.42236328","0.6135742"
"1652716839465","2022-05-16T18:00:39.465","-0.26845703","-0.5919922","0.3758789"
"1652716839466","2022-05-16T18:00:39.466","-0.24072266","-0.59892577","0.37158203"
"1652716839497","2022-05-16T18:00:39.497","-0.124902345","-0.409375","0.55478513"
"1652716839586","2022-05-16T18:00:39.586","-0.15800782","-0.37177736","0.4727539"
"1652716839677","2022-05-16T18:00:39.677","-0.34589845","-0.365625","0.4107422"
"1652716839726","2022-05-16T18:00:39.726","-0.5523437","-0.3725586","0.2722656"
"1652716839767","2022-05-16T18:00:39.767","-0.72558594","-0.57890624","-0.02265625"
"1652716839811","2022-05-16T18:00:39.811","-0.9339844","-0.4074219","-0.078027345"
"1652716839859","2022-05-16T18:00:39.859","-0.9273437","-0.41904297","-0.14326172"
"1652716839903","2022-05-16T18:00:39.903","-0.7751953","-0.59287107","-0.15478516"
"1652716839951","2022-05-16T18:00:39.951","-0.6678711","-0.61816406","-0.16240235"
"1652716839999","2022-05-16T18:00:39.999","-0.7378906","-0.46171874","-0.1116211"
"1652716840037","2022-05-16T18:00:40.037","-0.6765625","-0.6208984","-0.11210938"
"1652716840081","2022-05-16T18:00:40.081","-0.65341794","-0.6136719","-0.07070313"
"1652716840128","2022-05-16T18:00:40.128","-0.84287107","-0.45175782","0.008007812"
"1652716840229","2022-05-16T18:00:40.229","-0.6460937","-0.41347656","0.2767578"
"1652716840267","2022-05-16T18:00:40.267","-0.555957","-0.4015625","0.37998047"
"1652716840318","2022-05-16T18:00:40.318","-0.3821289","-0.41630858","0.49472657"
"1652716840321","2022-05-16T18:00:40.321","-0.3917969","-0.5953125","0.28886718"
"1652716840401","2022-05-16T18:00:40.401","-0.31884766","-0.59384763","0.34833986"
