"epoch","timestamp","x","y","z"
"1652717256609","2022-05-16T18:07:36.609","-0.08544922","-0.03881836","0.31176758"
"1652717256655","2022-05-16T18:07:36.655","-0.068237305","-0.040039062","0.31079102"
"1652717256745","2022-05-16T18:07:36.745","-0.10771485","-0.2163086","0.27207032"
"1652717256790","2022-05-16T18:07:36.790","-0.1046875","-0.21474609","0.26748046"
"1652717256835","2022-05-16T18:07:36.835","-2.9296876E-4","0.14902344","0.31513673"
"1652717256879","2022-05-16T18:07:36.879","-0.02626953","0.1540039","0.3166992"
"1652717257016","2022-05-16T18:07:37.016","-0.06337891","0.15136719","0.32089844"
"1652717257150","2022-05-16T18:07:37.150","-0.0875","0.14248046","0.3260742"
"1652717257285","2022-05-16T18:07:37.285","-0.07919922","0.1352539","0.32851562"
"1652717257468","2022-05-16T18:07:37.468","-0.051074218","0.1352539","0.3305664"
"1652717257600","2022-05-16T18:07:37.600","-0.29365236","-0.59453124","0.2477539"
"1652717257825","2022-05-16T18:07:37.825","-0.19931641","-0.19277343","0.4125"
"1652717257958","2022-05-16T18:07:37.958","-0.118457034","0.16435547","0.4482422"
"1652717258004","2022-05-16T18:07:38.004","-0.16347656","0.15205078","0.45507812"
"1652717258048","2022-05-16T18:07:38.048","-0.09902344","0.49833983","0.48447266"
"1652717258094","2022-05-16T18:07:38.094","-0.029199218","0.84472656","0.49277344"
"1652717258185","2022-05-16T18:07:38.185","-0.059179686","0.8417969","0.4732422"
"1652717258229","2022-05-16T18:07:38.229","-0.08125","0.47802734","0.4363281"
"1652717258275","2022-05-16T18:07:38.275","-0.13300781","0.49091798","0.4236328"
"1652717258320","2022-05-16T18:07:38.320","-0.20292969","0.48935547","0.42646486"
"1652717258365","2022-05-16T18:07:38.365","-0.26582032","0.50869143","0.38544923"
"1652717258412","2022-05-16T18:07:38.412","-0.23730469","0.52177733","0.359375"
"1652717258416","2022-05-16T18:07:38.416","-0.19736329","0.5163086","0.3540039"
"1652717258455","2022-05-16T18:07:38.455","-0.107910156","0.52851564","0.3166992"
"1652717258515","2022-05-16T18:07:38.515","-0.034277342","0.5214844","0.3290039"
"1652717258522","2022-05-16T18:07:38.522","-0.05283203","0.5175781","0.30273438"
"1652717258523","2022-05-16T18:07:38.523","-0.06757812","0.52080077","0.29589844"
"1652717258525","2022-05-16T18:07:38.525","-0.10917969","0.8924805","0.2921875"
"1652717258527","2022-05-16T18:07:38.527","-0.20576172","0.87353516","0.32539064"
"1652717258529","2022-05-16T18:07:38.529","-0.28779298","0.8797852","0.36396486"
"1652717258531","2022-05-16T18:07:38.531","-0.31445312","0.85859376","0.43222657"
"1652717258535","2022-05-16T18:07:38.535","-0.2890625","0.48515624","0.42353517"
"1652717258537","2022-05-16T18:07:38.537","-0.24853516","0.112011716","0.3245117"
"1652717258540","2022-05-16T18:07:38.540","-0.196875","0.12607422","0.3006836"
"1652717258635","2022-05-16T18:07:38.635","-0.18554688","-0.5857422","0.16572265"
"1652717258640","2022-05-16T18:07:38.640","-0.23457031","-0.19042969","0.14179687"
"1652717258645","2022-05-16T18:07:38.645","-0.2140625","0.17480469","0.16357422"
"1652717258648","2022-05-16T18:07:38.648","-0.20078126","0.17392579","0.17314453"
"1652717258684","2022-05-16T18:07:38.684","-0.21767578","-0.19667968","0.12783203"
"1652717258687","2022-05-16T18:07:38.687","-0.15556641","-0.19570312","0.1359375"
"1652717258690","2022-05-16T18:07:38.690","-0.06845703","0.17861328","0.1671875"
"1652717258695","2022-05-16T18:07:38.695","0.0109375","0.5529297","0.1998047"
"1652717258727","2022-05-16T18:07:38.727","-0.017089844","0.5428711","0.2163086"
"1652717258731","2022-05-16T18:07:38.731","-0.013867187","0.92177737","0.23632812"
"1652717258734","2022-05-16T18:07:38.734","-0.067675784","0.9118164","0.24453124"
"1652717258737","2022-05-16T18:07:38.737","-0.14248046","0.90537107","0.24882813"
"1652717258769","2022-05-16T18:07:38.769","-0.22539063","0.5290039","0.22382812"
"1652717258779","2022-05-16T18:07:38.779","-0.23779297","-0.22236328","0.19970703"
"1652717258782","2022-05-16T18:07:38.782","-0.23037109","-0.2232422","0.20654297"
"1652717258784","2022-05-16T18:07:38.784","-0.20908204","0.14550781","0.2491211"
"1652717258903","2022-05-16T18:07:38.903","-0.21640626","0.15371093","0.2557617"
"1652717259041","2022-05-16T18:07:39.041","-0.25996095","-0.20673828","0.17607422"
"1652717259175","2022-05-16T18:07:39.175","-0.2848633","-0.2154297","0.15556641"
"1652717259311","2022-05-16T18:07:39.311","-0.31298828","-0.22509766","0.15908203"
"1652717259357","2022-05-16T18:07:39.357","-0.2923828","0.15107422","0.21835938"
"1652717259443","2022-05-16T18:07:39.443","-0.30458984","0.15361328","0.15859374"
