"epoch","timestamp","x","y","z"
"1652716503755","2022-05-16T17:55:03.755","-1.1890244","-7.987805","-1.4634147"
"1652716503846","2022-05-16T17:55:03.846","-1.2195122","-7.835366","-1.4634147"
"1652716503888","2022-05-16T17:55:03.888","-1.4390243","-8.878049","-1.7926829"
"1652716503978","2022-05-16T17:55:03.978","-1.6219511","-8.621951","-1.7439022"
"1652716504026","2022-05-16T17:55:04.026","-1.7439022","-8.170732","-1.719512"
"1652716504115","2022-05-16T17:55:04.115","-1.7560974","-7.780488","-1.7439024"
"1652716504160","2022-05-16T17:55:04.160","-1.5609754","-7.7560973","-1.7317072"
"1652716504250","2022-05-16T17:55:04.250","-1.2439024","-8.097561","-1.6219509"
"1652716504295","2022-05-16T17:55:04.295","-0.81707305","-8.707316","-1.6097559"
"1652716504385","2022-05-16T17:55:04.385","-0.43902427","-9.585364","-1.7682924"
"1652716504430","2022-05-16T17:55:04.430","-0.15853646","-10.62195","-1.9512193"
"1652716504519","2022-05-16T17:55:04.519","-0.5975609","-12.243902","-2.1585364"
"1652716504562","2022-05-16T17:55:04.562","-1.804878","-18.756096","-3.0731707"
"1652716504615","2022-05-16T17:55:04.615","-2.8414636","-23.707315","-3.1585364"
"1652716504697","2022-05-16T17:55:04.697","-2.9756098","-22.341461","-3.7682927"
"1652716504742","2022-05-16T17:55:04.742","-3.2926826","-21.426828","-3.6341462"
"1652716504788","2022-05-16T17:55:04.788","-1.6341461","-17.939022","-2.4390244"
"1652716504834","2022-05-16T17:55:04.834","-1.6585363","-12.378047","-3.7804878"
"1652716504878","2022-05-16T17:55:04.878","-2.609756","-6.7439013","-1.8292685"
"1652716504926","2022-05-16T17:55:04.926","-5.4756093","23.292685","4.2560973"
"1652716504969","2022-05-16T17:55:04.969","-5.4756093","120.865845","15.243901"
"1652716506094","2022-05-16T17:55:06.094","0.9024398","1.6219593","7.268289"
"1652716506140","2022-05-16T17:55:06.140","5.817074","-8.37804","11.975606"
"1652716506185","2022-05-16T17:55:06.185","13.37805","-89.78048","4.93902"
"1652716506234","2022-05-16T17:55:06.234","17.182928","-169.82927","-6.182931"
"1652716506274","2022-05-16T17:55:06.274","20.439026","-251.03659","-24.146347"
"1652716506320","2022-05-16T17:55:06.320","21.646343","-331.7561","-45.36586"
"1652716506365","2022-05-16T17:55:06.365","18.500002","-391.15854","-58.365856"
"1652716506409","2022-05-16T17:55:06.409","9.682928","-354.0122","-53.170734"
"1652716506454","2022-05-16T17:55:06.454","3.5853677","-293.14636","-40.58537"
"1652716506501","2022-05-16T17:55:06.501","-3.4756083","-215.10977","-18.890247"
"1652716506544","2022-05-16T17:55:06.544","-7.1341453","-132.14633","-1.2195145"
"1652716506595","2022-05-16T17:55:06.595","-11.878048","-47.207306","13.036583"
"1652716506634","2022-05-16T17:55:06.634","-13.95122","42.50001","20.499996"
"1652716506679","2022-05-16T17:55:06.679","-15.280489","117.780495","27.585363"
"1652716506725","2022-05-16T17:55:06.725","-11.463415","191.01219","31.463413"
"1652716506768","2022-05-16T17:55:06.768","-9.560976","275.97562","34.19512"
"1652716506814","2022-05-16T17:55:06.814","-10.536587","348.17072","37.829266"
"1652716506859","2022-05-16T17:55:06.859","-11.707319","362.82928","41.463413"
"1652716506908","2022-05-16T17:55:06.908","-11.524392","336.59756","42.9878"
"1652716506950","2022-05-16T17:55:06.950","-13.170733","283.2195","46.097557"
"1652716506995","2022-05-16T17:55:06.995","-7.7073197","95.2439","38.670727"
"1652716507040","2022-05-16T17:55:07.040","4.4390225","-1.8170868","23.402435"
"1652716507084","2022-05-16T17:55:07.084","15.060974","-78.59758","5.7317038"
"1652716507129","2022-05-16T17:55:07.129","16.69512","-154.36588","-12.963419"
