epoch,timestamp,x,y,z
2258374709891,13-06-2022 10:35:20:346,-1.8089739,-4.5726843,8.882157
2258389709891,13-06-2022 10:35:20:361,-1.713261,-5.436493,8.6548395
2258404709891,13-06-2022 10:35:20:376,-1.713261,-6.2237315,8.49452
2258419709891,13-06-2022 10:35:20:391,-1.8329022,-6.8817577,8.403593
2258434709891,13-06-2022 10:35:20:406,-2.050649,-7.372287,8.281559
2258449709891,13-06-2022 10:35:20:421,-2.172683,-7.690532,8.128419
2258464709891,13-06-2022 10:35:20:436,-2.2229323,-7.7623167,7.9369926
2258479709891,13-06-2022 10:35:20:451,-2.172683,-7.944171,7.635497
2258484246661,13-06-2022 10:35:20:456,-2.1463618,-8.34138,7.3435726
2258485062911,13-06-2022 10:35:20:457,-2.199004,-8.846265,6.8578296
2258485577911,13-06-2022 10:35:20:457,-2.3234308,-9.442079,6.3314085
2258486029474,13-06-2022 10:35:20:458,-2.4622145,-10.485349,5.7260246
2258486935307,13-06-2022 10:35:20:458,-2.6105695,-12.177074,4.941179
2258487455307,13-06-2022 10:35:20:459,-2.8402805,-14.321044,4.0773697
2258487897807,13-06-2022 10:35:20:459,-3.2398818,-16.699509,3.1369905
2258496928693,13-06-2022 10:35:20:468,-3.804588,-18.754944,2.3042881
2258497516140,13-06-2022 10:35:20:469,-4.429115,-20.07339,1.550549
2258499752078,13-06-2022 10:35:20:471,-4.8215375,-20.516062,1.0767702
2258501020932,13-06-2022 10:35:20:473,-4.476971,-20.114067,0.57427746
2258516020932,13-06-2022 10:35:20:488,-3.3834512,-18.630518,0.22253251
2258531020932,13-06-2022 10:35:20:503,-2.3138595,-16.187445,-0.02632105
2258546020932,13-06-2022 10:35:20:518,-1.9980069,-13.280166,-0.21535404
2258547864734,13-06-2022 10:35:20:519,-2.8187451,-10.612168,-0.3900301
2258547911609,13-06-2022 10:35:20:519,-4.302295,-8.315059,-0.36610186
2258547955932,13-06-2022 10:35:20:519,-5.800202,-6.582655,-0.08853444
2258556997755,13-06-2022 10:35:20:528,-6.666404,-5.4795637,0.485743
2258558095307,13-06-2022 10:35:20:530,-6.5850477,-4.7688956,1.4500505
2258573095307,13-06-2022 10:35:20:545,-5.8193445,-4.211368,2.2444677
2258588095307,13-06-2022 10:35:20:560,-4.9196434,-3.4983068,3.3092737
2258603095307,13-06-2022 10:35:20:575,-4.28076,-2.7086751,4.496114
2258618095307,13-06-2022 10:35:20:590,-3.8811584,-2.3042881,5.541777
2258631168849,13-06-2022 10:35:20:603,-3.5413775,-2.4622145,6.202196
2258635896140,13-06-2022 10:35:20:607,-3.225525,-3.0747771,6.7118673
2258646995567,13-06-2022 10:35:20:618,-3.022135,-3.991228,6.9535427
2258658404890,13-06-2022 10:35:20:630,-2.9623144,-4.907679,7.219146
2258667686036,13-06-2022 10:35:20:639,-3.062813,-5.419743,7.422536
2258682686036,13-06-2022 10:35:20:654,-3.2542388,-5.395815,7.5493555
2258697686036,13-06-2022 10:35:20:669,-3.4839497,-4.8502517,7.5326056
2258712686036,13-06-2022 10:35:20:684,-3.7016966,-4.115655,7.396215
2258727686036,13-06-2022 10:35:20:699,-3.8811584,-3.4576287,7.0133634
2258742315567,13-06-2022 10:35:20:714,-3.8931224,-2.9383862,6.4558353
2258746019526,13-06-2022 10:35:20:718,-3.8548372,-2.7708886,5.946164
2258757493849,13-06-2022 10:35:20:729,-3.8261235,-2.8163524,5.393422
2258760469265,13-06-2022 10:35:20:732,-3.8955152,-2.9886355,4.814359
2258763210672,13-06-2022 10:35:20:735,-4.1204405,-3.1202407,4.278367
2258778210672,13-06-2022 10:35:20:750,-4.409972,-3.2757742,3.8955152
2258793210672,13-06-2022 10:35:20:765,-4.7880383,-3.522235,3.4672
2258800180880,13-06-2022 10:35:20:772,-5.2019963,-3.7208393,3.0388846
2258812240515,13-06-2022 10:35:20:784,-5.663811,-3.8811584,2.7230322
2258815842442,13-06-2022 10:35:20:787,-6.206982,-4.0438704,2.481357
2258822030724,13-06-2022 10:35:20:794,-6.754938,-4.211368,2.2205393
2258827858849,13-06-2022 10:35:20:799,-7.2646093,-4.4147577,1.942972
2258834769057,13-06-2022 10:35:20:806,-7.6426754,-4.6707897,1.7084754
2258841149630,13-06-2022 10:35:20:813,-7.84128,-4.955536,1.5840486
2258852118797,13-06-2022 10:35:20:824,-8.035098,-5.2570314,1.591227
2258867118797,13-06-2022 10:35:20:839,-8.271988,-5.424529,1.6845472
2258882118797,13-06-2022 10:35:20:854,-8.532805,-5.4676,1.875973
2258897118797,13-06-2022 10:35:20:869,-8.717052,-5.410172,2.115255
2258912118797,13-06-2022 10:35:20:884,-8.829515,-5.276174,2.3234308
2258927118797,13-06-2022 10:35:20:899,-8.829515,-5.1900325,2.4741786
2258942118797,13-06-2022 10:35:20:914,-8.822337,-5.1469617,2.5674987
2258957118797,13-06-2022 10:35:20:929,-8.841479,-5.1421757,2.6895328
2258972118797,13-06-2022 10:35:20:944,-8.9108715,-5.245067,2.7014968
2258987118797,13-06-2022 10:35:20:959,-9.016156,-5.4341,2.5674987
2259001846713,13-06-2022 10:35:20:973,-9.042477,-5.709275,2.3904297
2259005324942,13-06-2022 10:35:20:977,-8.992228,-5.9988065,2.2444677
2259020324942,13-06-2022 10:35:20:992,-8.877372,-6.2309103,2.0985055
