"epoch","timestamp","x","y","z"
"1652717772480","2022-05-16T18:16:12.480","-0.29003906","-0.99121094","0.24316406"
"1652717772524","2022-05-16T18:16:12.524","-0.29052734","-0.99731445","0.24438477"
"1652717772571","2022-05-16T18:16:12.571","-0.33911133","-0.5325928","0.19848633"
"1652717772616","2022-05-16T18:16:12.616","-0.36875","-0.25371093","0.17089844"
"1652717772659","2022-05-16T18:16:12.659","-0.36884767","-0.25214845","0.17207031"
"1652717772749","2022-05-16T18:16:12.749","-0.40400392","0.12207031","0.13789062"
"1652717772889","2022-05-16T18:16:12.889","-0.4046875","0.120996095","0.13886718"
"1652717773019","2022-05-16T18:16:13.019","-0.36767578","-0.2548828","0.1751953"
"1652717773159","2022-05-16T18:16:13.159","-0.36484376","-0.25566405","0.17363282"
"1652717773290","2022-05-16T18:16:13.290","-0.36123046","-0.25498047","0.17294922"
"1652717773425","2022-05-16T18:16:13.425","-0.36103517","-0.25195312","0.17402343"
"1652717773606","2022-05-16T18:16:13.606","-0.39677733","0.12626953","0.13876954"
"1652717774640","2022-05-16T18:16:14.640","-0.44228515","0.4979492","0.10136719"
"1652717774687","2022-05-16T18:16:14.687","-0.40605468","0.124414064","0.13779297"
"1652717774732","2022-05-16T18:16:14.732","-0.37158203","-0.24980469","0.17324218"
"1652717774775","2022-05-16T18:16:14.775","-0.3352539","-0.62460935","0.2076172"
"1652717774819","2022-05-16T18:16:14.819","-0.29697266","-1.0012696","0.24257812"
"1652717774867","2022-05-16T18:16:14.867","-0.2951172","-1.0012696","0.24189453"
"1652717774909","2022-05-16T18:16:14.909","-0.29316407","-1.0015625","0.24277344"
"1652717774916","2022-05-16T18:16:14.916","-0.2902344","-1.0027344","0.24287109"
"1652717774919","2022-05-16T18:16:14.919","-0.28896484","-1.002832","0.24287109"
"1652717774953","2022-05-16T18:16:14.953","-0.28867188","-1.0004883","0.24423829"
"1652717775000","2022-05-16T18:16:15.000","-0.2883789","-0.99921876","0.24414062"
"1652717775044","2022-05-16T18:16:15.044","-0.29052734","-0.9993164","0.24335937"
"1652717775091","2022-05-16T18:16:15.091","-0.2935547","-0.9994141","0.24335937"
"1652717775134","2022-05-16T18:16:15.134","-0.29404297","-0.9984375","0.24345703"
"1652717775180","2022-05-16T18:16:15.180","-0.29501954","-0.99960935","0.2421875"
"1652717775224","2022-05-16T18:16:15.224","-0.29521483","-1.0006835","0.24160156"
"1652717775270","2022-05-16T18:16:15.270","-0.2928711","-1.0","0.24091797"
"1652717775314","2022-05-16T18:16:15.314","-0.29121095","-1.0011718","0.24033204"
"1652717775361","2022-05-16T18:16:15.361","-0.2897461","-1.0014648","0.23955078"
"1652717775406","2022-05-16T18:16:15.406","-0.32792968","-0.62753904","0.20830078"
"1652717775451","2022-05-16T18:16:15.451","-0.3631836","-0.25234374","0.1765625"
"1652717775497","2022-05-16T18:16:15.497","-0.36347657","-0.253125","0.17646484"
"1652717775540","2022-05-16T18:16:15.540","-0.3635742","-0.2533203","0.1741211"
"1652717775586","2022-05-16T18:16:15.586","-0.35859376","-0.2533203","0.17363282"
"1652717775901","2022-05-16T18:16:15.901","-0.42929688","0.49873048","0.11191406"
