"epoch","timestamp","x","y","z"
"1651438951463","2022-05-01T23:02:31.463","0.14634147","-1.1707317","-1.2439024"
"1651438951504","2022-05-01T23:02:31.504","0.06097561","-1.0975609","-1.2560976"
"1651438951550","2022-05-01T23:02:31.550","0.07317074","-1.1341462","-1.2560974"
"1651438951594","2022-05-01T23:02:31.594","0.0609756","-1.2439024","-1.6097559"
"1651438951686","2022-05-01T23:02:31.686","-0.0487805","-1.2560976","-1.6097558"
"1651438951727","2022-05-01T23:02:31.727","-0.19512197","-1.2804878","-1.1707312"
"1651438951818","2022-05-01T23:02:31.818","-0.15853663","-1.2560976","-0.8780481"
"1651438951863","2022-05-01T23:02:31.863","-0.09756102","-1.1463416","-0.40243834"
"1651438951952","2022-05-01T23:02:31.952","-0.121951245","-1.1219513","0.12195188"
"1651438951997","2022-05-01T23:02:31.997","-0.32926828","-1.3170732","0.634147"
"1651438952089","2022-05-01T23:02:32.089","-0.47560978","-1.8780489","1.243903"
"1651438952132","2022-05-01T23:02:32.132","-0.32926828","-2.6219513","1.9268297"
"1651438952223","2022-05-01T23:02:32.223","0.19512194","-3.2926826","2.6463418"
"1651438952267","2022-05-01T23:02:32.267","0.6219512","-3.9999993","3.670732"
"1651438952358","2022-05-01T23:02:32.358","0.57317066","-4.292682","5.170732"
"1651438952402","2022-05-01T23:02:32.402","0.2560975","-3.841463","6.939025"
"1651438952495","2022-05-01T23:02:32.495","-5.9604645E-8","-2.7926824","8.95122"
"1651438952540","2022-05-01T23:02:32.540","-0.26829275","-1.2073166","11.219513"
"1651438952629","2022-05-01T23:02:32.629","-0.69512206","0.28048825","13.634148"
"1651438952674","2022-05-01T23:02:32.674","-0.04878054","2.170732","19.243904"
"1651438952766","2022-05-01T23:02:32.766","2.256098","-2.4878047","30.78049"
"1651438952811","2022-05-01T23:02:32.811","-0.43902406","-7.9878054","19.68293"
"1651438952944","2022-05-01T23:02:32.944","12.731708","-8.390245","68.56098"
"1651438952989","2022-05-01T23:02:32.989","12.1707325","-8.500001","69.0244"
"1651438953033","2022-05-01T23:02:33.033","0.26829225","-11.243903","31.792688"
"1651438953169","2022-05-01T23:02:33.169","2.6951218","-9.853659","30.195126"
"1651438953214","2022-05-01T23:02:33.214","14.536586","-16.634148","49.853664"
"1651438953351","2022-05-01T23:02:33.351","-0.20731659","-11.841464","24.036592"
"1651438953394","2022-05-01T23:02:33.394","6.5609756","-21.646343","35.89025"
"1651438953442","2022-05-01T23:02:33.442","3.3780487","-26.121954","30.256104"
"1651438953575","2022-05-01T23:02:33.575","5.7317076","-22.743906","27.670736"
"1651438953621","2022-05-01T23:02:33.621","8.707317","-22.42683","26.560984"
"1651438953800","2022-05-01T23:02:33.800","8.3902445","-23.853659","22.963423"
"1651438953847","2022-05-01T23:02:33.847","1.7560974","-16.719513","16.634153"
"1651438953979","2022-05-01T23:02:33.979","9.780488","-22.390244","19.29269"
"1651438954024","2022-05-01T23:02:34.024","8.573171","-22.304876","15.548785"
"1651438954207","2022-05-01T23:02:34.207","11.0","-2.0975597","13.609761"
"1651438954248","2022-05-01T23:02:34.248","16.024391","-5.426828","12.524395"
"1651438954386","2022-05-01T23:02:34.386","5.8658566","1.4146357","1.1951265"
"1651438954429","2022-05-01T23:02:34.429","5.304881","-0.7195107","0.9024436"
"1651438954610","2022-05-01T23:02:34.610","3.5121982","0.48780632","0.06098013"
"1651438954654","2022-05-01T23:02:34.654","2.670735","0.04878192","-0.073166214"
"1651438954790","2022-05-01T23:02:34.790","-7.0243883","3.7804894","-7.073166"
"1651438954833","2022-05-01T23:02:34.833","-7.353657","2.8048797","-7.243898"
"1651438954879","2022-05-01T23:02:34.879","-2.4512177","0.17073336","-6.597556"
"1651438955013","2022-05-01T23:02:35.013","-3.2804863","4.719514","-6.0609713"
"1651438955062","2022-05-01T23:02:35.062","-8.426828","5.609757","-10.329263"
"1651438955193","2022-05-01T23:02:35.193","-17.292683","16.304882","-22.829262"
"1651438955240","2022-05-01T23:02:35.240","-10.195122","10.243906","-16.475605"
"1651438955283","2022-05-01T23:02:35.283","-23.524391","12.817076","-27.768286"
"1651438955421","2022-05-01T23:02:35.421","-11.8292675","10.256099","-24.463406"
"1651438955464","2022-05-01T23:02:35.464","-23.304876","25.353662","-44.719505"
"1651438955600","2022-05-01T23:02:35.600","-11.536585","10.536591","-26.987793"
"1651438955643","2022-05-01T23:02:35.643","-26.231709","18.2683","-50.414623"
