"epoch","timestamp","x","y","z"
"1651439463815","2022-05-01T23:11:03.815","0.036585353","-1.9024391","1.3536586"
"1651439463859","2022-05-01T23:11:03.859","0.34146342","-1.8414634","0.8414634"
"1651439463903","2022-05-01T23:11:03.903","0.073170744","-2.2560973","1.2682927"
"1651439463993","2022-05-01T23:11:03.993","0.39024392","-1.5365852","0.86585367"
"1651439464038","2022-05-01T23:11:04.038","0.4878049","-1.3292681","0.6829269"
"1651439464128","2022-05-01T23:11:04.128","0.597561","-1.2560971","0.5487807"
"1651439464172","2022-05-01T23:11:04.172","0.6585366","-0.9878044","0.4390246"
"1651439464307","2022-05-01T23:11:04.307","0.31707317","-1.9878048","1.0731709"
"1651439464352","2022-05-01T23:11:04.352","0.5853659","-1.3414631","0.39024398"
"1651439464443","2022-05-01T23:11:04.443","0.9146342","-0.81707275","-0.07317064"
"1651439464489","2022-05-01T23:11:04.489","0.585366","-0.65853626","-0.02439015"
"1651439464578","2022-05-01T23:11:04.578","0.91463435","-0.42682892","-0.2682926"
"1651439464624","2022-05-01T23:11:04.624","0.7317076","-0.09756062","-0.18292677"
"1651439464715","2022-05-01T23:11:04.715","0.878049","-0.060975265","-0.06097555"
"1651439464759","2022-05-01T23:11:04.759","0.682927","0.23170766","0.19512202"
"1651439464847","2022-05-01T23:11:04.847","0.80487823","0.13414669","0.3170732"
"1651439464893","2022-05-01T23:11:04.893","0.8170732","-0.2926826","0.18292685"
"1651439464983","2022-05-01T23:11:04.983","0.21951231","-0.3536582","0.18292685"
"1651439465027","2022-05-01T23:11:05.027","0.5365855","-0.49999967","0.073170744"
"1651439465162","2022-05-01T23:11:05.162","-0.2804877","-0.024389934","-0.29268295"
"1651439465207","2022-05-01T23:11:05.207","0.012195254","-0.7682924","0.06097561"
"1651439465343","2022-05-01T23:11:05.343","-0.06097548","-0.9756096","-0.04878049"
"1651439465479","2022-05-01T23:11:05.479","-0.12195101","-0.43902427","-0.14634141"
"1651439465522","2022-05-01T23:11:05.522","-0.8292681","-0.8780487","0.10975615"
"1651439465666","2022-05-01T23:11:05.666","0.097561225","-1.8658535","0.5365855"
"1651439465702","2022-05-01T23:11:05.702","0.097561225","-2.1219509","0.68292695"
"1651439465836","2022-05-01T23:11:05.836","0.024390519","-0.060975336","-0.12195108"
"1651439465883","2022-05-01T23:11:05.883","-0.048780214","-0.21951194","-0.4999999"
"1651439466021","2022-05-01T23:11:06.021","-0.23170705","-0.99999964","-0.1219511"
"1651439466064","2022-05-01T23:11:06.064","-0.060975336","-0.60975575","-0.48780474"
"1651439466242","2022-05-01T23:11:06.242","0.20731735","-0.5975606","0.048780583"
"1651439466288","2022-05-01T23:11:06.288","0.18292712","-0.82926786","0.6829269"
"1651439466422","2022-05-01T23:11:06.422","-0.5609753","-0.8780484","-0.8414634"
"1651439466468","2022-05-01T23:11:06.468","-0.40243873","-0.80487776","-0.15853658"
"1651439466603","2022-05-01T23:11:06.603","-0.4024387","-0.49999967","-0.085365854"
"1651439466648","2022-05-01T23:11:06.648","-0.08536551","-0.51219475","0.29268295"
"1651439466784","2022-05-01T23:11:06.784","0.78048813","-0.57317036","2.0"
"1651439466827","2022-05-01T23:11:06.827","0.658537","0.28048813","4.451219"
"1651439466963","2022-05-01T23:11:06.963","1.3902442","0.7926833","4.9999995"
"1651439467009","2022-05-01T23:11:07.009","1.6829271","1.060976","4.4390235"
"1651439467143","2022-05-01T23:11:07.143","1.4756099","1.0975615","3.0487797"
"1651439467188","2022-05-01T23:11:07.188","1.1341465","1.2439029","0.3902431"
"1651439467323","2022-05-01T23:11:07.323","1.2195122","1.9268297","-0.097561814"
"1651439467369","2022-05-01T23:11:07.369","0.9878052","1.8414638","-0.57317156"
"1651439467505","2022-05-01T23:11:07.505","-0.14634117","0.70731753","-1.7317083"
"1651439467552","2022-05-01T23:11:07.552","-1.5731704","0.9512199","-1.8048792"
"1651439467684","2022-05-01T23:11:07.684","-0.7195121","-0.097560525","-0.5000011"
"1651439467732","2022-05-01T23:11:07.732","-0.8658536","-0.12195082","0.7439014"
"1651439467862","2022-05-01T23:11:07.862","-0.57317054","-0.6219508","0.60975504"
"1651439467908","2022-05-01T23:11:07.908","-0.4878047","-0.6707313","-0.29268402"
"1651439468043","2022-05-01T23:11:08.043","-0.58536565","-0.7804875","-0.7073181"
"1651439468090","2022-05-01T23:11:08.090","-0.10975593","-0.53658503","-0.67073274"
"1651439468227","2022-05-01T23:11:08.227","0.08536605","-0.78048754","-1.0731719"
"1651439468268","2022-05-01T23:11:08.268","-0.3902437","-0.32926795","-0.46341562"
"1651439468448","2022-05-01T23:11:08.448","-0.1585364","-0.76829255","-0.097561955"
"1651439468492","2022-05-01T23:11:08.492","0.15853678","-0.817073","-0.32926926"
