"epoch","timestamp","x","y","z"
"1651439463850","2022-05-01T23:11:03.850","-0.56884766","0.8027344","0.07470703"
"1651439463983","2022-05-01T23:11:03.983","-0.13757324","0.2142334","0.13012695"
"1651439464118","2022-05-01T23:11:04.118","-0.17919922","-0.015332031","0.17363282"
"1651439464260","2022-05-01T23:11:04.260","-0.18134765","-0.014453125","0.17216797"
"1651439464305","2022-05-01T23:11:04.305","0.0796875","0.20898438","0.10800781"
"1651439464387","2022-05-01T23:11:04.387","-0.22363281","0.3375","0.12011719"
"1651439464521","2022-05-01T23:11:04.521","-0.22275391","0.33691406","0.119140625"
"1651439464657","2022-05-01T23:11:04.657","0.0796875","0.209375","0.10634766"
"1651439464794","2022-05-01T23:11:04.794","0.07744141","0.20810547","0.1078125"
"1651439464882","2022-05-01T23:11:04.882","0.07529297","0.20839843","0.11005859"
"1651439465017","2022-05-01T23:11:05.017","0.07421875","0.21103516","0.112011716"
"1651439465060","2022-05-01T23:11:05.060","-0.23027344","0.34023437","0.12392578"
"1651439465196","2022-05-01T23:11:05.196","-0.18691406","-0.011035156","0.17421874"
"1651439465332","2022-05-01T23:11:05.332","0.125","-0.14316407","0.16376953"
"1651439465378","2022-05-01T23:11:05.378","-0.17910156","-0.0146484375","0.1774414"
"1651439465513","2022-05-01T23:11:05.513","0.11582031","-0.13896485","0.16201171"
"1651439465557","2022-05-01T23:11:05.557","0.07734375","0.21044922","0.11074219"
"1651439465691","2022-05-01T23:11:05.691","-0.18320313","-0.011914062","0.18222657"
"1651439465738","2022-05-01T23:11:05.738","0.079394534","0.21220703","0.11484375"
"1651439465871","2022-05-01T23:11:05.871","-0.1819336","-0.017773438","0.17949219"
"1651439465917","2022-05-01T23:11:05.917","0.07734375","0.20302734","0.114550784"
"1651439466052","2022-05-01T23:11:06.052","-0.18496093","-0.016503906","0.18105468"
"1651439466097","2022-05-01T23:11:06.097","0.07910156","0.20439453","0.115917966"
"1651439466231","2022-05-01T23:11:06.231","-0.1493164","-0.3605469","0.23496094"
"1651439466278","2022-05-01T23:11:06.278","-0.18916015","-0.010644531","0.18808594"
"1651439466412","2022-05-01T23:11:06.412","0.12246094","-0.14160156","0.17050782"
"1651439466457","2022-05-01T23:11:06.457","-0.18203124","-0.013769532","0.18466797"
"1651439466592","2022-05-01T23:11:06.592","0.12128906","-0.14609376","0.16669922"
"1651439466638","2022-05-01T23:11:06.638","-0.1830078","-0.019335937","0.18076172"
"1651439466772","2022-05-01T23:11:06.772","0.112695314","-0.14560547","0.1671875"
"1651439466817","2022-05-01T23:11:06.817","-0.1890625","-0.018847656","0.18222657"
"1651439466907","2022-05-01T23:11:06.907","-0.23183593","0.33544922","0.13154297"
"1651439466953","2022-05-01T23:11:06.953","-0.19970703","-0.005078125","0.184375"
"1651439467090","2022-05-01T23:11:07.090","-0.20380859","-0.0032226562","0.18457031"
"1651439467132","2022-05-01T23:11:07.132","-0.20791015","0.004003906","0.1852539"
"1651439467268","2022-05-01T23:11:07.268","0.060253907","0.21933594","0.124902345"
"1651439467313","2022-05-01T23:11:07.313","-0.21523437","0.005957031","0.1928711"
"1651439467449","2022-05-01T23:11:07.449","-0.21259765","0.009863282","0.18691406"
"1651439467492","2022-05-01T23:11:07.492","-0.21533203","0.010058594","0.18183593"
"1651439467631","2022-05-01T23:11:07.631","0.05908203","0.21679688","0.12617187"
"1651439467675","2022-05-01T23:11:07.675","-0.2288086","0.003125","0.19072266"
"1651439467808","2022-05-01T23:11:07.808","0.06123047","0.2131836","0.12753907"
"1651439467850","2022-05-01T23:11:07.850","-0.21796875","6.8359374E-4","0.1919922"
"1651439467992","2022-05-01T23:11:07.992","0.06064453","0.21279296","0.12636718"
"1651439468034","2022-05-01T23:11:08.034","-0.2203125","-0.0014648438","0.18740234"
"1651439468171","2022-05-01T23:11:08.171","0.061621092","0.21484375","0.12753907"
"1651439468213","2022-05-01T23:11:08.213","-0.22050782","0.0015625","0.18671875"
"1651439468348","2022-05-01T23:11:08.348","-0.22148438","-0.0010742188","0.18935546"
"1651439468413","2022-05-01T23:11:08.413","-0.22138672","0.0016601563","0.19189453"
"1651439468529","2022-05-01T23:11:08.529","-0.22089843","0.0014648438","0.19140625"
"1651439468571","2022-05-01T23:11:08.571","0.06035156","0.2142578","0.13173828"
