epoch,timestamp,x,y,z
1610404684002,10-06-2022 11:07:44:065,-0.8470592,-5.855237,7.9369926
1610419684002,10-06-2022 11:07:44:080,-0.86859465,-5.8193445,7.960921
1610434684002,10-06-2022 11:07:44:095,-0.8566305,-5.790631,7.987242
1610447559679,10-06-2022 11:07:44:108,-0.8662018,-5.773881,8.013563
1610447609940,10-06-2022 11:07:44:108,-0.8542377,-5.7403817,8.02792
1610455587179,10-06-2022 11:07:44:116,-0.85184485,-5.7451673,8.04467
1610470587179,10-06-2022 11:07:44:131,-0.8446664,-5.7523456,8.054241
1610485587179,10-06-2022 11:07:44:146,-0.863809,-5.771488,8.042277
1610500587179,10-06-2022 11:07:44:161,-0.8709874,-5.7690954,8.01117
1610515587179,10-06-2022 11:07:44:176,-0.8709874,-5.7858453,8.003992
1610520363429,10-06-2022 11:07:44:181,-0.86859465,-5.7930236,7.9226356
1610520409471,10-06-2022 11:07:44:181,-0.91405827,-5.706882,7.836494
1610520458065,10-06-2022 11:07:44:181,-0.9068798,-5.474778,8.130812
1610529405721,10-06-2022 11:07:44:190,-0.9092726,-5.3790655,8.475378
1610544405721,10-06-2022 11:07:44:205,-0.95473623,-5.3407803,8.487342
1610559405721,10-06-2022 11:07:44:220,-0.9379865,-5.300102,8.819944
1610574405721,10-06-2022 11:07:44:235,-0.863809,-5.1661043,8.63809
1610580622856,10-06-2022 11:07:44:241,-0.69152576,-5.0751767,8.685946
1610581390617,10-06-2022 11:07:44:242,-0.5096712,-5.048856,8.506484
1610596390617,10-06-2022 11:07:44:257,-0.39720857,-5.2929235,8.262417
1610600134992,10-06-2022 11:07:44:261,-0.3589234,-5.548956,7.9369926
1610615134992,10-06-2022 11:07:44:276,-0.46660042,-5.802595,7.661818
1610626068846,10-06-2022 11:07:44:287,-0.6795616,-6.166304,7.281359
1610626984158,10-06-2022 11:07:44:287,-0.8877372,-6.5371914,6.9224358
1610634347127,10-06-2022 11:07:44:295,-0.9595219,-6.7932234,6.63769
1610649347127,10-06-2022 11:07:44:310,-0.96909314,-6.9391856,6.4008007
1610659140408,10-06-2022 11:07:44:320,-1.0049855,-7.1162543,6.216553
1610674140408,10-06-2022 11:07:44:335,-1.1126626,-7.350751,5.8935223
1610689140408,10-06-2022 11:07:44:350,-1.2155539,-7.5589266,5.493921
1610698080096,10-06-2022 11:07:44:359,-1.3328022,-7.7790666,5.0751767
1610698142700,10-06-2022 11:07:44:359,-1.3998013,-8.018349,4.6612186
1610713142700,10-06-2022 11:07:44:374,-1.4500505,-8.226524,4.314259
1610728142700,10-06-2022 11:07:44:389,-1.5122639,-8.343773,4.048656
1610743142700,10-06-2022 11:07:44:404,-1.4763715,-8.367701,3.7567315
1610758142700,10-06-2022 11:07:44:419,-1.442872,-8.315059,3.359523
1610773142700,10-06-2022 11:07:44:434,-1.4261223,-8.34138,3.117848
1610788142700,10-06-2022 11:07:44:449,-1.4883357,-8.212168,2.7852457
1610799259939,10-06-2022 11:07:44:460,-1.5529419,-8.109276,2.4909284
1610799311189,10-06-2022 11:07:44:460,-1.605584,-8.099705,2.239682
1610799361085,10-06-2022 11:07:44:460,-1.5768701,-8.195417,2.0219352
1610800015356,10-06-2022 11:07:44:461,-1.4787644,-8.49452,1.7563318
1610804812908,10-06-2022 11:07:44:465,-1.3519448,-9.281759,1.2227324
1610819812908,10-06-2022 11:07:44:480,-1.4476577,-9.9038925,0.42592242
1610834812908,10-06-2022 11:07:44:495,-1.7204394,-9.717253,-0.31585258
1610846810096,10-06-2022 11:07:44:507,-1.8592232,-9.674182,-1.2370893
1610847524419,10-06-2022 11:07:44:508,-1.8711873,-9.676575,-2.1248264
1610853737752,10-06-2022 11:07:44:514,-1.8520447,-9.315259,-2.7948167
1610864504314,10-06-2022 11:07:44:525,-1.8113668,-8.88455,-3.3044882
1610869479887,10-06-2022 11:07:44:530,-1.7563318,-8.647661,-3.644269
1610884479887,10-06-2022 11:07:44:545,-1.6893328,-8.676374,-3.9625144
1610899060721,10-06-2022 11:07:44:560,-1.6917256,-8.920443,-4.2711883
1610901653742,10-06-2022 11:07:44:562,-1.7611175,-9.19801,-4.45065
1610908837908,10-06-2022 11:07:44:569,-1.8735801,-9.45165,-5.0129633
1610923837908,10-06-2022 11:07:44:584,-1.8711873,-9.858429,-5.5920267
1610938837908,10-06-2022 11:07:44:599,-1.8400806,-10.126426,-6.0251274
1610939840200,10-06-2022 11:07:44:600,-1.875973,-10.052248,-6.2691956
1610954840200,10-06-2022 11:07:44:615,-1.9573289,-9.602397,-6.3361945
1610966898898,10-06-2022 11:07:44:627,-1.969293,-8.973084,-6.3720865
1610974450148,10-06-2022 11:07:44:635,-1.8233309,-8.420342,-6.2691956
1610989450148,10-06-2022 11:07:44:650,-1.6845472,-8.147561,-6.2309103
1611004450148,10-06-2022 11:07:44:665,-1.6271194,-7.944171,-6.1591253
1611013357804,10-06-2022 11:07:44:674,-1.5960127,-7.874779,-6.0346985
1611028357804,10-06-2022 11:07:44:689,-1.5888343,-7.8987074,-5.910272
1611039223273,10-06-2022 11:07:44:700,-1.5840486,-7.975278,-5.761917
1611042353429,10-06-2022 11:07:44:703,-1.6199409,-8.154739,-5.656633
1611057353429,10-06-2022 11:07:44:718,-1.6582261,-8.32463,-5.5896335
1611072353429,10-06-2022 11:07:44:733,-1.6701902,-8.372486,-5.508278
1611077975825,10-06-2022 11:07:44:738,-1.6677973,-8.334201,-5.4436717
1611092975825,10-06-2022 11:07:44:753,-1.6462619,-8.228917,-5.3742795
1611104643637,10-06-2022 11:07:44:765,-1.6031911,-8.116454,-5.316852
1611119643637,10-06-2022 11:07:44:780,-1.5696917,-7.9561353,-5.2642097
1611134643637,10-06-2022 11:07:44:795,-1.5194423,-7.8867435,-5.2235317
1611149643637,10-06-2022 11:07:44:810,-1.4931214,-7.9274216,-5.237889
1611164643637,10-06-2022 11:07:44:825,-1.4644074,-7.9657063,-5.285745
1611179643637,10-06-2022 11:07:44:840,-1.4787644,-7.9680996,-5.383851
1611194643637,10-06-2022 11:07:44:855,-1.4739788,-7.982456,-5.54417
1611209643637,10-06-2022 11:07:44:870,-1.4668003,-7.9561353,-5.697311
1611224643637,10-06-2022 11:07:44:885,-1.4931214,-7.9226356,-5.812166
1611239643637,10-06-2022 11:07:44:900,-1.5409778,-7.91785,-5.8743796
1611254643637,10-06-2022 11:07:44:915,-1.5720844,-7.8484583,-5.8887367
1611263086971,10-06-2022 11:07:44:924,-1.5840486,-7.795816,-5.8911295
1611278086971,10-06-2022 11:07:44:939,-1.5984055,-7.798209,-5.871987
1611293086971,10-06-2022 11:07:44:954,-1.5672989,-7.795816,-5.8337016
1611308086971,10-06-2022 11:07:44:969,-1.5481563,-7.759924,-5.759524
1611323086971,10-06-2022 11:07:44:984,-1.564906,-7.769495,-5.7116675
1611338086971,10-06-2022 11:07:44:999,-1.5696917,-7.850851,-5.656633
1611353086971,10-06-2022 11:07:45:014,-1.5936198,-7.8173513,-5.623133
1611368086971,10-06-2022 11:07:45:029,-1.5816557,-7.800602,-5.5944195
1611383086971,10-06-2022 11:07:45:044,-1.6079768,-7.7623167,-5.56092
1611398086971,10-06-2022 11:07:45:059,-1.6007984,-7.776674,-5.558527
1611413086971,10-06-2022 11:07:45:074,-1.5888343,-7.786245,-5.5226345
1611428086971,10-06-2022 11:07:45:089,-1.6127625,-7.793423,-5.5202417
1611443086971,10-06-2022 11:07:45:104,-1.6103697,-7.853244,-5.4963136
1611458086971,10-06-2022 11:07:45:119,-1.5888343,-7.9154572,-5.4963136
1611473086971,10-06-2022 11:07:45:134,-1.6031911,-7.9274216,-5.532206
1611488086971,10-06-2022 11:07:45:149,-1.5864414,-7.8963146,-5.5513487
1611503086971,10-06-2022 11:07:45:164,-1.5744773,-7.834101,-5.5896335
1611518086971,10-06-2022 11:07:45:179,-1.5529419,-7.812566,-5.651847
1611533086971,10-06-2022 11:07:45:194,-1.5409778,-7.7814593,-5.682954
1611548086971,10-06-2022 11:07:45:209,-1.5601203,-7.752745,-5.709275
1611563086971,10-06-2022 11:07:45:224,-1.5840486,-7.769495,-5.7403817
1611578086971,10-06-2022 11:07:45:239,-1.6079768,-7.795816,-5.74756
1611593086971,10-06-2022 11:07:45:254,-1.5840486,-7.8197446,-5.733203
1611608086971,10-06-2022 11:07:45:269,-1.5936198,-7.7910304,-5.6949177
1611623086971,10-06-2022 11:07:45:284,-1.605584,-7.759924,-5.6685967
1611638086971,10-06-2022 11:07:45:299,-1.579263,-7.776674,-5.6685967
1611653086971,10-06-2022 11:07:45:314,-1.564906,-7.8197446,-5.649454
1611668086971,10-06-2022 11:07:45:329,-1.5888343,-7.8484583,-5.6183476
1611683086971,10-06-2022 11:07:45:344,-1.6079768,-7.850851,-5.6063833
1611698086971,10-06-2022 11:07:45:359,-1.5864414,-7.8460655,-5.5944195
1611713086971,10-06-2022 11:07:45:374,-1.5744773,-7.836494,-5.558527
1611728086971,10-06-2022 11:07:45:389,-1.538585,-7.8221374,-5.5896335
1611743086971,10-06-2022 11:07:45:404,-1.5409778,-7.8221374,-5.6279187
1611758086971,10-06-2022 11:07:45:419,-1.5696917,-7.8053875,-5.615955
1611773086971,10-06-2022 11:07:45:434,-1.6127625,-7.850851,-5.642276
1611788086971,10-06-2022 11:07:45:449,-1.6366907,-7.8580294,-5.649454
1611803086971,10-06-2022 11:07:45:464,-1.6319051,-7.8460655,-5.6446686
1611809028064,10-06-2022 11:07:45:470,-1.6079768,-7.8029947,-5.6327047
1611812157908,10-06-2022 11:07:45:473,-1.5936198,-7.800602,-5.649454
1611827157908,10-06-2022 11:07:45:488,-1.5816557,-7.793423,-5.65424
1611838451918,10-06-2022 11:07:45:499,-1.5984055,-7.7910304,-5.6733823
1611853451918,10-06-2022 11:07:45:514,-1.5744773,-7.8029947,-5.642276
1611868451918,10-06-2022 11:07:45:529,-1.5672989,-7.8436728,-5.6279187
1611883451918,10-06-2022 11:07:45:544,-1.5816557,-7.8723865,-5.601598
1611898451918,10-06-2022 11:07:45:559,-1.5864414,-7.8484583,-5.6039906
1611913451918,10-06-2022 11:07:45:574,-1.5984055,-7.877172,-5.608776
1611928451918,10-06-2022 11:07:45:589,-1.5864414,-7.850851,-5.6350975
1611943451918,10-06-2022 11:07:45:604,-1.6031911,-7.853244,-5.6327047
1611958451918,10-06-2022 11:07:45:619,-1.6127625,-7.8293157,-5.6303115
1611973451918,10-06-2022 11:07:45:634,-1.5888343,-7.810173,-5.6207404
1611988451918,10-06-2022 11:07:45:649,-1.538585,-7.838887,-5.642276
1612003451918,10-06-2022 11:07:45:664,-1.5409778,-7.8221374,-5.615955
1612018451918,10-06-2022 11:07:45:679,-1.538585,-7.84128,-5.623133
1612033451918,10-06-2022 11:07:45:694,-1.5553347,-7.834101,-5.6183476
1612048451918,10-06-2022 11:07:45:709,-1.5768701,-7.853244,-5.613562
1612063451918,10-06-2022 11:07:45:724,-1.5672989,-7.8293157,-5.584848
1612078451918,10-06-2022 11:07:45:739,-1.5840486,-7.826923,-5.6207404
1612093451918,10-06-2022 11:07:45:754,-1.564906,-7.7790666,-5.6207404
1612108451918,10-06-2022 11:07:45:769,-1.5577276,-7.771888,-5.6303115
1612123451918,10-06-2022 11:07:45:784,-1.6031911,-7.798209,-5.642276
1612131978585,10-06-2022 11:07:45:792,-1.5840486,-7.8436728,-5.65424
