epoch,timestamp,x,y,z
1688079633243,10-06-2022 11:09:01:740,-0.91405827,-5.7379885,8.018349
1688083512202,10-06-2022 11:09:01:744,-0.8925229,-5.733203,8.030313
1688096177358,10-06-2022 11:09:01:757,-0.89491564,-5.690132,8.01117
1688111177358,10-06-2022 11:09:01:772,-0.8877372,-5.6757755,8.039884
1688126177358,10-06-2022 11:09:01:787,-0.8853444,-5.697311,8.02792
1688137667775,10-06-2022 11:09:01:798,-0.8997013,-5.697311,8.0614195
1688138269650,10-06-2022 11:09:01:799,-0.9379865,-5.709275,8.066205
1688141568035,10-06-2022 11:09:01:802,-0.92602235,-5.680561,8.04467
1688156568035,10-06-2022 11:09:01:817,-0.9379865,-5.692525,8.051848
1688171568035,10-06-2022 11:09:01:832,-0.93320084,-5.7355957,8.02792
1688184484650,10-06-2022 11:09:01:845,-0.93559366,-5.7451673,8.006385
1688186399597,10-06-2022 11:09:01:847,-0.9403793,-5.74756,8.018349
1688201399597,10-06-2022 11:09:01:862,-0.9403793,-5.723632,8.02792
1688214556889,10-06-2022 11:09:01:875,-0.9236295,-5.749953,8.018349
1688215493816,10-06-2022 11:09:01:876,-0.930808,-5.7355957,8.023134
1688230493816,10-06-2022 11:09:01:891,-0.9523434,-5.733203,8.008778
1688245493816,10-06-2022 11:09:01:906,-0.95473623,-5.692525,7.9561353
1688260493816,10-06-2022 11:09:01:921,-0.9523434,-5.6279187,7.989635
1688275493816,10-06-2022 11:09:01:936,-0.9284152,-5.3790655,8.152347
1688290493816,10-06-2022 11:09:01:951,-0.9284152,-5.1996036,8.530413
1688305493816,10-06-2022 11:09:01:966,-0.8662018,-5.087141,8.779266
1688320493816,10-06-2022 11:09:01:981,-0.8207382,-5.0249276,8.85823
1688335493816,10-06-2022 11:09:01:996,-0.7178468,-4.8861437,8.997013
1688350493816,10-06-2022 11:09:02:011,-0.56470615,-4.8622155,9.071191
1688365493816,10-06-2022 11:09:02:026,-0.46899325,-4.8693943,9.135797
1688375552774,10-06-2022 11:09:02:036,-0.4235296,-4.8693943,8.965906
1688375599858,10-06-2022 11:09:02:036,-0.44027936,-5.163711,8.640483
1688390599858,10-06-2022 11:09:02:051,-0.50009996,-5.5250273,8.2456665
1688393352045,10-06-2022 11:09:02:054,-0.5982057,-5.797809,7.8197446
1688393425587,10-06-2022 11:09:02:054,-0.74895346,-6.056234,7.3770723
1688393481316,10-06-2022 11:09:02:054,-0.86859465,-6.2404814,7.0325055
1688406212827,10-06-2022 11:09:02:067,-0.98584294,-6.350551,6.498906
1688406282045,10-06-2022 11:09:02:067,-0.9667004,-6.3768725,6.1184473
1688406330847,10-06-2022 11:09:02:067,-0.90448695,-6.570691,5.910272
1688421330847,10-06-2022 11:09:02:082,-0.9738788,-6.8865438,5.5274205
1688435723347,10-06-2022 11:09:02:096,-1.0600204,-7.2023964,5.096712
1688440837722,10-06-2022 11:09:02:101,-1.1796615,-7.3842506,4.6803613
1688455837722,10-06-2022 11:09:02:116,-1.2873386,-7.530213,4.2281175
1688470837722,10-06-2022 11:09:02:131,-1.3950156,-7.456035,3.7256248
1688478312827,10-06-2022 11:09:02:139,-1.5002998,-7.245467,3.2279177
1688478378087,10-06-2022 11:09:02:139,-1.5720844,-6.7836523,2.8570302
1688493378087,10-06-2022 11:09:02:154,-1.6151553,-6.501299,2.3545375
1688502259806,10-06-2022 11:09:02:163,-1.4500505,-6.2883377,1.9166509
1688511176681,10-06-2022 11:09:02:172,-1.1916257,-6.135197,1.4141582
1688511303764,10-06-2022 11:09:02:172,-1.0432707,-6.3864436,0.62931234
1688526303764,10-06-2022 11:09:02:187,-0.98584294,-8.5016985,-1.0959128
1688541303764,10-06-2022 11:09:02:202,-1.2346965,-9.994821,-2.400001
1688541926160,10-06-2022 11:09:02:202,-1.8424734,-9.875179,-4.0007997
1688547889441,10-06-2022 11:09:02:208,-2.2444677,-9.970892,-4.725825
1688562889441,10-06-2022 11:09:02:223,-2.6105695,-9.475577,-5.261817
1688577889441,10-06-2022 11:09:02:238,-2.6608188,-9.480363,-6.128019
1688592889441,10-06-2022 11:09:02:253,-2.3377876,-10.164711,-6.802795
1688607889441,10-06-2022 11:09:02:268,-2.0697916,-10.502099,-7.429714
1688622889441,10-06-2022 11:09:02:283,-2.1128623,-10.583454,-8.592627
1688623405483,10-06-2022 11:09:02:284,-2.0315065,-10.475778,-8.532805
1688623903087,10-06-2022 11:09:02:284,-1.6319051,-9.942178,-8.082955
1688638903087,10-06-2022 11:09:02:299,-1.4787644,-9.085547,-7.752745
1688653903087,10-06-2022 11:09:02:314,-1.4787644,-8.2456665,-7.200003
1688657795274,10-06-2022 11:09:02:318,-1.6007984,-7.2861447,-7.2622166
1688657841889,10-06-2022 11:09:02:318,-1.591227,-6.8219376,-6.991828
1688672841889,10-06-2022 11:09:02:333,-1.6486548,-6.113662,-7.2095747
1688687841889,10-06-2022 11:09:02:348,-1.5146568,-6.4941206,-7.420143
1688690997931,10-06-2022 11:09:02:351,-1.3447664,-7.243074,-7.5086775
1688700730951,10-06-2022 11:09:02:361,-1.5625132,-7.5517483,-7.463214
1688715730951,10-06-2022 11:09:02:376,-1.8520447,-7.6163545,-7.2957163
1688730730951,10-06-2022 11:09:02:391,-1.9860427,-7.580462,-6.936793
1688733226628,10-06-2022 11:09:02:394,-1.9573289,-7.489535,-6.4965134
1688745867462,10-06-2022 11:09:02:406,-1.861616,-7.4033933,-6.0897336
1688748027983,10-06-2022 11:09:02:409,-1.8017955,-7.2670026,-5.761917
1688763027983,10-06-2022 11:09:02:424,-1.7659031,-7.1210403,-5.575277
