epoch,timestamp,x,y,z
7660617364166,13-06-2022 12:05:22:590,-0.71306115,-4.254439,9.51147
7660623824010,13-06-2022 12:05:22:596,-0.9451649,-4.496114,9.363115
7660638824010,13-06-2022 12:05:22:611,-1.0552348,-4.6755753,9.0951185
7660653824010,13-06-2022 12:05:22:626,-0.94277215,-4.8502517,9.221938
7660668824010,13-06-2022 12:05:22:641,-0.863809,-4.87418,9.521041
7660683824010,13-06-2022 12:05:22:656,-1.2993027,-4.5798626,10.554741
7660698824010,13-06-2022 12:05:22:671,-1.9070797,-4.4721856,10.559526
7660713824010,13-06-2022 12:05:22:686,-2.0003998,-4.1443686,10.0163555
7660728824010,13-06-2022 12:05:22:701,-1.7659031,-3.8500516,9.789038
7660743824010,13-06-2022 12:05:22:716,-1.4189439,-3.3714871,9.987641
7660758824010,13-06-2022 12:05:22:731,-2.0865414,-4.54397,11.306087
7660773824010,13-06-2022 12:05:22:746,-3.2183464,-4.800002,11.586047
7660788824010,13-06-2022 12:05:22:761,-3.7016966,-3.574877,10.870593
7660803824010,13-06-2022 12:05:22:776,-3.5772698,-2.1080768,10.152746
7660811545520,13-06-2022 12:05:22:784,-3.1752756,-1.2203395,9.516255
7660811594583,13-06-2022 12:05:22:784,-2.5818555,-0.5192425,9.068798
7660826594583,13-06-2022 12:05:22:799,-2.2779672,0.15314065,8.745767
7660841594583,13-06-2022 12:05:22:814,-2.0315065,0.7393822,8.327023
7660856594583,13-06-2022 12:05:22:829,-1.7395821,0.7178468,8.195417
7660859396145,13-06-2022 12:05:22:832,-1.8735801,-0.5982057,8.1738825
7660859440052,13-06-2022 12:05:22:832,-2.5292134,-3.3403804,8.3581295
7660874440052,13-06-2022 12:05:22:847,-2.928815,-5.831309,8.52802
7660889420677,13-06-2022 12:05:22:862,-2.5387847,-6.664011,8.9348
7660889469114,13-06-2022 12:05:22:862,-1.6965113,-6.0490556,9.312865
7660889517083,13-06-2022 12:05:22:862,-0.971486,-4.9722853,9.221938
7660904252760,13-06-2022 12:05:22:877,-0.7393822,-4.15394,8.836694
7660911370833,13-06-2022 12:05:22:884,-0.86859465,-3.888337,8.405986
7660911503072,13-06-2022 12:05:22:884,-0.930808,-3.979264,7.932207
7660911549947,13-06-2022 12:05:22:884,-0.83988076,-4.2329035,7.479964
7660911592031,13-06-2022 12:05:22:884,-0.61016977,-4.4075794,7.1018977
7660911636302,13-06-2022 12:05:22:884,-0.3589234,-4.3118663,6.836294
7660911676093,13-06-2022 12:05:22:884,-0.10049855,-4.1754756,6.73101
7660926676093,13-06-2022 12:05:22:899,-0.016749758,-4.2687955,6.6759753
7660940477864,13-06-2022 12:05:22:913,-0.06460621,-4.6731825,6.4965134
7660940540729,13-06-2022 12:05:22:913,-0.13399807,-5.168497,6.125626
7660955540729,13-06-2022 12:05:22:928,0.009571291,-5.1852465,5.168497
7660965535260,13-06-2022 12:05:22:938,0.04546363,-5.087141,5.1158547
7660965645885,13-06-2022 12:05:22:938,-0.03589234,-5.8935223,5.194818
7660965705468,13-06-2022 12:05:22:938,0.4211368,-8.389236,7.489535
7660965756302,13-06-2022 12:05:22:938,1.7611175,-14.096118,10.942378
7660965810000,13-06-2022 12:05:22:938,3.1202407,-16.108482,10.037891
7660979465781,13-06-2022 12:05:22:952,4.3405805,-15.725631,9.533006
7660986205052,13-06-2022 12:05:22:959,4.575077,-14.29233,8.420342
7660995536614,13-06-2022 12:05:22:968,2.8259234,-11.933006,6.9942207
7661010536614,13-06-2022 12:05:22:983,0.57188463,-9.042477,6.4127645
7661025536614,13-06-2022 12:05:22:998,-0.567099,-6.7405815,6.1040907
7661040536614,13-06-2022 12:05:23:013,-0.52163535,-5.601598,6.250053
7661055536614,13-06-2022 12:05:23:028,-0.15792629,-6.0011992,6.977471
7661070536614,13-06-2022 12:05:23:043,-0.24885355,-7.355537,9.343972
7661085536614,13-06-2022 12:05:23:058,-1.1724831,-7.2358956,10.947164
7661100360885,13-06-2022 12:05:23:073,-2.3018954,-5.1828537,10.621739
7661101383645,13-06-2022 12:05:23:074,-3.0197423,-2.0147567,10.0881405
7661104503333,13-06-2022 12:05:23:077,-3.2422748,0.6580262,9.2793665
7661105908281,13-06-2022 12:05:23:078,-3.0699914,1.416551,9.272188
7661120908281,13-06-2022 12:05:23:093,-2.8402805,1.134198,9.52822
7661132153020,13-06-2022 12:05:23:105,-2.1870399,1.375873,8.781659
7661132197916,13-06-2022 12:05:23:105,-1.591227,0.91884387,7.4536424
7661132243645,13-06-2022 12:05:23:105,-0.8662018,-0.2536392,6.343373
7661147243645,13-06-2022 12:05:23:120,-0.09571291,-1.7730815,6.1902323
7661159307135,13-06-2022 12:05:23:132,0.3900301,-3.562913,7.5230346
7661172054114,13-06-2022 12:05:23:145,0.4546363,-5.5202417,10.124033
7661181096822,13-06-2022 12:05:23:154,0.29671,-7.496713,12.387643
7661191345104,13-06-2022 12:05:23:164,0.05742774,-8.154739,12.562319
7661203196822,13-06-2022 12:05:23:176,0.07178468,-6.9726853,10.880164
7661218196822,13-06-2022 12:05:23:191,0.5096712,-5.2905307,9.128618
7661233196822,13-06-2022 12:05:23:206,1.2610176,-3.9696927,8.279166
7661241356458,13-06-2022 12:05:23:214,1.7659031,-3.438486,8.020741
7661241419739,13-06-2022 12:05:23:214,1.5888343,-3.8069808,7.9513497
7661254603229,13-06-2022 12:05:23:227,0.8207382,-4.610969,7.9800634
7661258205364,13-06-2022 12:05:23:231,-0.15074782,-5.3814583,7.987242
7661259766041,13-06-2022 12:05:23:232,-0.7752745,-5.9174504,8.094919
7661274766041,13-06-2022 12:05:23:247,-0.94277215,-6.381658,8.130812
7661289766041,13-06-2022 12:05:23:262,-0.83988076,-6.8219376,8.219346
7661294753854,13-06-2022 12:05:23:267,-0.6412765,-6.769295,8.346166
7661309028072,13-06-2022 12:05:23:282,-0.7178468,-6.178268,8.255239
7661310879739,13-06-2022 12:05:23:283,-0.8279166,-5.84088,7.776674
7661325879739,13-06-2022 12:05:23:298,-0.782453,-6.02752,7.300502
7661340879739,13-06-2022 12:05:23:313,-0.4977071,-6.532406,6.862615
7661344118437,13-06-2022 12:05:23:317,-0.04546363,-7.233503,6.448657
7661359118437,13-06-2022 12:05:23:332,0.53359944,-7.891529,5.9557357
7661374118437,13-06-2022 12:05:23:347,0.9954142,-8.489735,5.491528
7661380978437,13-06-2022 12:05:23:353,1.2083755,-8.8701935,5.1421757
7661395978437,13-06-2022 12:05:23:368,1.2251252,-8.88455,4.9340005
7661410978437,13-06-2022 12:05:23:383,1.0504491,-8.547162,5.046463
7661420206874,13-06-2022 12:05:23:393,0.8446664,-8.013563,5.2929235
7661420256614,13-06-2022 12:05:23:393,0.70348984,-7.7096744,5.4556355
7661420303489,13-06-2022 12:05:23:393,0.5982057,-7.704889,5.5776696
7661426801145,13-06-2022 12:05:23:399,0.49292147,-7.8628154,5.692525
7661441801145,13-06-2022 12:05:23:414,0.35653058,-7.999206,5.6590257
7661452023333,13-06-2022 12:05:23:425,0.2105684,-7.989635,5.5106707
7661464853541,13-06-2022 12:05:23:437,0.023928227,-7.850851,5.3336015
7661465522083,13-06-2022 12:05:23:438,-0.18664017,-7.704889,5.180461
7661480114635,13-06-2022 12:05:23:453,-0.51445687,-7.623533,5.168497
7661489615624,13-06-2022 12:05:23:462,-0.83030945,-7.5110703,5.2307105
7661504615624,13-06-2022 12:05:23:477,-1.1796615,-7.3698936,5.3790655
7661513955312,13-06-2022 12:05:23:486,-1.5481563,-7.2693954,5.759524
7661528955312,13-06-2022 12:05:23:501,-1.98365,-7.6594253,6.4773707
7661540110312,13-06-2022 12:05:23:513,-2.9575288,-9.226724,9.994821
7661540218906,13-06-2022 12:05:23:513,-4.1036906,-11.6339035,16.285551
7661555218906,13-06-2022 12:05:23:528,-5.2977095,-8.554341,16.536797
7661561365937,13-06-2022 12:05:23:534,-6.7573314,-0.27517462,14.096118
7661568120156,13-06-2022 12:05:23:541,-7.826923,8.815159,10.760524
7661572563176,13-06-2022 12:05:23:545,-5.771488,13.383057,7.3196445
7661582748749,13-06-2022 12:05:23:555,-2.8307092,12.023933,6.290731
7661597748749,13-06-2022 12:05:23:570,-1.2658032,6.936793,7.0372915
7661612748749,13-06-2022 12:05:23:585,-1.0169497,3.3284163,8.025527
7661621055676,13-06-2022 12:05:23:594,-1.6558332,1.3495519,8.508878
7661630359010,13-06-2022 12:05:23:603,-2.4741786,-1.1724831,9.164511
7661640155885,13-06-2022 12:05:23:613,-2.548356,-3.9553359,9.389436
7661655155885,13-06-2022 12:05:23:628,-1.5314065,-6.503692,9.939785
7661658870833,13-06-2022 12:05:23:631,0.08135597,-8.60459,9.23151
7661668659270,13-06-2022 12:05:23:641,1.6582261,-9.01137,9.078369
7661675132812,13-06-2022 12:05:23:648,2.5555346,-8.111669,9.08794
7661690132812,13-06-2022 12:05:23:663,1.6582261,-7.1138616,6.5515485
7661701285103,13-06-2022 12:05:23:674,0.6436693,-7.1042905,6.9391856
7661710176093,13-06-2022 12:05:23:683,0.24646074,-7.5613194,7.123433
7661717276041,13-06-2022 12:05:23:690,0.46660042,-7.8891363,7.1425757
7661722307447,13-06-2022 12:05:23:695,0.90448695,-7.6953177,6.9678993
7661737307447,13-06-2022 12:05:23:710,1.1174482,-6.975078,7.4512496
7661752307447,13-06-2022 12:05:23:725,0.9762716,-6.2715883,7.752745
7661767307447,13-06-2022 12:05:23:740,0.42831525,-5.4341,7.7479596
7661782307447,13-06-2022 12:05:23:755,-0.10289137,-4.898108,8.066205
7661797307447,13-06-2022 12:05:23:770,-0.5024927,-4.725825,8.3581295
7661812307447,13-06-2022 12:05:23:785,-0.64606214,-4.766503,8.300702
7661827307447,13-06-2022 12:05:23:800,-0.61016977,-4.871787,8.2049885
7661842307447,13-06-2022 12:05:23:815,-0.6412765,-5.087141,8.166703
7661857307447,13-06-2022 12:05:23:830,-0.7800602,-5.319245,8.176275
7661872307447,13-06-2022 12:05:23:845,-0.9523434,-5.393422,8.200203
7661887307447,13-06-2022 12:05:23:860,-1.0360922,-5.3766723,8.288737
7661887497968,13-06-2022 12:05:23:860,-0.9595219,-5.3144593,8.327023
7661887549062,13-06-2022 12:05:23:860,-0.79920274,-5.2283173,8.389236
7661887597864,13-06-2022 12:05:23:860,-0.634098,-5.0416775,8.444271
7661895825728,13-06-2022 12:05:23:868,-0.53599226,-4.871787,8.46102
7661901033072,13-06-2022 12:05:23:874,-0.49292147,-4.7162533,8.592627
7661913517812,13-06-2022 12:05:23:886,-0.485743,-4.6755753,8.628518
7661928517812,13-06-2022 12:05:23:901,-0.49292147,-4.6468616,8.693125
7661935294843,13-06-2022 12:05:23:908,-0.4331009,-4.615755,8.719446
7661935344426,13-06-2022 12:05:23:908,-0.29192436,-4.5391846,8.82473
7661935387760,13-06-2022 12:05:23:908,-0.15553348,-4.5224347,8.882157
7661950387760,13-06-2022 12:05:23:923,-0.07178468,-4.462614,8.91805
