epoch,timestamp,x,y,z
1526895740909,10-06-2022 11:06:20:556,0.11246266,-5.922236,7.960921
1526910112784,10-06-2022 11:06:20:571,0.12921242,-5.922236,7.9130645
1526911335596,10-06-2022 11:06:20:572,0.1052842,-5.8672013,7.853244
1526926335596,10-06-2022 11:06:20:587,0.069391854,-5.8337016,7.745567
1526941335596,10-06-2022 11:06:20:602,0.040677983,-5.7667027,7.580462
1526956335596,10-06-2022 11:06:20:617,0.0047856453,-5.6877394,7.4775705
1526971335596,10-06-2022 11:06:20:632,-0.009571291,-5.608776,7.4273214
1526986335596,10-06-2022 11:06:20:647,0.0047856453,-5.5776696,7.446464
1527001335596,10-06-2022 11:06:20:662,0.033499517,-5.65424,7.5613194
1527016335596,10-06-2022 11:06:20:677,0.078963146,-5.814559,7.647461
1527022656534,10-06-2022 11:06:20:683,0.078963146,-5.9174504,7.7503524
1527022708878,10-06-2022 11:06:20:683,0.083748795,-5.960521,7.838887
1527022758930,10-06-2022 11:06:20:683,0.09810573,-5.8839507,7.905886
1527022806326,10-06-2022 11:06:20:683,0.11964113,-5.802595,8.032705
1527022854971,10-06-2022 11:06:20:683,0.18903299,-5.759524,8.159525
1527037854971,10-06-2022 11:06:20:698,0.29671,-5.8504515,8.348558
1527041483253,10-06-2022 11:06:20:702,0.37328035,-6.070591,8.496913
1527056483253,10-06-2022 11:06:20:717,0.37088752,-6.04427,8.633304
1527071483253,10-06-2022 11:06:20:732,0.35653058,-6.0777693,8.76491
1527086483253,10-06-2022 11:06:20:747,0.2632105,-6.3744793,8.693125
1527095547315,10-06-2022 11:06:20:756,0.33499518,-6.4869423,8.73141
1527096327680,10-06-2022 11:06:20:757,0.4546363,-6.4295144,8.76491
1527096865284,10-06-2022 11:06:20:757,0.4953143,-6.573084,8.7577305
1527111865284,10-06-2022 11:06:20:772,0.46181476,-7.01097,8.652447
1527126865284,10-06-2022 11:06:20:787,0.3182454,-7.3196445,8.571091
1527128479711,10-06-2022 11:06:20:789,0.050249275,-7.4153576,8.422736
1527143479711,10-06-2022 11:06:20:804,-0.18424734,-7.3746796,8.19781
1527158479711,10-06-2022 11:06:20:819,-0.25603202,-7.200003,7.7240314
1527161974815,10-06-2022 11:06:20:822,-0.19381863,-7.1162543,7.649854
1527167970596,10-06-2022 11:06:20:828,-0.24646074,-7.5828547,7.6019974
1527182970596,10-06-2022 11:06:20:843,-0.37567315,-7.7407813,7.570891
1527197970596,10-06-2022 11:06:20:858,-0.5455636,-7.3866434,7.513463
1527212970596,10-06-2022 11:06:20:873,-0.50009996,-6.95115,7.664211
1527227970596,10-06-2022 11:06:20:888,-0.22253251,-6.606583,7.9226356
1527242970596,10-06-2022 11:06:20:903,0.011964113,-6.3385873,8.140383
1527257970596,10-06-2022 11:06:20:918,0.059820566,-6.053841,8.193025
1527269623357,10-06-2022 11:06:20:930,-0.050249275,-5.6614184,7.8556366
1527270728669,10-06-2022 11:06:20:931,-0.19142582,-5.436493,7.4919276
1527271687680,10-06-2022 11:06:20:932,-0.22971097,-5.8767724,7.1976104
1527286687680,10-06-2022 11:06:20:947,-0.124426775,-6.367301,6.9415784
1527301687680,10-06-2022 11:06:20:962,-0.15792629,-6.6711893,6.9702926
1527316687680,10-06-2022 11:06:20:977,-0.33020952,-6.4271216,7.1018977
1527331687680,10-06-2022 11:06:20:992,-0.49052864,-5.6853466,7.192825
1527346687680,10-06-2022 11:06:21:007,-0.6867401,-4.8263235,7.4010005
1527361687680,10-06-2022 11:06:21:022,-0.7920243,-4.412365,7.4392858
1527376687680,10-06-2022 11:06:21:037,-0.93320084,-4.4075794,7.2550383
1527387225961,10-06-2022 11:06:21:048,-1.0911272,-4.199404,7.1138616
1527387273878,10-06-2022 11:06:21:048,-1.1653047,-4.2329035,7.1808605
1527397590596,10-06-2022 11:06:21:058,-1.0576276,-4.7162533,7.2909307
1527397665492,10-06-2022 11:06:21:058,-1.0217353,-5.3503513,7.314859
1527397711430,10-06-2022 11:06:21:058,-1.1174482,-5.8767724,7.4679995
1527397765857,10-06-2022 11:06:21:058,-1.2418749,-6.1998034,7.7886376
1527397811950,10-06-2022 11:06:21:058,-1.3471591,-6.6352973,7.82453
1527402369919,10-06-2022 11:06:21:063,-1.8089739,-7.1377897,7.690532
1527411525596,10-06-2022 11:06:21:072,-2.2157538,-7.3770723,7.4919276
1527421438930,10-06-2022 11:06:21:082,-2.3784657,-7.539784,7.2095747
1527436243305,10-06-2022 11:06:21:097,-2.481357,-7.647461,6.879365
1527451243305,10-06-2022 11:06:21:112,-2.5507488,-7.704889,6.4797635
1527466243305,10-06-2022 11:06:21:127,-2.4789643,-7.628319,6.343373
