"epoch","timestamp","x","y","z"
"1651439297212","2022-05-01T23:08:17.212","-0.18292683","0.6707317","-0.06097561"
"1651439297257","2022-05-01T23:08:17.257","-0.18292683","0.45731708","0.06097561"
"1651439297258","2022-05-01T23:08:17.258","-0.20325203","0.5081301","0.14227642"
"1651439297260","2022-05-01T23:08:17.260","-0.13719513","0.32926828","0.076219514"
"1651439297350","2022-05-01T23:08:17.350","-0.04878049","-0.15853664","-0.30487806"
"1651439297392","2022-05-01T23:08:17.392","0.12195122","-0.19512203","-0.41463414"
"1651439297480","2022-05-01T23:08:17.480","0.09756098","-0.25609764","-0.07317072"
"1651439297528","2022-05-01T23:08:17.528","0.13414635","-0.36585373","0.0487805"
"1651439297616","2022-05-01T23:08:17.616","-0.012195122","-0.70731723","0.17073172"
"1651439297664","2022-05-01T23:08:17.664","-0.06097561","-0.7195123","0.13414635"
"1651439297758","2022-05-01T23:08:17.758","-0.21951218","-0.86585367","0.109756134"
"1651439297798","2022-05-01T23:08:17.798","-0.29268295","-0.93902457","0.1585366"
"1651439297888","2022-05-01T23:08:17.888","-0.30487806","-1.0975611","0.18292685"
"1651439297932","2022-05-01T23:08:17.932","-0.40243897","-1.0487807","0.09756099"
"1651439298024","2022-05-01T23:08:18.024","-0.3658536","-0.9634148","0.08536587"
"1651439298068","2022-05-01T23:08:18.068","-0.3414634","-0.7560978","0.1463415"
"1651439298158","2022-05-01T23:08:18.158","-0.3414634","-0.62195146","0.24390244"
"1651439298203","2022-05-01T23:08:18.203","-0.37804875","-0.3658539","0.1707317"
"1651439298293","2022-05-01T23:08:18.293","-0.4512195","-0.378049","0.41463423"
"1651439298347","2022-05-01T23:08:18.347","-0.41463414","-0.03658559","0.26829278"
"1651439298427","2022-05-01T23:08:18.427","-0.39024386","-0.32926852","0.6219513"
"1651439298516","2022-05-01T23:08:18.516","-0.3170731","-0.6951222","0.8780489"
"1651439298561","2022-05-01T23:08:18.561","-0.5853659","-1.2926831","1.4390246"
"1651439298698","2022-05-01T23:08:18.698","0.29268295","-2.5975611","1.0487806"
"1651439298745","2022-05-01T23:08:18.745","-0.3048781","-4.8780484","1.487805"
"1651439298877","2022-05-01T23:08:18.877","-0.9512197","-4.707316","6.853658"
"1651439298923","2022-05-01T23:08:18.923","-1.3048782","-4.804877","13.646339"
"1651439299058","2022-05-01T23:08:19.058","-1.4878051","-1.1707302","12.256097"
"1651439299104","2022-05-01T23:08:19.104","-1.8170735","-0.14634037","8.402438"
"1651439299238","2022-05-01T23:08:19.238","-5.182928","-6.8902426","3.12195"
"1651439299282","2022-05-01T23:08:19.282","-9.707319","-16.57317","-0.39024526"
"1651439299417","2022-05-01T23:08:19.417","-12.402441","-4.4390225","2.707316"
"1651439299463","2022-05-01T23:08:19.463","-16.060978","9.951221","5.560974"
"1651439299597","2022-05-01T23:08:19.597","-11.243906","-8.548779","8.365852"
"1651439299646","2022-05-01T23:08:19.646","-24.756102","2.3048806","7.512193"
"1651439299777","2022-05-01T23:08:19.777","-9.390247","-2.7560947","12.256096"
"1651439299823","2022-05-01T23:08:19.823","-18.03659","13.670735","6.4878035"
"1651439299958","2022-05-01T23:08:19.958","-17.219517","0.47561342","8.609755"
"1651439300009","2022-05-01T23:08:20.009","-32.02439","14.365857","1.231705"
"1651439300093","2022-05-01T23:08:20.093","-30.841467","10.878052","1.5731674"
"1651439300141","2022-05-01T23:08:20.141","-22.804882","-4.1097536","7.1463385"
"1651439300274","2022-05-01T23:08:20.274","-17.475613","-2.4146316","3.304875"
"1651439300318","2022-05-01T23:08:20.318","-12.695127","-0.13414402","-0.30488142"
"1651439300456","2022-05-01T23:08:20.456","-3.390248","1.1097586","-1.6219547"
"1651439300458","2022-05-01T23:08:20.458","-4.0243945","2.4268317","-1.1951255"
"1651439300498","2022-05-01T23:08:20.498","-0.9756142","2.1585393","-0.5731743"
"1651439300544","2022-05-01T23:08:20.544","2.3414588","2.0975635","-0.29268646"
"1651439300677","2022-05-01T23:08:20.677","5.7438984","1.4756124","-4.7439065"
"1651439300723","2022-05-01T23:08:20.723","6.634143","1.4024417","-7.426833"
"1651439300858","2022-05-01T23:08:20.858","11.512192","-1.6585338","-6.304881"
"1651439300906","2022-05-01T23:08:20.906","8.792679","9.804881","-8.146345"
"1651439300957","2022-05-01T23:08:20.957","10.853655","12.585369","-15.597565"
"1651439300994","2022-05-01T23:08:20.994","15.743898","6.3048806","-14.841467"
"1651439301129","2022-05-01T23:08:21.129","16.524384","-0.5243877","-9.073175"
"1651439301172","2022-05-01T23:08:21.172","13.707309","8.524393","-12.353663"
"1651439301308","2022-05-01T23:08:21.308","18.292675","5.2195144","-9.48781"
"1651439301354","2022-05-01T23:08:21.354","16.609747","1.1219532","-8.902443"
"1651439301443","2022-05-01T23:08:21.443","16.609747","2.195124","-6.6951256"
"1651439301488","2022-05-01T23:08:21.488","11.5609665","10.207319","-24.56098"
"1651439301627","2022-05-01T23:08:21.627","10.024382","11.963417","-6.585369"
"1651439301667","2022-05-01T23:08:21.667","20.560968","-7.634145","1.8414605"
"1651439301803","2022-05-01T23:08:21.803","8.243893","-1.682925","-1.951223"
"1651439301847","2022-05-01T23:08:21.847","4.1219416","-3.2073154","-0.53658867"
"1651439301941","2022-05-01T23:08:21.941","14.95121","-4.475609","1.6463382"
"1651439301982","2022-05-01T23:08:21.982","9.463405","9.87805","0.25609437"
"1651439302071","2022-05-01T23:08:22.071","9.012186","-4.4512186","-3.2682958"
