"epoch","timestamp","x","y","z"
"1651439481537","2022-05-01T23:11:21.537","0.9756098","-0.85365856","0.24390244"
"1651439481580","2022-05-01T23:11:21.580","-0.06097561","-1.5487804","-0.18292683"
"1651439481626","2022-05-01T23:11:21.626","0.3414634","-1.3170731","-0.5365854"
"1651439481715","2022-05-01T23:11:21.715","0.3536585","-1.0853659","-0.5731708"
"1651439481761","2022-05-01T23:11:21.761","0.2926829","-0.8902439","-0.67073166"
"1651439481849","2022-05-01T23:11:21.849","0.1829268","-0.9268292","-0.80487806"
"1651439481895","2022-05-01T23:11:21.895","0.40243897","-1.1097561","-0.54878044"
"1651439481990","2022-05-01T23:11:21.990","0.024390196","-1.2926829","-0.5121952"
"1651439482029","2022-05-01T23:11:22.029","-0.073170766","-1.3292682","-0.43902445"
"1651439482122","2022-05-01T23:11:22.122","-0.15853664","-1.3292682","-0.41463423"
"1651439482166","2022-05-01T23:11:22.166","-0.21951227","-1.3292682","-0.40243912"
"1651439482259","2022-05-01T23:11:22.259","-0.32926837","-1.4024389","-0.37804884"
"1651439482305","2022-05-01T23:11:22.305","-0.13414642","-1.0365852","-0.3536586"
"1651439482389","2022-05-01T23:11:22.389","-0.5000001","-1.6463413","-0.26829278"
"1651439482435","2022-05-01T23:11:22.435","-0.5121952","-1.6463413","-0.18292692"
"1651439482527","2022-05-01T23:11:22.527","-0.6097561","-1.5121949","-0.060975708"
"1651439482571","2022-05-01T23:11:22.571","-0.7073171","-1.3170729","-0.012195217"
"1651439482666","2022-05-01T23:11:22.666","-0.69512194","-1.1951215","-9.536743E-8"
"1651439482705","2022-05-01T23:11:22.705","-0.32926828","-1.0487801","0.19512185"
"1651439482796","2022-05-01T23:11:22.796","-0.47560972","-1.7073166","-0.12195132"
"1651439482842","2022-05-01T23:11:22.842","-0.6951219","-2.1585362","0.46341458"
"1651439482977","2022-05-01T23:11:22.977","-0.81707305","-2.1951215","0.62195116"
"1651439483020","2022-05-01T23:11:23.020","-0.7560975","-1.1463412","3.5"
"1651439483206","2022-05-01T23:11:23.206","-0.26829267","-0.69512165","8.707316"
"1651439483247","2022-05-01T23:11:23.247","0.51219517","-1.1829265","4.792682"
"1651439483391","2022-05-01T23:11:23.391","1.1341463","0.3292686","2.7073162"
"1651439483424","2022-05-01T23:11:23.424","0.85365856","-1.6951218","-1.8902448"
"1651439483610","2022-05-01T23:11:23.610","-2.8780487","-0.92682916","-2.2439034"
"1651439483651","2022-05-01T23:11:23.651","1.0975609","0.5121952","-2.012196"
"1651439483788","2022-05-01T23:11:23.788","1.3902438","9.37805","18.414633"
"1651439483830","2022-05-01T23:11:23.830","7.2073174","10.012196","38.097557"
"1651439483887","2022-05-01T23:11:23.887","10.207316","-0.15853615","22.780483"
"1651439484010","2022-05-01T23:11:24.010","10.597561","-1.2682922","55.036583"
