"epoch","timestamp","x","y","z"
"1651439481546","2022-05-01T23:11:21.546","0.06097561","-1.4024391","-0.33536586"
"1651439481587","2022-05-01T23:11:21.587","0.18292683","-1.3536584","-0.5853659"
"1651439481633","2022-05-01T23:11:21.633","0.5121951","-1.0731707","-0.85365856"
"1651439481724","2022-05-01T23:11:21.724","0.5243902","-0.8170732","-0.9756098"
"1651439481767","2022-05-01T23:11:21.767","0.2926829","-0.695122","-1.0121951"
"1651439481860","2022-05-01T23:11:21.860","0.1829268","-0.80487806","-0.81707317"
"1651439481902","2022-05-01T23:11:21.902","0.13414629","-0.9756098","-0.81707317"
"1651439481993","2022-05-01T23:11:21.993","0.2560975","-1.0731707","-0.7195123"
"1651439482039","2022-05-01T23:11:22.039","0.20731702","-1.0853659","-0.5853659"
"1651439482128","2022-05-01T23:11:22.128","0.15853652","-1.0609756","-0.5000001"
"1651439482172","2022-05-01T23:11:22.172","0.08536577","-0.9878048","-0.43902445"
"1651439482266","2022-05-01T23:11:22.266","-0.060975693","-1.0487803","-0.3536586"
"1651439482308","2022-05-01T23:11:22.308","-0.18292692","-1.1585363","-0.30487815"
"1651439482396","2022-05-01T23:11:22.396","-0.63414645","-1.6097561","-0.26829278"
"1651439482441","2022-05-01T23:11:22.441","-0.292683","-1.2682924","-0.09756108"
"1651439482532","2022-05-01T23:11:22.532","-0.39024392","-1.2073168","0.13414624"
"1651439482578","2022-05-01T23:11:22.578","-0.46341467","-1.1097558","0.2195121"
"1651439482669","2022-05-01T23:11:22.669","-0.40243903","-1.0609753","0.25609747"
"1651439482712","2022-05-01T23:11:22.712","-0.32926828","-1.0121948","0.29268283"
"1651439482803","2022-05-01T23:11:22.803","-0.8536585","-1.8902435","0.6829268"
"1651439482848","2022-05-01T23:11:22.848","-0.67073166","-1.7926824","1.7804878"
"1651439482982","2022-05-01T23:11:22.982","-0.7195121","-1.3048778","3.5365856"
"1651439483028","2022-05-01T23:11:23.028","-0.42682925","-0.28048754","6.280488"
"1651439483073","2022-05-01T23:11:23.073","-0.5121951","0.5121954","11.597562"
"1651439483208","2022-05-01T23:11:23.208","-0.1829268","-0.21951194","10.012195"
"1651439483254","2022-05-01T23:11:23.254","0.84146345","0.24390273","9.085365"
"1651439483395","2022-05-01T23:11:23.395","-1.1585367","-0.9756095","2.6585355"
"1651439483431","2022-05-01T23:11:23.431","-0.60975605","-2.817073","-2.2804887"
"1651439483568","2022-05-01T23:11:23.568","-3.926829","-0.8658536","-2.109757"
"1651439483614","2022-05-01T23:11:23.614","-2.6097562","1.2682928","-0.9634155"
"1651439483748","2022-05-01T23:11:23.748","-2.8414636","10.634147","18.2439"
"1651439483794","2022-05-01T23:11:23.794","0.96341455","13.182927","37.939022"
"1651439483928","2022-05-01T23:11:23.928","9.060976","-5.4878044","28.378046"
"1651439483973","2022-05-01T23:11:23.973","10.536585","-3.841463","54.65854"
"1651439484108","2022-05-01T23:11:24.108","4.4634137","1.8902442","37.097557"
"1651439484154","2022-05-01T23:11:24.154","8.987804","0.35365885","75.51219"
"1651439484288","2022-05-01T23:11:24.288","-1.4512198","-4.6585364","18.78048"
"1651439484333","2022-05-01T23:11:24.333","-4.3414636","-7.8292685","38.865845"
"1651439484468","2022-05-01T23:11:24.468","0.2926833","-2.4024384","5.768285"
"1651439484514","2022-05-01T23:11:24.514","-1.8536583","-7.4878044","15.646332"
"1651439484648","2022-05-01T23:11:24.648","-3.5731704","-6.8048773","13.975599"
"1651439484694","2022-05-01T23:11:24.694","-2.5365853","-4.0975604","8.231698"
"1651439484873","2022-05-01T23:11:24.873","-1.3902438","-1.9634142","-1.1585455"
"1651439484917","2022-05-01T23:11:24.917","-1.8048779","-1.4634141","-2.012204"
"1651439485054","2022-05-01T23:11:25.054","-0.3292682","-4.487805","-9.012222E-6"
"1651439485102","2022-05-01T23:11:25.102","-0.75609744","-4.146342","1.5487714"
"1651439485232","2022-05-01T23:11:25.232","2.0243905","-1.1097564","1.3536494"
"1651439485279","2022-05-01T23:11:25.279","0.43902463","0.03658514","1.6585274"
"1651439485323","2022-05-01T23:11:25.323","-0.45121926","0.76829255","3.7926736"
"1651439485459","2022-05-01T23:11:25.459","-5.5731707","6.121951","19.036575"
"1651439485503","2022-05-01T23:11:25.503","-14.634146","15.207318","38.670723"
"1651439485639","2022-05-01T23:11:25.639","-14.59756","21.292683","39.414627"
"1651439485683","2022-05-01T23:11:25.683","-14.792682","25.036585","37.170723"
"1651439485819","2022-05-01T23:11:25.819","-13.865854","28.719513","23.52438"
"1651439485956","2022-05-01T23:11:25.956","-10.365854","3.9634144","11.0975485"
"1651439486000","2022-05-01T23:11:26.000","-7.500001","0.43902397","9.439013"
"1651439486134","2022-05-01T23:11:26.134","-7.3780494","-11.000001","5.3170614"
"1651439486178","2022-05-01T23:11:26.178","-5.621952","-24.878048","9.121939"
"1651439486314","2022-05-01T23:11:26.314","-7.6341467","-27.59756","5.7438912"
"1651439486359","2022-05-01T23:11:26.359","-7.0365853","-25.378048","4.451208"
"1651439486494","2022-05-01T23:11:26.494","-3.8902435","-21.57317","2.8536468"
"1651439486539","2022-05-01T23:11:26.539","0.12195186","-21.060976","1.9634031"
"1651439486674","2022-05-01T23:11:26.674","-0.5609748","-23.54878","2.7195005"
"1651439486718","2022-05-01T23:11:26.718","-4.426829","-18.390245","3.0731592"
"1651439486854","2022-05-01T23:11:26.854","-6.1951213","-9.90244","2.6951098"
"1651439486900","2022-05-01T23:11:26.900","-2.7317066","-8.000002","2.902427"
"1651439487034","2022-05-01T23:11:27.034","-2.585365","-8.268294","7.0975485"
"1651439487079","2022-05-01T23:11:27.079","-3.0121942","-8.292685","9.658524"
"1651439487215","2022-05-01T23:11:27.215","-1.0731697","-11.414636","7.6585226"
"1651439487259","2022-05-01T23:11:27.259","-0.40243798","-6.841464","2.5487669"
"1651439487393","2022-05-01T23:11:27.393","1.3658546","6.756097","-5.18294"
"1651439487439","2022-05-01T23:11:27.439","1.121952","13.597562","-4.0487933"
"1651439487485","2022-05-01T23:11:27.485","2.731708","4.52439","-0.402452"
"1651439487618","2022-05-01T23:11:27.618","0.74390346","-3.3902435","-3.963427"
"1651439487663","2022-05-01T23:11:27.663","1.085367","-1.6097558","-12.134159"
"1651439487799","2022-05-01T23:11:27.799","0.85365963","14.90244","-40.365864"
"1651439487843","2022-05-01T23:11:27.843","-2.3170722","30.085367","-70.67074"
"1651439487979","2022-05-01T23:11:27.979","-16.59756","17.19512","-56.000008"
"1651439488023","2022-05-01T23:11:28.023","-41.573174","36.621952","-117.134155"
"1651439488158","2022-05-01T23:11:28.158","-30.987814","-20.463413","-49.80488"
"1651439488202","2022-05-01T23:11:28.202","-64.08537","-29.987803","-91.48781"
"1651439488339","2022-05-01T23:11:28.339","-13.95123","2.317077","-29.878048"
