"epoch","timestamp","x","y","z"
"1651438939445","2022-05-01T23:02:19.445","-0.45117188","0.8564453","0.17480469"
"1651438939518","2022-05-01T23:02:19.518","-0.45458984","0.86157227","0.17675781"
"1651438939654","2022-05-01T23:02:19.654","-0.18339844","0.36103517","0.17216797"
"1651438939789","2022-05-01T23:02:19.789","-0.19931641","-0.007714844","0.19501953"
"1651438939924","2022-05-01T23:02:19.924","-0.21601562","-0.007910157","0.19785157"
"1651438940059","2022-05-01T23:02:20.059","-0.22919922","0.0029296875","0.20380859"
"1651438940194","2022-05-01T23:02:20.194","-0.24033204","0.009960937","0.21445313"
"1651438940334","2022-05-01T23:02:20.334","-0.24980469","0.0060546873","0.22050782"
"1651438940463","2022-05-01T23:02:20.463","-0.2584961","-0.0037109375","0.22177735"
"1651438940597","2022-05-01T23:02:20.597","-0.26513672","-0.006640625","0.22050782"
"1651438940732","2022-05-01T23:02:20.732","-0.014746094","-0.13886718","0.20791015"
"1651438940781","2022-05-01T23:02:20.781","0.040722657","0.2274414","0.17792968"
"1651438940914","2022-05-01T23:02:20.914","0.009960937","0.24404296","0.19316407"
"1651438940959","2022-05-01T23:02:20.959","0.005859375","0.24970703","0.178125"
"1651438941094","2022-05-01T23:02:21.094","-0.3888672","0.12548828","0.26728517"
"1651438941139","2022-05-01T23:02:21.139","-0.37177736","0.1930664","0.29472655"
"1651438941275","2022-05-01T23:02:21.275","0.07490234","0.3845703","0.21503906"
"1651438941319","2022-05-01T23:02:21.319","-0.25302735","0.38427734","0.30634767"
"1651438941456","2022-05-01T23:02:21.456","0.097070314","0.44941407","0.20927735"
"1651438941591","2022-05-01T23:02:21.591","0.12021484","0.49091798","0.23925781"
"1651438941634","2022-05-01T23:02:21.634","0.1586914","0.50693357","0.23007813"
"1651438941770","2022-05-01T23:02:21.770","0.17314453","0.5010742","0.23369141"
"1651438941815","2022-05-01T23:02:21.815","0.22402343","0.4946289","0.24931641"
"1651438941949","2022-05-01T23:02:21.949","0.2310547","0.5089844","0.23115234"
"1651438941994","2022-05-01T23:02:21.994","0.21083984","0.53632814","0.20654297"
"1651438942130","2022-05-01T23:02:22.130","0.22861329","0.5299805","0.209375"
"1651438942174","2022-05-01T23:02:22.174","0.29189453","0.55927736","0.1529297"
"1651438942309","2022-05-01T23:02:22.309","0.30185547","0.5619141","0.15810546"
"1651438942356","2022-05-01T23:02:22.356","0.2939453","0.5445312","0.1586914"
"1651438942489","2022-05-01T23:02:22.489","0.29121095","0.54697263","0.15722656"
"1651438942537","2022-05-01T23:02:22.537","0.12294922","0.7242187","0.1984375"
"1651438942669","2022-05-01T23:02:22.669","0.26347655","0.5384766","0.1584961"
"1651438942714","2022-05-01T23:02:22.714","0.25166017","0.5265625","0.15927735"
"1651438942849","2022-05-01T23:02:22.849","0.24238281","0.5479492","0.18710938"
"1651438942894","2022-05-01T23:02:22.894","0.22246094","0.52802736","0.18681641"
"1651438943033","2022-05-01T23:02:23.033","0.28134766","0.4621094","0.14804688"
"1651438943076","2022-05-01T23:02:23.076","0.19902344","0.49863282","0.17226562"
"1651438943213","2022-05-01T23:02:23.213","0.095507815","0.37197265","0.28271484"
"1651438943256","2022-05-01T23:02:23.256","0.10507812","0.45214844","0.22949219"
