"epoch","timestamp","x","y","z"
"1652717824273","2022-05-16T18:17:04.273","-0.91463417","-1.402439","0.30487806"
"1652717824364","2022-05-16T18:17:04.364","-0.79268295","-1.097561","0.33536586"
"1652717824409","2022-05-16T18:17:04.409","-0.7520325","-0.91463417","0.32520327"
"1652717824500","2022-05-16T18:17:04.500","-0.73170733","-0.7621951","0.30487806"
"1652717824544","2022-05-16T18:17:04.544","-0.69512194","-0.45121947","0.04878049"
"1652717824634","2022-05-16T18:17:04.634","-0.75609756","-0.18292679","-0.06097561"
"1652717824679","2022-05-16T18:17:04.679","-0.7195121","0.15853661","0.1097561"
"1652717824770","2022-05-16T18:17:04.770","-0.6829268","0.40243903","0.06097561"
"1652717824815","2022-05-16T18:17:04.815","-0.7195121","0.5853659","0.06097561"
"1652717824906","2022-05-16T18:17:04.906","-0.80487794","0.93902445","-0.01219511"
"1652717824995","2022-05-16T18:17:04.995","-0.80487806","1.3292682","-0.097560965"
"1652717825038","2022-05-16T18:17:05.038","-0.7804877","1.6219513","-0.14634143"
"1652717825083","2022-05-16T18:17:05.083","-0.5731706","0.86585367","-0.30487806"
"1652717825173","2022-05-16T18:17:05.173","-0.5975608","0.2560976","-0.4634146"
"1652717825221","2022-05-16T18:17:05.221","-0.4878047","-0.43902436","-0.6097561"
"1652717825314","2022-05-16T18:17:05.314","-0.3780486","0.36585373","-0.43902436"
"1652717825354","2022-05-16T18:17:05.354","-0.74390227","0.8780489","-0.21951218"
"1652717825356","2022-05-16T18:17:05.356","-0.4878047","0.84146345","-0.30487806"
"1652717825399","2022-05-16T18:17:05.399","-0.24390225","1.2560977","-0.1707317"
"1652717825444","2022-05-16T18:17:05.444","-0.18292664","0.8536587","-0.23170729"
"1652717825447","2022-05-16T18:17:05.447","0.2317075","1.0243905","-0.31707314"
"1652717825449","2022-05-16T18:17:05.449","0.21951237","2.0243905","4.7683717E-8"
"1652717825450","2022-05-16T18:17:05.450","0.31707335","2.2804878","0.26829273"
"1652717825452","2022-05-16T18:17:05.452","0.4390246","1.5731708","0.26829273"
"1652717825454","2022-05-16T18:17:05.454","0.56097585","1.0731708","0.21951227"
"1652717825457","2022-05-16T18:17:05.457","0.43902463","0.86585367","0.2804879"
"1652717825459","2022-05-16T18:17:05.459","0.5121954","-0.304878","0.26829275"
"1652717825460","2022-05-16T18:17:05.460","0.28048807","-0.09756093","0.1341464"
"1652717825461","2022-05-16T18:17:05.461","0.097561225","0.46341467","0.097561024"
"1652717825463","2022-05-16T18:17:05.463","0.08536611","0.7073171","-0.024390196"
"1652717825488","2022-05-16T18:17:05.488","0.34146366","0.7560977","-0.28048778"
"1652717825488","2022-05-16T18:17:05.488","0.34146366","0.7682928","-0.20731704"
"1652717825490","2022-05-16T18:17:05.490","0.3658539","0.92682934","0.048780523"
"1652717825491","2022-05-16T18:17:05.491","0.024390494","0.9878049","0.40243906"
"1652717825535","2022-05-16T18:17:05.535","-0.69512177","0.2560976","-0.1829268"
"1652717825536","2022-05-16T18:17:05.536","-0.57317054","0.13414639","-0.07317072"
"1652717825538","2022-05-16T18:17:05.538","-0.56097543","-0.04878044","-0.04878048"
"1652717825539","2022-05-16T18:17:05.539","-0.49999985","-0.20731702","-0.097560965"
"1652717825541","2022-05-16T18:17:05.541","-0.4390242","-0.1951219","-0.24390244"
"1652717825542","2022-05-16T18:17:05.542","-0.52439004","-0.3536585","-0.15853658"
"1652717825545","2022-05-16T18:17:05.545","-0.59756076","-0.41463414","-0.012195122"
"1652717825581","2022-05-16T18:17:05.581","-0.7439021","-0.21951213","0.2560976"
"1652717825582","2022-05-16T18:17:05.582","-0.36585328","-0.2682926","0.097561"
"1652717825584","2022-05-16T18:17:05.584","3.8146973E-7","-0.2926829","-0.02439022"
"1652717825585","2022-05-16T18:17:05.585","0.43902475","-0.14634141","-0.35365853"
"1652717825587","2022-05-16T18:17:05.587","0.24390277","0.06097566","-0.47560972"
"1652717825588","2022-05-16T18:17:05.588","0.25609788","0.07317078","-0.42682925"
"1652717825590","2022-05-16T18:17:05.590","0.28048813","0.109756134","-0.3902439"
"1652717825625","2022-05-16T18:17:05.625","-0.1829265","1.0121952","-0.45121956"
"1652717825626","2022-05-16T18:17:05.626","-0.1707314","1.695122","-0.31707323"
"1652717825628","2022-05-16T18:17:05.628","0.15853691","2.109756","-0.08536591"
"1652717825630","2022-05-16T18:17:05.630","0.47561008","2.4146342","0.12195118"
"1652717825632","2022-05-16T18:17:05.632","0.31707346","1.9634148","0.23170729"
"1652717825633","2022-05-16T18:17:05.633","-0.109755814","0.95121974","0.08536582"
"1652717825635","2022-05-16T18:17:05.635","-0.085365534","0.59756124","0.121951185"
"1652717825670","2022-05-16T18:17:05.670","-0.8658533","-0.8048779","0.23170729"
"1652717825673","2022-05-16T18:17:05.673","-0.7682923","-1.0121949","0.31707317"
"1652717825675","2022-05-16T18:17:05.675","-0.67073137","-1.1341462","0.41463414"
"1652717825676","2022-05-16T18:17:05.676","-0.5731704","-1.1707315","0.4634146"
"1652717825679","2022-05-16T18:17:05.679","-0.78048754","-0.8658535","0.41463414"
"1652717825680","2022-05-16T18:17:05.680","-0.8536583","-0.7560974","0.42682925"
"1652717825682","2022-05-16T18:17:05.682","-0.90243876","-0.6463412","0.42682925"
"1652717825717","2022-05-16T18:17:05.717","-0.90243876","-0.0487803","0.30487794"
