"epoch","timestamp","x","y","z"
"1652717824238","2022-05-16T18:17:04.238","-0.52490234","-0.5367187","-0.17734376"
"1652717824280","2022-05-16T18:17:04.280","-0.52353513","-0.19824219","-0.07324219"
"1652717824327","2022-05-16T18:17:04.327","-0.521875","0.140625","0.02998047"
"1652717824372","2022-05-16T18:17:04.372","-0.5216797","0.14248046","0.02998047"
"1652717824417","2022-05-16T18:17:04.417","-0.5204102","0.4803711","0.13046876"
"1652717824464","2022-05-16T18:17:04.464","-0.5186523","0.4805664","0.12880859"
"1652717824551","2022-05-16T18:17:04.551","-0.51904297","0.48095703","0.128125"
"1652717824688","2022-05-16T18:17:04.688","-0.5174805","0.1430664","0.028125"
"1652717824824","2022-05-16T18:17:04.824","-0.51484376","0.14375","0.02841797"
"1652717824956","2022-05-16T18:17:04.956","-0.5173828","-0.19570312","-0.07353516"
"1652717825092","2022-05-16T18:17:05.092","-0.51894534","0.14189453","0.025097657"
"1652717825227","2022-05-16T18:17:05.227","-0.5145508","0.1397461","0.025195312"
"1652717825271","2022-05-16T18:17:05.271","-0.50703126","0.1397461","0.027734375"
"1652717825318","2022-05-16T18:17:05.318","-0.50683594","0.14189453","0.027441407"
"1652717825362","2022-05-16T18:17:05.362","-0.5101563","0.4810547","0.12529297"
"1652717825413","2022-05-16T18:17:05.413","-0.50820315","0.48115236","0.1265625"
"1652717825452","2022-05-16T18:17:05.452","-0.5107422","0.82021487","0.22666016"
"1652717825453","2022-05-16T18:17:05.453","-0.5113281","0.8214844","0.22792968"
"1652717825455","2022-05-16T18:17:05.455","-0.5097656","0.8197266","0.2290039"
"1652717825460","2022-05-16T18:17:05.460","-0.5113281","0.81884766","0.23027344"
"1652717825465","2022-05-16T18:17:05.465","-0.51347655","0.8197266","0.22939453"
"1652717825466","2022-05-16T18:17:05.466","-0.51552737","0.82001954","0.2288086"
"1652717825467","2022-05-16T18:17:05.467","-0.5149414","0.82041013","0.22753906"
"1652717825469","2022-05-16T18:17:05.469","-0.51474607","0.8208008","0.22724609"
"1652717825470","2022-05-16T18:17:05.470","-0.5126953","0.82197267","0.22724609"
"1652717825543","2022-05-16T18:17:05.543","-0.51523435","-0.53339845","-0.18652344"
"1652717825547","2022-05-16T18:17:05.547","-0.51416016","-0.19414063","-0.083300784"
"1652717825550","2022-05-16T18:17:05.550","-0.5150391","0.14550781","0.022265624"
"1652717825553","2022-05-16T18:17:05.553","-0.51591796","0.4855469","0.12871094"
"1652717825586","2022-05-16T18:17:05.586","-0.51835936","0.14658204","0.0265625"
"1652717825588","2022-05-16T18:17:05.588","-0.5173828","-0.19433594","-0.07724609"
"1652717825591","2022-05-16T18:17:05.591","-0.5133789","0.1439453","0.02841797"
"1652717825593","2022-05-16T18:17:05.593","-0.5137695","0.14326172","0.027539063"
"1652717825631","2022-05-16T18:17:05.631","-0.5236328","-0.19560547","-0.084472656"
"1652717825635","2022-05-16T18:17:05.635","-0.52685547","-0.19658203","-0.08408203"
"1652717825638","2022-05-16T18:17:05.638","-0.52255857","0.14091797","0.021289062"
"1652717825640","2022-05-16T18:17:05.640","-0.5171875","0.47929686","0.12617187"
"1652717825676","2022-05-16T18:17:05.676","-0.51064456","0.14277343","0.020214844"
"1652717825682","2022-05-16T18:17:05.682","-0.51240236","-0.19609375","-0.08554687"
"1652717825684","2022-05-16T18:17:05.684","-0.5114258","0.14345703","0.018945312"
"1652717825687","2022-05-16T18:17:05.687","-0.51240236","0.14375","0.020117188"
"1652717825721","2022-05-16T18:17:05.721","-0.51064456","0.1451172","0.025097657"
"1652717825724","2022-05-16T18:17:05.724","-0.51308596","-0.19345704","-0.0765625"
"1652717825727","2022-05-16T18:17:05.727","-0.51767576","0.14658204","0.023925781"
"1652717825730","2022-05-16T18:17:05.730","-0.51591796","0.14609376","0.024316406"
"1652717825812","2022-05-16T18:17:05.812","-0.515625","0.14472656","0.020410156"
"1652717825945","2022-05-16T18:17:05.945","-0.5132812","0.14365235","0.018359374"
"1652717826081","2022-05-16T18:17:06.081","-0.51279294","0.14355469","0.019140625"
"1652717826216","2022-05-16T18:17:06.216","-0.5109375","0.14423828","0.019824218"
"1652717826306","2022-05-16T18:17:06.306","-0.5113281","0.14326172","0.018652344"
"1652717826486","2022-05-16T18:17:06.486","-0.5133789","-0.19414063","-0.086035155"
"1652717826621","2022-05-16T18:17:06.621","-0.5113281","-0.19375","-0.0859375"
"1652717826802","2022-05-16T18:17:06.802","-0.5151367","-0.5330078","-0.18427734"
"1652717826891","2022-05-16T18:17:06.891","-0.51289064","-0.19345704","-0.08115234"
"1652717827071","2022-05-16T18:17:07.071","-0.51601565","-0.19404297","-0.0828125"
"1652717827117","2022-05-16T18:17:07.117","-0.5140625","0.14384766","0.02080078"
"1652717827163","2022-05-16T18:17:07.163","-0.5150391","0.1451172","0.021386718"
"1652717827206","2022-05-16T18:17:07.206","-0.50996095","0.48398438","0.123046875"
"1652717827251","2022-05-16T18:17:07.251","-0.50869143","0.48251954","0.12470703"
"1652717827297","2022-05-16T18:17:07.297","-0.5095703","0.4828125","0.12451172"
"1652717827342","2022-05-16T18:17:07.342","-0.50986326","0.48164064","0.123730466"
"1652717827386","2022-05-16T18:17:07.386","-0.51123047","0.48271483","0.12480469"
"1652717827433","2022-05-16T18:17:07.433","-0.5108398","0.82314456","0.22792968"
"1652717827486","2022-05-16T18:17:07.486","-0.51308596","0.8232422","0.2274414"
"1652717827521","2022-05-16T18:17:07.521","-0.5132812","0.82304686","0.22705078"
"1652717827571","2022-05-16T18:17:07.571","-0.51298827","0.82294923","0.22666016"
"1652717827614","2022-05-16T18:17:07.614","-0.51298827","0.8222656","0.22636719"
"1652717827657","2022-05-16T18:17:07.657","-0.5125977","0.48134765","0.123242185"
