epoch,timestamp,x,y,z
3586163289822,20-06-2022 16:10:24:381,0.012211111,0.0061055557,0.017095556
3586178289822,20-06-2022 16:10:24:396,0.007326667,0.0048844446,0.014653334
3586193289822,20-06-2022 16:10:24:411,0.007326667,0.0036633336,0.018316668
3586196447166,20-06-2022 16:10:24:414,0.012211111,0.0036633336,0.018316668
3586199726697,20-06-2022 16:10:24:417,0.009768889,0.0024422223,0.014653334
3586207451905,20-06-2022 16:10:24:425,0.013432222,0.0012211112,0.017095556
3586209902687,20-06-2022 16:10:24:427,0.009768889,0.0036633336,0.015874445
3586224902687,20-06-2022 16:10:24:442,0.0048844446,0.007326667,0.02075889
3586239902687,20-06-2022 16:10:24:457,0.0048844446,0.0048844446,0.017095556
3586254902687,20-06-2022 16:10:24:472,0.0061055557,0.0024422223,0.017095556
3586260228416,20-06-2022 16:10:24:478,0.007326667,-0.0012211112,0.012211111
3586263470447,20-06-2022 16:10:24:481,0.009768889,0.0024422223,0.014653334
3586270032530,20-06-2022 16:10:24:488,0.009768889,0.0036633336,0.014653334
3586285032530,20-06-2022 16:10:24:503,0.0036633336,0.0036633336,0.018316668
3586288029405,20-06-2022 16:10:24:506,0.008547778,0.0024422223,0.017095556
3586303029405,20-06-2022 16:10:24:521,0.0061055557,0.0024422223,0.018316668
3586318029405,20-06-2022 16:10:24:536,0.0061055557,0.0024422223,0.015874445
3586322713260,20-06-2022 16:10:24:540,0.01099,0.0,0.019537779
3586329581489,20-06-2022 16:10:24:547,0.013432222,0.0024422223,0.02075889
3586344581489,20-06-2022 16:10:24:562,0.014653334,0.0,0.02075889
3586357960030,20-06-2022 16:10:24:575,0.009768889,0.0024422223,0.015874445
3586372960030,20-06-2022 16:10:24:590,0.007326667,0.0036633336,0.017095556
3586386297530,20-06-2022 16:10:24:604,0.0061055557,0.0024422223,0.019537779
3586391642530,20-06-2022 16:10:24:609,0.008547778,0.0024422223,0.013432222
3586403330968,20-06-2022 16:10:24:621,0.007326667,0.0012211112,0.017095556
3586413864353,20-06-2022 16:10:24:631,0.01099,0.0048844446,0.014653334
3586428339874,20-06-2022 16:10:24:646,0.009768889,0.0036633336,0.015874445
3586431752322,20-06-2022 16:10:24:649,0.013432222,0.0048844446,0.017095556
3586442766957,20-06-2022 16:10:24:660,0.015874445,0.0024422223,0.018316668
3586445652009,20-06-2022 16:10:24:663,0.01099,0.0024422223,0.019537779
3586448496905,20-06-2022 16:10:24:666,0.01099,0.0048844446,0.017095556
3586463496905,20-06-2022 16:10:24:681,0.01099,0.0012211112,0.015874445
3586478496905,20-06-2022 16:10:24:696,0.012211111,0.0024422223,0.018316668
