"epoch","timestamp","x","y","z"
"1652717957300","2022-05-16T18:19:17.300","-5.243903","-15.524389","22.878048"
"1652717957348","2022-05-16T18:19:17.348","-4.073171","-20.390244","7.2195115"
"1652717957437","2022-05-16T18:19:17.437","-3.0121956","-24.439022","-8.231709"
"1652717957482","2022-05-16T18:19:17.482","-4.4878054","-18.40244","7.6219506"
"1652717957574","2022-05-16T18:19:17.574","-2.9756107","-23.085365","-7.7926836"
"1652717957618","2022-05-16T18:19:17.618","-2.8414643","-22.268291","-7.52439"
"1652717957710","2022-05-16T18:19:17.710","-2.92683","-21.365852","-7.317073"
"1652717957759","2022-05-16T18:19:17.759","-3.1707325","-20.439022","-7.146341"
"1652717957842","2022-05-16T18:19:17.842","-3.4756103","-19.341463","-6.780488"
"1652717957888","2022-05-16T18:19:17.888","-3.536586","-18.585365","-6.6951227"
"1652717958382","2022-05-16T18:19:18.382","-4.4024396","-17.634148","-4.0975623"
"1652717958429","2022-05-16T18:19:18.429","-5.0","-19.878048","-16.109756"
"1652717958470","2022-05-16T18:19:18.470","-7.865854","-18.085367","-12.939026"
"1652717958515","2022-05-16T18:19:18.515","-11.134147","-17.682928","-9.487806"
"1652717958562","2022-05-16T18:19:18.562","-13.109756","-21.012197","-18.80488"
"1652717958609","2022-05-16T18:19:18.609","-13.463415","-18.475613","-15.036588"
"1652717958655","2022-05-16T18:19:18.655","-13.829269","-20.097565","-10.158539"
"1652717958697","2022-05-16T18:19:18.697","-14.036586","-20.829271","-3.5365872"
"1652717958742","2022-05-16T18:19:18.742","-14.121951","-21.060978","3.085364"
"1652717958785","2022-05-16T18:19:18.785","-15.573172","-20.817076","8.951218"
"1652717958832","2022-05-16T18:19:18.832","-16.500002","-22.939028","12.975607"
"1652717958927","2022-05-16T18:19:18.927","-16.524393","-18.28049","10.865851"
"1652717958967","2022-05-16T18:19:18.967","-10.2926855","19.658535","-6.7561007"
"1652717959012","2022-05-16T18:19:19.012","-12.65854","9.158536","3.0975578"
"1652717959059","2022-05-16T18:19:19.059","-11.963419","-4.4268312","11.731705"
"1652717959103","2022-05-16T18:19:19.103","-13.609759","-1.5609772","12.841461"
"1652717959146","2022-05-16T18:19:19.146","-14.146345","0.23170586","13.170729"
"1652717959192","2022-05-16T18:19:19.192","-14.23171","-0.10975762","13.890241"
"1652717959237","2022-05-16T18:19:19.237","-13.963419","-7.646343","14.86585"
"1652717959285","2022-05-16T18:19:19.285","-12.682931","-20.024391","14.76829"
"1652717959326","2022-05-16T18:19:19.326","-11.524394","-28.195124","14.743899"
"1652717959372","2022-05-16T18:19:19.372","-11.73171","-25.414633","13.829265"
"1652717959417","2022-05-16T18:19:19.417","-13.524394","-14.329267","11.170728"
"1652717960499","2022-05-16T18:19:20.499","-6.3292704","-2.865849","-65.08537"
"1652717960542","2022-05-16T18:19:20.542","-1.3048798","7.1951265","-41.878048"
"1652717960587","2022-05-16T18:19:20.587","3.4512181","15.902445","-21.463415"
"1652717960631","2022-05-16T18:19:20.631","6.8658524","19.426834","-2.7926834"
"1652717960675","2022-05-16T18:19:20.675","8.573169","3.0000045","23.853659"
"1652717960724","2022-05-16T18:19:20.724","3.9390225","-6.0609713","12.207317"
"1652717960767","2022-05-16T18:19:20.767","2.7073152","-16.341457","-0.9390243"
"1652717960811","2022-05-16T18:19:20.811","2.6585345","-17.573166","-10.804878"
"1652717960861","2022-05-16T18:19:20.861","1.3902422","-11.475606","-14.95122"
"1652717960904","2022-05-16T18:19:20.904","0.6951202","-5.0243864","-15.40244"
"1652717960948","2022-05-16T18:19:20.948","1.7804861","2.243906","-15.426829"
"1652717960991","2022-05-16T18:19:20.991","2.4268277","3.3414674","-16.5"
"1652717961036","2022-05-16T18:19:21.036","1.0121934","-5.487801","-18.121952"
"1652717961086","2022-05-16T18:19:21.086","-1.4390261","-11.756094","-18.621952"
"1652717961126","2022-05-16T18:19:21.126","-3.2804894","-10.5853615","-18.719513"
"1652717961171","2022-05-16T18:19:21.171","-0.07317221","-1.317069","7.5731697"
"1652717961215","2022-05-16T18:19:21.215","3.3048768","12.792688","21.768291"
"1652717961261","2022-05-16T18:19:21.261","-1.365855","24.353664","1.5121963"
"1652717961308","2022-05-16T18:19:21.308","-1.3658551","24.975615","-15.682925"
"1652717961353","2022-05-16T18:19:21.353","2.365852","22.158543","-36.085365"
"1652717961396","2022-05-16T18:19:21.396","4.475608","14.268298","-64.378044"
"1652717961442","2022-05-16T18:19:21.442","4.658535","8.707323","-89.085365"
"1652717961486","2022-05-16T18:19:21.486","3.5121932","0.52439576","-102.67073"
"1652717962613","2022-05-16T18:19:22.613","4.2682953","-161.28049","103.0732"
"1652717962658","2022-05-16T18:19:22.658","27.378052","-116.15855","92.84148"
"1652717962701","2022-05-16T18:19:22.701","45.987804","-54.621956","80.87806"
"1652717962749","2022-05-16T18:19:22.749","58.52439","-3.6829286","64.92684"
