epoch,timestamp,x,y,z
6309838908349,13-06-2022 11:42:51:811,0.034191113,0.0012211112,0.0048844446
6309853908349,13-06-2022 11:42:51:826,0.029306669,0.007326667,0.0061055557
6309868908349,13-06-2022 11:42:51:841,0.015874445,0.0036633336,0.0048844446
6309869225432,13-06-2022 11:42:51:842,0.015874445,0.0061055557,0.007326667
6309869413817,13-06-2022 11:42:51:842,0.009768889,0.0,0.007326667
6309884413817,13-06-2022 11:42:51:857,0.0048844446,0.0,0.009768889
6309898319755,13-06-2022 11:42:51:871,0.0024422223,-0.0012211112,0.0036633336
6309898370588,13-06-2022 11:42:51:871,0.0024422223,0.0036633336,0.0012211112
6309908021213,13-06-2022 11:42:51:881,0.007326667,0.0061055557,0.0061055557
6309923021213,13-06-2022 11:42:51:896,0.017095556,0.009768889,0.008547778
6309938021213,13-06-2022 11:42:51:911,0.03052778,0.0,0.0061055557
6309953021213,13-06-2022 11:42:51:926,0.03052778,-0.0048844446,0.0
6309968021213,13-06-2022 11:42:51:941,0.026864445,-0.008547778,0.0024422223
6309983021213,13-06-2022 11:42:51:956,0.02075889,-0.0012211112,-0.0024422223
6309998021213,13-06-2022 11:42:51:971,0.029306669,0.0048844446,-0.0024422223
6310009973088,13-06-2022 11:42:51:982,0.03297,0.008547778,-0.019537779
6310010501109,13-06-2022 11:42:51:983,0.039075557,0.0048844446,-0.03052778
6310011463922,13-06-2022 11:42:51:984,0.03297,0.0036633336,-0.03052778
6310022770432,13-06-2022 11:42:51:995,0.014653334,0.0061055557,-0.0061055557
6310032430901,13-06-2022 11:42:52:005,0.0048844446,0.007326667,0.0
6310038342672,13-06-2022 11:42:52:011,0.009768889,0.0024422223,-0.013432222
6310041472932,13-06-2022 11:42:52:014,0.018316668,-0.015874445,-0.018316668
6310046997463,13-06-2022 11:42:52:019,0.029306669,-0.03297,-0.009768889
6310061997463,13-06-2022 11:42:52:034,0.047623336,-0.05006556,-0.017095556
6310076997463,13-06-2022 11:42:52:049,0.07448778,-0.06349778,-0.025643334
6310091997463,13-06-2022 11:42:52:064,0.098910004,-0.07693,-0.05006556
6310098742776,13-06-2022 11:42:52:071,0.13798556,-0.10013112,-0.07693
6310099935328,13-06-2022 11:42:52:072,0.18927222,-0.14409111,-0.07204556
6310105532307,13-06-2022 11:42:52:078,0.23811668,-0.19904111,-0.08059334
6310120313140,13-06-2022 11:42:52:093,0.27841336,-0.21735778,-0.08059334
6310135313140,13-06-2022 11:42:52:108,0.2820767,-0.2075889,-0.06594
6310150313140,13-06-2022 11:42:52:123,0.24422224,-0.19171445,-0.008547778
6310164838088,13-06-2022 11:42:52:137,0.17706113,-0.17706113,0.057392225
6310172327984,13-06-2022 11:42:52:145,0.10501556,-0.16118668,0.09402556
6310187327984,13-06-2022 11:42:52:160,0.06594,-0.16607112,0.085477784
6310202327984,13-06-2022 11:42:52:175,0.024422223,-0.19782001,0.07693
6310214910328,13-06-2022 11:42:52:187,-0.037854444,-0.23201112,0.11356334
6310229910328,13-06-2022 11:42:52:202,-0.07204556,-0.27719223,0.16118668
