"epoch","timestamp","x","y","z"
"1652717109993","2022-05-16T18:05:09.993","1.4634147","-78.35366","-5.182927"
"1652717109996","2022-05-16T18:05:09.996","1.3109756","-78.47562","-5.182927"
"1652717110035","2022-05-16T18:05:10.035","1.2804878","-78.45529","-5.284553"
"1652717110038","2022-05-16T18:05:10.038","1.2042682","-78.36891","-5.4115853"
"1652717110039","2022-05-16T18:05:10.039","1.2195122","-78.37806","-5.487805"
"1652717110084","2022-05-16T18:05:10.084","1.2195122","-78.451225","-5.6097565"
"1652717110085","2022-05-16T18:05:10.085","1.304878","-78.60976","-5.7804885"
"1652717110087","2022-05-16T18:05:10.087","1.4390243","-79.0","-5.9146357"
"1652717110125","2022-05-16T18:05:10.125","1.6585366","-79.70732","-5.987806"
"1652717110129","2022-05-16T18:05:10.129","0.9878047","-76.06098","-7.3292704"
"1652717110130","2022-05-16T18:05:10.130","1.2195121","-77.51219","-7.390246"
"1652717110131","2022-05-16T18:05:10.131","1.6463413","-79.939026","-7.7195144"
"1652717110169","2022-05-16T18:05:10.169","2.2682927","-83.695114","-7.8780503"
"1652717110171","2022-05-16T18:05:10.171","3.8048778","-92.78048","-6.670733"
"1652717110214","2022-05-16T18:05:10.214","4.243902","-95.95122","-6.560977"
"1652717110215","2022-05-16T18:05:10.215","4.0731707","-102.43901","-6.5487814"
"1652717110260","2022-05-16T18:05:10.260","1.743902","-99.15853","-7.365855"
"1652717110265","2022-05-16T18:05:10.265","-0.6219517","-94.98781","-8.841466"
"1652717110303","2022-05-16T18:05:10.303","-1.2317078","-108.073166","-7.4512224"
"1652717110306","2022-05-16T18:05:10.306","-0.7439029","-134.53659","-4.7195144"
"1652717110307","2022-05-16T18:05:10.307","-1.256098","-148.13414","-3.085368"
"1652717110356","2022-05-16T18:05:10.356","-0.31707352","-174.75609","2.3170712"
"1652717110363","2022-05-16T18:05:10.363","-0.5365858","-160.39023","3.3170712"
"1652717110366","2022-05-16T18:05:10.366","0.24390201","-159.21951","5.9390225"
"1652717110413","2022-05-16T18:05:10.413","0.6951216","-109.37804","1.1585346"
"1652717110414","2022-05-16T18:05:10.414","1.2560972","-86.012184","-0.1341484"
"1652717110416","2022-05-16T18:05:10.416","1.8048776","-60.939014","-1.5609777"
"1652717110481","2022-05-16T18:05:10.481","5.817073","-20.073156","0.10975399"
"1652717110482","2022-05-16T18:05:10.482","8.231708","29.243916","-2.890246"
"1652717110528","2022-05-16T18:05:10.528","12.292684","121.658554","-4.7195144"
"1652717110572","2022-05-16T18:05:10.572","16.109756","215.73174","-6.085368"
"1652717110617","2022-05-16T18:05:10.617","14.304878","249.34148","-3.792685"
"1652717110619","2022-05-16T18:05:10.619","14.914635","277.09756","-1.4268312"
"1652717110669","2022-05-16T18:05:10.669","14.365854","270.48782","-0.4634164"
"1652717110671","2022-05-16T18:05:10.671","19.743902","352.86588","2.573169"
"1652717110720","2022-05-16T18:05:10.720","21.804878","280.97565","-2.8536606"
"1652717110725","2022-05-16T18:05:10.725","24.219513","207.3415","-8.914637"
"1652717110729","2022-05-16T18:05:10.729","27.792685","162.52444","-14.000002"
"1652717110754","2022-05-16T18:05:10.754","29.451221","102.158585","-20.109758"
"1652717110756","2022-05-16T18:05:10.756","27.646341","80.15859","-22.219513"
"1652717110801","2022-05-16T18:05:10.801","25.536585","59.451275","-23.865854"
"1652717110808","2022-05-16T18:05:10.808","22.0","14.2439575","-25.97561"
"1652717110853","2022-05-16T18:05:10.853","22.817074","-19.03653","-31.987804"
"1652717110856","2022-05-16T18:05:10.856","22.939026","-39.182873","-40.5"
"1652717110894","2022-05-16T18:05:10.894","14.219513","-95.04873","-37.95122"
"1652717110898","2022-05-16T18:05:10.898","3.6463418","-159.15848","-26.560978"
"1652717110900","2022-05-16T18:05:10.900","-5.390244","-195.87799","-13.939026"
"1652717110949","2022-05-16T18:05:10.949","-16.707317","-224.87798","3.7195115"
"1652717110955","2022-05-16T18:05:10.955","-20.195124","-192.41455","18.963413"
"1652717110957","2022-05-16T18:05:10.957","-21.085367","-182.20723","20.268291"
"1652717110981","2022-05-16T18:05:10.981","-22.268293","-173.57309","21.42683"
"1652717111028","2022-05-16T18:05:11.028","-27.402441","-72.23161","29.902441"
"1652717111030","2022-05-16T18:05:11.030","-26.500004","-78.29259","30.902441"
"1652717111070","2022-05-16T18:05:11.070","-24.158539","-79.52429","34.109756"
"1652717111073","2022-05-16T18:05:11.073","-22.975613","-140.63405","43.45122"
"1652717111081","2022-05-16T18:05:11.081","-18.08537","-125.63405","49.512196"
"1652717111115","2022-05-16T18:05:11.115","-15.5731735","-120.19502","51.890247"
"1652717111121","2022-05-16T18:05:11.121","-15.5731735","-13.08526","53.024395"
"1652717111124","2022-05-16T18:05:11.124","-10.000003","-97.12185","51.304882"
"1652717111166","2022-05-16T18:05:11.166","-3.7073205","25.341568","49.817078"
"1652717111171","2022-05-16T18:05:11.171","7.463412","60.12205","46.35366"
"1652717111173","2022-05-16T18:05:11.173","6.682924","78.69523","45.304882"
"1652717111205","2022-05-16T18:05:11.205","6.8048754","-0.5242859","41.817078"
"1652717111206","2022-05-16T18:05:11.206","8.499997","26.853764","41.39025"
"1652717111248","2022-05-16T18:05:11.248","8.073168","-45.658436","35.89025"
"1652717111292","2022-05-16T18:05:11.292","13.81707","43.012295","33.475616"
"1652717111296","2022-05-16T18:05:11.296","18.341461","65.9879","29.304886"
"1652717111337","2022-05-16T18:05:11.337","20.012192","81.87814","24.621958"
"1652717111339","2022-05-16T18:05:11.339","21.39024","100.29277","22.743908"
"1652717111340","2022-05-16T18:05:11.340","23.768288","80.52448","19.780493"
"1652717111385","2022-05-16T18:05:11.385","23.756098","157.25618","32.036594"
"1652717111386","2022-05-16T18:05:11.386","23.304876","191.80495","32.70733"
"1652717111435","2022-05-16T18:05:11.435","21.695122","201.58543","31.792694"
"1652717111439","2022-05-16T18:05:11.439","17.304878","117.402504","15.109762"
"1652717111441","2022-05-16T18:05:11.441","16.207317","124.01225","13.658544"
"1652717111477","2022-05-16T18:05:11.477","8.512194","77.86592","-17.597555"
"1652717111529","2022-05-16T18:05:11.529","8.085366","-41.07311","-39.853653"
"1652717111532","2022-05-16T18:05:11.532","11.792684","78.9147","-28.817066"
"1652717111536","2022-05-16T18:05:11.536","16.865856","172.85373","-14.499992"
"1652717111570","2022-05-16T18:05:11.570","23.30488","157.47568","-19.670725"
"1652717111575","2022-05-16T18:05:11.575","25.512196","143.74397","-20.146334"
"1652717111576","2022-05-16T18:05:11.576","22.939026","25.829327","-30.87804"
"1652717111612","2022-05-16T18:05:11.612","19.682928","43.329327","-20.92682"
"1652717111614","2022-05-16T18:05:11.614","20.780489","28.707376","-20.512186"
"1652717111615","2022-05-16T18:05:11.615","28.80488","116.60982","-16.414623"
"1652717111661","2022-05-16T18:05:11.661","28.573172","119.47566","-14.99999"
"1652717111663","2022-05-16T18:05:11.663","28.621952","99.6098","-17.439014"
"1652717111702","2022-05-16T18:05:11.702","28.463415","79.670784","-19.743893"
"1652717111705","2022-05-16T18:05:11.705","29.341465","59.69517","-20.439016"
"1652717111711","2022-05-16T18:05:11.711","38.890244","91.02444","-23.219503"
"1652717111712","2022-05-16T18:05:11.712","36.40244","50.81712","-22.670723"
"1652717111748","2022-05-16T18:05:11.748","32.68293","28.512243","-21.75609"
"1652717111750","2022-05-16T18:05:11.750","28.792685","7.085414","-21.182919"
"1652717111753","2022-05-16T18:05:11.753","22.792685","-8.402391","-21.817062"
"1652717111803","2022-05-16T18:05:11.803","9.756099","-23.146294","-15.731695"
"1652717111804","2022-05-16T18:05:11.804","6.8780503","-17.792637","-17.756084"
"1652717111832","2022-05-16T18:05:11.832","1.2317085","-14.926783","-20.731695"
"1652717111835","2022-05-16T18:05:11.835","-1.9146332","-17.499952","-22.475597"
"1652717111880","2022-05-16T18:05:11.880","-3.5609748","-0.9755621","-21.69511"
"1652717111885","2022-05-16T18:05:11.885","-12.365852","4.4390726","-4.987793"
"1652717111926","2022-05-16T18:05:11.926","-15.426828","3.3780968","-3.8414512"
"1652717111928","2022-05-16T18:05:11.928","-21.841463","38.719563","2.2683043"
"1652717111976","2022-05-16T18:05:11.976","-22.475609","19.71956","-8.597549"
"1652717111978","2022-05-16T18:05:11.978","-21.548779","69.90249","11.817085"
"1652717112015","2022-05-16T18:05:12.015","-20.658535","4.182971","5.4024506"
"1652717112018","2022-05-16T18:05:12.018","-20.64634","-1.4023949","10.548792"
"1652717112075","2022-05-16T18:05:12.075","-20.817072","-6.585322","15.609767"
"1652717112077","2022-05-16T18:05:12.077","-20.475607","-15.768244","19.951231"
"1652717112081","2022-05-16T18:05:12.081","-21.621948","-25.317026","25.82928"
"1652717112109","2022-05-16T18:05:12.109","-22.682926","-30.01215","27.500011"
"1652717112147","2022-05-16T18:05:12.147","-23.634146","-34.573124","28.951233"
"1652717112156","2022-05-16T18:05:12.156","-26.585363","-108.80483","25.573185"
"1652717112163","2022-05-16T18:05:12.163","-27.256098","-114.12191","26.268307"
"1652717112192","2022-05-16T18:05:12.192","-26.731709","-119.80483","26.560993"
"1652717112194","2022-05-16T18:05:12.194","-25.926828","-125.08533","26.865871"
"1652717112243","2022-05-16T18:05:12.243","-23.64634","-119.707275","27.548798"
"1652717112247","2022-05-16T18:05:12.247","-15.487803","-62.34142","29.292698"
"1652717112250","2022-05-16T18:05:12.250","-12.036585","-41.25605","28.768307"
"1652717112283","2022-05-16T18:05:12.283","-8.743902","-19.597513","28.256113"
"1652717112329","2022-05-16T18:05:12.329","-5.731706","-15.926783","26.719524"
"1652717112331","2022-05-16T18:05:12.331","-4.12195","-0.14629516","25.829279"
"1652717112333","2022-05-16T18:05:12.333","-3.9390235","6.34151","25.682934"
"1652717112333","2022-05-16T18:05:12.333","-1.6341457","15.573217","24.79269"
"1652717112374","2022-05-16T18:05:12.374","-2.6341457","-0.695076","24.487812"
"1652717112375","2022-05-16T18:05:12.375","-0.25609693","7.0488267","23.41464"
"1652717112432","2022-05-16T18:05:12.432","1.6097568","10.512241","21.280495"
