"epoch","timestamp","x","y","z"
"1652717110127","2022-05-16T18:05:10.127","0.78048766","-75.0122","-7.2560987"
"1652717110220","2022-05-16T18:05:10.220","2.5243897","-94.93901","-7.5121965"
"1652717110262","2022-05-16T18:05:10.262","0.15853615","-89.939026","-8.792685"
"1652717110359","2022-05-16T18:05:10.359","-1.158537","-160.31706","0.65853465"
"1652717110409","2022-05-16T18:05:10.409","-0.109756514","-131.52438","2.5731688"
"1652717110412","2022-05-16T18:05:10.412","-0.8780492","-103.90243","-3.1829288"
"1652717110443","2022-05-16T18:05:10.443","1.9024388","-60.29267","-1.5000021"
"1652717110529","2022-05-16T18:05:10.529","10.560976","123.5244","-8.841466"
"1652717110588","2022-05-16T18:05:10.588","11.914635","176.13417","-7.2317095"
"1652717110668","2022-05-16T18:05:10.668","14.853659","277.40244","-1.1463432"
"1652717110723","2022-05-16T18:05:10.723","15.524389","165.52443","-7.3536606"
"1652717110755","2022-05-16T18:05:10.755","20.951221","58.80493","-19.134148"
"1652717110954","2022-05-16T18:05:10.954","-17.32927","-194.46335","8.987804"
"1652717110985","2022-05-16T18:05:10.985","-22.463415","-106.89016","16.439024"
"1652717111027","2022-05-16T18:05:11.027","-28.341465","-66.19504","28.939026"
"1652717111078","2022-05-16T18:05:11.078","-20.243906","-130.2194","46.902443"
"1652717111120","2022-05-16T18:05:11.120","-17.012197","-15.146237","53.21952"
"1652717111165","2022-05-16T18:05:11.165","-7.2926865","13.353763","51.743908"
"1652717111168","2022-05-16T18:05:11.168","5.0609727","32.317177","49.073177"
"1652717111254","2022-05-16T18:05:11.254","10.402435","34.183025","35.68293"
"1652717111341","2022-05-16T18:05:11.341","25.085361","124.28058","24.46342"
"1652717111385","2022-05-16T18:05:11.385","23.71951","122.51228","31.207325"
"1652717111436","2022-05-16T18:05:11.436","19.54878","143.81714","27.939032"
"1652717111438","2022-05-16T18:05:11.438","18.512196","109.31714","16.207325"
"1652717111444","2022-05-16T18:05:11.444","10.268292","13.609815","0.68293345"
"1652717111446","2022-05-16T18:05:11.446","10.09756","-12.560918","-21.426823"
"1652717111529","2022-05-16T18:05:11.529","10.280488","-51.243843","-38.853653"
"1652717111571","2022-05-16T18:05:11.571","19.32927","159.08543","-15.487796"
"1652717111575","2022-05-16T18:05:11.575","23.365854","25.426891","-29.85365"
"1652717111612","2022-05-16T18:05:11.612","12.597562","-65.07311","-32.499992"
"1652717111659","2022-05-16T18:05:11.659","18.182928","44.02445","-15.45121"
"1652717111798","2022-05-16T18:05:11.798","12.585368","-28.243855","-13.634135"
"1652717111839","2022-05-16T18:05:11.839","-0.58536494","1.8537064","-20.09755"
"1652717111883","2022-05-16T18:05:11.883","-9.292683","5.621999","-5.9146223"
"1652717111927","2022-05-16T18:05:11.927","-18.19512","47.817123","-3.7438903"
"1652717111976","2022-05-16T18:05:11.976","-21.17073","78.52444","6.414646"
"1652717112077","2022-05-16T18:05:12.077","-20.207315","-10.35361","15.109767"
"1652717112244","2022-05-16T18:05:12.244","-17.67073","-69.31703","27.96343"
"1652717112289","2022-05-16T18:05:12.289","-3.5731697","16.512243","26.695135"
"1652717112440","2022-05-16T18:05:12.440","7.6829286","17.34151","14.609762"
