epoch,timestamp,x,y,z
3380628071359,20-06-2022 16:06:58:846,-0.012211111,-0.0012211112,0.0048844446
3380643071359,20-06-2022 16:06:58:861,-0.028085556,-0.0024422223,0.0036633336
3380658071359,20-06-2022 16:06:58:876,-0.013432222,0.0048844446,0.0012211112
3380673071359,20-06-2022 16:06:58:891,-0.0024422223,-0.0012211112,-0.0036633336
3380688071359,20-06-2022 16:06:58:906,-0.01099,-0.0012211112,-0.0024422223
3380703071359,20-06-2022 16:06:58:921,0.03297,0.0024422223,0.0024422223
3380718071359,20-06-2022 16:06:58:936,0.0048844446,0.0036633336,0.0
3380733071359,20-06-2022 16:06:58:951,0.0012211112,0.008547778,-0.009768889
3380748071359,20-06-2022 16:06:58:966,0.012211111,0.0036633336,-0.0048844446
3380763071359,20-06-2022 16:06:58:981,0.009768889,0.007326667,-0.0048844446
3380770703494,20-06-2022 16:06:58:988,0.015874445,0.0036633336,-0.0012211112
3380772116828,20-06-2022 16:06:58:990,0.02075889,0.0048844446,0.0
3380772648390,20-06-2022 16:06:58:990,0.012211111,0.0048844446,-0.0012211112
3380773108130,20-06-2022 16:06:58:991,-0.0036633336,0.0061055557,-0.0048844446
3380773535213,20-06-2022 16:06:58:991,-0.009768889,0.008547778,0.0036633336
3380773966828,20-06-2022 16:06:58:991,-0.009768889,0.012211111,-0.0048844446
3380775484275,20-06-2022 16:06:58:993,0.015874445,0.009768889,0.0036633336
3380776032817,20-06-2022 16:06:58:994,0.034191113,0.007326667,-0.0036633336
3380776469328,20-06-2022 16:06:58:994,0.03297,-0.007326667,0.0036633336
3380777037348,20-06-2022 16:06:58:995,0.05617111,0.0036633336,0.0
3380777497921,20-06-2022 16:06:58:995,0.05006556,-0.0012211112,-0.024422223
3380777929796,20-06-2022 16:06:58:995,-0.02198,0.014653334,-0.05617111
3380778339744,20-06-2022 16:06:58:996,-0.007326667,0.024422223,-0.04396
3380778784953,20-06-2022 16:06:58:996,-0.015874445,0.037854444,0.015874445
3380779200734,20-06-2022 16:06:58:997,0.085477784,0.03174889,0.025643334
3380793773234,20-06-2022 16:06:59:011,0.19049335,-0.0036633336,-0.02075889
3380794292557,20-06-2022 16:06:59:012,0.1746189,0.02198,0.0
3380794750734,20-06-2022 16:06:59:012,0.10745778,0.037854444,0.07326667
3380795177609,20-06-2022 16:06:59:013,0.057392225,0.048844445,0.10745778
3380795607400,20-06-2022 16:06:59:013,0.02198,0.05250778,0.058613338
3380796027869,20-06-2022 16:06:59:014,0.024422223,0.06716111,-0.0024422223
3380797798859,20-06-2022 16:06:59:015,0.07448778,0.085477784,-0.012211111
3380798351046,20-06-2022 16:06:59:016,0.15508112,0.09768889,0.046402223
3380799125213,20-06-2022 16:06:59:017,0.22102112,0.12455334,0.064718895
3380799687817,20-06-2022 16:06:59:017,0.26498112,0.15996556,0.064718895
3380800123702,20-06-2022 16:06:59:018,0.33336335,0.21003112,0.059834447
3380800567452,20-06-2022 16:06:59:018,0.36511225,0.23567446,0.08425667
3380801785890,20-06-2022 16:06:59:019,0.3309211,0.2625389,0.10013112
