epoch,timestamp,x,y,z
4124070201158,10-06-2022 11:49:37:731,-0.13432223,0.017095556,-0.047623336
4124085201158,10-06-2022 11:49:37:746,-0.013432222,0.024422223,-0.07326667
4124100201158,10-06-2022 11:49:37:761,0.06349778,0.037854444,-0.07204556
4124115201158,10-06-2022 11:49:37:776,0.10501556,0.03297,-0.06716111
4124130201158,10-06-2022 11:49:37:791,0.11600556,0.025643334,-0.046402223
4124145201158,10-06-2022 11:49:37:806,0.09280445,0.048844445,0.0
4124154215481,10-06-2022 11:49:37:815,0.08425667,0.085477784,0.09280445
4124154264908,10-06-2022 11:49:37:815,0.024422223,0.15141778,0.20148334
4124169264908,10-06-2022 11:49:37:830,-0.037854444,0.11356334,0.23567446
4124184264908,10-06-2022 11:49:37:845,-0.018316668,0.11966889,0.22102112
4124199264908,10-06-2022 11:49:37:860,0.08303556,0.18316667,0.2515489
4124211005741,10-06-2022 11:49:37:872,0.21491556,0.22712667,0.34435335
4124226005741,10-06-2022 11:49:37:887,0.3504589,0.22102112,0.4249467
4124227650116,10-06-2022 11:49:37:888,0.39686114,0.2613178,0.47257003
4124227721835,10-06-2022 11:49:37:888,0.32970002,0.31138334,0.58247
4124227768762,10-06-2022 11:49:37:888,0.19782001,0.3260367,0.7619734
4124242768762,10-06-2022 11:49:37:903,0.07693,0.3504589,0.8962956
4124257768762,10-06-2022 11:49:37:918,0.06594,0.4163989,0.9463611
4124262966314,10-06-2022 11:49:37:923,0.25399113,0.46280113,0.9732256
4124277966314,10-06-2022 11:49:37:938,0.6105556,0.45547447,0.9964267
4124292966314,10-06-2022 11:49:37:953,0.9549089,0.42372558,1.06603
4124293536158,10-06-2022 11:49:37:954,1.1551712,0.39564002,1.1624979
4124293587929,10-06-2022 11:49:37:954,1.2479756,0.38953447,1.2345434
4124307127877,10-06-2022 11:49:37:968,1.3017045,0.41762,1.2430911
4124312988033,10-06-2022 11:49:37:973,1.3114734,0.45303226,1.229659
4124313066002,10-06-2022 11:49:37:974,1.2247745,0.46035892,1.27484
4124328066002,10-06-2022 11:49:37:989,1.0819045,0.47379112,1.3590968
4124341207720,10-06-2022 11:49:38:002,0.9536878,0.46035892,1.416489
4124350564283,10-06-2022 11:49:38:011,0.85111445,0.44570556,1.4201523
4124365564283,10-06-2022 11:49:38:026,0.73755115,0.4493689,1.4079412
4124380564283,10-06-2022 11:49:38:041,0.6056711,0.46158,1.40672
4124380685377,10-06-2022 11:49:38:041,0.45303226,0.4908867,1.4091623
4124395685377,10-06-2022 11:49:38:056,0.30649891,0.48722336,1.4128256
4124397586210,10-06-2022 11:49:38:058,0.18438779,0.45181113,1.4421322
4124401520012,10-06-2022 11:49:38:062,0.106236674,0.40052447,1.4567856
4124416520012,10-06-2022 11:49:38:077,0.06349778,0.3724389,1.4445745
4124431467877,10-06-2022 11:49:38:092,0.08669889,0.3492378,1.4042778
4124431968918,10-06-2022 11:49:38:092,0.27108666,0.3492378,1.3664234
4124446968918,10-06-2022 11:49:38:107,0.30894113,0.2955089,1.2052367
4124461968918,10-06-2022 11:49:38:122,0.5922389,0.28818223,1.13197
4124476968918,10-06-2022 11:49:38:137,0.98910004,0.19049335,1.1795933
4124487830533,10-06-2022 11:49:38:148,1.18692,0.09768889,1.1820356
