"epoch","timestamp","x","y","z"
"1652717874006","2022-05-16T18:17:54.006","-0.12195122","-2.0731707","-1.8597561"
"1652717874053","2022-05-16T18:17:54.053","-0.22357725","-1.5447154","-1.1585366"
"1652717874141","2022-05-16T18:17:54.141","0.012195122","-1.7317073","-1.292683"
"1652717874187","2022-05-16T18:17:54.187","-0.03658537","-1.7439026","-1.2439024"
"1652717874279","2022-05-16T18:17:54.279","-0.36585367","-0.7804879","-0.195122"
"1652717874322","2022-05-16T18:17:54.322","-0.45121956","-0.7682927","-0.195122"
"1652717874413","2022-05-16T18:17:54.413","-0.5853659","-0.8902439","-0.18292691"
"1652717874457","2022-05-16T18:17:54.457","-0.54878056","-0.85365856","-0.1707318"
"1652717874548","2022-05-16T18:17:54.548","-0.3658537","-0.8536587","-0.13414642"
"1652717874594","2022-05-16T18:17:54.594","-0.3536586","-0.80487823","-0.10975619"
"1652717874684","2022-05-16T18:17:54.684","-0.3170732","-0.76829284","-0.04878057"
"1652717874731","2022-05-16T18:17:54.731","-0.3292683","-0.75609773","-0.04878057"
"1652717874864","2022-05-16T18:17:54.864","-0.08536587","-0.82926846","-0.121951304"
"1652717874907","2022-05-16T18:17:54.907","-1.1920929E-8","-0.6463416","-0.09756106"
"1652717874952","2022-05-16T18:17:54.952","-0.23170733","-0.41463432","-0.10975616"
"1652717874998","2022-05-16T18:17:54.998","-0.26829273","0.2073169","-0.13414642"
"1652717875044","2022-05-16T18:17:55.044","-0.46341467","-0.15853676","-0.25609764"
"1652717875087","2022-05-16T18:17:55.087","-0.3536586","-1.1219513","-0.3414635"
"1652717875131","2022-05-16T18:17:55.131","-0.08536588","-1.2682928","-0.2804879"
"1652717875177","2022-05-16T18:17:55.177","-0.29268295","-0.57317084","-0.18292692"
"1652717875222","2022-05-16T18:17:55.222","-0.5","0.21951208","0.02439015"
"1652717875267","2022-05-16T18:17:55.267","-0.6707317","0.48780474","0.02439015"
"1652717875314","2022-05-16T18:17:55.314","-0.36585364","-0.1585367","-0.109756194"
"1652717875357","2022-05-16T18:17:55.357","-0.060975574","-0.71951234","0.0121950265"
"1652717875403","2022-05-16T18:17:55.403","0.13414638","-0.7195123","0.09756088"
"1652717875447","2022-05-16T18:17:55.447","-0.121951185","-0.5731707","0.08536576"
"1652717875494","2022-05-16T18:17:55.494","-0.2439024","-0.41463414","0.14634137"
"1652717875538","2022-05-16T18:17:55.538","-0.012195075","-0.30487806","0.07317064"
"1652717875582","2022-05-16T18:17:55.582","-0.32926828","0.12195124","0.060975514"
"1652717875633","2022-05-16T18:17:55.633","-0.4634146","0.097561","-0.15853667"
"1652717875672","2022-05-16T18:17:55.672","-0.4390244","0.10975613","-0.18292692"
"1652717875716","2022-05-16T18:17:55.716","-0.30487806","-0.13414632","-0.085365936"
"1652717875762","2022-05-16T18:17:55.762","-0.30487806","-0.63414633","-0.2804879"
"1652717875806","2022-05-16T18:17:55.806","-0.13414633","-0.8536585","-0.2804879"
"1652717875853","2022-05-16T18:17:55.853","-0.25609756","-0.8536585","-0.04878057"
"1652717876754","2022-05-16T18:17:56.754","-0.23170729","-0.9999999","-0.1219513"
"1652717876980","2022-05-16T18:17:56.980","-0.06097559","-0.41463408","-0.08536593"
"1652717877022","2022-05-16T18:17:57.022","-0.1829268","-0.9999999","-0.14634153"
"1652717877068","2022-05-16T18:17:57.068","-0.3902439","-0.31707302","-0.41463423"
"1652717877113","2022-05-16T18:17:57.113","-0.24390244","1.4305115E-7","-0.32926834"
"1652717877156","2022-05-16T18:17:57.156","-0.1585366","-0.024390101","-0.43902445"
"1652717877201","2022-05-16T18:17:57.201","-0.30487806","-0.80487794","-0.52439034"
"1652717877248","2022-05-16T18:17:57.248","-0.12195122","-1.8780487","-0.47560984"
"1652717877293","2022-05-16T18:17:57.293","-0.09756098","-1.7439022","-0.45121965"
"1652717877338","2022-05-16T18:17:57.338","-0.07317074","-0.8902437","-0.17073186"
"1652717877383","2022-05-16T18:17:57.383","-0.31707317","0.024390459","-0.024390388"
"1652717877429","2022-05-16T18:17:57.429","-0.6097561","0.2682929","0.036585223"
"1652717877489","2022-05-16T18:17:57.489","-0.6829269","0.15853679","0.5731706"
"1652717877520","2022-05-16T18:17:57.520","-0.5243903","-0.59756076","0.5731706"
