"epoch","timestamp","x","y","z"
"1651439436504","2022-05-01T23:10:36.504","0.4878049","-0.24390243","-0.5"
"1651439436542","2022-05-01T23:10:36.542","0.2804878","-0.14634146","-0.35365853"
"1651439436588","2022-05-01T23:10:36.588","0.08536585","-0.024390232","-0.19512193"
"1651439436679","2022-05-01T23:10:36.679","0.25609756","-0.42682925","-0.28048784"
"1651439436723","2022-05-01T23:10:36.723","0.13414633","-0.2926829","-0.13414636"
"1651439436812","2022-05-01T23:10:36.812","0.36585364","-0.5365853","-0.3170732"
"1651439436862","2022-05-01T23:10:36.862","0.2439024","-0.5853658","-0.121951245"
"1651439436993","2022-05-01T23:10:36.993","0.14634138","-0.25609756","-0.28048778"
"1651439437038","2022-05-01T23:10:37.038","0.19512187","-0.13414632","-0.08536582"
"1651439437128","2022-05-01T23:10:37.128","0.3658536","-0.20731704","-0.109756075"
"1651439437172","2022-05-01T23:10:37.172","0.1829268","-0.17073166","0.15853661"
"1651439437264","2022-05-01T23:10:37.264","0.1219512","-0.18292679","0.17073175"
"1651439437310","2022-05-01T23:10:37.310","0.12195122","-0.17073168","0.10975615"
"1651439437398","2022-05-01T23:10:37.398","0.26829273","-0.19512191","0.04878054"
"1651439437444","2022-05-01T23:10:37.444","0.3292683","-0.17073168","0.07317078"
"1651439437532","2022-05-01T23:10:37.532","0.26829267","-0.10975607","0.08536591"
"1651439437578","2022-05-01T23:10:37.578","0.29268292","-0.31707317","0.01219517"
"1651439437712","2022-05-01T23:10:37.712","-0.6097561","0.14634149","-0.4390244"
"1651439437846","2022-05-01T23:10:37.846","-0.28048775","-0.34146342","0.21951222"
"1651439437892","2022-05-01T23:10:37.892","-0.0731707","-0.42682925","0.4390244"
"1651439438027","2022-05-01T23:10:38.027","-0.1219512","-0.30487806","0.39024392"
"1651439438165","2022-05-01T23:10:38.165","-0.19512191","-0.28048784","-0.19512196"
"1651439438209","2022-05-01T23:10:38.209","-0.1951219","-0.12195124","-0.19512196"
"1651439438341","2022-05-01T23:10:38.341","-0.23170725","-0.47560978","0.024390256"
"1651439438388","2022-05-01T23:10:38.388","-0.23170725","-0.41463414","0.10975611"
"1651439438523","2022-05-01T23:10:38.523","5.9604645E-8","-0.13414639","0.19512197"
"1651439438568","2022-05-01T23:10:38.568","0.26829273","-0.35365862","0.024390256"
"1651439438665","2022-05-01T23:10:38.665","0.43902445","-0.46341473","-0.1707317"
"1651439438703","2022-05-01T23:10:38.703","0.45121962","-0.36585376","1.1920929E-8"
"1651439438748","2022-05-01T23:10:38.748","0.109756194","-0.46341476","0.14634149"
"1651439438881","2022-05-01T23:10:38.881","-0.03658527","-0.6707319","0.08536588"
"1651439438928","2022-05-01T23:10:38.928","0.060975708","-0.6463417","-0.07317071"
"1651439438974","2022-05-01T23:10:38.974","0.12195132","-0.32926852","-0.012195098"
"1651439439111","2022-05-01T23:10:39.111","0.26829278","-0.24390264","-0.1829268"
"1651439439243","2022-05-01T23:10:39.243","-0.29268283","-0.70731723","-0.3170731"
"1651439439378","2022-05-01T23:10:39.378","-0.3170731","-0.7073171","0.04878054"
"1651439439424","2022-05-01T23:10:39.424","0.02439034","-0.23170733","-0.15853655"
"1651439439603","2022-05-01T23:10:39.603","0.28048792","0.37804875","0.13414635"
"1651439439648","2022-05-01T23:10:39.648","0.3292684","0.17073166","0.03658537"
"1651439439738","2022-05-01T23:10:39.738","0.21951227","-0.6463415","-0.29268295"
"1651439439785","2022-05-01T23:10:39.785","0.15853666","-0.7804879","-0.3170732"
"1651439439790","2022-05-01T23:10:39.790","0.15853666","-1.0609757","-0.34146345"
"1651439439828","2022-05-01T23:10:39.828","0.15853666","-1.3902439","-0.63414633"
"1651439439965","2022-05-01T23:10:39.965","0.597561","-0.92682916","-0.37804875"
"1651439440008","2022-05-01T23:10:40.008","0.6219513","-0.92682916","-0.64634144"
"1651439440141","2022-05-01T23:10:40.141","0.25609758","-0.8048779","-0.597561"
"1651439440191","2022-05-01T23:10:40.191","0.12195124","-0.6707315","-0.6463415"
"1651439440192","2022-05-01T23:10:40.192","0.012195135","-0.621951","-0.7682927"
