"epoch","timestamp","x","y","z"
"1651439436500","2022-05-01T23:10:36.500","-0.52978516","0.8276367","0.03125"
"1651439436577","2022-05-01T23:10:36.577","-0.5358887","0.8342285","0.030273438"
"1651439436712","2022-05-01T23:10:36.712","-0.19726562","0.3383789","0.092285156"
"1651439436847","2022-05-01T23:10:36.847","0.10107422","0.20058593","0.10048828"
"1651439436941","2022-05-01T23:10:36.941","0.10273437","0.20214844","0.099414065"
"1651439437027","2022-05-01T23:10:37.027","-0.19599609","0.34111327","0.09208985"
"1651439437165","2022-05-01T23:10:37.165","-0.15488282","-0.019042969","0.14638671"
"1651439437350","2022-05-01T23:10:37.350","0.1015625","0.2","0.10224609"
"1651439437480","2022-05-01T23:10:37.480","-0.15576172","-0.025097657","0.146875"
"1651439437567","2022-05-01T23:10:37.567","-0.15673828","-0.024316406","0.14609376"
"1651439437667","2022-05-01T23:10:37.667","0.09882812","0.20097657","0.09921875"
"1651439437676","2022-05-01T23:10:37.676","0.05722656","0.5611328","0.04638672"
"1651439437701","2022-05-01T23:10:37.701","0.099804685","0.20214844","0.09970703"
"1651439437836","2022-05-01T23:10:37.836","-0.1586914","-0.02060547","0.14736328"
"1651439437927","2022-05-01T23:10:37.927","-0.15859374","-0.020996094","0.14833984"
"1651439437972","2022-05-01T23:10:37.972","0.100976564","0.20097657","0.099804685"
"1651439438108","2022-05-01T23:10:38.108","-0.15585938","-0.022851562","0.146875"
"1651439438242","2022-05-01T23:10:38.242","-0.15605469","-0.02080078","0.14882812"
"1651439438379","2022-05-01T23:10:38.379","-0.15722656","-0.021289062","0.14902344"
"1651439438422","2022-05-01T23:10:38.422","0.09902344","0.20019531","0.103125"
"1651439438517","2022-05-01T23:10:38.517","-0.159375","-0.020996094","0.15058593"
"1651439438691","2022-05-01T23:10:38.691","-0.375","-0.6021484","0.24931641"
"1651439438783","2022-05-01T23:10:38.783","-0.41679686","-0.24199219","0.19648437"
"1651439438921","2022-05-01T23:10:38.921","0.14082031","-0.15673828","0.15595703"
"1651439438964","2022-05-01T23:10:38.964","0.09873047","0.20126954","0.104199216"
"1651439439100","2022-05-01T23:10:39.100","0.13886718","-0.15625","0.15898438"
"1651439439142","2022-05-01T23:10:39.142","0.09765625","0.20253906","0.10576172"
"1651439439212","2022-05-01T23:10:39.212","0.055859376","0.5586914","0.05263672"
"1651439439214","2022-05-01T23:10:39.214","0.05517578","0.5582031","0.053125"
"1651439439278","2022-05-01T23:10:39.278","0.054980468","0.5576172","0.05419922"
"1651439439323","2022-05-01T23:10:39.323","-0.2040039","0.33466798","0.09765625"
"1651439439459","2022-05-01T23:10:39.459","0.097070314","0.19931641","0.1071289"
"1651439439504","2022-05-01T23:10:39.504","0.09794922","0.19882813","0.107910156"
"1651439439510","2022-05-01T23:10:39.510","0.057910156","0.5577148","0.05292969"
"1651439439512","2022-05-01T23:10:39.512","-0.24267578","0.69375","0.043261718"
"1651439439641","2022-05-01T23:10:39.641","-0.16064453","-0.021386718","0.15302734"
"1651439439683","2022-05-01T23:10:39.683","0.095507815","0.20019531","0.1071289"
"1651439439861","2022-05-01T23:10:39.861","-0.120996095","-0.38046876","0.20732422"
"1651439439908","2022-05-01T23:10:39.908","0.095507815","0.2006836","0.105566405"
"1651439439997","2022-05-01T23:10:39.997","-0.15996094","-0.020898437","0.15224609"
"1651439440137","2022-05-01T23:10:40.137","0.1428711","-0.15761718","0.16044922"
