"epoch","timestamp","x","y","z"
"1652717246616","2022-05-16T18:07:26.616","3.0487804","-41.890244","-5.670732"
"1652717246705","2022-05-16T18:07:26.705","3.140244","-42.22561","-5.670732"
"1652717246710","2022-05-16T18:07:26.710","3.2520325","-42.439026","-5.813009"
"1652717246717","2022-05-16T18:07:26.717","3.2317073","-42.789635","-6.05183"
"1652717246747","2022-05-16T18:07:26.747","3.2682927","-43.121952","-6.3048787"
"1652717246835","2022-05-16T18:07:26.835","3.402439","-43.71951","-6.6829276"
"1652717246883","2022-05-16T18:07:26.883","3.4634147","-44.23171","-7.073172"
"1652717246972","2022-05-16T18:07:26.972","3.5365853","-42.30488","-7.158538"
"1652717247018","2022-05-16T18:07:27.018","3.1463408","-39.792683","-7.060977"
"1652717247108","2022-05-16T18:07:27.108","2.670731","-39.536583","-7.2804894"
"1652717247151","2022-05-16T18:07:27.151","2.8414626","-39.036587","-7.5000014"
"1652717247244","2022-05-16T18:07:27.244","3.0121942","-38.58537","-8.060977"
"1652717247378","2022-05-16T18:07:27.378","2.804877","-42.048782","-9.853661"
"1652717247424","2022-05-16T18:07:27.424","3.0975597","-43.65854","-11.585367"
"1652717247556","2022-05-16T18:07:27.556","-1.1463429","-12.12195","-11.963416"
"1652717247691","2022-05-16T18:07:27.691","-10.37805","104.719505","-22.439026"
"1652717247735","2022-05-16T18:07:27.735","-17.92683","161.62195","-20.621952"
"1652717248636","2022-05-16T18:07:28.636","-21.329273","-104.914635","22.756098"
"1652717248728","2022-05-16T18:07:28.728","-14.439029","-132.98782","17.060976"
"1652717248775","2022-05-16T18:07:28.775","-8.890248","-167.26831","6.512193"
"1652717248876","2022-05-16T18:07:28.876","-7.304882","-102.50002","17.109755"
"1652717248878","2022-05-16T18:07:28.878","-4.426833","-15.682947","26.621948"
"1652717248885","2022-05-16T18:07:28.885","7.7317033","26.451202","11.609754"
"1652717248888","2022-05-16T18:07:28.888","14.658533","52.939007","-0.68293"
"1652717248890","2022-05-16T18:07:28.890","16.707314","79.853645","-11.5731735"
"1652717248894","2022-05-16T18:07:28.894","19.439022","109.036575","-16.85366"
"1652717248896","2022-05-16T18:07:28.896","23.475607","114.9634","-20.32927"
"1652717248898","2022-05-16T18:07:28.898","25.499996","108.06096","-19.658539"
"1652717248906","2022-05-16T18:07:28.906","26.353653","92.195114","-21.682928"
"1652717248997","2022-05-16T18:07:28.997","25.426823","66.92682","-22.487806"
"1652717249042","2022-05-16T18:07:29.042","17.146336","40.304867","-23.817074"
"1652717249089","2022-05-16T18:07:29.089","-1.6097634","23.853645","-7.4268293"
"1652717249134","2022-05-16T18:07:29.134","-9.487813","26.67072","13.609756"
"1652717249177","2022-05-16T18:07:29.177","-8.341471","-9.6219635","20.060978"
"1652717249223","2022-05-16T18:07:29.223","-6.0731783","-41.487816","20.317074"
"1652717249270","2022-05-16T18:07:29.270","-4.6219587","-50.57318","13.219513"
"1652717249311","2022-05-16T18:07:29.311","-1.7683003","-61.207325","3.9878056"
