"epoch","timestamp","x","y","z"
"1650808734659","2022-04-24T15:58:54.659","0.0","0.009277344","1.0112305"
"1650808734703","2022-04-24T15:58:54.703","0.0014648438","0.0087890625","1.0214844"
"1650808734798","2022-04-24T15:58:54.798","-9.765625E-4","0.008300781","1.0175781"
"1650808734930","2022-04-24T15:58:54.930","-9.765625E-4","0.0068359375","1.0180664"
"1650808735017","2022-04-24T15:58:55.017","-0.13330078","0.030273438","1.0209961"
"1650808735108","2022-04-24T15:58:55.108","-0.25732422","0.029296875","1.0205078"
"1650808735198","2022-04-24T15:58:55.198","-0.0126953125","0.020507812","1.0200195"
"1650808735288","2022-04-24T15:58:55.288","0.140625","0.0146484375","1.0151367"
"1650808735378","2022-04-24T15:58:55.378","0.047851562","0.00390625","1.0195312"
"1650808735467","2022-04-24T15:58:55.467","-0.041992188","0.011230469","1.0205078"
"1650808735558","2022-04-24T15:58:55.558","-0.013183594","0.028320312","1.015625"
"1650808735647","2022-04-24T15:58:55.647","0.0","0.03515625","1.0170898"
"1650808735784","2022-04-24T15:58:55.784","0.046875","-0.0053710938","1.0146484"
"1650808735917","2022-04-24T15:58:55.917","-0.095214844","-0.013671875","1.0234375"
"1650808736053","2022-04-24T15:58:56.053","-0.12109375","0.033691406","1.0170898"
"1650808736142","2022-04-24T15:58:56.142","0.037597656","-0.00390625","1.0107422"
"1650808736189","2022-04-24T15:58:56.189","-0.0234375","0.029785156","1.0234375"
"1650808736232","2022-04-24T15:58:56.232","0.09667969","-0.019042969","1.0219727"
"1650808736279","2022-04-24T15:58:56.279","-0.05126953","0.015136719","1.0141602"
"1650808736322","2022-04-24T15:58:56.322","-0.12841797","9.765625E-4","1.0180664"
"1650808736367","2022-04-24T15:58:56.367","-0.16259766","0.13134766","1.034668"
"1650808736458","2022-04-24T15:58:56.458","0.25341797","0.001953125","1.0175781"
"1650808736502","2022-04-24T15:58:56.502","0.12451172","-0.06689453","1.0107422"
"1650808736553","2022-04-24T15:58:56.553","-0.044921875","0.036621094","1.0219727"
"1650808736592","2022-04-24T15:58:56.592","-0.04248047","0.0234375","1.0297852"
"1650808736638","2022-04-24T15:58:56.638","-0.012207031","0.037597656","1.0107422"
"1650808736684","2022-04-24T15:58:56.684","0.09082031","-0.05419922","1.0239258"
"1650808736727","2022-04-24T15:58:56.727","-0.019042969","0.020996094","1.0219727"
"1650808736772","2022-04-24T15:58:56.772","0.05419922","0.03466797","1.0224609"
"1650808736817","2022-04-24T15:58:56.817","-0.013671875","0.15625","1.0"
"1650808736864","2022-04-24T15:58:56.864","-0.06298828","0.013671875","1.0297852"
"1650808736907","2022-04-24T15:58:56.907","-0.096191406","-0.08984375","0.99853516"
"1650808736952","2022-04-24T15:58:56.952","-0.0146484375","-0.0014648438","1.0229492"
"1650808736997","2022-04-24T15:58:56.997","-0.07470703","-0.0043945312","1.0131836"
"1650808737042","2022-04-24T15:58:57.042","-0.0024414062","0.092285156","1.0244141"
"1650808737087","2022-04-24T15:58:57.087","0.01953125","-0.06201172","1.0141602"
"1650808737132","2022-04-24T15:58:57.132","-0.0063476562","0.026855469","1.0390625"
"1650808737177","2022-04-24T15:58:57.177","-0.03515625","-0.0087890625","1.019043"
"1650808737222","2022-04-24T15:58:57.222","-0.0014648438","0.005859375","1.0249023"
"1650808737268","2022-04-24T15:58:57.268","-0.014160156","0.022460938","1.0107422"
"1650808737313","2022-04-24T15:58:57.313","0.0053710938","0.0068359375","1.0341797"
"1650808737358","2022-04-24T15:58:57.358","-0.016113281","0.03857422","1.0048828"
"1650808737402","2022-04-24T15:58:57.402","-0.0029296875","0.0063476562","1.0268555"
"1650808737447","2022-04-24T15:58:57.447","-0.016601562","0.012207031","1.0180664"
"1650808737492","2022-04-24T15:58:57.492","0.03857422","0.040039062","1.0258789"
"1650808737537","2022-04-24T15:58:57.537","0.036621094","0.017089844","1.0678711"
"1650808737582","2022-04-24T15:58:57.582","-0.17285156","-0.056152344","0.86083984"
"1650808737627","2022-04-24T15:58:57.627","0.0053710938","-0.04296875","1.1113281"
"1650808737673","2022-04-24T15:58:57.673","-0.041503906","-0.033691406","1.0209961"
"1650808737717","2022-04-24T15:58:57.717","-0.087402344","-0.07910156","0.88183594"
"1650808737762","2022-04-24T15:58:57.762","0.17675781","0.09472656","1.1279297"
"1650808737807","2022-04-24T15:58:57.807","-0.043945312","0.049316406","1.0141602"
"1650808737852","2022-04-24T15:58:57.852","-0.048828125","-0.018066406","1.0195312"
"1650808737897","2022-04-24T15:58:57.897","-0.017578125","0.0043945312","1.0175781"
"1650808737942","2022-04-24T15:58:57.942","-0.03857422","-0.010253906","1.0180664"
"1650808737989","2022-04-24T15:58:57.989","0.0043945312","0.01171875","1.0205078"
"1650808738032","2022-04-24T15:58:58.032","0.0029296875","0.010253906","1.0205078"
"1650808738077","2022-04-24T15:58:58.077","0.0014648438","0.0107421875","1.0209961"
"1650808738122","2022-04-24T15:58:58.122","-0.023925781","-0.005859375","1.0205078"
"1650808738167","2022-04-24T15:58:58.167","0.0043945312","0.0146484375","1.0180664"
"1650808738212","2022-04-24T15:58:58.212","-0.14990234","-0.033691406","1.0244141"
"1650808738257","2022-04-24T15:58:58.257","0.032226562","0.015625","1.0253906"
"1650808738302","2022-04-24T15:58:58.302","-0.0390625","0.005859375","1.0229492"
"1650808738347","2022-04-24T15:58:58.347","0.0048828125","0.0087890625","1.0361328"
"1650808738394","2022-04-24T15:58:58.394","-0.0043945312","0.028808594","0.8642578"
"1650808738437","2022-04-24T15:58:58.437","-0.09814453","-0.0053710938","1.034668"
"1650808738483","2022-04-24T15:58:58.483","-0.095214844","-0.0048828125","1.015625"
"1650808738527","2022-04-24T15:58:58.527","4.8828125E-4","0.09277344","1.0249023"
"1650808738572","2022-04-24T15:58:58.572","-0.20654297","-0.041503906","0.9248047"
"1650808738617","2022-04-24T15:58:58.617","-0.088378906","0.046875","1.0322266"
"1650808738662","2022-04-24T15:58:58.662","-0.12548828","0.008300781","1.0214844"
"1650808738707","2022-04-24T15:58:58.707","-0.091308594","0.037109375","0.9819336"
"1650808738753","2022-04-24T15:58:58.753","-0.040039062","0.15429688","1.0302734"
"1650808738797","2022-04-24T15:58:58.797","-0.07519531","0.15185547","0.97998047"
"1650808738842","2022-04-24T15:58:58.842","-0.12402344","0.028320312","1.0131836"
"1650808738887","2022-04-24T15:58:58.887","-0.10449219","9.765625E-4","1.0146484"
"1650808738932","2022-04-24T15:58:58.932","-0.1171875","-0.013183594","1.0107422"
"1650808738977","2022-04-24T15:58:58.977","-0.111816406","0.00390625","1.0322266"
"1650808739022","2022-04-24T15:58:59.022","-0.1303711","-0.075683594","1.0083008"
"1650808739067","2022-04-24T15:58:59.067","-0.15576172","0.020996094","1.0537109"
"1650808739112","2022-04-24T15:58:59.112","-0.30664062","0.034179688","0.8754883"
"1650808739157","2022-04-24T15:58:59.157","-0.20458984","-0.041992188","1.0898438"
"1650808739202","2022-04-24T15:58:59.202","-0.3671875","0.0073242188","0.7939453"
"1650808739247","2022-04-24T15:58:59.247","-0.18261719","0.026855469","1.1513672"
"1650808739337","2022-04-24T15:58:59.337","-0.29736328","0.03515625","0.7763672"
"1650808739382","2022-04-24T15:58:59.382","-0.43603516","-0.03125","1.0537109"
"1650808739427","2022-04-24T15:58:59.427","-0.47021484","-0.33691406","0.8383789"
"1650808739472","2022-04-24T15:58:59.472","-0.29833984","0.111816406","0.9892578"
"1650808739517","2022-04-24T15:58:59.517","-0.20458984","0.010253906","1.0683594"
"1650808739607","2022-04-24T15:58:59.607","-0.34472656","-0.1694336","1.487793"
"1650808739653","2022-04-24T15:58:59.653","-0.5239258","0.011230469","0.8618164"
"1650808739743","2022-04-24T15:58:59.743","-0.57470703","-0.18457031","0.8354492"
"1650808739787","2022-04-24T15:58:59.787","-0.6879883","-0.26513672","0.5571289"
"1650808739877","2022-04-24T15:58:59.877","-0.76123047","-0.26904297","0.57421875"
"1650808739933","2022-04-24T15:58:59.933","-0.7446289","-0.3334961","0.6699219"
"1650808739967","2022-04-24T15:58:59.967","-0.64501953","-0.3173828","0.6152344"
"1650808740018","2022-04-24T15:59:00.018","-0.7675781","-0.17675781","0.6508789"
"1650808740057","2022-04-24T15:59:00.057","-0.56933594","0.123535156","0.67871094"
"1650808740102","2022-04-24T15:59:00.102","0.40673828","-1.1035156","1.3198242"
"1650808740147","2022-04-24T15:59:00.147","0.46679688","-1.6982422","0.3486328"
"1650808740192","2022-04-24T15:59:00.192","-0.17773438","-0.5390625","0.859375"
"1650808740237","2022-04-24T15:59:00.237","-0.044921875","-0.6279297","0.78808594"
"1650808740282","2022-04-24T15:59:00.282","-0.06591797","-0.52734375","0.91796875"
"1650808740328","2022-04-24T15:59:00.328","-9.765625E-4","-0.37060547","0.9116211"
"1650808740372","2022-04-24T15:59:00.372","0.068359375","-0.31201172","1.0571289"
"1650808740418","2022-04-24T15:59:00.418","0.080078125","-0.21826172","0.9458008"
"1650808740462","2022-04-24T15:59:00.462","-0.0014648438","-0.1274414","0.9946289"
"1650808740507","2022-04-24T15:59:00.507","0.03125","0.019042969","0.9536133"
"1650808740553","2022-04-24T15:59:00.553","0.033203125","0.1616211","1.1923828"
"1650808740597","2022-04-24T15:59:00.597","0.10888672","0.091308594","1.3461914"
"1650808740642","2022-04-24T15:59:00.642","0.16699219","-0.119628906","0.83691406"
"1650808740687","2022-04-24T15:59:00.687","0.028320312","-0.080078125","0.95947266"
"1650808740733","2022-04-24T15:59:00.733","-0.1616211","0.22949219","1.0029297"
"1650808740777","2022-04-24T15:59:00.777","-0.17236328","0.17138672","0.953125"
"1650808740824","2022-04-24T15:59:00.824","-0.14160156","0.123535156","1.0527344"
"1650808740868","2022-04-24T15:59:00.868","-0.2475586","0.15039062","0.96435547"
"1650808740912","2022-04-24T15:59:00.912","-0.3647461","0.14453125","0.9199219"
"1650808740957","2022-04-24T15:59:00.957","-0.39697266","0.1508789","0.8857422"
