epoch,timestamp,x,y,z
9914854480317,20-06-2022 17:55:53:072,-2.6799614,1.672583,9.645468
9914864818286,20-06-2022 17:55:53:082,-2.6871397,1.847259,9.590433
9914879818286,20-06-2022 17:55:53:097,-2.6656044,2.1894326,9.516255
9914883914536,20-06-2022 17:55:53:101,-2.5842485,2.6632116,9.454042
9914891297609,20-06-2022 17:55:53:109,-2.510071,3.2183464,9.353543
9914906297609,20-06-2022 17:55:53:124,-2.428715,3.694518,9.21476
9914921297609,20-06-2022 17:55:53:139,-2.4311078,4.007978,9.080762
9914928860265,20-06-2022 17:55:53:146,-2.4622145,4.074977,8.903693
9914929324120,20-06-2022 17:55:53:147,-2.5459633,4.0127635,8.733803
9914944324120,20-06-2022 17:55:53:162,-2.548356,3.9864426,8.563912
9914959324120,20-06-2022 17:55:53:177,-2.565106,3.9649072,8.3581295
9914973414276,20-06-2022 17:55:53:191,-2.5938199,4.024728,8.142776
9914973961880,20-06-2022 17:55:53:191,-2.5627131,4.213761,8.003992
9914984616411,20-06-2022 17:55:53:202,-2.457429,4.421936,7.836494
9914998882401,20-06-2022 17:55:53:216,-2.3904297,4.65404,7.6594253
9915002456151,20-06-2022 17:55:53:220,-2.2995026,4.7808595,7.4440713
9915015467922,20-06-2022 17:55:53:233,-2.239682,4.685147,7.381858
9915028834849,20-06-2022 17:55:53:246,-2.1655045,4.5559344,7.487142
9915039195630,20-06-2022 17:55:53:257,-2.172683,4.56072,7.676175
9915054195630,20-06-2022 17:55:53:272,-2.3258235,4.773681,7.8436728
9915069195630,20-06-2022 17:55:53:287,-2.5435705,5.206782,7.987242
9915084195630,20-06-2022 17:55:53:302,-2.6632116,5.65424,8.073383
9915099195630,20-06-2022 17:55:53:317,-2.6919255,5.852844,8.17149
9915114195630,20-06-2022 17:55:53:332,-2.6608188,6.0418773,8.255239
9915129195630,20-06-2022 17:55:53:347,-2.603391,6.1304116,8.305488
9915144195630,20-06-2022 17:55:53:362,-2.5459633,6.0825553,8.293523
9915159195630,20-06-2022 17:55:53:377,-2.524428,5.8241305,8.209774
