"epoch","timestamp","x","y","z"
"1651438528264","2022-05-01T22:55:28.264","NaN","0.18292683","0.36585367"
"1651438528316","2022-05-01T22:55:28.316","-0.18292683","0.5894309","-0.36585364"
"1651438528323","2022-05-01T22:55:28.323","-0.20325203","0.36585367","-0.21341461"
"1651438528392","2022-05-01T22:55:28.392","-0.14634147","0.036585353","-0.21951225"
"1651438528439","2022-05-01T22:55:28.439","-0.20731708","-0.19512197","-0.39024395"
"1651438528529","2022-05-01T22:55:28.529","-0.42682928","-0.08536585","-0.43902445"
"1651438528572","2022-05-01T22:55:28.572","-0.6707317","0.63414633","-0.7560976"
"1651438528662","2022-05-01T22:55:28.662","-0.4878049","-0.1341463","-0.5731708"
"1651438528707","2022-05-01T22:55:28.707","-0.53658533","-0.17073166","-0.53658545"
"1651438528798","2022-05-01T22:55:28.798","-0.9268292","0.15853661","-0.6097562"
"1651438528844","2022-05-01T22:55:28.844","-0.8536585","0.23170733","-0.6341464"
"1651438528858","2022-05-01T22:55:28.858","-0.8536585","0.012195135","-0.30487815"
"1651438528889","2022-05-01T22:55:28.889","-0.4756097","0.3658537","-0.121951304"
"1651438528980","2022-05-01T22:55:28.980","-0.7926828","0.3048781","-0.20731716"
"1651438529022","2022-05-01T22:55:29.022","-0.54878044","0.06097565","-0.17073178"
"1651438529164","2022-05-01T22:55:29.164","-0.58536583","0.49999994","-0.26829273"
"1651438529171","2022-05-01T22:55:29.171","-0.30487806","0.2560975","-0.17073174"
"1651438529189","2022-05-01T22:55:29.189","-0.02439022","-0.18292688","0.060975574"
"1651438529201","2022-05-01T22:55:29.201","0.07317076","-0.6219513","0.5853658"
"1651438529248","2022-05-01T22:55:29.248","-0.13414629","0.5243902","1.7317072"
"1651438529339","2022-05-01T22:55:29.339","0.45121956","-0.26829275","4.195122"
"1651438529473","2022-05-01T22:55:29.473","0.74390244","0.8780487","5.8048778"
"1651438529520","2022-05-01T22:55:29.520","2.3536584","-0.3292684","12.804878"
"1651438529656","2022-05-01T22:55:29.656","3.0365853","2.487805","7.036586"
"1651438529698","2022-05-01T22:55:29.698","5.3292685","4.0975614","19.585367"
"1651438529787","2022-05-01T22:55:29.787","8.54878","8.45122","22.585367"
"1651438529835","2022-05-01T22:55:29.835","8.95122","10.512195","25.487806"
"1651438529923","2022-05-01T22:55:29.923","4.9999986","4.890244","18.939028"
"1651438529974","2022-05-01T22:55:29.974","7.4634123","-4.012195","8.719515"
"1651438530102","2022-05-01T22:55:30.102","10.817071","-1.829269","-11.951218"
"1651438530192","2022-05-01T22:55:30.192","20.2439","-2.2195125","2.658542"
"1651438530240","2022-05-01T22:55:30.240","21.207315","2.951219","-2.353656"
"1651438530375","2022-05-01T22:55:30.375","17.84146","4.658536","19.390242"
"1651438530417","2022-05-01T22:55:30.417","17.804874","0.30487758","21.060972"
"1651438530507","2022-05-01T22:55:30.507","25.731705","-4.780488","-2.9390273"
"1651438530597","2022-05-01T22:55:30.597","24.231705","-4.9146347","19.26829"
"1651438530706","2022-05-01T22:55:30.706","28.292683","-7.621953","-1.378053"
"1651438530707","2022-05-01T22:55:30.707","39.158535","-15.719513","19.36585"
"1651438530733","2022-05-01T22:55:30.733","36.170727","-19.90244","13.146339"
