"epoch","timestamp","x","y","z"
"1651438528307","2022-05-01T22:55:28.307","-0.6707317","0.945122","-0.6402439"
"1651438528351","2022-05-01T22:55:28.351","-0.30487806","0.6707317","-0.5121951"
"1651438528491","2022-05-01T22:55:28.491","-0.30487806","-0.12195121","-0.26829275"
"1651438528529","2022-05-01T22:55:28.529","-0.6585366","0.6097561","-0.597561"
"1651438528621","2022-05-01T22:55:28.621","-0.78048784","0.5731708","-0.7195123"
"1651438528667","2022-05-01T22:55:28.667","-0.85365856","0.42682934","-0.7317074"
"1651438528756","2022-05-01T22:55:28.756","-0.9268292","0.26829273","-0.6585366"
"1651438528801","2022-05-01T22:55:28.801","-1.195122","-0.036585353","-0.54878056"
"1651438528890","2022-05-01T22:55:28.890","-0.4390243","0.24390247","-0.13414642"
"1651438528937","2022-05-01T22:55:28.937","-0.707317","0.25609758","-0.18292691"
"1651438529026","2022-05-01T22:55:29.026","-0.54878044","0.23170733","-0.18292691"
"1651438529072","2022-05-01T22:55:29.072","-0.7317073","0.64634144","-0.24390249"
"1651438529208","2022-05-01T22:55:29.208","-0.121951185","-0.19512202","0.5853658"
"1651438529251","2022-05-01T22:55:29.251","-0.3536585","0.21951213","0.4390243"
"1651438529348","2022-05-01T22:55:29.348","0.4878049","-0.3292684","4.1097555"
"1651438529386","2022-05-01T22:55:29.386","0.14634147","-0.3414635","2.439024"
"1651438529438","2022-05-01T22:55:29.438","0.04878049","0.81707305","-0.7926834"
"1651438529522","2022-05-01T22:55:29.522","2.6341462","0.56097555","9.817074"
"1651438529565","2022-05-01T22:55:29.565","3.2682927","1.6463413","6.0487814"
"1651438529702","2022-05-01T22:55:29.702","5.4390244","4.45122","16.743902"
"1651438529750","2022-05-01T22:55:29.750","5.963414","6.146342","9.012196"
"1651438529882","2022-05-01T22:55:29.882","6.512194","9.207317","8.73171"
"1651438529927","2022-05-01T22:55:29.927","4.14634","2.1463416","-7.7926803"
"1651438530019","2022-05-01T22:55:30.019","8.829266","-6.0121956","4.0975637"
"1651438530061","2022-05-01T22:55:30.061","5.9999976","-4.341464","-15.890242"
"1651438530152","2022-05-01T22:55:30.152","14.280485","-3.9756103","-34.695118"
"1651438530197","2022-05-01T22:55:30.197","23.780485","-3.7195125","-21.036581"
"1651438530338","2022-05-01T22:55:30.338","22.304874","2.939024","-5.2926836"
"1651438530375","2022-05-01T22:55:30.375","22.853655","3.2682922","-5.2195153"
"1651438530464","2022-05-01T22:55:30.464","23.597557","-0.32926875","-2.58537"
"1651438530607","2022-05-01T22:55:30.607","23.975605","-4.524391","21.682924"
"1651438530704","2022-05-01T22:55:30.704","16.341461","-0.7926838","-21.304882"
"1651438530736","2022-05-01T22:55:30.736","32.085365","-22.060974","17.426828"
"1651438530785","2022-05-01T22:55:30.785","13.975607","-18.487803","-5.3292756"
"1651438530918","2022-05-01T22:55:30.918","4.09756","-18.512192","-18.560982"
"1651438531007","2022-05-01T22:55:31.007","9.609755","-32.682926","-3.6097627"
"1651438531143","2022-05-01T22:55:31.143","16.048779","-19.46341","10.024384"
"1651438531186","2022-05-01T22:55:31.186","9.841459","-24.756092","-0.78049475"
"1651438531412","2022-05-01T22:55:31.412","-1.5121996","-18.048773","-4.4024477"
"1651438531456","2022-05-01T22:55:31.456","-8.780493","-22.804874","-19.231716"
"1651438531592","2022-05-01T22:55:31.592","3.8170693","-4.6341414","-8.536593"
"1651438531639","2022-05-01T22:55:31.639","-2.0609794","-6.792678","-16.317081"
"1651438531774","2022-05-01T22:55:31.774","-0.81707704","1.9512246","-5.8048873"
